date,volume,amount,open,high,low,close,spread,Quantity
107/12/17,"3,040","170,138",54.5,57.7,54.0,55.1,1.2,"2,026"
107/12/18,"1,063","56,320",52.6,55.0,51.0,52.0,-3.1,831
107/12/19,636,"33,637",52.8,53.6,52.0,53.6,1.6,502
107/12/20,980,"52,793",53.7,55.4,52.1,52.3,-1.3,822
107/12/21,407,"20,946",52.3,52.7,50.2,51.8,-0.5,363
107/12/22,93,"4,756",51.8,51.8,51.0,51.2,-0.6,88
107/12/24,471,"24,687",52.4,53.6,51.2,52.3,1.1,375
107/12/25,538,"28,126",51.0,53.5,50.8,51.8,-0.5,458
107/12/26,"1,750","95,005",53.2,56.2,52.1,52.1,0.3,"1,471"
107/12/27,"1,647","91,398",54.7,56.7,54.1,54.3,2.2,"1,310"
107/12/28,552,"30,230",53.9,55.4,53.7,54.9,0.6,490
108/01/02,"1,397","79,327",56.5,58.0,55.8,56.0,1.1,"1,115"
108/01/03,"1,287","71,105",56.9,57.6,53.0,54.2,-1.8,"1,052"
108/01/04,"1,228","62,517",53.0,53.4,49.4,49.95,-4.25,933
108/01/07,498,"25,404",51.7,51.7,50.2,50.2,0.25,423
108/01/08,278,"13,995",49.5,51.0,49.5,51.0,0.8,241
108/01/09,478,"23,974",51.2,51.3,49.0,49.0,-2.0,407
108/01/10,224,"11,139",49.0,50.5,49.0,49.35,0.35,200
108/01/11,417,"20,384",49.6,50.3,47.65,48.45,-0.9,344
108/01/14,384,"19,046",48.45,50.4,48.45,49.5,1.05,337
108/01/15,337,"16,771",50.2,50.3,49.2,49.5,0.0,292
108/01/16,448,"22,582",49.85,51.0,49.6,49.9,0.4,356
108/01/17,358,"18,089",50.3,50.9,49.9,50.3,0.4,288
108/01/18,224,"11,327",50.6,51.6,50.1,50.3,0.0,210
108/01/21,161,"8,082",50.5,50.8,49.7,50.0,-0.3,152
108/01/22,104,"5,193",50.1,50.5,49.65,49.65,-0.35,99
108/01/23,136,"6,794",49.95,50.4,49.6,49.6,-0.05,120
108/01/24,152,"7,653",50.1,50.6,49.85,50.2,0.6,148
108/01/25,430,"21,922",50.9,51.4,50.4,50.9,0.7,345
108/01/28,225,"11,508",51.1,51.5,50.8,50.8,-0.1,229
108/01/29,165,"8,380",50.8,51.3,50.4,50.7,-0.1,120
108/01/30,138,"7,010",51.2,51.2,50.4,50.9,0.2,113
108/02/11,171,"8,705",51.2,51.3,50.1,50.8,-0.1,165
108/02/12,480,"24,928",51.3,52.4,51.3,52.4,1.6,409
108/02/13,301,"15,840",52.9,53.5,52.0,52.3,-0.1,267
108/02/14,"1,292","72,048",54.0,57.5,53.7,57.5,5.2,920
108/02/15,"1,420","83,519",59.0,59.8,57.9,58.5,1.0,"1,039"
108/02/18,"2,157","133,789",58.6,64.3,58.6,64.3,5.8,"1,396"
108/02/19,"2,268","148,096",65.0,66.6,64.3,64.8,0.5,"1,537"
108/02/20,"1,352","87,013",66.1,66.1,62.7,63.9,-0.9,870
108/02/21,903,"56,308",63.9,63.9,61.8,62.3,-1.6,576
108/02/22,578,"35,364",62.4,62.7,60.5,61.3,-1.0,495
108/02/25,"1,171","73,936",62.3,64.2,61.5,62.6,1.3,796
108/02/26,"1,159","71,585",63.3,63.3,61.0,61.9,-0.7,571
108/02/27,837,"52,721",62.7,64.7,61.0,64.5,2.6,654
108/03/04,632,"40,863",65.0,65.7,63.7,64.7,0.2,483
108/03/05,384,"24,833",64.7,65.8,63.5,63.5,-1.2,268
108/03/06,280,"17,766",63.7,64.2,62.6,62.8,-0.7,205
108/03/07,597,"36,376",62.6,62.6,60.1,60.1,-2.7,343
108/03/08,475,"28,786",60.4,61.9,59.2,60.6,0.5,293
108/03/11,533,"32,233",60.8,61.3,59.4,61.2,0.6,402
108/03/12,440,"27,005",61.7,62.0,60.5,61.0,-0.2,289
108/03/13,117,"7,136",61.7,61.7,60.5,60.5,-0.5,122
108/03/14,277,"16,706",61.1,61.2,59.8,60.1,-0.4,229
108/03/15,980,"60,862",60.8,63.6,60.5,61.3,1.2,723
108/03/18,555,"34,513",61.6,63.2,61.3,62.6,1.3,448
108/03/19,347,"21,678",62.8,63.0,61.9,62.3,-0.3,293
108/03/20,350,"21,903",62.3,63.8,61.8,63.7,1.4,321
108/03/21,226,"14,278",63.3,63.5,62.7,63.3,-0.4,209
108/03/22,"1,080","69,925",64.0,66.1,63.3,63.4,0.1,772
108/03/25,365,"22,411",62.1,62.1,60.7,61.8,-1.6,268
108/03/26,193,"12,057",62.0,63.0,61.8,62.8,1.0,156
108/03/27,"1,265","82,671",63.8,67.0,63.3,67.0,4.2,981
108/03/28,"2,104","140,795",67.2,69.2,65.0,65.1,-1.9,"1,583"
108/03/29,"1,140","75,729",65.8,67.7,65.2,65.9,0.8,902
108/04/01,575,"38,534",66.7,67.5,66.4,67.1,1.2,616
108/04/02,523,"35,311",67.5,68.7,66.8,66.8,-0.3,477
108/04/03,303,"20,195",67.1,67.3,66.1,66.4,-0.4,277
108/04/08,335,"22,438",66.8,67.7,66.1,66.5,0.1,333
108/04/09,434,"29,219",67.6,68.2,66.5,66.5,0.0,337
108/04/10,"1,353","93,272",67.0,70.4,66.5,69.8,3.3,940
108/04/11,532,"36,611",70.1,70.3,68.0,68.0,-1.8,373
108/04/12,197,"13,258",68.2,68.4,66.8,66.8,-1.2,214
108/04/15,320,"21,275",67.0,67.5,65.7,65.7,-1.1,317
108/04/16,196,"12,978",65.7,66.7,65.4,66.6,0.9,181
108/04/17,337,"22,909",67.2,68.7,66.9,67.4,0.8,281
108/04/18,852,"58,661",67.8,70.0,67.0,67.0,-0.4,699
108/04/19,195,"13,090",67.8,68.0,66.3,66.8,-0.2,183
108/04/22,146,"9,738",67.4,67.4,66.1,66.4,-0.4,203
108/04/23,155,"10,293",67.7,67.7,65.8,66.1,-0.3,144
108/04/24,126,"8,307",67.2,67.2,65.3,65.4,-0.7,137
108/04/25,116,"7,616",65.2,66.0,65.0,66.0,0.6,148
108/04/26,356,"22,703",65.4,65.4,62.9,63.5,-2.5,246
108/04/29,159,"9,961",63.7,63.7,61.8,63.0,-0.5,136
108/04/30,209,"13,478",62.9,65.8,62.9,65.8,2.8,154
108/05/02,225,"14,947",66.0,67.0,65.6,66.4,0.6,182
108/05/03,220,"14,699",66.4,67.1,66.4,67.0,0.6,136
108/05/06,256,"17,178",66.3,67.9,66.1,66.5,-0.5,194
108/05/07,87,"5,796",67.0,67.5,66.5,67.2,0.7,85
108/05/08,480,"30,868",64.6,65.4,63.0,63.6,-3.6,356
108/05/09,339,"21,270",63.5,64.1,60.9,61.8,-1.8,259
108/05/10,162,"10,050",62.4,62.8,60.9,61.6,-0.2,137
108/05/13,256,"15,317",61.6,61.6,58.8,59.9,-1.7,211
108/05/14,154,"9,082",59.0,60.3,57.2,60.3,0.4,126
108/05/15,67,"4,073",60.3,61.0,60.0,61.0,0.7,61
108/05/16,122,"7,287",61.0,61.0,59.0,59.8,-1.2,103
108/05/17,191,"11,106",59.8,60.5,56.3,57.8,-2.0,153
108/05/20,231,"13,141",57.7,58.0,55.2,58.0,0.2,190
108/05/21,71,"4,082",58.0,58.0,56.3,58.0,0.0,63
108/05/22,70,"4,079",58.0,58.8,57.6,58.4,0.4,62
108/05/23,62,"3,563",57.6,57.9,56.9,57.9,-0.5,51
108/05/24,98,"5,620",57.9,58.0,57.0,57.5,-0.4,81
108/05/27,39,"2,247",57.5,57.9,57.1,57.7,0.2,39
108/05/28,68,"3,912",57.7,57.7,56.8,57.7,0.0,65
108/05/29,43,"2,455",57.6,57.6,56.8,56.9,-0.8,44
108/05/30,92,"5,291",56.9,57.8,56.9,57.7,0.8,65
108/05/31,164,"9,543",57.7,59.2,57.3,57.7,0.0,135
108/06/03,132,"7,549",57.8,57.8,56.8,57.5,-0.2,109
108/06/04,99,"5,701",58.0,58.4,57.1,57.4,-0.1,87
108/06/05,78,"4,546",58.1,58.6,58.0,58.0,0.6,61
108/06/06,99,"5,816",58.0,59.3,58.0,58.9,0.9,85
108/06/10,133,"8,135",61.0,61.5,60.5,60.8,1.9,130
108/06/11,105,"6,355",61.0,61.0,60.0,60.5,-0.3,90
108/06/12,53,"3,202",60.6,60.9,60.0,60.2,-0.3,52
108/06/13,49,"2,955",60.2,60.4,59.3,59.6,-0.6,48
108/06/14,76,"4,554",59.7,60.8,59.3,59.7,0.1,68
108/06/17,28,"1,674",59.7,59.9,59.3,59.9,0.2,33
108/06/18,103,"6,221",59.9,60.9,59.9,60.1,0.2,71
108/06/19,95,"5,777",61.0,61.3,60.3,61.0,0.9,92
