date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"115,222","2,366,238",20.5,20.65,20.5,20.55,+0.05,59
107/07/03,"95,000","1,939,800",20.5,20.6,20.35,20.4,-0.15,49
107/07/04,"266,930","5,433,676",20.35,20.4,20.3,20.35,-0.05,98
107/07/05,"496,244","10,100,377",20.4,20.45,20.3,20.3,-0.05,171
107/07/06,"878,168","17,720,977",20.3,20.35,20.1,20.1,-0.20,284
107/07/09,"525,799","9,941,009",18.9,19.0,18.8,18.9,X0.00,237
107/07/10,"195,008","3,710,204",19.0,19.1,18.95,18.95,+0.05,102
107/07/11,"82,481","1,563,408",19.0,19.0,18.9,18.95, 0.00,74
107/07/12,"67,686","1,282,596",19.0,19.0,18.9,18.95, 0.00,53
107/07/13,"106,265","2,018,647",18.95,19.05,18.95,19.0,+0.05,70
107/07/16,"130,002","2,478,240",19.05,19.15,19.05,19.05,+0.05,64
107/07/17,"93,041","1,776,237",19.05,19.15,19.05,19.1,+0.05,56
107/07/18,"141,007","2,686,890",19.1,19.1,19.0,19.1, 0.00,87
107/07/19,"117,040","2,226,710",19.1,19.1,19.0,19.0,-0.10,56
107/07/20,"206,336","3,916,099",19.1,19.1,18.9,18.9,-0.10,72
107/07/23,"141,367","2,671,460",19.0,19.0,18.85,18.85,-0.05,62
107/07/24,"116,000","2,201,850",18.95,19.1,18.9,18.95,+0.10,68
107/07/25,"215,158","4,064,480",19.0,19.0,18.8,18.9,-0.05,82
107/07/26,"142,900","2,695,967",18.95,19.0,18.8,18.85,-0.05,80
107/07/27,"87,100","1,645,020",18.9,19.0,18.85,18.85, 0.00,56
107/07/30,"93,162","1,755,794",18.95,18.95,18.8,18.85, 0.00,52
107/07/31,"92,099","1,744,250",18.85,19.0,18.85,18.95,+0.10,56
107/08/01,"411,002","7,849,988",18.95,19.3,18.95,19.3,+0.35,188
107/08/02,"240,000","4,630,300",19.3,19.4,19.2,19.3, 0.00,122
107/08/03,"138,200","2,673,500",19.4,19.45,19.25,19.35,+0.05,77
107/08/06,"109,462","2,110,212",19.45,19.45,19.2,19.35, 0.00,80
107/08/07,"210,904","4,071,055",19.4,19.4,19.25,19.35, 0.00,78
107/08/08,"98,313","1,892,127",19.25,19.3,19.2,19.25,-0.10,64
107/08/09,"113,353","2,180,257",19.25,19.3,19.15,19.15,-0.10,68
107/08/10,"112,601","2,160,069",19.25,19.25,19.15,19.15, 0.00,54
107/08/13,"259,117","4,970,623",19.1,19.25,19.1,19.1,-0.05,140
107/08/14,"94,565","1,810,228",19.15,19.25,19.1,19.1, 0.00,57
107/08/15,"121,003","2,307,407",19.15,19.2,19.0,19.0,-0.10,69
107/08/16,"107,103","2,029,526",19.0,19.0,18.9,19.0, 0.00,67
107/08/17,"101,112","1,922,678",19.0,19.1,19.0,19.0, 0.00,54
107/08/20,"319,008","6,122,160",19.1,19.3,19.05,19.2,+0.20,159
107/08/21,"253,154","4,902,987",19.15,19.5,19.15,19.4,+0.20,142
107/08/22,"501,408","9,847,585",19.4,19.8,19.4,19.7,+0.30,233
107/08/23,"196,401","3,848,768",19.8,19.8,19.5,19.5,-0.20,101
107/08/24,"95,780","1,855,053",19.5,19.5,19.3,19.45,-0.05,66
107/08/27,"86,189","1,674,142",19.45,19.5,19.35,19.4,-0.05,46
107/08/28,"82,010","1,597,394",19.4,19.55,19.4,19.5,+0.10,37
107/08/29,"124,365","2,435,717",19.5,19.65,19.5,19.6,+0.10,72
107/08/30,"145,003","2,850,707",19.6,19.7,19.6,19.6, 0.00,76
107/08/31,"130,070","2,563,122",19.6,19.75,19.6,19.75,+0.15,80
107/09/03,"300,667","5,990,404",19.75,20.2,19.75,19.8,+0.05,150
107/09/04,"125,101","2,467,748",19.85,19.9,19.65,19.65,-0.15,72
107/09/05,"243,522","4,839,561",19.85,20.0,19.75,19.8,+0.15,149
107/09/06,"419,000","8,201,200",19.75,19.8,19.45,19.6,-0.20,183
107/09/07,"141,550","2,754,320",19.75,19.75,19.35,19.4,-0.20,94
107/09/10,"244,013","4,673,792",19.5,19.5,19.05,19.1,-0.30,134
107/09/11,"111,002","2,120,638",19.15,19.2,19.0,19.15,+0.05,70
107/09/12,"66,002","1,262,238",19.2,19.25,19.05,19.2,+0.05,50
107/09/13,"78,150","1,497,101",19.2,19.2,19.1,19.2, 0.00,60
107/09/14,"146,000","2,814,900",19.25,19.35,19.2,19.3,+0.10,70
107/09/17,"67,403","1,293,706",19.3,19.3,19.1,19.1,-0.20,40
107/09/18,"104,845","2,009,855",19.1,19.25,19.1,19.2,+0.10,74
107/09/19,"169,469","3,247,454",19.3,19.3,19.1,19.2, 0.00,131
107/09/20,"203,576","3,884,244",19.25,19.25,19.0,19.1,-0.10,98
107/09/21,"210,100","3,997,119",19.1,19.1,19.0,19.05,-0.05,105
107/09/25,"60,102","1,145,207",19.05,19.1,19.05,19.05, 0.00,41
107/09/26,"130,212","2,490,770",19.05,19.2,19.05,19.2,+0.15,54
107/09/27,"78,231","1,504,707",19.2,19.3,19.2,19.3,+0.10,51
107/09/28,"89,158","1,720,765",19.3,19.35,19.25,19.25,-0.05,47
107/10/01,"80,342","1,544,580",19.25,19.25,19.2,19.25, 0.00,49
107/10/02,"129,250","2,467,524",19.2,19.2,19.0,19.15,-0.10,74
107/10/03,"79,954","1,526,326",19.15,19.15,19.05,19.05,-0.10,61
107/10/04,"163,055","3,102,695",19.05,19.1,19.0,19.0,-0.05,83
107/10/05,"406,862","7,643,690",19.0,19.0,18.7,18.7,-0.30,215
107/10/08,"215,810","4,024,992",18.7,18.75,18.6,18.6,-0.10,130
107/10/09,"117,262","2,187,360",18.6,18.8,18.6,18.65,+0.05,70
107/10/11,"1,191,772","20,422,788",18.0,18.2,16.8,16.8,-1.85,538
107/10/12,"721,964","12,097,638",16.5,17.0,16.5,16.65,-0.15,320
107/10/15,"227,667","3,817,289",16.8,16.9,16.7,16.85,+0.20,136
107/10/16,"112,401","1,895,567",16.85,16.95,16.8,16.85, 0.00,69
107/10/17,"125,250","2,133,300",16.9,17.1,16.9,17.0,+0.15,94
107/10/18,"157,411","2,650,552",17.0,17.0,16.75,16.8,-0.20,92
107/10/19,"199,201","3,316,875",16.8,16.9,16.55,16.65,-0.15,108
107/10/22,"93,020","1,551,090",16.6,16.75,16.55,16.65, 0.00,46
107/10/23,"201,463","3,314,876",16.65,16.65,16.35,16.4,-0.25,126
107/10/24,"191,000","3,087,150",16.4,16.4,16.1,16.15,-0.25,85
107/10/25,"277,520","4,329,840",15.5,15.75,15.5,15.55,-0.60,156
107/10/26,"184,100","2,859,580",15.8,15.8,15.3,15.55, 0.00,107
107/10/29,"150,200","2,300,450",15.5,15.5,15.25,15.35,-0.20,86
107/10/30,"119,601","1,819,535",15.25,15.3,15.1,15.15,-0.20,78
107/10/31,"174,201","2,661,824",15.45,15.45,15.25,15.3,+0.15,81
107/11/01,"455,300","7,238,400",15.65,16.05,15.55,16.0,+0.70,228
107/11/02,"299,694","4,890,685",16.15,16.55,16.1,16.4,+0.40,152
107/11/05,"230,868","3,847,829",16.4,16.85,16.4,16.85,+0.45,146
107/11/06,"133,200","2,246,100",16.85,16.9,16.8,16.85, 0.00,79
107/11/07,"170,063","2,904,173",16.95,17.25,16.85,17.05,+0.20,104
107/11/08,"105,275","1,793,788",17.15,17.15,17.0,17.05, 0.00,66
107/11/09,"119,616","2,022,528",17.1,17.1,16.7,16.85,-0.20,67
107/11/12,"115,003","1,936,201",16.8,17.0,16.7,16.85, 0.00,49
107/11/13,"106,001","1,777,816",16.7,17.0,16.7,16.95,+0.10,42
107/11/14,"66,550","1,126,525",16.95,17.0,16.9,17.0,+0.05,33
107/11/15,"64,102","1,088,424",17.0,17.0,16.95,17.0, 0.00,37
107/11/16,"101,003","1,715,354",17.0,17.05,16.9,16.95,-0.05,50
107/11/19,"107,522","1,828,249",16.95,17.1,16.95,17.05,+0.10,61
107/11/20,"55,000","937,000",17.15,17.15,16.9,17.1,+0.05,27
107/11/21,"77,463","1,319,088",16.9,17.15,16.9,17.15,+0.05,51
107/11/22,"96,000","1,649,500",17.2,17.25,17.1,17.15, 0.00,46
107/11/23,"132,001","2,266,168",17.1,17.2,17.1,17.15, 0.00,58
107/11/26,"203,013","3,519,942",17.15,17.4,17.15,17.4,+0.25,107
107/11/27,"81,001","1,401,668",17.4,17.45,17.25,17.25,-0.15,45
107/11/28,"100,214","1,737,462",17.25,17.4,17.25,17.35,+0.10,49
107/11/29,"94,000","1,647,600",17.5,17.65,17.4,17.55,+0.20,56
107/11/30,"121,064","2,130,376",17.6,17.65,17.55,17.6,+0.05,53
107/12/03,"191,000","3,384,750",17.65,17.85,17.65,17.65,+0.05,83
107/12/04,"179,043","3,165,058",17.65,17.7,17.6,17.7,+0.05,41
107/12/05,"238,415","4,159,737",17.5,17.7,17.35,17.5,-0.20,108
107/12/06,"256,009","4,458,957",17.4,17.5,17.4,17.4,-0.10,70
107/12/07,"52,001","910,118",17.6,17.65,17.4,17.5,+0.10,29
107/12/10,"119,004","2,074,822",17.5,17.6,17.4,17.4,-0.10,45
107/12/11,"160,400","2,776,519",17.55,17.55,17.15,17.35,-0.05,62
107/12/12,"33,004","573,772",17.35,17.45,17.35,17.35, 0.00,27
107/12/13,"57,200","993,258",17.4,17.45,17.3,17.45,+0.10,37
107/12/14,"75,000","1,304,550",17.45,17.45,17.35,17.35,-0.10,25
107/12/17,"68,003","1,182,501",17.35,17.45,17.3,17.45,+0.10,35
107/12/18,"50,006","865,702",17.45,17.45,17.25,17.25,-0.20,34
107/12/19,"24,433","421,953",17.3,17.3,17.25,17.25, 0.00,23
