date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"1,016,733","27,472,781",26.9,27.3,26.6,26.6,-0.25,615
107/07/03,"641,527","16,949,421",26.7,26.85,26.0,26.05,-0.55,333
107/07/04,"463,141","12,031,332",26.15,26.25,25.8,25.8,-0.25,295
107/07/05,"366,133","9,385,212",25.85,25.95,25.3,25.3,-0.50,216
107/07/06,"805,921","20,207,975",25.5,25.7,24.8,25.0,-0.30,408
107/07/09,"532,519","13,375,325",25.1,25.3,25.0,25.05,+0.05,279
107/07/10,"517,853","13,025,837",25.0,25.35,25.0,25.35,X0.00,281
107/07/11,"319,202","8,021,257",25.3,25.3,25.0,25.1,-0.25,182
107/07/12,"320,174","8,089,175",25.1,25.45,25.05,25.3,+0.20,163
107/07/13,"1,741,986","45,887,130",25.6,26.9,25.55,26.15,+0.85,"1,083"
107/07/16,"403,432","10,492,633",26.3,26.35,25.9,25.95,-0.20,259
107/07/17,"416,007","10,826,077",26.1,26.35,25.85,25.85,-0.10,268
107/07/18,"2,464,672","66,075,316",26.25,27.4,26.05,26.6,+0.75,"1,435"
107/07/19,"603,700","15,905,789",26.55,26.65,26.15,26.2,-0.40,346
107/07/20,"567,201","14,786,313",26.35,26.45,25.8,26.05,-0.15,337
107/07/23,"508,250","13,033,847",26.05,26.1,25.5,25.5,-0.55,294
107/07/24,"362,413","9,331,207",25.6,25.9,25.6,25.8,+0.30,225
107/07/25,"520,062","13,524,689",26.1,26.3,25.85,25.85,+0.05,236
107/07/26,"379,394","9,798,762",26.0,26.15,25.75,25.75,-0.10,246
107/07/27,"413,326","10,724,535",25.9,26.2,25.8,26.0,+0.25,215
107/07/30,"342,890","8,923,490",26.1,26.25,25.85,26.05,+0.05,200
107/07/31,"428,350","11,172,557",26.05,26.25,25.85,25.85,-0.20,277
107/08/01,"383,510","9,981,908",25.95,26.15,25.9,26.1,+0.25,248
107/08/02,"459,535","11,862,738",26.1,26.1,25.6,25.65,-0.45,271
107/08/03,"334,656","8,615,806",25.75,25.95,25.6,25.7,+0.05,161
107/08/06,"382,441","9,791,248",25.8,25.8,25.5,25.5,-0.20,215
107/08/07,"419,206","10,721,999",25.65,25.75,25.4,25.4,-0.10,248
107/08/08,"436,413","11,159,571",25.75,25.8,25.35,25.35,-0.05,246
107/08/09,"442,165","11,179,763",25.4,25.55,25.2,25.25,-0.10,220
107/08/10,"314,932","7,999,882",25.4,25.65,25.25,25.25, 0.00,193
107/08/13,"1,119,405","27,324,470",25.2,25.2,23.6,24.0,-1.25,584
107/08/14,"567,765","13,529,366",23.95,24.15,23.7,23.85,-0.15,274
107/08/15,"1,181,703","26,944,869",24.0,24.0,22.55,22.9,-0.95,607
107/08/16,"932,247","20,726,102",22.8,22.8,21.95,22.1,-0.80,573
107/08/17,"414,002","9,228,838",22.25,22.45,22.2,22.2,+0.10,249
107/08/20,"816,772","18,432,061",22.2,23.0,22.1,22.85,+0.65,338
107/08/21,"1,623,353","38,591,657",23.15,24.75,22.55,23.5,+0.65,897
107/08/22,"1,236,789","30,128,637",23.5,25.2,23.2,23.85,+0.35,695
107/08/23,"269,785","6,408,649",23.7,24.05,23.6,23.6,-0.25,183
107/08/24,"166,651","3,894,963",23.75,23.75,23.15,23.3,-0.30,138
107/08/27,"186,667","4,359,688",23.35,23.55,23.1,23.45,+0.15,128
107/08/28,"162,236","3,824,504",23.5,23.8,23.4,23.4,-0.05,118
107/08/29,"239,397","5,634,237",23.5,23.8,23.35,23.45,+0.05,166
107/08/30,"126,311","2,948,228",23.65,23.65,23.25,23.3,-0.15,89
107/08/31,"173,818","4,036,676",23.3,23.45,23.1,23.25,-0.05,105
107/09/03,"430,233","9,898,589",23.4,23.4,22.7,22.75,-0.50,205
107/09/04,"280,940","6,405,827",22.8,23.0,22.7,22.75, 0.00,171
107/09/05,"1,207,658","28,119,294",23.1,23.9,22.8,23.5,+0.75,588
107/09/06,"787,692","18,398,961",23.65,23.8,23.05,23.55,+0.05,380
107/09/07,"706,736","16,114,367",23.55,23.55,22.4,22.45,-1.10,375
107/09/10,"800,046","17,226,066",22.3,22.7,20.9,21.0,-1.45,480
107/09/11,"1,173,199","24,469,747",21.2,21.45,20.5,20.8,-0.20,563
107/09/12,"540,798","11,106,407",21.0,21.1,20.2,20.4,-0.40,314
107/09/13,"491,706","10,095,377",20.6,20.7,20.4,20.5,+0.10,278
107/09/14,"634,672","13,206,638",20.65,21.0,20.55,20.9,+0.40,356
107/09/17,"498,960","10,264,178",20.9,20.9,20.4,20.5,-0.40,232
107/09/18,"471,322","9,612,193",20.5,20.7,20.3,20.35,-0.15,229
107/09/19,"864,700","17,760,106",20.4,20.8,20.3,20.3,-0.05,431
107/09/20,"638,395","12,846,537",20.45,20.55,20.0,20.05,-0.25,294
107/09/21,"377,591","7,603,670",20.1,20.25,20.05,20.2,+0.15,210
107/09/25,"252,102","5,100,062",20.15,20.35,20.1,20.25,+0.05,143
107/09/26,"800,009","16,341,531",20.35,20.7,20.25,20.3,+0.05,366
107/09/27,"694,074","14,341,627",20.4,20.8,20.3,20.8,+0.50,363
107/09/28,"543,031","11,343,640",21.15,21.2,20.7,20.8, 0.00,298
107/10/01,"118,782","2,482,111",20.85,20.95,20.85,20.85,+0.05,95
107/10/02,"328,802","6,800,017",21.0,21.0,20.55,20.55,-0.30,155
107/10/03,"244,503","5,014,160",20.65,20.7,20.3,20.35,-0.20,168
107/10/04,"247,899","5,033,341",20.35,20.4,20.25,20.4,+0.05,141
107/10/05,"1,310,264","25,162,016",20.1,20.65,18.5,19.0,-1.40,649
107/10/08,"462,963","8,684,951",18.55,19.0,18.55,18.7,-0.30,265
107/10/09,"882,695","15,975,974",18.7,18.7,17.8,18.05,-0.65,420
107/10/11,"1,553,924","25,405,762",16.8,16.8,16.25,16.25,-1.80,577
107/10/12,"1,367,512","21,580,765",15.5,16.2,15.45,16.0,-0.25,581
107/10/15,"632,794","10,134,511",16.1,16.2,15.9,15.9,-0.10,274
107/10/16,"879,623","14,193,728",15.9,16.35,15.9,16.15,+0.25,446
107/10/17,"689,078","11,222,106",16.25,16.55,16.05,16.05,-0.10,285
107/10/18,"934,674","15,254,602",16.1,16.5,16.05,16.3,+0.25,341
107/10/19,"537,680","8,586,031",16.05,16.15,15.7,15.95,-0.35,294
107/10/22,"756,548","12,414,615",15.95,16.65,15.95,16.55,+0.60,379
107/10/23,"1,442,581","24,378,807",16.35,17.55,16.3,16.7,+0.15,792
107/10/24,"793,688","13,337,735",17.05,17.15,16.5,16.75,+0.05,397
107/10/25,"786,209","12,922,754",16.45,16.75,16.25,16.35,-0.40,462
107/10/26,"602,439","9,697,555",16.65,16.7,15.8,15.8,-0.55,325
107/10/29,"562,978","8,747,355",15.85,16.1,15.35,15.45,-0.35,261
107/10/30,"343,753","5,266,326",15.45,15.65,15.15,15.25,-0.20,204
107/10/31,"680,216","10,725,506",15.4,16.0,15.4,16.0,+0.75,391
107/11/01,"1,174,330","19,341,243",16.15,16.7,15.9,16.45,+0.45,496
107/11/02,"542,817","8,999,223",16.65,16.8,16.35,16.6,+0.15,281
107/11/05,"303,271","4,994,607",16.4,16.75,16.35,16.5,-0.10,179
107/11/06,"2,170,776","37,211,776",16.75,17.6,16.65,17.5,+1.00,"1,060"
107/11/07,"2,687,800","47,824,812",17.65,18.5,17.2,17.9,+0.40,"1,188"
107/11/08,"2,254,060","41,447,367",17.9,19.0,17.75,18.7,+0.80,939
107/11/09,"957,460","17,795,113",18.55,19.0,18.3,18.4,-0.30,535
107/11/12,"1,332,110","24,764,095",18.35,18.95,18.2,18.4, 0.00,662
107/11/13,"1,064,412","19,304,727",17.9,18.6,17.35,18.5,+0.10,490
107/11/14,"1,490,420","27,553,791",18.5,18.7,18.05,18.2,-0.30,449
107/11/15,"550,118","9,893,146",18.3,18.3,17.8,17.8,-0.40,364
107/11/16,"1,012,445","18,316,809",18.25,18.25,17.9,17.95,+0.15,383
107/11/19,"482,800","8,801,157",18.0,18.5,18.0,18.3,+0.35,286
107/11/20,"462,949","8,488,919",18.3,18.65,18.05,18.25,-0.05,279
107/11/21,"3,037,049","57,750,931",18.15,19.5,18.15,19.05,+0.80,"1,539"
107/11/22,"6,177,169","126,055,718",19.55,20.95,19.55,20.3,+1.25,"3,158"
107/11/23,"5,008,682","102,228,582",20.6,21.1,19.8,19.8,-0.50,"2,391"
107/11/26,"1,529,401","30,775,275",19.85,20.4,19.85,20.1,+0.30,799
107/11/27,"1,304,300","26,168,706",20.2,20.35,19.8,20.2,+0.10,627
107/11/28,"2,277,771","46,581,798",20.35,20.65,20.2,20.55,+0.35,"1,025"
107/11/29,"2,644,850","53,527,584",20.95,20.95,19.75,19.85,-0.70,"1,101"
107/11/30,"807,853","16,183,860",20.0,20.15,19.95,20.0,+0.15,443
107/12/03,"1,898,152","39,089,307",20.45,20.9,20.25,20.65,+0.65,960
107/12/04,"5,357,243","115,451,848",20.8,21.9,20.75,21.2,+0.55,"2,709"
107/12/05,"1,872,717","38,712,746",20.4,21.15,20.35,20.5,-0.70,"1,013"
107/12/06,"2,018,500","39,692,596",20.6,20.7,19.1,19.25,-1.25,"1,096"
107/12/07,"1,183,010","23,163,644",19.75,19.75,19.4,19.5,+0.25,564
107/12/10,"929,829","17,985,013",19.35,19.6,19.0,19.45,-0.05,482
107/12/11,"1,784,621","35,817,307",19.75,20.3,19.65,20.2,+0.75,945
107/12/12,"1,616,227","33,485,735",20.5,21.0,20.45,20.5,+0.30,882
107/12/13,"978,156","20,067,727",20.9,20.9,20.3,20.4,-0.10,485
107/12/14,"793,393","16,139,564",20.3,20.65,20.1,20.5,+0.10,425
107/12/17,"851,902","17,583,503",20.5,20.95,20.35,20.4,-0.10,504
107/12/18,"764,316","15,601,672",20.3,20.65,20.2,20.3,-0.10,442
107/12/19,"4,251,182","94,288,101",21.8,22.3,21.6,22.3,+2.00,"1,210"
107/12/20,"12,109,313","266,111,482",22.3,22.5,21.2,21.5,-0.80,"4,921"
107/12/21,"4,654,596","100,485,511",21.5,21.95,21.05,21.5, 0.00,"2,099"
107/12/22,"3,530,633","77,368,933",22.05,22.15,21.6,21.85,+0.35,"1,657"
107/12/24,"3,288,919","72,661,406",22.2,22.4,21.75,22.15,+0.30,"1,518"
107/12/25,"3,673,523","79,999,365",21.8,22.4,21.3,21.3,-0.85,"1,711"
107/12/26,"3,840,091","80,923,525",21.5,21.7,20.55,20.7,-0.60,"1,822"
107/12/27,"1,730,116","36,497,905",21.3,21.4,20.8,20.8,+0.10,880
107/12/28,"1,146,310","23,485,552",20.95,20.95,20.3,20.45,-0.35,658
108/01/02,"998,023","20,673,560",20.9,20.9,20.5,20.65,+0.20,550
108/01/03,"984,233","20,112,592",20.55,20.7,20.15,20.15,-0.50,516
108/01/04,"976,610","19,144,035",19.8,19.8,19.4,19.65,-0.50,557
108/01/07,"1,046,368","20,987,010",20.1,20.3,19.85,20.1,+0.45,581
108/01/08,"461,009","9,283,321",20.45,20.45,20.0,20.05,-0.05,289
108/01/09,"789,224","16,014,573",20.15,20.5,20.1,20.1,+0.05,443
108/01/10,"747,847","14,967,090",20.25,20.25,19.9,19.95,-0.15,368
108/01/11,"1,338,114","26,856,891",20.1,20.35,19.7,19.7,-0.25,518
108/01/14,"574,831","11,285,000",19.85,19.9,19.4,19.5,-0.20,328
108/01/15,"547,903","10,827,294",19.6,20.0,19.35,19.7,+0.20,301
108/01/16,"1,062,427","21,358,040",19.95,20.3,19.8,20.1,+0.40,500
108/01/17,"497,947","9,963,830",20.0,20.2,19.9,19.95,-0.15,321
108/01/18,"382,624","7,643,729",20.05,20.05,19.9,20.0,+0.05,216
108/01/21,"270,010","5,403,529",20.2,20.2,19.9,19.95,-0.05,188
108/01/22,"1,438,991","29,072,252",20.0,20.5,19.9,19.9,-0.05,709
108/01/23,"302,098","5,992,527",19.9,19.95,19.65,19.85,-0.05,197
108/01/24,"350,203","6,980,700",19.85,20.1,19.85,19.85, 0.00,231
108/01/25,"412,007","8,259,640",20.0,20.2,19.95,20.1,+0.25,246
108/01/28,"3,556,979","74,241,009",20.1,21.3,20.1,21.0,+0.90,"1,838"
108/01/29,"985,133","20,433,327",20.9,20.95,20.6,20.8,-0.20,528
108/01/30,"801,796","16,531,435",20.8,20.8,20.55,20.55,-0.25,374
108/02/11,"1,676,836","35,210,068",20.8,21.2,20.6,20.8,+0.25,758
108/02/12,"967,056","20,237,252",21.0,21.15,20.8,20.85,+0.05,410
108/02/13,"2,605,966","55,524,081",21.25,21.7,20.85,21.1,+0.25,"1,263"
108/02/14,"1,032,109","21,844,249",21.2,21.35,20.95,21.2,+0.10,607
108/02/15,"975,039","20,565,244",21.1,21.45,20.85,20.85,-0.35,498
108/02/18,"864,444","17,963,577",21.0,21.15,20.6,20.6,-0.25,428
108/02/19,"2,561,589","54,439,733",20.65,21.4,20.65,21.4,+0.80,"1,237"
108/02/20,"1,289,354","27,576,127",21.7,21.75,21.1,21.25,-0.15,707
108/02/21,"806,820","17,140,383",21.45,21.45,21.1,21.25, 0.00,456
108/02/22,"916,083","19,402,794",21.25,21.4,21.1,21.15,-0.10,434
108/02/25,"2,086,191","45,052,345",21.3,21.8,21.3,21.6,+0.45,863
