date,volume,amount,open,high,low,close,spread,Quantity
108/03/14,"5,861","254,141",44.0,44.35,42.3,42.3,-0.95,"3,354"
108/03/15,"3,635","157,782",42.15,44.0,41.95,43.65,1.35,"2,360"
108/03/18,"9,722","443,923",43.85,46.9,43.85,45.9,2.25,"5,660"
108/03/19,"12,330","588,119",46.8,48.7,46.5,48.0,2.1,"6,793"
108/03/20,"16,787","826,940",48.7,50.0,47.8,49.7,1.7,"9,414"
108/03/21,"6,773","338,983",50.2,50.7,49.25,50.1,0.4,"3,977"
108/03/22,"4,598","230,069",50.8,51.4,48.85,49.8,-0.3,"2,742"
108/03/25,"3,260","161,535",49.2,50.1,48.5,49.8,0.0,"1,758"
108/03/26,"7,791","404,467",50.1,53.0,50.0,51.9,2.1,"4,700"
108/03/27,"3,770","195,668",51.6,52.6,50.8,52.0,0.1,"2,359"
108/03/28,"3,115","162,366",51.3,52.9,51.2,51.7,-0.3,"1,820"
108/03/29,"2,515","130,778",52.5,52.7,51.2,52.3,0.6,"1,566"
108/04/01,"4,277","226,683",53.2,54.1,52.3,52.3,0.0,"2,833"
108/04/02,"2,554","134,214",52.8,53.4,51.7,53.0,0.7,"1,507"
108/04/03,"1,553","81,468",53.3,53.3,51.9,51.9,-1.1,994
108/04/08,"10,914","607,252",52.3,57.0,52.3,57.0,5.1,"5,470"
108/04/09,"9,099","503,829",58.1,58.1,53.7,55.6,-1.4,"5,882"
108/04/10,"4,970","277,633",55.5,57.0,55.0,55.1,-0.5,"3,099"
108/04/11,"3,851","207,585",55.0,55.0,53.0,53.3,-1.8,"2,481"
108/04/12,"2,084","111,339",53.7,54.3,52.6,53.7,0.4,"1,456"
108/04/15,"2,196","117,962",54.0,54.4,53.1,54.4,0.7,"1,333"
108/04/16,"3,452","188,609",54.9,55.3,53.8,54.0,-0.4,"2,050"
108/04/17,"1,464","78,584",54.2,54.7,53.1,53.1,-0.9,"1,003"
108/04/18,"1,442","76,360",53.1,53.8,52.5,52.5,-0.6,909
108/04/19,"2,958","152,255",53.2,53.6,50.5,51.0,-1.5,"1,840"
108/04/22,"2,232","115,440",51.0,52.7,50.3,50.9,-0.1,"1,585"
108/04/23,"3,140","164,109",52.3,52.9,51.5,51.6,0.7,"2,143"
108/04/24,922,"47,546",51.5,52.1,51.1,51.6,0.0,714
108/04/25,"1,091","55,801",51.6,52.0,50.7,50.7,-0.9,787
108/04/26,"1,479","73,986",50.8,51.3,49.45,49.45,-1.25,"1,026"
108/04/29,"4,354","199,063",49.85,49.9,44.55,45.35,-4.1,"2,330"
108/04/30,"2,217","104,261",45.5,48.0,45.25,47.75,2.4,"1,491"
108/05/02,"1,700","83,266",48.5,49.65,48.35,48.65,0.9,"1,164"
108/05/03,677,"33,107",48.7,49.25,48.55,48.55,-0.1,484
108/05/06,849,"41,015",48.6,48.7,47.9,48.2,-0.35,592
108/05/07,712,"34,826",48.5,49.3,48.4,49.0,0.8,487
108/05/08,819,"40,239",48.3,49.65,48.3,48.8,-0.2,548
108/05/09,"1,276","60,031",48.5,49.1,46.0,47.0,-1.8,904
108/05/10,"1,018","47,110",47.3,47.75,45.35,45.65,-1.35,690
108/05/13,846,"38,024",45.65,45.7,44.65,44.95,-0.7,614
108/05/14,"1,088","48,527",44.3,46.2,43.1,46.2,1.25,759
108/05/15,806,"37,666",47.0,47.35,46.1,47.2,1.0,489
108/05/16,573,"26,814",47.15,47.15,46.3,46.35,-0.85,396
108/05/17,"1,220","54,960",46.75,47.0,44.05,44.25,-2.1,884
108/05/20,"1,414","60,565",44.3,44.5,42.3,42.8,-1.45,"1,095"
108/05/21,976,"41,560",42.2,43.5,42.1,43.5,0.7,781
108/05/22,"1,426","61,066",43.5,43.7,42.1,42.1,-1.4,"1,029"
108/05/23,"1,441","59,306",42.1,42.1,40.55,40.8,-1.3,"1,013"
108/05/24,"1,210","49,781",41.2,41.65,40.85,40.95,0.15,871
108/05/27,692,"28,380",41.25,41.4,40.6,41.35,0.4,509
108/05/28,408,"17,056",41.65,42.45,41.35,42.15,0.8,300
108/05/29,352,"14,796",42.0,42.6,41.55,42.45,0.3,251
108/05/30,705,"29,945",42.5,43.05,42.2,42.25,-0.2,493
108/05/31,445,"18,909",42.2,42.8,42.05,42.65,0.4,309
108/06/03,530,"22,170",42.05,42.2,41.55,41.8,-0.85,435
108/06/04,346,"14,315",41.8,42.05,41.05,41.15,-0.65,276
108/06/05,373,"15,515",41.85,41.85,41.25,41.25,0.1,262
108/06/06,257,"10,617",41.25,41.65,41.2,41.5,0.25,190
108/06/10,467,"19,675",42.2,42.45,41.65,42.3,0.8,350
108/06/11,"1,162","48,080",41.5,41.7,41.1,41.6,-0.7,820
108/06/12,765,"31,721",41.5,41.85,41.1,41.85,0.25,480
108/06/13,781,"32,250",41.6,41.6,40.95,41.35,-0.5,555
108/06/14,911,"37,337",41.1,41.25,40.65,41.05,-0.3,632
108/06/17,"1,084","43,863",41.0,41.0,40.35,40.5,-0.55,759
108/06/18,"1,307","52,435",40.5,40.65,39.85,40.2,-0.3,743
108/06/19,"3,601","154,500",40.7,44.2,40.5,43.9,3.7,"2,464"
108/06/20,"1,641","72,161",43.9,44.3,43.6,44.0,0.1,"1,290"
108/06/21,"1,508","67,375",44.2,45.6,43.8,44.0,0.0,"1,124"
108/06/24,"1,001","44,715",44.0,45.3,43.55,45.05,1.05,699
108/06/25,"1,423","63,880",45.05,45.75,44.05,44.25,-0.8,"1,008"
