date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"185,562","4,370,904",23.7,23.7,23.35,23.7, 0.00,121
107/07/03,"307,000","7,125,400",22.7,23.5,22.7,23.35,X0.00,251
107/07/04,"1,445,818","35,142,631",23.5,24.75,23.4,24.7,+1.35,833
107/07/05,"1,246,323","30,981,459",24.7,25.1,24.5,24.95,+0.25,609
107/07/06,"2,867,904","74,123,771",25.0,26.55,25.0,26.5,+1.55,"1,633"
107/07/09,"4,243,101","114,286,163",26.65,28.0,25.45,28.0,+1.50,"2,057"
107/07/10,"3,892,848","109,121,516",27.8,28.6,27.5,28.0, 0.00,"1,880"
107/07/11,"4,272,641","122,326,050",27.65,29.3,27.6,28.85,+0.85,"1,977"
107/07/12,"4,958,681","144,673,993",28.5,30.4,28.3,30.4,+1.55,"1,743"
107/07/13,"4,297,679","128,516,642",30.1,30.55,29.55,29.55,-0.85,"1,982"
107/07/16,"2,552,152","75,470,700",29.6,30.0,29.0,29.5,-0.05,"1,217"
107/07/17,"4,175,278","127,831,305",29.4,31.5,29.4,31.4,+1.90,"2,090"
107/07/18,"3,950,310","122,546,702",31.3,31.85,30.7,30.7,-0.70,"2,031"
107/07/19,"2,712,345","83,228,625",30.45,31.0,30.15,30.2,-0.50,"1,111"
107/07/20,"2,545,145","76,471,801",30.15,31.0,29.4,29.45,-0.75,"1,005"
107/07/23,"1,856,349","54,316,687",29.35,30.0,28.6,29.4,-0.05,867
107/07/24,"1,397,357","41,789,260",29.5,30.4,29.4,30.2,+0.80,544
107/07/25,"1,809,218","55,389,768",30.2,31.0,30.05,30.25,+0.05,767
107/07/26,"2,110,624","65,031,846",30.8,31.05,30.45,30.5,+0.25,688
107/07/27,"2,037,829","62,947,232",30.65,31.2,30.5,30.6,+0.10,"1,155"
107/07/30,"1,556,117","46,766,363",30.5,30.5,29.75,30.2,-0.40,710
107/07/31,"3,125,384","97,369,242",30.25,31.85,30.05,31.65,+1.45,"1,419"
107/08/01,"2,316,046","71,921,809",31.4,31.55,30.55,30.9,-0.75,"1,183"
107/08/02,"2,131,898","65,987,391",30.9,31.4,30.55,30.55,-0.35,955
107/08/03,"3,311,741","103,664,799",31.0,31.75,30.85,31.4,+0.85,"1,332"
107/08/06,"4,004,483","126,240,166",31.6,32.2,30.8,32.2,+0.80,"1,411"
107/08/07,"2,976,014","94,070,383",32.2,32.2,31.4,31.4,-0.80,"1,362"
107/08/08,"932,498","29,128,186",31.4,31.6,31.0,31.0,-0.40,586
107/08/09,"1,832,410","56,228,793",31.0,31.15,30.3,31.05,+0.05,674
107/08/10,"1,215,865","36,908,504",31.0,31.0,29.95,29.95,-1.10,648
107/08/13,"1,673,834","48,439,740",29.4,29.4,28.45,28.75,-1.20,737
107/08/14,"984,119","28,771,901",29.0,29.4,29.0,29.0,+0.25,345
107/08/15,"472,788","13,746,360",29.45,29.45,28.8,28.95,-0.05,235
107/08/16,"1,033,781","29,953,422",28.6,29.1,28.6,28.75,-0.20,481
107/08/17,"1,044,914","30,032,527",29.3,29.3,28.3,28.3,-0.45,350
107/08/20,"304,982","8,527,745",28.05,28.45,27.6,28.0,-0.30,221
107/08/21,"1,036,751","29,866,979",28.0,29.25,28.0,29.2,+1.20,320
107/08/22,"718,034","20,584,855",29.15,29.25,28.2,28.2,-1.00,398
107/08/23,"692,832","19,928,675",28.2,29.2,28.1,28.85,+0.65,281
107/08/24,"690,100","19,486,290",28.55,28.75,27.7,28.2,-0.65,363
107/08/27,"1,420,244","40,762,202",28.3,29.15,28.3,28.7,+0.50,444
107/08/28,"1,523,054","44,205,576",28.7,29.45,28.7,29.4,+0.70,644
107/08/29,"943,688","27,461,743",29.35,29.35,28.85,28.85,-0.55,521
107/08/30,"620,488","18,013,525",28.95,29.15,28.8,29.15,+0.30,212
107/08/31,"1,663,485","48,809,827",29.1,30.05,28.75,29.9,+0.75,536
107/09/03,"558,500","16,350,399",30.0,30.0,28.9,28.9,-1.00,295
107/09/04,"740,008","21,515,580",29.0,29.3,28.8,28.8,-0.10,250
107/09/05,"748,361","21,780,124",29.05,29.3,28.65,28.65,-0.15,235
107/09/06,"525,197","14,765,654",28.4,28.4,27.8,27.8,-0.85,325
107/09/07,"1,332,041","35,364,682",27.6,27.6,25.95,26.6,-1.20,500
107/09/10,"615,756","15,544,689",26.6,26.6,24.6,25.45,-1.15,316
107/09/11,"443,110","11,197,420",24.9,25.85,24.9,25.25,-0.20,242
107/09/12,"536,487","13,352,647",25.3,25.3,24.5,25.25, 0.00,194
107/09/13,"568,897","14,302,362",25.1,25.25,24.9,25.1,-0.15,196
107/09/14,"1,824,297","46,670,722",25.1,26.5,25.1,26.5,+1.40,617
107/09/17,"677,661","17,382,939",26.0,26.0,25.25,25.25,-1.25,318
107/09/18,"290,000","7,223,800",25.2,25.25,24.6,25.2,-0.05,163
107/09/19,"446,200","11,384,239",25.3,25.7,25.2,25.2, 0.00,200
107/09/20,"764,000","19,301,450",25.55,25.55,24.8,25.2, 0.00,225
107/09/21,"1,964,229","49,944,845",25.35,25.7,25.15,25.2, 0.00,524
107/09/25,"305,930","7,595,883",25.25,25.25,24.6,24.6,-0.60,171
107/09/26,"2,192,500","53,805,473",24.9,25.2,23.4,24.85,+0.25,"1,084"
107/09/27,"1,301,620","32,584,880",24.95,25.35,24.7,24.95,+0.10,587
107/09/28,"554,250","13,581,187",24.85,25.0,24.3,24.3,-0.65,302
107/10/01,"392,179","9,405,229",24.6,24.6,23.7,24.2,-0.10,242
107/10/02,"195,878","4,686,383",24.4,24.4,23.75,23.85,-0.35,149
107/10/03,"170,722","4,072,432",23.85,24.1,23.75,23.8,-0.05,101
107/10/04,"333,273","7,773,054",23.75,23.75,23.05,23.05,-0.75,225
107/10/05,"748,878","16,510,916",23.0,23.0,21.45,22.15,-0.90,317
107/10/08,"451,939","9,889,434",21.65,22.5,21.6,22.5,+0.35,192
107/10/09,"299,545","6,548,491",22.5,22.5,21.65,21.7,-0.80,204
107/10/11,"744,179","14,566,647",19.55,19.7,19.55,19.55,-2.15,327
107/10/12,"746,756","14,312,655",18.5,20.2,18.15,20.0,+0.45,363
107/10/15,"589,554","11,857,362",20.1,20.6,19.4,19.7,-0.30,351
107/10/16,"590,200","11,828,710",19.7,20.25,19.7,19.95,+0.25,287
107/10/17,"1,491,316","30,556,193",20.35,20.7,20.1,20.5,+0.55,589
107/10/18,"245,114","5,030,503",20.4,20.8,20.25,20.45,-0.05,161
107/10/19,"205,302","4,120,030",20.0,20.4,19.5,20.3,-0.15,141
107/10/22,"604,200","12,588,829",20.55,21.0,20.35,20.85,+0.55,193
107/10/23,"201,366","4,057,656",20.75,20.75,19.8,19.95,-0.90,134
107/10/24,"168,296","3,410,403",20.05,20.5,19.9,20.1,+0.15,105
107/10/25,"1,022,756","20,796,258",19.95,20.8,19.6,20.4,+0.30,471
107/10/26,"1,138,878","23,557,428",20.7,21.15,20.05,20.4, 0.00,737
107/10/29,"2,549,815","55,341,953",20.95,22.4,20.95,21.05,+0.65,"1,584"
107/10/30,"974,544","19,834,934",20.7,20.75,20.0,20.2,-0.85,602
107/10/31,"697,981","14,399,807",20.2,20.9,20.2,20.6,+0.40,444
107/11/01,"1,381,756","29,489,400",20.8,21.7,20.75,21.05,+0.45,777
107/11/02,"942,005","20,226,008",21.4,21.85,21.0,21.55,+0.50,599
107/11/05,"1,285,000","28,473,600",21.65,22.8,21.6,21.7,+0.15,861
107/11/06,"534,143","11,273,323",21.6,21.6,20.8,20.8,-0.90,377
107/11/07,"327,000","6,933,550",21.0,21.45,20.9,21.2,+0.40,219
107/11/08,"485,578","10,279,934",21.5,21.8,20.8,20.8,-0.40,320
107/11/09,"202,878","4,236,350",20.75,21.1,20.7,21.0,+0.20,157
107/11/12,"218,968","4,607,737",21.0,21.35,20.8,20.8,-0.20,143
107/11/13,"377,203","7,585,860",20.3,20.35,19.75,20.2,-0.60,224
107/11/14,"1,388,640","29,557,898",20.35,21.9,20.25,21.35,+1.15,808
107/11/15,"704,433","14,911,897",21.5,21.7,20.8,20.85,-0.50,409
107/11/16,"398,756","8,346,098",21.1,21.15,20.7,20.7,-0.15,257
107/11/19,"358,895","7,546,020",20.85,21.25,20.8,20.9,+0.20,256
107/11/20,"460,000","9,702,650",20.85,21.45,20.8,21.0,+0.10,350
107/11/21,"239,000","4,994,250",20.9,21.05,20.8,20.9,-0.10,180
107/11/22,"380,704","7,884,745",20.9,21.1,20.4,20.4,-0.50,267
107/11/23,"365,187","7,403,740",20.7,20.7,20.1,20.1,-0.30,199
107/11/26,"263,149","5,346,157",20.1,20.55,20.0,20.35,+0.25,193
107/11/27,"580,200","12,083,130",20.35,21.3,20.1,20.9,+0.55,383
107/11/28,"785,648","16,727,219",20.9,21.7,20.55,21.4,+0.50,474
107/11/29,"414,978","8,917,785",21.85,21.85,21.2,21.25,-0.15,285
107/11/30,"1,968,614","43,297,698",21.4,22.45,21.35,22.15,+0.90,"1,051"
107/12/03,"2,178,060","50,683,765",22.6,23.8,22.4,23.7,+1.55,"1,176"
107/12/04,"3,605,645","89,266,073",23.45,25.25,23.45,24.4,+0.70,"1,836"
107/12/05,"2,130,603","50,768,038",23.65,24.05,23.65,23.75,-0.65,"1,277"
107/12/06,"996,790","23,337,990",23.85,24.2,22.7,22.7,-1.05,621
107/12/07,"651,584","15,256,923",23.0,23.9,22.8,23.6,+0.90,399
107/12/10,"246,461","5,661,355",23.35,23.4,22.8,22.85,-0.75,187
107/12/11,"170,012","3,932,528",22.8,23.35,22.8,23.05,+0.20,148
107/12/12,"1,364,979","33,274,733",23.3,24.75,23.3,24.65,+1.60,883
107/12/13,"581,756","14,143,344",24.7,24.7,24.0,24.15,-0.50,410
107/12/14,"533,363","12,993,687",24.2,24.75,23.85,24.35,+0.20,377
107/12/17,"1,438,704","36,173,995",24.35,25.85,24.35,24.5,+0.15,950
107/12/18,"438,755","10,514,581",24.3,24.45,23.55,23.75,-0.75,304
107/12/19,"305,281","7,333,309",24.2,24.4,23.85,23.85,+0.10,235
107/12/20,"398,000","9,491,050",23.8,24.3,23.35,23.35,-0.50,277
107/12/21,"410,176","9,588,902",23.65,23.75,22.95,23.6,+0.25,280
107/12/22,"283,068","6,806,892",23.5,24.4,23.5,23.95,+0.35,223
107/12/24,"1,885,703","47,690,637",24.1,25.95,24.1,25.6,+1.65,"1,240"
107/12/25,"772,300","19,184,910",24.95,25.25,24.55,24.7,-0.90,556
107/12/26,"477,107","11,828,383",25.0,25.25,24.3,24.3,-0.40,347
107/12/27,"3,033,207","77,857,402",25.15,26.3,24.85,25.3,+1.00,"1,688"
107/12/28,"789,122","19,742,606",25.35,25.35,24.8,25.0,-0.30,533
108/01/02,"403,007","9,981,170",25.4,25.5,24.4,24.4,-0.60,289
108/01/03,"445,426","10,732,052",24.4,24.75,23.6,23.7,-0.70,318
108/01/04,"559,346","12,789,759",23.15,23.15,22.5,23.15,-0.55,369
108/01/07,"284,175","6,723,088",23.6,23.8,23.45,23.6,+0.45,207
108/01/08,"214,662","5,050,103",23.6,23.75,23.3,23.35,-0.25,156
108/01/09,"318,000","7,520,450",23.4,23.8,23.4,23.5,+0.15,188
108/01/10,"228,878","5,334,637",23.65,23.7,23.1,23.2,-0.30,166
108/01/11,"242,550","5,577,407",23.3,23.4,22.8,22.8,-0.40,177
108/01/14,"156,834","3,592,189",22.85,23.1,22.8,22.8, 0.00,114
108/01/15,"126,257","2,916,533",22.95,23.3,22.95,23.05,+0.25,109
108/01/16,"254,600","5,955,980",23.1,23.6,23.05,23.35,+0.30,189
108/01/17,"145,878","3,416,287",23.55,23.65,23.2,23.2,-0.15,127
108/01/18,"178,595","4,204,260",23.25,23.65,23.25,23.55,+0.35,118
108/01/21,"192,502","4,538,420",23.65,23.9,23.35,23.45,-0.10,136
108/01/22,"188,404","4,365,542",23.6,23.75,23.0,23.0,-0.45,122
108/01/23,"130,000","2,988,250",23.1,23.25,22.9,22.95,-0.05,103
108/01/24,"75,000","1,728,600",23.0,23.25,22.75,22.85,-0.10,61
108/01/25,"150,476","3,448,399",22.85,23.1,22.85,22.9,+0.05,124
108/01/28,"121,879","2,788,514",22.9,23.0,22.8,22.8,-0.10,97
108/01/29,"100,100","2,276,770",22.8,22.9,22.65,22.7,-0.10,88
108/01/30,"185,150","4,192,425",22.65,22.9,22.55,22.55,-0.15,110
108/02/11,"4,483,675","108,508,518",23.65,24.55,23.15,24.5,+1.95,"1,566"
108/02/12,"3,362,528","83,209,145",24.65,25.15,24.5,25.05,+0.55,"1,646"
108/02/13,"957,603","23,480,722",24.85,24.85,24.3,24.65,-0.40,580
108/02/14,"901,687","22,463,733",24.85,25.4,24.7,24.7,+0.05,527
108/02/15,"450,507","11,006,992",24.65,24.7,24.2,24.2,-0.50,279
108/02/18,"342,850","8,303,400",24.5,24.5,24.1,24.2, 0.00,210
108/02/19,"262,634","6,405,805",24.2,24.55,24.2,24.5,+0.30,182
108/02/20,"329,226","8,071,640",24.6,24.8,24.35,24.45,-0.05,225
108/02/21,"259,034","6,357,278",24.45,24.65,24.45,24.55,+0.10,161
108/02/22,"239,244","5,803,678",24.55,24.55,24.1,24.25,-0.30,161
108/02/25,"230,626","5,625,998",24.25,24.55,24.25,24.4,+0.15,163
108/02/26,"276,041","6,729,935",24.5,24.8,24.1,24.1,-0.30,194
