date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"74,728","2,075,926",28.0,28.0,27.55,27.7,-0.30,52
107/07/03,"139,400","3,836,759",27.75,28.1,27.4,27.4,-0.30,76
107/07/04,"80,250","2,196,749",27.5,27.65,27.25,27.4, 0.00,43
107/07/05,"99,902","2,729,491",27.2,27.65,27.1,27.1,-0.30,71
107/07/06,"129,452","3,517,845",27.2,27.45,27.0,27.35,+0.25,60
107/07/09,"48,726","1,330,302",27.35,27.5,27.2,27.2,-0.15,39
107/07/10,"59,465","1,608,603",27.3,27.3,27.0,27.05,-0.15,57
107/07/11,"35,001","947,377",27.05,27.2,27.0,27.2,+0.15,35
107/07/12,"100,336","2,715,222",27.1,27.25,26.95,27.15,-0.05,70
107/07/13,"172,330","4,691,210",27.2,27.35,27.05,27.25,+0.10,112
107/07/16,"87,764","2,375,468",27.15,27.2,27.05,27.05,-0.20,69
107/07/17,"127,345","3,444,774",27.05,27.2,26.95,27.05, 0.00,93
107/07/18,"185,041","4,991,594",27.2,27.2,26.85,27.0,-0.05,120
107/07/19,"141,975","3,822,032",27.0,27.0,26.85,26.85,-0.15,80
107/07/20,"180,820","4,830,980",26.85,26.9,26.5,26.65,-0.20,101
107/07/23,"102,581","2,716,227",26.55,26.55,26.4,26.5,-0.15,75
107/07/24,"73,058","1,936,635",26.5,26.7,26.45,26.7,+0.20,59
107/07/25,"117,667","3,126,988",26.6,26.7,26.45,26.7, 0.00,89
107/07/26,"188,522","5,064,982",26.75,27.1,26.7,27.1,+0.40,166
107/07/27,"164,266","4,466,855",27.1,27.35,26.95,27.25,+0.15,107
107/07/30,"89,750","2,431,521",27.25,27.35,26.95,27.05,-0.20,88
107/07/31,"123,292","3,330,421",27.05,27.15,26.95,26.95,-0.10,106
107/08/01,"127,015","3,439,505",27.0,27.2,26.95,27.2,+0.25,86
107/08/02,"220,159","5,987,243",27.25,27.3,27.05,27.2, 0.00,141
107/08/03,"192,857","5,214,599",27.2,27.2,27.0,27.0,-0.20,138
107/08/06,"486,078","13,297,190",27.0,27.9,27.0,27.0, 0.00,193
107/08/07,"254,700","6,918,673",27.15,27.35,27.0,27.25,+0.25,181
107/08/08,"282,516","7,694,828",27.35,27.35,27.05,27.3,+0.05,221
107/08/09,"384,534","9,992,548",26.05,26.15,25.8,26.0,X0.00,285
107/08/10,"163,294","4,233,717",26.05,26.3,25.7,25.8,-0.20,126
107/08/13,"227,050","5,726,800",25.85,25.85,25.0,25.1,-0.70,163
107/08/14,"179,577","4,550,999",25.3,25.6,25.2,25.45,+0.35,128
107/08/15,"140,958","3,548,850",25.25,25.45,25.1,25.15,-0.30,81
107/08/16,"161,775","4,061,725",25.3,25.3,25.0,25.15, 0.00,118
107/08/17,"141,123","3,546,767",25.15,25.3,25.0,25.1,-0.05,101
107/08/20,"169,605","4,254,562",25.2,25.25,25.0,25.05,-0.05,113
107/08/21,"110,475","2,770,474",25.15,25.2,25.05,25.05, 0.00,84
107/08/22,"77,759","1,952,775",25.15,25.25,25.0,25.1,+0.05,63
107/08/23,"84,250","2,118,236",25.1,25.45,24.8,25.1, 0.00,69
107/08/24,"19,875","499,025",25.1,25.15,25.1,25.15,+0.05,21
107/08/27,"92,488","2,341,168",25.15,25.4,25.15,25.4,+0.25,64
107/08/28,"41,976","1,067,190",25.4,25.55,25.35,25.45,+0.05,46
107/08/29,"151,020","3,881,908",25.65,26.0,25.45,25.95,+0.50,112
107/08/30,"342,451","8,901,631",25.9,26.25,25.65,25.95, 0.00,149
107/08/31,"86,967","2,233,802",25.9,25.9,25.5,25.6,-0.35,65
107/09/03,"134,068","3,442,237",25.9,25.9,25.6,25.6, 0.00,67
107/09/04,"101,542","2,605,696",25.7,25.8,25.55,25.7,+0.10,79
107/09/05,"331,725","8,588,654",25.6,26.25,25.6,25.8,+0.10,154
107/09/06,"111,671","2,872,390",25.8,25.9,25.6,25.7,-0.10,68
107/09/07,"191,343","4,842,359",25.7,25.7,25.05,25.6,-0.10,106
107/09/10,"271,701","6,779,460",25.25,25.25,24.8,24.8,-0.80,142
107/09/11,"108,964","2,703,704",24.75,25.0,24.65,24.85,+0.05,64
107/09/12,"67,534","1,677,085",24.85,24.95,24.75,24.75,-0.10,51
107/09/13,"78,854","1,960,381",24.8,24.95,24.8,24.9,+0.15,66
107/09/14,"81,082","2,025,794",24.85,25.1,24.85,25.1,+0.20,61
107/09/17,"49,308","1,226,034",25.15,25.15,24.75,24.8,-0.30,55
107/09/18,"57,500","1,431,096",24.8,25.0,24.8,24.8, 0.00,42
107/09/19,"110,250","2,745,545",25.0,25.0,24.8,24.95,+0.15,74
107/09/20,"177,163","4,379,549",24.8,24.95,24.55,24.6,-0.35,98
107/09/21,"181,075","4,442,078",24.7,24.7,24.4,24.45,-0.15,116
107/09/25,"293,076","7,115,493",24.45,24.45,24.2,24.3,-0.15,178
107/09/26,"67,400","1,643,979",24.2,24.55,24.2,24.3, 0.00,56
107/09/27,"55,530","1,352,195",24.35,24.5,24.3,24.3, 0.00,51
107/09/28,"129,455","3,146,978",24.3,24.45,24.25,24.25,-0.05,81
107/10/01,"179,825","4,397,985",24.25,24.5,24.25,24.5,+0.25,60
107/10/02,"92,050","2,258,711",24.55,24.6,24.45,24.45,-0.05,71
107/10/03,"122,374","3,006,920",24.55,24.85,24.5,24.5,+0.05,89
107/10/04,"188,202","4,628,977",24.5,24.75,24.5,24.55,+0.05,112
107/10/05,"2,038,641","52,775,803",26.0,26.3,25.05,25.8,+1.25,"1,260"
107/10/08,"1,604,870","42,456,039",26.0,26.9,26.0,26.4,+0.60,939
107/10/09,"797,975","21,032,541",26.55,26.85,25.9,26.35,-0.05,449
107/10/11,"848,550","20,710,990",25.3,25.3,24.05,24.8,-1.55,460
107/10/12,"661,949","16,812,951",24.55,26.4,24.2,25.3,+0.50,397
107/10/15,"1,264,603","33,569,588",25.3,27.2,25.1,26.6,+1.30,668
107/10/16,"843,833","22,714,391",26.8,27.2,26.55,27.05,+0.45,497
107/10/17,"1,003,876","27,512,286",27.25,27.9,26.7,27.25,+0.20,607
107/10/18,"1,339,940","37,351,995",27.1,28.3,27.1,27.7,+0.45,747
107/10/19,"604,400","16,621,885",27.6,27.8,27.2,27.4,-0.30,371
107/10/22,"868,750","24,339,643",27.4,28.5,27.05,27.65,+0.25,412
107/10/23,"868,332","24,341,725",27.75,28.4,27.65,28.0,+0.35,419
107/10/24,"684,520","19,224,010",28.1,28.3,27.85,28.1,+0.10,360
107/10/25,"523,850","14,415,986",27.5,27.75,27.3,27.6,-0.50,299
107/10/26,"500,631","13,821,445",27.9,28.0,27.15,27.25,-0.35,284
107/10/29,"674,725","18,589,030",27.25,28.2,26.7,27.1,-0.15,389
107/10/30,"384,425","10,266,269",27.35,27.4,26.3,26.55,-0.55,270
107/10/31,"308,810","8,210,997",26.6,26.9,26.35,26.5,-0.05,223
107/11/01,"538,310","14,125,521",26.65,26.65,25.85,26.2,-0.30,339
107/11/02,"374,602","9,752,539",26.2,26.25,25.9,26.0,-0.20,262
107/11/05,"76,632","1,994,642",26.0,26.15,25.9,26.0, 0.00,71
107/11/06,"472,077","12,559,088",26.0,26.9,25.95,26.65,+0.65,252
107/11/07,"237,568","6,408,576",26.65,27.3,26.65,26.75,+0.10,175
107/11/08,"156,621","4,188,904",27.15,27.15,26.45,26.65,-0.10,119
107/11/09,"117,575","3,149,721",26.6,27.0,26.5,26.8,+0.15,72
107/11/12,"110,250","2,965,386",26.8,27.0,26.65,26.9,+0.10,76
107/11/13,"89,910","2,400,054",26.5,26.85,26.5,26.65,-0.25,75
107/11/14,"830,227","22,871,815",26.35,28.0,26.35,27.8,+1.15,513
107/11/15,"1,016,771","28,684,963",27.75,28.7,27.35,28.45,+0.65,553
107/11/16,"882,187","25,437,772",28.2,29.4,28.2,28.6,+0.15,497
107/11/19,"391,850","11,245,958",28.65,28.9,28.25,28.8,+0.20,193
107/11/20,"424,227","12,286,168",28.45,29.1,28.45,28.95,+0.15,211
107/11/21,"113,307","3,258,298",28.9,28.9,28.65,28.65,-0.30,90
107/11/22,"483,756","13,984,418",28.65,29.3,28.5,28.5,-0.15,245
107/11/23,"371,575","10,469,482",28.55,28.55,27.85,27.95,-0.55,212
107/11/26,"953,744","27,915,071",28.35,29.9,28.0,29.15,+1.20,523
107/11/27,"1,011,521","30,079,412",29.15,30.15,29.15,29.7,+0.55,571
107/11/28,"830,485","24,995,619",29.8,30.45,29.65,29.95,+0.25,424
107/11/29,"728,364","21,958,419",30.25,30.4,29.75,29.75,-0.20,379
107/11/30,"805,516","24,352,380",30.0,30.4,29.8,30.25,+0.50,392
107/12/03,"1,296,430","39,796,906",30.4,31.0,30.1,30.95,+0.70,614
107/12/04,"427,104","13,033,929",30.8,30.8,30.3,30.35,-0.60,297
107/12/05,"372,556","11,045,886",29.95,29.95,29.45,29.45,-0.90,240
107/12/06,"374,058","10,794,298",29.3,29.35,28.5,28.55,-0.90,256
107/12/07,"199,851","5,771,433",28.55,29.1,28.55,29.0,+0.45,100
107/12/10,"195,007","5,550,346",28.7,28.75,28.25,28.35,-0.65,139
107/12/11,"117,036","3,307,108",28.1,28.5,28.1,28.2,-0.15,79
107/12/12,"177,690","5,031,288",28.5,28.8,28.2,28.4,+0.20,129
107/12/13,"209,190","5,910,820",28.5,28.5,28.15,28.2,-0.20,131
107/12/14,"139,603","3,896,591",28.2,28.2,27.8,27.85,-0.35,101
107/12/17,"119,925","3,329,657",27.9,28.0,27.45,28.0,+0.15,81
107/12/18,"114,580","3,172,417",28.0,28.0,27.5,27.6,-0.40,92
107/12/19,"90,380","2,495,873",27.65,27.7,27.6,27.6, 0.00,76
107/12/20,"202,516","5,468,133",27.55,27.55,26.8,26.8,-0.80,186
107/12/21,"155,268","4,138,880",26.7,27.0,26.4,27.0,+0.20,123
107/12/22,"20,461","548,971",26.95,26.95,26.7,26.85,-0.15,24
107/12/24,"74,075","1,969,682",26.7,26.85,26.4,26.7,-0.15,80
107/12/25,"68,050","1,823,990",26.7,26.9,26.5,26.8,+0.10,57
107/12/26,"59,775","1,599,021",26.7,26.85,26.7,26.7,-0.10,60
107/12/27,"125,864","3,408,408",26.9,27.3,26.9,26.9,+0.20,69
107/12/28,"34,953","939,990",26.8,27.0,26.8,26.85,-0.05,33
108/01/02,"116,616","3,137,637",26.85,27.0,26.85,26.95,+0.10,77
108/01/03,"133,587","3,588,000",26.95,27.1,26.45,26.5,-0.45,79
108/01/04,"86,603","2,273,127",26.7,26.7,26.2,26.3,-0.20,54
108/01/07,"85,790","2,273,033",26.6,26.7,26.35,26.55,+0.25,65
108/01/08,"45,920","1,210,686",26.5,26.5,26.3,26.35,-0.20,50
108/01/09,"144,633","3,809,755",26.65,26.65,26.2,26.55,+0.20,92
108/01/10,"49,064","1,307,705",26.55,26.85,26.5,26.7,+0.15,47
108/01/11,"68,959","1,827,270",26.65,26.7,26.3,26.35,-0.35,64
108/01/14,"15,791","416,738",26.75,26.75,26.35,26.55,+0.20,28
108/01/15,"82,114","2,172,604",26.35,26.6,26.35,26.4,-0.15,72
108/01/16,"73,206","1,941,294",26.3,26.75,26.3,26.45,+0.05,61
108/01/17,"87,140","2,306,703",26.3,26.8,26.3,26.6,+0.15,71
108/01/18,"78,500","2,087,356",26.55,26.7,26.55,26.6, 0.00,81
108/01/21,"57,000","1,511,937",26.8,26.8,26.35,26.5,-0.10,64
108/01/22,"62,155","1,640,380",26.5,26.5,26.35,26.35,-0.15,50
108/01/23,"43,061","1,132,036",26.25,26.4,26.2,26.25,-0.10,53
108/01/24,"43,325","1,141,842",26.3,26.5,26.25,26.3,+0.05,58
108/01/25,"37,978","1,005,363",26.35,26.55,26.35,26.5,+0.20,50
108/01/28,"127,601","3,436,254",26.7,27.1,26.5,27.0,+0.50,144
108/01/29,"88,900","2,368,575",26.9,26.9,26.5,26.6,-0.40,108
108/01/30,"79,022","2,098,527",26.6,26.75,26.4,26.45,-0.15,66
108/02/11,"75,101","2,016,324",26.7,27.0,26.5,26.95,+0.50,100
108/02/12,"95,466","2,566,415",26.95,27.05,26.75,27.05,+0.10,105
108/02/13,"118,016","3,183,713",27.1,27.1,26.8,27.05, 0.00,109
108/02/14,"155,551","4,224,377",27.0,27.3,26.95,27.3,+0.25,141
108/02/15,"115,114","3,116,898",27.3,27.3,26.85,27.0,-0.30,109
108/02/18,"224,967","6,073,174",27.0,27.1,26.85,27.1,+0.10,192
108/02/19,"153,790","4,166,080",27.1,27.3,26.9,27.15,+0.05,150
108/02/20,"268,016","7,286,877",27.2,27.4,27.0,27.2,+0.05,229
108/02/21,"890,412","24,853,768",27.4,28.3,27.4,27.8,+0.60,521
108/02/22,"231,539","6,397,474",27.8,27.8,27.55,27.6,-0.20,199
108/02/25,"169,873","4,691,544",27.7,27.9,27.55,27.6, 0.00,222
108/02/26,"227,500","6,311,655",27.7,28.0,27.6,27.8,+0.20,227
108/02/27,"197,000","5,449,888",27.9,27.9,27.55,27.65,-0.15,188
108/03/04,"199,174","5,515,335",27.6,27.9,27.6,27.8,+0.15,219
108/03/05,"139,848","3,875,292",27.9,27.9,27.6,27.65,-0.15,185
108/03/06,"245,636","6,782,811",27.65,27.8,27.5,27.65, 0.00,198
108/03/07,"274,064","7,564,632",27.8,27.8,27.45,27.5,-0.15,177
108/03/08,"303,549","8,346,901",27.4,27.7,27.4,27.6,+0.10,187
108/03/11,"204,019","5,649,099",27.75,27.85,27.55,27.85,+0.25,187
108/03/12,"433,899","12,286,953",28.05,28.6,28.05,28.1,+0.25,353
108/03/13,"276,251","7,737,054",28.2,28.35,27.85,28.0,-0.10,235
108/03/14,"425,557","11,968,997",28.05,28.45,27.85,28.45,+0.45,268
108/03/15,"347,445","9,879,360",28.45,28.7,28.15,28.15,-0.30,247
108/03/18,"281,075","7,906,299",28.2,28.4,27.95,28.4,+0.25,232
108/03/19,"230,636","6,494,008",28.35,28.5,28.05,28.15,-0.25,249
108/03/20,"232,035","6,520,530",28.15,28.45,28.0,28.0,-0.15,187
108/03/21,"166,060","4,679,480",28.15,28.3,28.05,28.3,+0.30,152
108/03/22,"986,715","28,651,349",28.7,29.3,28.7,29.0,+0.70,626
108/03/25,"842,105","24,695,632",28.95,29.65,28.55,29.5,+0.50,796
108/03/26,"482,459","14,346,093",29.9,29.95,29.55,29.65,+0.15,421
108/03/27,"622,421","18,611,424",29.7,30.15,29.6,30.0,+0.35,460
108/03/28,"540,966","16,309,830",30.2,30.4,29.95,30.15,+0.15,482
108/03/29,"502,866","15,226,357",30.25,30.55,30.15,30.15, 0.00,379
108/04/01,"480,099","14,448,721",30.35,30.4,29.9,30.0,-0.15,468
108/04/02,"1,332,336","41,129,220",30.3,31.5,30.0,31.1,+1.10,712
108/04/03,"1,684,043","53,587,796",31.3,32.25,31.2,32.0,+0.90,"1,020"
108/04/08,"2,229,570","73,611,249",33.0,34.0,32.35,32.7,+0.70,"1,473"
108/04/09,"989,953","32,227,631",32.65,33.2,32.1,32.2,-0.50,720
108/04/10,"590,010","19,255,018",32.4,32.95,32.3,32.95,+0.75,490
108/04/11,"720,229","23,716,848",32.95,33.5,32.7,32.8,-0.15,508
108/04/12,"586,339","19,253,783",32.85,33.15,32.6,33.1,+0.30,355
108/04/15,"1,095,356","36,639,975",33.3,34.1,32.9,33.5,+0.40,608
108/04/16,"638,482","21,585,672",33.95,34.0,33.6,34.0,+0.50,407
108/04/17,"1,226,116","41,993,450",34.2,34.65,33.9,33.9,-0.10,690
108/04/18,"1,295,461","42,608,309",34.0,34.0,32.3,32.3,-1.60,703
108/04/19,"964,960","31,057,663",32.6,32.95,31.75,31.9,-0.40,479
108/04/22,"641,972","21,047,115",32.45,33.25,32.1,33.2,+1.30,388
108/04/23,"510,383","16,810,561",33.2,33.4,32.65,32.7,-0.50,311
108/04/24,"334,263","10,842,989",33.0,33.0,32.05,32.4,-0.30,215
108/04/25,"208,591","6,812,682",32.25,32.95,32.25,32.7,+0.30,151
108/04/26,"341,469","11,186,636",32.5,33.0,32.4,32.8,+0.10,226
108/04/29,"302,963","9,921,394",32.9,33.25,32.5,32.55,-0.25,188
