date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"996,688","8,481,279",8.39,8.67,8.31,8.6,+0.21,314
107/07/03,"1,271,048","11,175,108",8.69,8.94,8.65,8.85,+0.25,495
107/07/04,"1,392,982","12,587,208",8.87,9.18,8.85,9.07,+0.22,551
107/07/05,"1,295,499","11,994,915",9.15,9.36,9.15,9.16,+0.09,525
107/07/06,"1,789,159","15,694,601",9.05,9.05,8.55,8.61,-0.55,579
107/07/09,"716,595","6,222,395",8.66,8.89,8.57,8.62,+0.01,287
107/07/10,"571,034","4,868,134",8.62,8.62,8.42,8.5,-0.12,187
107/07/11,"572,000","4,864,490",8.5,8.55,8.45,8.46,-0.04,124
107/07/12,"124,255","1,048,692",8.42,8.5,8.42,8.45,-0.01,56
107/07/13,"487,377","4,106,725",8.45,8.47,8.4,8.42,-0.03,114
107/07/16,"228,127","1,916,124",8.4,8.42,8.35,8.42, 0.00,57
107/07/17,"661,310","5,506,902",8.42,8.42,8.26,8.29,-0.13,141
107/07/18,"530,972","4,324,670",8.23,8.25,8.06,8.07,-0.22,180
107/07/19,"77,372","632,487",8.12,8.23,8.12,8.19,+0.12,47
107/07/20,"174,625","1,427,414",8.18,8.24,8.16,8.17,-0.02,46
107/07/23,"225,735","1,824,330",8.15,8.15,8.03,8.05,-0.12,60
107/07/24,"134,492","1,083,515",8.05,8.1,8.03,8.09,+0.04,52
107/07/25,"364,512","2,928,106",8.04,8.09,8.0,8.0,-0.09,110
107/07/26,"223,080","1,815,816",8.52,8.52,8.02,8.07,+0.07,105
107/07/27,"89,615","722,610",8.06,8.1,8.05,8.05,-0.02,46
107/07/30,"99,455","801,220",8.05,8.09,8.02,8.07,+0.02,53
107/07/31,"348,274","2,790,642",8.07,8.08,7.96,7.98,-0.09,98
107/08/01,"128,025","1,014,277",7.9,8.0,7.88,7.93,-0.05,63
107/08/02,"344,057","2,707,572",7.93,7.95,7.79,7.9,-0.03,111
107/08/03,"99,022","783,143",7.93,7.97,7.88,7.88,-0.02,50
107/08/06,"140,668","1,106,174",7.88,7.95,7.85,7.87,-0.01,56
107/08/07,"51,363","406,106",7.95,7.95,7.88,7.92,+0.05,32
107/08/08,"76,901","611,427",7.95,7.99,7.91,7.92, 0.00,34
107/08/09,"119,117","949,509",7.98,8.02,7.92,7.95,+0.03,55
107/08/10,"123,375","981,190",8.0,8.08,7.9,7.9,-0.05,48
107/08/13,"444,020","3,453,112",7.86,7.88,7.64,7.65,-0.25,118
107/08/14,"282,200","2,155,127",7.66,7.7,7.6,7.63,-0.02,71
107/08/15,"460,407","3,424,628",7.65,7.65,7.23,7.35,-0.28,110
107/08/16,"59,095","439,493",7.35,7.58,7.35,7.4,+0.05,30
107/08/17,"34,000","254,790",7.58,7.58,7.43,7.43,+0.03,22
107/08/20,"52,459","394,983",7.53,7.58,7.44,7.46,+0.03,33
107/08/21,"57,537","433,673",7.52,7.71,7.48,7.5,+0.04,36
107/08/22,"181,849","1,400,944",7.58,7.89,7.58,7.74,+0.24,58
107/08/23,"37,942","292,773",7.77,7.8,7.67,7.68,-0.06,33
107/08/24,"96,015","729,325",7.61,7.68,7.58,7.68, 0.00,28
107/08/27,"96,500","735,310",7.61,7.76,7.56,7.61,-0.07,45
107/08/28,"34,311","260,761",7.56,7.67,7.56,7.67,X0.00,23
107/08/29,"236,110","1,774,915",7.62,7.62,7.48,7.5,-0.17,87
107/08/30,"141,500","1,058,232",7.5,7.57,7.45,7.45,-0.05,37
107/08/31,"106,672","798,764",7.43,7.51,7.42,7.51,+0.06,34
107/09/03,"118,438","880,511",7.45,7.51,7.41,7.42,-0.09,48
107/09/04,"74,544","553,186",7.46,7.48,7.4,7.4,-0.02,44
107/09/05,"153,467","1,140,815",7.37,7.48,7.37,7.43,+0.03,56
107/09/06,"68,711","510,356",7.4,7.47,7.4,7.4,-0.03,39
107/09/07,"76,000","560,380",7.4,7.4,7.35,7.36,-0.04,39
107/09/10,"101,001","738,637",7.34,7.38,7.28,7.28,-0.08,50
107/09/11,"76,311","557,320",7.28,7.35,7.26,7.35,+0.07,37
107/09/12,"185,000","1,343,610",7.31,7.31,7.22,7.28,-0.07,53
