date,volume,amount,open,high,low,close,spread,Quantity
108/05/08,"216,045","16,855,410",78.6,78.6,77.7,77.7,-1.40,156
108/05/09,"248,001","19,131,383",77.8,78.1,76.7,77.1,-0.60,158
108/05/10,"76,000","5,861,800",77.4,77.7,76.8,77.6,+0.50,56
108/05/13,"107,100","8,240,500",77.0,77.2,76.8,77.0,-0.60,78
108/05/14,"98,000","7,593,800",76.8,79.0,76.6,79.0,+2.00,61
108/05/15,"63,000","4,900,900",78.7,78.7,77.6,77.8,-1.20,53
108/05/16,"115,000","8,867,800",77.0,77.7,76.9,77.7,-0.10,88
108/05/17,"94,000","7,240,900",77.7,77.7,76.9,76.9,-0.80,63
108/05/20,"56,000","4,311,400",77.0,77.1,76.8,77.1,+0.20,43
108/05/21,"54,000","4,186,600",77.0,79.1,77.0,78.4,+1.30,47
108/05/22,"32,000","2,488,400",78.0,78.0,77.4,78.0,-0.40,28
108/05/23,"40,000","3,086,200",77.2,77.4,77.0,77.2,-0.80,40
108/05/24,"38,000","2,933,800",77.1,77.4,77.1,77.4,+0.20,34
108/05/27,"94,000","7,257,200",77.3,78.0,77.0,78.0,+0.60,69
108/05/28,"47,000","3,636,400",78.0,78.2,77.2,77.3,-0.70,43
108/05/29,"80,000","6,177,300",77.3,77.4,77.0,77.3, 0.00,62
108/05/30,"35,000","2,705,000",77.2,77.4,77.1,77.2,-0.10,32
108/05/31,"63,000","4,908,000",77.3,78.2,77.3,78.0,+0.80,57
108/06/03,"91,121","7,078,925",78.1,78.1,77.0,77.9,-0.10,76
108/06/04,"26,000","2,022,300",78.0,78.0,77.6,77.9, 0.00,26
108/06/05,"160,000","12,425,100",77.6,77.9,77.3,77.9, 0.00,59
108/06/06,"61,200","4,747,500",77.5,77.8,77.2,77.8,-0.10,38
108/06/10,"84,000","6,489,400",77.3,77.8,77.0,77.8, 0.00,68
108/06/11,"93,030","7,186,142",77.8,77.8,76.9,77.8, 0.00,76
108/06/12,"40,082","3,101,504",77.6,77.8,77.2,77.3,-0.50,33
108/06/13,"52,052","4,028,398",77.3,78.0,77.2,77.5,+0.20,47
108/06/14,"11,000","852,300",77.3,77.7,77.3,77.7,+0.20,10
108/06/17,"53,860","4,191,777",77.4,78.1,77.4,77.9,+0.20,44
108/06/18,"24,396","1,909,267",77.9,78.6,77.9,78.2,+0.30,24
108/06/19,"62,261","4,908,319",78.4,79.1,78.3,79.0,+0.80,58
108/06/20,"66,000","5,229,600",79.6,79.6,79.0,79.1,+0.10,61
