date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"2,788","110,365",38.85,40.9,38.4,39.5,-0.1,"1,604"
107/07/03,"2,318","92,747",40.4,41.4,38.75,39.5,0.0,"1,441"
107/07/04,"4,686","189,596",39.65,41.7,39.0,39.5,0.0,"2,484"
107/07/05,"2,033","80,484",39.75,40.45,38.1,39.2,-0.3,"1,125"
107/07/06,"5,654","230,315",39.7,42.8,38.55,42.5,3.3,"2,877"
107/07/09,"6,924","300,413",43.9,44.8,41.1,44.45,1.95,"3,978"
107/07/10,"3,055","136,259",45.0,46.8,43.1,46.8,2.35,"1,895"
107/07/11,"4,034","190,787",45.0,48.6,44.5,47.5,0.7,"2,853"
107/07/12,"2,664","126,830",47.0,48.6,46.45,48.0,0.5,"1,795"
107/07/13,"2,615","123,937",47.7,48.45,46.5,46.5,-1.5,"1,697"
107/07/16,"6,699","323,274",46.7,50.0,45.7,49.4,2.9,"3,390"
107/07/17,"2,129","103,884",48.75,49.7,48.2,48.9,-0.5,"1,409"
107/07/18,"4,599","227,766",49.05,51.2,48.25,48.6,-0.3,"2,794"
107/07/19,"5,169","250,371",48.2,50.2,43.75,43.75,-4.85,"2,548"
107/07/20,"7,634","323,460",43.5,44.75,39.45,41.0,-2.75,"4,204"
107/07/23,"2,431","100,222",41.4,42.35,40.0,41.4,0.4,"1,277"
107/07/24,"1,582","66,303",41.4,42.95,41.05,41.65,0.25,"1,009"
107/07/25,610,"25,526",41.45,42.4,41.45,42.4,0.75,411
107/07/26,"1,622","70,795",42.9,45.0,42.6,44.9,2.5,932
107/07/27,"1,436","64,243",44.6,45.55,44.25,44.9,0.0,898
107/07/30,"1,541","66,289",45.5,45.5,41.5,41.9,-3.0,902
107/07/31,"1,550","65,747",41.7,43.3,41.5,42.5,0.6,779
107/08/01,828,"35,631",42.25,43.8,42.25,42.6,0.1,421
107/08/02,958,"39,787",42.6,42.95,41.0,41.5,-1.1,525
107/08/03,706,"28,169",39.6,40.3,39.55,39.7,0.35,442
107/08/06,"1,869","76,375",40.0,41.7,40.0,40.3,0.6,839
107/08/07,781,"31,986",40.5,41.6,40.35,41.3,1.0,443
107/08/08,953,"38,549",41.8,41.8,39.5,39.5,-1.8,582
107/08/09,"2,098","82,202",39.3,39.65,38.5,39.0,-0.5,761
107/08/10,"1,597","62,706",39.05,39.85,38.6,39.2,0.2,557
107/08/13,"1,409","55,552",40.15,40.2,37.25,39.8,0.6,790
107/08/14,"3,174","130,655",40.0,42.55,40.0,41.5,1.7,"1,374"
107/08/15,"1,376","55,785",41.1,41.1,39.8,40.45,-1.05,698
107/08/16,"1,268","51,502",40.1,41.3,39.8,39.95,-0.5,719
107/08/17,"1,056","41,625",40.6,40.75,38.15,38.15,-1.8,642
107/08/20,"2,060","74,929",38.0,38.3,34.4,36.9,-1.25,"1,244"
107/08/21,"1,058","39,643",36.9,38.0,36.5,37.7,0.8,543
107/08/22,654,"24,397",37.95,38.25,36.35,36.4,-1.3,373
107/08/23,"1,980","70,276",36.1,36.5,34.7,35.1,-1.3,824
107/08/24,"1,127","39,757",35.15,35.7,34.75,35.3,0.2,575
107/08/27,"1,206","43,216",35.2,36.2,35.2,35.6,0.3,586
107/08/28,619,"21,967",35.65,36.5,35.05,35.1,-0.5,370
107/08/29,902,"32,084",35.1,35.95,35.0,35.2,0.1,465
107/08/30,716,"24,971",35.4,35.65,34.5,34.65,-0.55,416
107/08/31,"1,015","35,399",34.25,35.2,34.05,34.9,0.25,515
107/09/03,"1,720","55,916",35.1,35.1,31.45,31.45,-3.45,918
107/09/04,858,"27,356",31.3,32.75,31.25,31.95,0.5,508
107/09/05,533,"17,050",32.0,32.4,31.6,31.95,0.0,302
107/09/06,878,"28,594",31.75,33.8,31.75,32.4,0.45,523
107/09/07,"1,192","37,524",32.5,32.75,30.5,31.05,-1.35,525
107/09/10,"1,466","43,218",30.65,31.35,28.5,29.55,-1.5,679
107/09/11,"2,498","80,834",31.2,32.5,31.0,32.5,2.95,795
107/09/12,"4,538","147,972",32.8,33.5,31.25,32.95,0.45,"2,164"
107/09/13,"1,478","48,586",32.95,33.4,32.1,32.85,-0.1,829
107/09/14,"1,562","52,380",33.25,33.95,33.05,33.3,0.45,875
107/09/17,"1,197","39,858",33.4,33.75,32.75,32.8,-0.5,585
107/09/18,906,"29,419",33.2,33.2,32.0,32.0,-0.8,454
107/09/19,666,"21,542",32.9,32.9,31.5,31.5,-0.5,339
107/09/20,525,"16,526",31.5,31.9,30.95,31.5,0.0,316
107/09/21,"1,278","41,387",31.95,32.7,31.65,32.55,1.05,509
