date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,31,581,18.75,18.75,18.65,18.75,0.0,13
107/07/03,55,"1,021",18.65,18.85,18.35,18.45,-0.3,29
107/07/04,28,518,18.5,18.5,18.5,18.5,0.05,13
107/07/05,84,"1,538",18.65,18.65,18.2,18.2,-0.3,23
107/07/06,34,620,18.3,18.3,18.2,18.25,0.05,15
107/07/09,59,"1,084",18.1,18.65,18.1,18.5,0.25,22
107/07/10,45,830,18.65,18.65,18.25,18.35,-0.15,24
107/07/11,53,973,18.5,18.5,18.2,18.3,-0.05,32
107/07/12,52,952,18.35,18.35,18.3,18.3,0.0,19
107/07/13,94,"1,720",18.4,18.4,18.25,18.3,0.0,29
107/07/16,32,589,18.45,18.5,18.4,18.4,0.1,19
107/07/17,53,978,18.35,18.4,18.35,18.4,0.0,22
107/07/18,110,"2,012",18.45,18.45,18.2,18.2,-0.2,62
107/07/19,119,"2,144",17.95,18.1,17.95,17.95,0.25,51
107/07/20,34,611,18.0,18.0,17.9,17.95,0.0,17
107/07/23,30,537,17.8,17.95,17.8,17.95,0.0,22
107/07/24,65,"1,164",17.95,18.0,17.65,17.95,0.0,26
107/07/25,9,162,18.0,18.0,17.95,17.95,0.0,4
107/07/26,30,541,18.0,18.05,18.0,18.05,0.1,17
107/07/27,24,436,18.05,18.25,18.05,18.1,0.05,17
107/07/30,294,"5,332",18.05,18.6,18.05,18.25,0.15,50
107/07/31,65,"1,181",18.35,18.5,18.2,18.5,0.25,31
107/08/01,236,"4,388",18.55,18.95,18.45,18.75,0.25,67
107/08/02,126,"2,340",18.75,18.8,18.4,18.7,-0.05,54
107/08/03,123,"2,284",18.6,18.7,18.45,18.65,-0.05,41
107/08/06,37,690,18.55,18.65,18.5,18.6,-0.05,19
107/08/07,35,654,18.7,18.7,18.35,18.5,-0.1,28
107/08/08,48,895,18.5,18.65,18.5,18.6,0.1,27
107/08/09,63,"1,182",18.65,18.9,18.5,18.7,0.1,38
107/08/10,110,"2,048",18.7,18.7,18.55,18.55,-0.15,53
107/08/13,138,"2,531",18.5,18.5,18.15,18.2,-0.35,56
107/08/14,152,"2,797",18.25,18.55,18.25,18.5,0.3,51
107/08/15,115,"2,099",18.5,18.5,18.05,18.15,-0.35,47
107/08/16,93,"1,717",18.35,18.55,18.15,18.5,0.35,51
107/08/17,134,"2,477",18.5,18.7,18.3,18.55,0.05,41
107/08/20,49,913,18.55,18.7,18.55,18.55,0.0,22
107/08/21,54,"1,013",18.55,18.65,18.5,18.6,0.05,28
107/08/22,41,765,18.75,18.75,18.6,18.65,0.05,22
107/08/23,99,"1,844",18.75,18.8,18.45,18.7,0.05,51
107/08/24,49,918,18.6,18.75,18.6,18.6,-0.1,24
107/08/27,111,"2,082",18.7,18.9,18.7,18.7,0.1,54
107/08/28,74,"1,385",18.8,18.8,18.6,18.6,-0.1,49
107/08/29,151,"2,829",18.85,18.85,18.65,18.65,0.05,57
107/08/30,48,894,18.7,18.7,18.55,18.6,-0.05,23
107/08/31,35,650,18.6,18.65,18.5,18.65,0.05,24
107/09/03,62,"1,154",18.65,18.7,18.55,18.55,-0.1,36
107/09/04,40,743,18.55,18.6,18.55,18.55,0.0,30
107/09/05,40,742,18.55,18.6,18.5,18.55,0.0,16
107/09/06,142,"2,619",18.55,18.55,18.35,18.55,0.0,56
107/09/07,72,"1,326",18.5,18.55,18.35,18.35,-0.2,29
107/09/10,177,"3,241",18.4,18.5,18.05,18.35,0.0,70
107/09/11,133,"2,456",18.2,18.55,18.2,18.5,0.15,59
107/09/12,61,"1,120",18.4,18.4,18.2,18.4,-0.1,36
107/09/13,30,552,18.4,18.55,18.35,18.35,-0.05,18
107/09/14,18,333,18.35,18.5,18.35,18.5,0.15,19
107/09/17,40,735,18.5,18.5,18.35,18.4,-0.1,15
107/09/18,16,285,18.3,18.4,18.3,18.35,-0.05,16
107/09/19,39,715,18.35,18.4,18.3,18.4,0.05,15
107/09/20,38,697,18.4,18.4,18.3,18.4,0.0,13
107/09/21,59,"1,088",18.4,18.5,18.35,18.5,0.1,27
107/09/25,29,543,18.5,18.7,18.4,18.6,0.1,23
107/09/26,37,693,18.6,18.6,18.5,18.55,-0.05,19
107/09/27,52,967,18.5,18.7,18.5,18.65,0.1,25
107/09/28,49,917,18.65,18.65,18.5,18.6,-0.05,31
107/10/01,54,"1,002",18.5,18.65,18.5,18.6,0.0,21
107/10/02,39,722,18.5,18.6,18.45,18.5,-0.1,18
107/10/03,52,960,18.5,18.5,18.45,18.45,-0.05,24
107/10/04,30,550,18.4,18.45,18.35,18.45,0.0,22
107/10/05,76,"1,385",18.4,18.4,18.15,18.2,-0.25,34
107/10/08,49,885,18.0,18.15,18.0,18.15,-0.05,27
107/10/09,82,"1,500",18.3,18.75,18.15,18.45,0.3,39
107/10/11,252,"4,510",18.25,18.25,17.65,17.8,-0.65,92
107/10/12,189,"3,351",17.9,17.9,17.6,17.7,-0.1,92
107/10/15,171,"3,005",17.8,17.8,17.5,17.5,-0.2,100
107/10/16,251,"4,370",17.6,17.65,17.15,17.35,-0.15,106
107/10/17,273,"4,749",17.4,17.5,17.3,17.45,0.1,75
107/10/18,232,"4,035",17.45,17.7,17.3,17.4,-0.05,48
107/10/19,141,"2,437",17.35,17.45,17.1,17.35,-0.05,61
107/10/22,254,"4,536",17.9,18.0,17.7,17.95,0.6,139
107/10/23,58,"1,040",17.8,17.95,17.8,17.8,-0.15,28
107/10/24,183,"3,233",17.7,17.8,17.5,17.8,0.0,73
107/10/25,99,"1,743",17.6,17.65,17.45,17.65,-0.15,54
107/10/26,231,"4,099",17.7,17.85,17.6,17.8,0.15,83
107/10/29,106,"1,880",17.8,17.85,17.65,17.75,-0.05,44
107/10/30,89,"1,591",17.8,17.9,17.8,17.9,0.15,37
107/10/31,87,"1,576",18.05,18.15,18.05,18.05,0.15,38
107/11/01,104,"1,887",18.05,18.3,18.05,18.15,0.1,52
107/11/02,67,"1,217",18.25,18.25,18.05,18.2,0.05,34
107/11/05,126,"2,311",18.1,18.5,18.05,18.45,0.25,55
107/11/06,207,"3,888",18.8,18.85,18.6,18.8,0.35,84
107/11/07,134,"2,529",18.8,19.0,18.7,19.0,0.2,73
107/11/08,217,"4,139",19.0,19.35,18.9,19.0,0.0,72
107/11/09,534,"10,302",19.25,19.4,19.15,19.25,0.25,205
107/11/12,98,"1,875",19.25,19.25,19.0,19.15,-0.1,27
107/11/13,203,"3,912",19.0,19.4,18.9,19.4,0.25,93
107/11/14,838,"16,766",19.45,20.45,19.45,20.0,0.6,384
107/11/15,137,"2,727",20.0,20.0,19.8,19.8,-0.2,54
107/11/16,222,"4,400",19.85,20.0,19.7,19.9,0.1,96
107/11/19,444,"8,995",19.95,20.4,19.95,20.1,0.2,171
107/11/20,261,"5,218",20.2,20.2,19.85,20.0,-0.1,78
107/11/21,60,"1,200",19.85,20.1,19.85,20.0,0.0,29
107/11/22,252,"4,995",20.1,20.1,19.75,19.8,-0.2,86
107/11/23,102,"1,997",19.7,19.8,19.6,19.6,-0.2,49
107/11/26,139,"2,749",19.6,19.95,19.6,19.85,0.25,52
107/11/27,339,"6,737",19.85,19.95,19.8,19.95,0.1,76
107/11/28,273,"5,491",19.95,20.35,19.95,20.15,0.2,112
107/11/29,150,"3,030",20.4,20.45,20.05,20.05,-0.1,61
107/11/30,148,"2,986",20.1,20.25,20.1,20.1,0.05,53
107/12/03,232,"4,674",20.25,20.35,20.0,20.1,0.0,100
107/12/04,90,"1,790",20.05,20.05,19.8,20.0,-0.1,60
107/12/05,78,"1,547",19.75,19.9,19.75,19.9,-0.1,36
107/12/06,197,"3,871",19.9,19.9,19.55,19.6,-0.3,85
107/12/07,103,"2,030",19.6,19.8,19.55,19.75,0.15,42
107/12/10,184,"3,572",19.4,19.5,19.3,19.5,-0.25,84
107/12/11,195,"3,776",19.2,19.5,19.2,19.5,0.0,72
107/12/12,57,"1,120",19.5,19.75,19.5,19.75,0.25,33
107/12/13,176,"3,486",19.8,19.9,19.7,19.85,0.1,81
107/12/14,123,"2,424",19.9,19.9,19.5,19.8,-0.05,44
107/12/17,196,"3,850",19.4,19.9,19.4,19.65,-0.15,80
107/12/18,204,"3,995",19.65,19.65,19.4,19.6,-0.05,73
107/12/19,41,794,19.2,19.45,19.2,19.35,-0.25,23
107/12/20,70,"1,354",19.35,19.35,19.2,19.2,-0.15,33
107/12/21,32,615,19.2,19.3,19.1,19.2,0.0,20
107/12/22,18,347,19.3,19.4,19.15,19.15,-0.05,12
107/12/24,4,81,19.15,19.35,19.15,19.35,0.2,4
107/12/25,28,538,19.35,19.35,19.15,19.25,-0.1,18
107/12/26,28,541,19.55,19.55,19.15,19.3,0.05,21
107/12/27,17,329,19.3,19.45,19.25,19.25,-0.05,11
107/12/28,42,809,19.3,19.3,19.25,19.25,0.0,12
108/01/02,39,751,19.25,19.35,19.25,19.3,0.05,13
108/01/03,66,"1,266",19.2,19.3,19.1,19.3,0.0,33
108/01/04,45,868,19.35,19.35,19.2,19.25,-0.05,18
108/01/07,78,"1,510",19.25,19.5,19.25,19.3,0.05,45
108/01/08,38,735,19.35,19.35,19.3,19.3,0.0,25
108/01/09,25,483,19.3,19.35,19.3,19.35,0.05,16
108/01/10,45,876,19.35,19.5,19.35,19.5,0.15,21
108/01/11,400,"8,006",19.7,20.4,19.7,19.95,0.45,192
108/01/14,"1,816","38,119",20.2,21.6,20.15,20.5,0.55,862
108/01/15,416,"8,600",20.8,20.9,20.45,20.55,0.05,205
108/01/16,193,"3,973",20.65,20.9,20.45,20.5,-0.05,103
108/01/17,232,"4,784",20.6,20.7,20.5,20.6,0.1,109
108/01/18,143,"2,968",20.6,20.85,20.6,20.7,0.1,77
108/01/21,161,"3,318",20.6,20.75,20.45,20.5,-0.2,80
108/01/22,86,"1,764",20.5,20.6,20.45,20.55,0.05,44
108/01/23,361,"7,325",20.5,20.5,20.15,20.2,-0.35,114
108/01/24,100,"2,021",20.2,20.25,20.15,20.15,-0.05,38
