date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"18,687","456,493",24.50,24.50,24.30,24.30,-0.10,15
107/07/03,"6,005","144,567",24.10,24.10,24.05,24.05,-0.25,8
107/07/04,"73,202","1,766,048",24.30,24.30,24.00,24.05, 0.00,20
107/07/05,"72,323","1,740,833",24.00,24.20,23.90,24.10,+0.05,27
107/07/06,"25,008","602,239",24.10,24.20,24.05,24.05,-0.05,11
107/07/09,"62,828","1,525,434",24.30,24.40,24.10,24.20,+0.15,39
107/07/10,"98,001","2,367,374",24.15,24.30,24.05,24.20, 0.00,40
107/07/11,"367,164","8,833,424",24.00,24.40,24.00,24.15,-0.05,41
107/07/12,"139,002","3,358,298",24.15,24.25,24.05,24.25,+0.10,55
107/07/13,"85,007","1,954,975",23.00,23.05,22.95,22.95,X0.00,41
107/07/16,"55,000","1,257,650",22.95,23.00,22.85,22.85,-0.10,26
107/07/17,"62,766","1,433,645",22.85,22.95,22.75,22.85, 0.00,35
107/07/18,"55,504","1,273,259",22.95,23.00,22.85,23.00,+0.15,39
107/07/19,"12,262","280,957",22.95,22.95,22.90,22.90,-0.10,14
107/07/20,"6,641","151,757",22.90,22.90,22.90,22.90, 0.00,7
107/07/23,"14,144","323,446",22.95,22.95,22.85,22.85,-0.05,13
107/07/24,"14,001","319,122",22.85,22.90,22.70,22.90,+0.05,10
107/07/25,"28,200","645,209",22.85,22.90,22.80,22.85,-0.05,14
107/07/26,"29,103","667,817",23.00,23.00,22.85,22.90,+0.05,15
107/07/27,"32,000","739,850",22.95,23.30,22.95,23.15,+0.25,13
107/07/30,"54,000","1,250,350",23.05,23.30,23.00,23.10,-0.05,19
107/07/31,"50,701","1,173,592",23.00,23.25,23.00,23.25,+0.15,20
107/08/01,"21,001","485,022",23.25,23.25,23.05,23.20,-0.05,9
107/08/02,"5,000","116,650",23.40,23.40,23.25,23.25,+0.05,4
107/08/03,"18,753","431,343",22.95,23.10,22.95,23.10,-0.15,13
107/08/06,"47,103","1,080,808",23.10,23.15,22.85,23.15,+0.05,23
107/08/07,"6,451","148,298",22.95,23.10,22.95,22.95,-0.20,9
107/08/08,"25,177","576,135",22.95,23.00,22.80,22.95, 0.00,21
107/08/09,"34,000","786,500",23.10,23.15,23.10,23.15,+0.20,26
107/08/10,"24,250","557,799",23.10,23.10,22.95,22.95,-0.20,17
107/08/13,"68,000","1,549,250",22.85,22.90,22.70,22.85,-0.10,31
107/08/14,"44,659","1,023,757",23.15,23.15,22.90,23.00,+0.15,21
107/08/15,"11,084","254,019",23.00,23.00,22.80,22.95,-0.05,9
107/08/16,"20,000","457,250",22.90,22.95,22.80,22.85,-0.10,13
107/08/17,"13,768","314,376",22.90,22.95,22.80,22.80,-0.05,12
107/08/20,"19,589","448,447",22.80,22.95,22.80,22.95,+0.15,17
107/08/21,"10,000","229,650",22.90,23.10,22.90,23.00,+0.05,5
107/08/22,"45,000","1,038,200",23.00,23.15,23.00,23.05,+0.05,23
107/08/23,"19,146","438,006",23.00,23.00,22.70,23.00,-0.05,12
107/08/24,410,"9,388",--,--,--,--, 0.00,2
107/08/27,"1,056","24,315",23.05,23.05,23.05,23.05,X0.00,2
107/08/28,"19,200","442,509",23.05,23.10,23.00,23.05, 0.00,13
107/08/29,"6,129","140,704",23.05,23.05,22.90,23.00,-0.05,7
107/08/30,"31,031","715,898",23.10,23.10,23.00,23.00, 0.00,14
107/08/31,"32,736","752,528",23.10,23.10,22.95,23.00, 0.00,10
107/09/03,"46,731","1,081,912",23.10,23.25,23.05,23.05,+0.05,29
107/09/04,"6,847","157,595",23.05,23.15,23.00,23.15,+0.10,10
107/09/05,"68,730","1,586,610",23.20,23.20,23.00,23.00,-0.15,22
107/09/06,"18,000","413,900",23.00,23.00,22.95,22.95,-0.05,4
107/09/07,"42,977","978,881",22.95,22.95,22.70,22.70,-0.25,28
107/09/10,"39,002","880,544",22.70,22.85,22.50,22.85,+0.15,19
107/09/11,"12,600","286,468",22.75,22.85,22.65,22.65,-0.20,12
