date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"18,000","147,860",8.23,8.34,8.20,8.20,-0.03,9
107/07/03,"30,005","244,391",8.30,8.30,8.03,8.15,-0.05,8
107/07/04,"65,000","523,260",8.15,8.15,7.81,8.00,-0.15,19
107/07/05,"103,011","820,759",8.00,8.14,7.87,8.12,+0.12,28
107/07/06,"121,000","964,040",8.11,8.12,7.82,8.01,-0.11,42
107/07/09,"107,000","839,230",8.01,8.01,7.63,7.96,-0.05,44
107/07/10,"186,066","1,432,631",7.66,7.88,7.64,7.68,-0.28,55
107/07/11,"47,000","365,450",7.68,7.81,7.67,7.72,+0.04,18
107/07/12,"131,000","1,014,440",7.70,7.82,7.69,7.81,+0.09,30
107/07/13,"55,000","431,170",7.86,7.89,7.79,7.89,+0.08,16
107/07/16,"7,000","55,790",7.97,7.97,7.97,7.97,+0.08,1
107/07/17,"7,079","55,916",7.90,7.90,7.90,7.90,-0.07,2
107/07/18,"22,000","173,630",7.91,7.94,7.80,7.91,+0.01,13
107/07/19,"59,000","455,050",7.99,7.99,7.52,7.65,-0.26,23
107/07/20,"32,609","254,905",7.80,7.84,7.80,7.80,+0.15,17
107/07/23,"40,000","313,400",7.80,7.84,7.80,7.84,+0.04,5
107/07/24,"104,000","803,290",7.84,7.84,7.65,7.73,-0.11,30
107/07/25,"63,000","487,820",7.79,7.83,7.71,7.78,+0.05,16
107/07/26,"36,058","281,052",7.83,7.89,7.74,7.85,+0.07,18
107/07/27,"167,608","1,313,242",7.77,7.91,7.77,7.82,-0.03,32
107/07/30,"91,000","706,160",7.82,7.83,7.70,7.83,+0.01,31
107/07/31,"8,000","62,970",7.95,7.95,7.86,7.86,+0.03,3
107/08/01,"63,000","495,730",7.88,7.89,7.80,7.80,-0.06,19
107/08/02,"85,000","665,650",7.80,7.88,7.77,7.80, 0.00,30
107/08/03,"102,000","794,710",7.80,7.85,7.73,7.78,-0.02,20
107/08/06,"85,059","668,923",7.90,7.90,7.81,7.89,+0.11,82
107/08/07,"91,585","729,978",7.98,8.01,7.90,7.99,+0.10,34
107/08/08,"75,050","592,250",7.99,7.99,7.84,7.85,-0.14,23
107/08/09,"9,000","71,550",7.96,7.96,7.92,7.95,+0.10,5
107/08/10,"103,000","821,340",7.81,8.03,7.81,8.00,+0.05,30
107/08/13,"92,561","737,934",7.96,8.01,7.84,7.84,-0.16,25
