date,volume,amount,open,high,low,close,spread,Quantity
108/04/19,"55,000","1,251,000",22.75,22.8,22.7,22.8,+0.10,44
108/04/22,"134,019","3,049,935",22.8,22.9,22.65,22.75,-0.05,46
108/04/23,"95,000","2,147,100",22.8,22.8,22.5,22.6,-0.15,61
108/04/24,"124,000","2,801,550",22.7,22.7,22.5,22.6, 0.00,59
108/04/25,"103,005","2,320,313",22.7,22.7,22.45,22.45,-0.15,56
108/04/26,"194,004","4,320,539",22.6,22.6,22.1,22.2,-0.25,113
108/04/29,"140,739","3,107,658",22.15,22.3,21.95,22.0,-0.20,89
108/04/30,"102,015","2,242,935",22.0,22.2,21.85,22.2,+0.20,59
108/05/02,"547,000","12,282,100",22.4,22.6,22.3,22.45,+0.25,81
108/05/03,"99,000","2,202,700",22.45,22.55,22.1,22.25,-0.20,56
108/05/06,"206,000","4,512,250",22.05,22.05,21.75,21.75,-0.50,117
108/05/07,"51,139","1,124,550",21.85,22.1,21.85,22.0,+0.25,30
108/05/08,"33,028","720,613",21.65,22.0,21.65,21.9,-0.10,22
108/05/09,"94,001","2,049,871",22.4,22.45,21.6,21.6,-0.30,63
108/05/10,"169,511","3,739,189",21.5,22.95,21.5,21.95,+0.35,102
108/05/13,"66,000","1,449,500",22.2,22.2,21.9,21.9,-0.05,49
108/05/14,"173,000","3,802,400",21.8,22.25,21.75,22.15,+0.25,42
108/05/15,"233,002","5,094,093",21.85,22.0,21.65,21.8,-0.35,119
108/05/16,"181,000","3,914,750",21.95,21.95,21.5,21.5,-0.30,92
108/05/17,"175,000","3,755,100",21.5,21.6,21.35,21.35,-0.15,75
108/05/20,"100,069","2,123,269",21.35,21.4,21.15,21.15,-0.20,55
108/05/21,"198,000","4,186,050",21.3,21.3,21.0,21.25,+0.10,82
108/05/22,"66,100","1,399,680",21.3,21.3,21.1,21.1,-0.15,39
108/05/23,"164,000","3,440,350",21.3,21.3,20.8,20.8,-0.30,86
108/05/24,"92,000","1,913,950",21.1,21.1,20.6,20.7,-0.10,53
108/05/27,"327,320","6,891,567",20.65,21.25,20.65,21.15,+0.45,198
108/05/28,"296,000","6,337,950",21.3,21.5,21.25,21.5,+0.35,155
108/05/29,"110,004","2,369,136",21.5,21.6,21.4,21.5, 0.00,93
108/05/30,"479,585","10,720,044",21.5,22.85,21.5,22.45,+0.95,268
108/05/31,"444,069","10,061,752",22.8,22.9,22.4,22.6,+0.15,250
108/06/03,"237,001","5,306,672",22.5,22.5,22.25,22.5,-0.10,96
108/06/04,"112,069","2,514,449",22.5,22.65,22.3,22.45,-0.05,55
108/06/05,"80,000","1,795,200",22.7,22.7,22.3,22.4,-0.05,32
108/06/06,"89,006","1,981,882",22.3,22.4,22.15,22.2,-0.20,49
108/06/10,"88,896","1,958,593",22.25,22.45,21.85,21.9,-0.30,51
108/06/11,"64,105","1,395,689",22.1,22.1,21.7,21.8,-0.10,52
108/06/12,"63,098","1,351,297",21.8,21.8,21.25,21.4,-0.40,39
108/06/13,"199,264","4,244,145",21.5,21.5,21.2,21.35,-0.05,84
108/06/14,"70,000","1,491,450",21.35,21.35,21.25,21.3,-0.05,32
108/06/17,"128,000","2,755,400",21.3,21.85,21.3,21.85,+0.55,59
108/06/18,"74,001","1,616,771",21.95,21.95,21.7,21.85, 0.00,42
108/06/19,"153,000","3,349,600",21.85,22.1,21.7,22.0,+0.15,91
108/06/20,"132,000","2,925,650",22.1,22.25,22.1,22.15,+0.15,81
108/06/21,"110,000","2,440,250",22.15,22.25,22.1,22.2,+0.05,57
108/06/24,"88,000","1,960,200",22.3,22.35,22.2,22.25,+0.05,67
108/06/25,"124,100","2,772,580",22.3,22.4,22.3,22.3,+0.05,66
108/06/26,"88,000","1,972,100",22.5,22.5,22.35,22.45,+0.15,55
108/06/27,"279,000","6,286,200",22.45,22.65,22.45,22.55,+0.10,118
108/06/28,"250,000","5,629,300",22.55,22.6,22.3,22.4,-0.15,81
108/07/01,"127,004","2,826,939",22.40,22.45,22.10,22.30,-0.10,40
108/07/02,"12,000","266,150",22.30,22.30,22.10,22.25,-0.05,11
108/07/03,"86,005","1,879,360",22.20,22.20,21.75,21.80,-0.45,59
108/07/04,"13,000","284,650",21.80,21.95,21.80,21.95,+0.15,11
108/07/05,"20,100","442,715",22.05,22.15,21.95,21.95, 0.00,12
108/07/08,"95,130","2,088,447",22.00,22.10,21.80,21.95, 0.00,33
108/07/09,"591,000","12,941,950",21.95,21.95,21.80,21.90,-0.05,25
108/07/10,"128,023","2,851,507",22.25,22.40,22.15,22.25,+0.35,78
108/07/11,"194,005","4,344,911",22.30,22.70,22.20,22.45,+0.20,79
