date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,34,"2,790",81.9,82.0,80.9,81.0,0.3,35
107/07/03,67,"5,383",81.0,81.9,79.2,79.4,-1.6,59
107/07/04,74,"5,774",80.0,80.0,77.5,77.5,-1.9,64
107/07/05,84,"6,375",77.5,77.6,74.3,74.3,-3.2,67
107/07/06,72,"5,288",74.3,74.3,72.0,73.4,-0.9,69
107/07/09,116,"8,837",75.6,78.0,74.6,77.1,3.7,74
107/07/10,56,"4,250",77.3,77.3,74.3,75.0,-2.1,56
107/07/11,67,"4,985",74.0,76.3,73.0,74.8,-0.2,62
107/07/12,103,"8,005",75.0,79.8,75.0,77.6,2.8,95
107/07/13,84,"6,606",78.0,80.0,77.7,78.3,0.7,73
107/07/16,92,"7,424",78.3,82.9,78.3,80.3,2.0,78
107/07/17,48,"3,773",80.3,80.3,79.0,79.1,-1.2,44
107/07/18,50,"3,963",80.3,81.8,77.5,78.5,-0.6,35
107/07/19,22,"1,724",78.5,79.0,78.0,78.0,-0.5,21
107/07/20,29,"2,243",78.0,78.7,77.0,77.0,-1.0,24
107/07/23,37,"2,842",77.4,78.0,75.2,76.4,-0.6,33
107/07/24,29,"2,242",76.7,78.0,76.3,77.5,1.1,22
107/07/25,16,"1,240",77.7,78.5,77.0,77.0,-0.5,16
107/07/26,20,"1,511",77.0,77.9,77.0,77.8,0.8,20
107/07/27,34,"2,635",76.7,78.3,76.7,77.8,0.0,23
107/07/30,58,"4,431",78.2,78.2,75.5,76.3,-1.5,40
107/07/31,50,"3,772",75.6,76.6,74.7,75.6,-0.7,48
107/08/01,49,"3,657",75.0,76.0,74.4,75.5,-0.1,39
107/08/02,79,"5,842",74.6,74.6,73.0,73.0,-2.5,69
107/08/03,44,"3,205",73.0,73.1,72.6,72.9,-0.1,41
107/08/06,38,"2,786",72.9,74.1,72.9,73.1,0.2,37
107/08/07,33,"2,394",73.0,73.0,71.0,72.0,-1.1,33
107/08/08,54,"3,850",72.4,72.4,70.8,70.8,-1.2,54
107/08/09,55,"3,904",70.8,71.6,70.0,70.9,0.1,41
107/08/10,55,"3,862",70.9,71.0,70.0,70.0,-0.9,36
107/08/13,96,"6,484",66.4,70.0,66.4,67.8,-2.2,74
107/08/14,44,"2,973",66.7,67.8,66.7,66.9,-0.9,40
107/08/15,65,"4,381",67.0,70.0,66.7,66.9,0.0,42
107/08/16,49,"3,270",65.8,67.1,65.8,67.0,0.1,32
107/08/17,27,"1,832",68.0,68.3,67.5,67.5,0.5,26
107/08/20,34,"2,299",67.5,68.8,67.4,67.5,0.0,15
107/08/21,17,"1,155",67.5,69.0,67.5,67.6,0.1,16
107/08/22,23,"1,565",67.7,68.0,67.7,67.8,0.2,22
107/08/23,24,"1,647",67.5,67.8,67.3,67.3,-0.5,24
107/08/24,24,"1,614",67.3,67.7,67.0,67.0,-0.3,24
107/08/27,41,"2,797",67.7,70.0,67.1,69.3,2.3,33
107/08/28,34,"2,346",69.5,69.9,68.2,68.3,-1.0,31
107/08/29,18,"1,227",68.1,69.2,68.0,68.0,-0.3,14
107/08/30,24,"1,637",68.1,68.6,68.0,68.0,0.0,19
107/08/31,30,"2,047",67.6,69.2,67.5,68.5,0.5,28
107/09/03,125,"9,247",69.0,75.3,69.0,73.9,5.4,118
107/09/04,88,"6,561",72.7,76.4,72.7,74.5,0.6,87
107/09/05,61,"4,431",74.6,75.7,70.7,70.7,-3.8,59
107/09/06,48,"3,385",70.5,72.0,69.8,70.0,-0.7,37
107/09/07,34,"2,361",69.5,71.0,68.1,69.1,-0.9,27
107/09/10,20,"1,381",69.0,70.8,68.0,69.1,0.0,21
107/09/11,18,"1,243",69.0,70.0,68.0,69.1,0.0,15
107/09/12,16,"1,105",68.2,69.6,68.0,69.6,0.5,14
107/09/13,139,"10,412",69.2,76.4,69.2,75.0,5.4,133
107/09/14,73,"5,299",74.6,74.6,71.3,71.8,-3.2,72
107/09/17,19,"1,357",73.2,73.2,71.0,71.1,-0.7,19
107/09/18,52,"3,638",70.2,70.4,69.3,70.4,-0.7,47
107/09/19,23,"1,607",69.3,70.5,69.3,70.3,-0.1,23
107/09/20,34,"2,385",70.5,70.9,69.5,69.5,-0.8,32
107/09/21,44,"3,096",71.0,71.5,69.9,69.9,0.4,39
107/09/25,36,"2,500",69.2,69.8,68.5,69.6,-0.3,31
107/09/26,25,"1,746",69.6,70.5,69.5,70.0,0.4,21
107/09/27,55,"3,865",70.0,70.5,69.6,70.0,0.0,42
107/09/28,22,"1,550",70.0,71.0,70.0,70.2,0.2,22
107/10/01,49,"3,474",69.8,71.2,69.2,71.0,0.8,46
107/10/02,364,"27,995",71.0,78.1,71.0,78.1,7.1,260
107/10/03,909,"77,028",85.1,85.9,82.3,85.9,7.8,674
107/10/04,474,"39,485",85.0,85.0,80.0,83.6,-2.3,427
107/10/05,371,"31,127",81.8,87.0,81.8,82.8,-0.8,338
107/10/08,342,"26,851",82.8,83.8,75.7,76.5,-6.3,285
107/10/09,290,"21,096",75.5,76.0,69.4,70.4,-6.1,259
107/10/11,247,"16,108",65.0,66.9,64.0,65.1,-5.3,196
107/10/12,121,"8,002",64.2,67.3,64.2,66.4,1.3,118
107/10/15,94,"6,202",66.4,67.9,65.0,67.7,1.3,88
107/10/16,84,"5,752",67.7,70.0,67.7,67.8,0.1,81
107/10/17,59,"3,977",68.1,68.7,66.5,66.6,-1.2,56
107/10/18,41,"2,756",66.6,68.8,66.5,67.2,0.6,39
107/10/19,45,"3,018",65.4,67.9,65.4,66.8,-0.4,36
107/10/22,57,"3,898",66.8,69.7,66.6,69.0,2.2,48
