date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"433,999","4,606,837",10.7,10.7,10.55,10.65, 0.00,210
107/07/03,"975,058","10,243,051",10.6,10.6,10.4,10.45,-0.20,245
107/07/04,"632,697","6,608,193",10.45,10.5,10.4,10.45, 0.00,253
107/07/05,"305,107","3,185,251",10.45,10.5,10.4,10.4,-0.05,145
107/07/06,"676,673","7,058,479",10.4,10.5,10.4,10.45,+0.05,274
107/07/09,"822,593","8,642,122",10.45,10.6,10.45,10.5,+0.05,204
107/07/10,"467,135","4,937,021",10.55,10.6,10.5,10.55,+0.05,270
107/07/11,"348,096","3,669,707",10.55,10.55,10.5,10.55, 0.00,138
107/07/12,"422,036","4,447,727",10.55,10.6,10.5,10.55, 0.00,130
107/07/13,"597,087","6,313,910",10.55,10.6,10.55,10.6,+0.05,237
107/07/16,"369,243","3,908,999",10.6,10.65,10.55,10.55,-0.05,137
107/07/17,"903,310","9,549,952",10.55,10.6,10.55,10.55, 0.00,210
107/07/18,"1,718,950","18,233,564",10.55,10.65,10.55,10.6,+0.05,417
107/07/19,"605,300","6,147,829",10.2,10.2,10.1,10.1,X0.00,207
107/07/20,"245,572","2,484,628",10.15,10.15,10.1,10.1, 0.00,123
107/07/23,"508,549","5,124,865",10.15,10.15,10.05,10.05,-0.05,147
107/07/24,"453,518","4,563,853",10.05,10.15,10.0,10.1,+0.05,192
107/07/25,"307,854","3,114,072",10.1,10.15,10.05,10.15,+0.05,146
107/07/26,"541,314","5,471,719",10.15,10.15,10.05,10.1,-0.05,179
107/07/27,"759,978","7,723,674",10.1,10.2,10.1,10.15,+0.05,190
107/07/30,"5,653,506","59,408,530",10.2,10.7,10.2,10.55,+0.40,"1,453"
107/07/31,"1,220,840","12,704,569",10.4,10.5,10.35,10.4,-0.15,386
107/08/01,"486,595","5,055,053",10.4,10.45,10.35,10.4, 0.00,178
107/08/02,"709,854","7,343,095",10.4,10.4,10.3,10.3,-0.10,178
107/08/03,"317,526","3,281,662",10.35,10.4,10.3,10.35,+0.05,144
107/08/06,"404,212","4,199,739",10.35,10.45,10.35,10.35, 0.00,162
107/08/07,"431,404","4,467,774",10.4,10.45,10.3,10.4,+0.05,191
107/08/08,"252,588","2,614,704",10.35,10.4,10.3,10.3,-0.10,129
107/08/09,"153,664","1,583,936",10.35,10.35,10.3,10.3, 0.00,68
107/08/10,"295,757","3,059,341",10.35,10.4,10.3,10.35,+0.05,145
107/08/13,"1,024,977","10,450,162",10.35,10.35,10.1,10.1,-0.25,334
107/08/14,"587,123","5,966,390",10.3,10.3,10.1,10.15,+0.05,154
107/08/15,"653,221","6,603,769",10.15,10.2,10.05,10.1,-0.05,172
107/08/16,"2,353,169","23,545,770",10.05,10.1,9.98,9.99,-0.11,467
107/08/17,"931,833","9,326,314",10.0,10.1,9.98,10.0,+0.01,208
107/08/20,"752,075","7,555,600",10.05,10.1,10.0,10.05,+0.05,184
107/08/21,"365,540","3,675,150",10.0,10.1,10.0,10.05, 0.00,144
107/08/22,"1,394,765","14,195,661",10.1,10.25,10.1,10.2,+0.15,338
107/08/23,"4,246,118","44,212,959",10.2,10.5,10.2,10.35,+0.15,"1,142"
107/08/24,"1,542,985","16,043,591",10.4,10.45,10.3,10.4,+0.05,406
107/08/27,"611,652","6,345,360",10.45,10.5,10.3,10.35,-0.05,274
107/08/28,"794,726","8,208,136",10.35,10.4,10.3,10.3,-0.05,298
107/08/29,"618,877","6,394,725",10.3,10.4,10.25,10.3, 0.00,185
107/08/30,"321,051","3,299,971",10.35,10.35,10.25,10.25,-0.05,123
107/08/31,"638,789","6,510,605",10.25,10.3,10.15,10.15,-0.10,179
107/09/03,"299,328","3,042,225",10.15,10.2,10.1,10.15, 0.00,121
107/09/04,"276,777","2,815,223",10.15,10.25,10.15,10.2,+0.05,105
107/09/05,"303,459","3,088,274",10.15,10.25,10.15,10.15,-0.05,114
107/09/06,"318,041","3,216,056",10.15,10.15,10.1,10.1,-0.05,116
107/09/07,"1,084,738","10,901,380",10.1,10.15,10.0,10.0,-0.10,382
107/09/10,"927,365","9,203,828",10.0,10.0,9.88,9.88,-0.12,328
107/09/11,"362,287","3,594,600",9.9,9.98,9.85,9.98,+0.10,149
107/09/12,"555,298","5,549,322",9.99,10.05,9.97,10.0,+0.02,137
107/09/13,"693,184","7,009,114",10.05,10.15,9.98,10.15,+0.15,367
107/09/14,"239,672","2,427,834",10.15,10.15,10.1,10.1,-0.05,104
107/09/17,"249,851","2,522,384",10.1,10.15,10.05,10.05,-0.05,76
107/09/18,"592,669","5,976,088",10.0,10.15,10.0,10.05, 0.00,338
107/09/19,"624,632","6,329,563",10.05,10.2,10.05,10.1,+0.05,398
107/09/20,"332,687","3,356,670",10.1,10.2,10.05,10.05,-0.05,139
107/09/21,"447,360","4,513,764",10.05,10.15,10.05,10.1,+0.05,187
