date,volume,amount,open,high,low,close,spread,Quantity
108/01/11,"212,344","3,782,037",18.3,18.3,17.65,17.8,0.1,108
108/01/14,"94,848","1,689,057",18.0,18.0,17.65,17.8,0.0,61
108/01/15,"97,572","1,737,722",17.7,18.0,17.65,17.8,0.0,55
108/01/16,"119,000","2,115,550",17.85,18.05,17.65,17.8,0.0,56
108/01/17,"201,153","3,536,334",17.7,17.8,17.4,17.65,-0.15,111
108/01/18,"143,354","2,515,294",17.65,17.7,17.45,17.6,-0.05,80
108/01/21,"138,253","2,421,376",17.7,17.7,17.4,17.55,-0.05,73
108/01/22,"169,417","2,947,413",17.4,17.6,17.3,17.3,-0.25,105
108/01/23,"155,002","2,686,184",17.5,17.6,17.25,17.3,0.0,73
108/01/24,"92,045","1,589,225",17.3,17.35,17.15,17.3,0.0,51
108/01/25,"296,100","5,065,679",17.25,17.35,16.95,17.3,0.0,160
108/01/28,"286,283","4,893,081",17.0,17.3,17.0,17.3,0.0,141
108/01/29,"295,469","5,035,318",17.3,17.3,16.9,17.2,-0.1,147
108/01/30,"323,737","5,598,502",17.2,17.55,17.0,17.25,0.05,185
108/02/11,"44,000","759,300",17.3,17.3,17.25,17.25,0.0,27
108/02/12,"58,048","1,000,674",17.3,17.4,17.15,17.2,-0.05,38
108/02/13,"243,135","4,149,150",17.25,17.35,16.95,17.05,-0.15,138
108/02/14,"97,037","1,656,429",17.05,17.2,17.0,17.1,0.05,101
108/02/15,"152,000","2,580,150",17.05,17.15,16.8,17.05,-0.05,67
108/02/18,"74,015","1,254,650",16.9,17.0,16.85,17.0,-0.05,43
108/02/19,"130,410","2,207,078",17.0,17.1,16.8,17.05,0.05,72
108/02/20,"207,547","3,505,991",17.0,17.0,16.75,17.0,-0.05,108
108/02/21,"261,177","4,393,251",17.0,17.15,16.65,16.85,-0.15,140
108/02/22,"166,094","2,784,467",16.85,16.9,16.65,16.8,-0.05,79
108/02/25,"151,867","2,532,983",16.85,16.9,16.6,16.75,-0.05,111
108/02/26,"163,097","2,708,299",16.6,16.75,16.55,16.6,-0.15,105
108/02/27,"437,195","7,265,723",16.55,16.65,16.45,16.65,0.05,99
108/03/04,"144,783","2,410,754",16.7,16.75,16.55,16.65,0.0,97
108/03/05,"144,256","2,388,523",16.65,16.7,16.5,16.6,-0.05,73
108/03/06,"127,705","2,114,282",16.7,16.7,16.5,16.6,0.0,87
108/03/07,"814,535","14,006,522",16.6,17.6,16.6,17.05,0.45,459
108/03/08,"305,744","5,315,272",17.35,17.6,17.15,17.2,0.15,199
108/03/11,"150,134","2,573,203",17.15,17.3,16.85,17.3,0.1,90
108/03/12,"248,456","4,300,947",17.3,17.45,17.2,17.2,-0.1,110
108/03/13,"1,150,369","20,632,836",18.8,18.8,17.3,17.55,0.35,756
108/03/14,"507,175","8,690,910",17.6,17.65,16.9,17.05,-0.5,343
108/03/15,"575,822","9,649,346",17.0,17.1,16.5,16.85,-0.2,329
108/03/18,"399,536","6,652,623",16.85,16.85,16.5,16.85,0.0,215
108/03/19,"158,341","2,650,659",16.8,16.85,16.6,16.85,0.0,111
108/03/20,"104,320","1,746,038",16.8,16.9,16.65,16.75,-0.1,91
108/03/21,"157,104","2,619,133",16.65,16.7,16.65,16.7,-0.05,85
108/03/22,"558,633","9,271,500",16.7,16.7,16.5,16.6,-0.1,112
108/03/25,"348,101","5,739,969",16.4,16.65,16.4,16.55,-0.05,159
108/03/26,"103,880","1,725,851",16.55,16.75,16.5,16.7,0.15,64
108/03/27,"158,942","2,645,582",16.8,16.8,16.55,16.75,0.05,68
108/03/28,"83,300","1,385,679",16.6,16.75,16.55,16.7,-0.05,46
108/03/29,"150,660","2,507,054",16.55,16.8,16.55,16.75,0.05,82
108/04/01,"220,208","3,705,428",16.75,16.9,16.6,16.8,0.05,188
108/04/02,"545,475","9,378,325",16.9,17.5,16.9,17.15,0.35,248
108/04/03,"918,313","16,411,588",17.15,18.5,17.15,17.75,0.6,489
108/04/08,"231,565","4,128,768",17.75,18.05,17.75,17.75,0.0,148
108/04/09,"223,242","3,901,547",17.75,17.75,17.4,17.45,-0.3,108
108/04/10,"346,645","6,140,918",17.45,18.2,17.45,17.5,0.05,173
108/04/11,"158,001","2,743,567",17.5,17.65,17.2,17.2,-0.3,93
108/04/12,"158,375","2,728,691",17.5,17.5,17.05,17.15,-0.05,92
108/04/15,"239,797","4,102,038",17.2,17.35,16.95,17.15,0.0,126
108/04/16,"190,323","3,212,822",17.05,17.05,16.8,16.9,-0.25,122
108/04/17,"293,976","4,961,089",16.9,17.1,16.8,17.0,0.1,147
108/04/18,"275,067","4,618,872",17.05,17.1,16.7,16.9,-0.1,123
108/04/19,"139,317","2,322,593",16.7,16.8,16.6,16.7,-0.2,78
108/04/22,"115,767","1,930,794",16.7,16.8,16.6,16.75,0.05,68
108/04/23,"174,814","2,919,192",16.75,16.85,16.6,16.8,0.05,96
108/04/24,"211,092","3,581,889",16.8,17.2,16.8,16.85,0.05,99
108/04/25,"129,547","2,172,733",16.85,16.95,16.7,16.7,-0.15,62
108/04/26,"98,587","1,650,963",16.75,16.85,16.7,16.7,0.0,52
108/04/29,"134,792","2,234,218",16.7,16.7,16.5,16.65,-0.05,64
108/04/30,"44,060","729,539",16.6,16.65,16.5,16.6,-0.05,35
108/05/02,"80,231","1,333,032",16.6,16.7,16.6,16.6,0.0,40
108/05/03,"366,209","5,973,154",16.5,16.5,16.1,16.4,-0.2,171
108/05/06,"419,125","6,648,943",16.4,16.4,15.5,16.2,-0.2,220
108/05/07,"103,631","1,666,476",16.2,16.25,15.95,16.15,-0.05,63
108/05/08,"127,368","2,035,323",16.0,16.2,15.8,16.2,0.05,98
108/05/09,"93,400","1,490,908",16.2,16.2,15.85,16.15,-0.05,59
108/05/10,"143,269","2,288,466",16.25,16.25,15.75,16.05,-0.1,79
108/05/13,"103,000","1,626,500",15.8,16.0,15.7,15.95,-0.1,60
108/05/14,"128,900","2,032,859",15.65,15.95,15.6,15.9,-0.05,85
108/05/15,"109,014","1,740,074",16.0,16.05,15.85,16.0,0.1,54
108/05/16,"40,407","639,830",16.0,16.0,15.8,15.8,-0.2,33
108/05/17,"68,118","1,069,839",15.8,15.85,15.6,15.7,-0.1,42
108/05/20,"22,001","346,715",15.7,16.0,15.6,15.8,0.1,17
108/05/21,"34,033","540,315",15.8,15.95,15.7,15.85,0.05,31
108/05/22,"35,241","555,482",15.9,15.9,15.7,15.8,-0.05,27
108/05/23,"239,249","3,664,647",15.6,15.8,15.1,15.25,-0.55,164
108/05/24,"90,574","1,389,601",15.25,15.5,15.15,15.4,0.15,57
108/05/27,"67,020","1,024,256",15.4,15.4,15.15,15.4,0.0,36
108/05/28,"62,200","957,849",15.3,15.5,15.25,15.5,0.1,41
108/05/29,"58,666","898,138",15.45,15.5,15.1,15.45,-0.05,50
108/05/30,"153,118","2,337,293",15.2,15.5,15.15,15.35,-0.1,108
108/05/31,"46,280","712,383",15.4,15.5,15.3,15.45,0.1,32
108/06/03,"130,864","2,036,576",15.45,15.7,15.35,15.7,0.25,101
108/06/04,"99,474","1,560,292",15.75,15.8,15.55,15.7,0.0,54
108/06/05,"66,157","1,030,182",15.7,15.7,15.5,15.65,-0.05,39
108/06/06,"111,260","1,733,305",15.6,15.75,15.45,15.7,0.05,48
108/06/10,"32,502","507,380",15.7,15.7,15.55,15.65,-0.05,20
108/06/11,"100,589","1,561,279",15.75,15.75,15.35,15.6,-0.05,60
108/06/12,"70,015","1,085,630",15.6,15.7,15.4,15.55,-0.05,43
108/06/13,"71,694","1,107,956",15.4,15.65,15.4,15.65,0.1,31
108/06/14,"88,175","1,362,145",15.45,15.6,15.4,15.5,-0.15,41
108/06/17,"16,018","248,327",15.4,15.6,15.4,15.5,0.0,15
108/06/18,"26,053","404,265",15.6,15.6,15.5,15.55,0.05,14
108/06/19,"121,048","1,870,188",15.55,15.55,15.3,15.5,-0.05,74
108/06/20,"73,208","1,130,482",15.5,15.55,15.35,15.45,-0.05,36
108/06/21,"96,420","1,487,295",15.45,15.6,15.35,15.5,0.05,50
108/06/24,"51,863","804,625",15.5,15.6,15.35,15.55,0.05,43
108/06/25,"46,787","723,768",15.5,15.55,15.35,15.55,0.0,42
108/06/26,"29,273","451,276",15.4,15.55,15.35,15.45,-0.1,25
108/06/27,"85,136","1,307,780",15.4,15.5,15.3,15.4,-0.05,45
108/06/28,"66,923","1,019,532",15.35,15.35,15.2,15.25,-0.15,47
108/07/01,"110,988","1,683,618",15.30,15.40,14.90,15.20,-0.05,64
108/07/02,"92,694","1,399,577",15.10,15.20,15.00,15.20, 0.00,61
108/07/03,"70,000","1,055,450",15.05,15.20,15.05,15.10,-0.10,33
108/07/04,"136,188","2,072,267",15.10,15.45,15.10,15.35,+0.25,61
108/07/05,"78,730","1,202,395",15.25,15.40,15.15,15.30,-0.05,47
