date,volume,amount,open,high,low,close,spread,Quantity
108/01/09,38,"1,787",47.1,47.75,46.9,47.75,-0.05,18
108/01/10,32,"1,508",47.95,47.95,46.95,46.95,-0.8,20
108/01/11,24,"1,127",47.0,47.0,46.75,47.0,0.05,12
108/01/14,28,"1,323",47.0,48.0,47.0,48.0,1.0,22
108/01/15,76,"3,745",48.0,50.0,48.0,49.65,1.65,50
108/01/16,15,743,50.0,50.0,49.1,49.8,0.15,14
108/01/17,34,"1,698",50.8,50.8,49.7,49.8,0.0,28
108/01/18,36,"1,780",49.8,50.1,49.0,49.05,-0.75,30
108/01/21,36,"1,749",49.05,49.75,49.0,49.7,0.65,26
108/01/22,64,"3,127",49.7,49.75,47.95,49.7,0.0,43
108/01/23,15,742,49.7,49.7,49.1,49.6,-0.1,13
108/01/24,86,"4,346",49.6,51.7,49.5,51.7,2.1,72
108/01/25,128,"6,685",52.3,53.6,51.2,51.2,-0.5,96
108/01/28,26,"1,346",51.2,51.5,51.0,51.4,0.2,23
108/01/29,21,"1,067",51.0,51.5,50.5,51.5,0.1,16
108/01/30,190,"10,061",51.5,53.7,51.5,53.5,2.0,109
108/02/11,61,"3,222",53.7,53.9,51.3,51.8,-1.7,53
108/02/12,17,888,51.8,52.6,51.8,52.5,0.7,11
108/02/13,11,585,52.5,52.5,51.6,52.0,-0.5,10
108/02/14,249,"12,510",52.0,52.0,49.55,50.1,-1.9,188
108/02/15,73,"3,610",50.1,50.1,49.0,50.0,-0.1,33
108/02/18,43,"2,161",50.0,50.6,50.0,50.6,0.6,32
108/02/19,19,963,50.3,51.0,50.3,50.8,0.2,16
108/02/20,39,"1,984",49.45,51.1,49.45,51.0,0.2,23
108/02/21,41,"2,088",51.0,51.2,50.6,51.0,0.0,28
108/02/22,34,"1,730",51.0,51.1,50.6,51.0,0.0,20
108/02/25,34,"1,760",51.0,52.3,51.0,52.3,1.3,24
108/02/26,31,"1,627",52.5,53.0,51.6,51.6,-0.7,26
108/02/27,3,155,51.5,51.6,51.5,51.6,0.0,3
108/03/04,30,"1,523",51.0,51.0,50.5,51.0,-0.6,18
108/03/05,16,802,50.5,50.5,50.0,50.0,-1.0,11
108/03/06,45,"2,255",50.0,50.4,49.8,50.4,0.4,29
108/03/07,76,"3,796",50.0,50.4,49.55,50.4,0.0,39
108/03/08,5,250,50.0,50.0,50.0,50.0,-0.4,5
108/03/11,12,602,50.0,50.0,49.6,50.0,0.0,14
108/03/12,12,601,50.0,50.5,49.8,50.0,0.0,12
108/03/13,68,"3,356",50.0,50.0,48.6,50.0,0.0,44
108/03/14,5,266,50.0,50.0,49.6,49.6,-0.4,6
108/03/15,30,"1,496",50.0,50.0,49.6,49.6,0.0,24
108/03/18,12,598,50.0,50.0,49.55,49.9,0.3,6
108/03/19,103,"5,154",50.0,50.5,49.8,50.5,0.6,30
108/03/20,177,"9,415",52.0,54.2,52.0,53.6,3.1,132
108/03/21,36,"1,923",53.5,53.5,52.0,53.0,-0.6,30
108/03/22,90,"4,778",53.0,53.6,52.6,53.2,0.2,41
108/03/25,6,319,53.0,53.1,53.0,53.1,-0.1,5
108/03/26,31,"1,626",52.0,53.0,51.5,53.0,-0.1,22
108/03/27,21,"1,117",53.0,53.4,52.6,53.2,0.2,13
108/03/28,20,"1,054",53.0,53.0,52.0,53.0,-0.2,15
108/03/29,75,"4,024",52.9,54.2,52.9,54.2,1.2,52
108/04/01,53,"2,869",53.6,54.3,53.5,54.2,0.0,30
108/04/02,28,"1,509",54.2,54.2,53.4,54.2,0.0,25
108/04/03,8,441,53.1,54.0,53.1,54.0,-0.2,12
108/04/08,11,595,54.2,54.4,54.0,54.0,0.0,11
108/04/09,37,"1,999",53.6,54.9,53.5,54.9,0.9,25
108/04/10,25,"1,325",54.9,54.9,54.0,54.0,-0.9,21
108/04/11,12,656,53.6,53.6,53.5,53.5,-0.5,12
108/04/12,26,"1,379",53.3,53.3,52.8,53.1,-0.4,18
108/04/15,24,"1,279",53.1,53.8,52.8,53.6,0.5,21
108/04/16,58,"3,117",53.1,54.0,52.9,54.0,0.4,40
108/04/17,417,"24,304",55.0,59.4,54.1,57.8,3.8,281
108/04/18,216,"12,823",56.7,61.1,56.7,59.5,1.7,153
108/04/19,50,"3,007",59.5,60.0,59.2,60.0,0.5,50
108/04/22,49,"2,927",60.0,60.1,59.2,60.0,0.0,37
108/04/23,137,"8,239",60.2,60.5,59.3,60.5,0.5,51
108/04/24,87,"5,342",60.5,61.9,60.5,60.8,0.3,78
108/04/25,101,"6,262",61.5,62.9,61.5,61.8,1.0,85
108/04/26,118,"7,294",61.8,62.0,61.3,61.9,0.1,70
