date,volume,amount,open,high,low,close,spread,Quantity
108/07/04,"128,965","1,600,764",12.45,12.50,12.30,12.45,+0.05,45
108/07/05,"28,036","346,992",12.45,12.45,12.30,12.35,-0.10,22
108/07/08,"8,330","102,375",12.40,12.40,12.20,12.30,-0.05,10
108/07/09,"246,077","2,981,939",12.10,12.35,12.05,12.30, 0.00,52
108/07/10,"13,979","173,639",12.30,12.55,12.30,12.35,+0.05,18
108/07/11,"458,225","5,982,975",12.90,13.25,12.85,13.05,+0.70,277
108/07/12,"108,010","1,395,828",13.05,13.05,12.80,12.90,-0.15,54
108/07/15,"100,001","1,269,112",12.90,12.90,12.55,12.60,-0.30,52
108/07/16,"53,423","679,029",12.70,12.85,12.60,12.70,+0.10,32
108/07/17,"103,097","1,315,740",12.80,12.95,12.60,12.85,+0.15,71
108/07/18,"74,000","944,650",12.90,12.95,12.65,12.65,-0.20,49
108/07/19,"14,772","186,927",12.70,12.75,12.60,12.70,+0.05,14
108/07/22,"42,500","535,850",12.70,12.75,12.55,12.65,-0.05,29
108/07/23,"2,107,250","27,630,198",12.65,13.40,12.55,13.20,+0.55,435
108/07/24,"234,250","3,058,675",13.30,13.30,12.80,12.90,-0.30,142
108/07/25,"127,233","1,630,657",12.90,13.00,12.70,12.75,-0.15,62
108/07/26,"81,562","1,048,692",12.85,13.00,12.75,12.85,+0.10,47
