date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,158,"12,563",79.4,80.0,78.8,79.4,1.5,140
107/07/03,161,"12,972",81.0,81.3,79.0,80.3,0.9,164
107/07/04,154,"12,436",81.2,81.5,79.0,80.5,0.2,139
107/07/05,111,"8,829",81.1,81.1,78.1,79.7,-0.8,91
107/07/06,211,"17,066",81.4,82.0,80.0,80.7,1.0,178
107/07/09,288,"23,909",81.3,84.3,81.2,83.4,2.7,268
107/07/10,208,"17,288",83.8,84.2,82.0,82.7,-0.7,159
107/07/11,237,"19,641",83.5,84.2,80.6,81.5,-1.2,215
107/07/12,211,"17,396",82.5,83.5,81.5,82.3,0.8,181
107/07/13,77,"6,426",83.3,83.6,82.3,82.7,0.4,73
107/07/16,303,"25,607",83.0,86.6,82.9,86.0,3.3,228
107/07/17,311,"25,369",86.0,86.0,79.6,80.1,-5.9,265
107/07/18,158,"12,785",80.1,81.9,79.8,81.4,1.3,139
107/07/19,105,"8,478",82.2,82.2,79.6,80.0,-1.4,102
107/07/20,291,"23,586",80.7,82.5,80.0,81.1,1.1,231
107/07/23,150,"11,646",80.0,80.0,75.6,78.9,-0.1,131
107/07/24,224,"18,291",79.9,83.5,79.9,81.7,2.8,194
107/07/25,156,"12,788",83.1,83.6,80.1,82.2,0.5,137
107/07/26,68,"5,568",83.0,83.2,81.6,82.2,0.0,50
107/07/27,274,"22,994",83.0,87.0,82.1,84.5,2.3,204
107/07/30,128,"10,431",85.0,85.0,78.7,82.2,-2.3,111
107/07/31,519,"44,668",82.5,88.5,82.0,88.5,6.3,444
107/08/01,366,"32,242",88.8,90.4,85.8,89.2,0.7,315
107/08/02,234,"20,766",90.0,90.1,87.1,87.6,-1.6,210
107/08/03,189,"16,888",88.3,90.5,88.2,89.2,1.6,171
107/08/06,207,"18,693",90.0,91.7,88.5,90.5,1.3,187
107/08/07,131,"11,561",90.5,90.5,87.0,88.3,-2.2,121
