date,volume,amount,open,high,low,close,spread,Quantity
108/05/27,18,548,30.60,30.60,30.30,30.30,-0.3,12
108/05/28,1,30,30.35,30.35,30.35,30.35,0.05,1
108/05/29,10,303,30.30,30.30,30.15,30.15,-0.2,10
108/05/30,3,91,30.15,30.75,30.15,30.75,0.6,3
108/05/31,3,91,30.55,30.55,30.25,30.50,-0.25,3
108/06/03,2,64,32.60,32.60,31.70,31.70,1.2,2
108/06/04,1,32,31.70,31.70,31.70,31.70,0.0,1
108/06/05,3,95,31.95,31.95,30.65,30.65,-1.05,3
108/06/06,3,91,30.50,30.50,30.30,30.30,-0.35,3
108/06/10,4,123,31.30,31.30,30.30,30.50,0.2,3
108/06/11,9,274,30.50,30.60,30.40,30.40,-0.1,9
108/06/12,9,271,30.25,30.50,29.85,30.50,0.1,7
108/06/13,5,152,30.50,30.50,30.35,30.35,-0.15,5
108/06/14,2,63,31.65,31.65,31.10,31.10,0.75,2
108/06/17,4,120,30.40,30.40,29.85,30.10,-1.0,4
108/06/18,9,286,30.30,30.30,30.10,30.30,0.2,10
108/06/19,4,121,30.30,30.40,30.20,30.40,0.1,4
108/06/20,11,340,31.50,31.50,30.50,30.70,0.3,11
108/06/21,10,311,31.00,31.50,31.00,31.40,0.7,9
108/06/24,5,157,31.40,31.40,31.40,31.40,0.0,3
108/06/25,19,601,31.65,31.65,31.60,31.60,0.2,9
108/06/26,0,0,--,--,--,--,0.0,0
108/06/27,2,62,30.85,30.95,30.85,30.95,-0.5,2
108/06/28,10,315,31.40,31.60,31.40,31.50,0.55,8
108/07/01,13,407,31.30,32.00,31.10,32.00,0.50,11
108/07/02,28,889,31.95,31.95,31.55,31.55,-0.45,18
108/07/03,6,187,31.55,31.55,30.85,31.55,0.00,6
108/07/04,0,0,--,--,--,--,0.00,0
108/07/05,1,32,31.80,31.80,31.80,31.80,0.25,1
108/07/08,5,152,30.50,30.50,30.30,30.50,0.20,5
108/07/09,2,61,30.50,30.50,30.50,30.50,0.00,1
108/07/10,2,62,30.50,31.20,30.50,31.20,0.70,2
108/07/11,42,"1,353",31.25,33.00,31.25,32.45,1.25,36
108/07/12,12,391,32.50,32.85,32.45,32.60,0.15,12
