date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"5,320,798","282,465,645",53.5,53.6,52.9,53.0,-0.50,"2,568"
107/07/03,"7,281,688","382,757,374",53.0,53.1,52.4,52.4,-0.60,"3,757"
107/07/04,"8,652,119","450,862,624",52.4,52.5,51.9,51.9,-0.50,"4,114"
107/07/05,"7,031,034","366,180,970",52.5,52.5,51.8,52.1,+0.20,"2,948"
107/07/06,"8,342,489","418,316,265",52.1,52.3,51.5,51.7,-0.40,"3,604"
107/07/09,"3,611,452","188,402,424",52.2,52.3,52.0,52.2,+0.50,"1,732"
107/07/10,"6,590,612","344,553,277",52.5,52.6,52.0,52.6,+0.40,"2,140"
107/07/11,"9,029,186","468,019,363",51.4,52.2,51.3,52.2,-0.40,"3,653"
107/07/12,"4,103,207","213,314,268",52.0,52.2,51.7,51.9,-0.30,"2,503"
107/07/13,"4,050,033","211,781,234",52.3,52.5,52.1,52.4,+0.50,"2,225"
107/07/16,"3,304,492","173,289,917",52.6,52.7,52.2,52.6,+0.20,"1,695"
107/07/17,"4,680,949","247,691,669",52.6,53.3,52.5,53.2,+0.60,"2,956"
107/07/18,"6,629,127","356,070,156",53.7,54.0,53.4,54.0,+0.80,"3,731"
107/07/19,"6,254,627","339,924,317",54.0,54.6,54.0,54.6,+0.60,"3,094"
107/07/20,"7,538,463","409,096,128",54.6,54.7,54.0,54.2,-0.40,"3,114"
107/07/23,"5,084,087","275,034,129",54.2,54.5,53.7,54.5,+0.30,"2,651"
107/07/24,"6,702,981","365,189,955",54.5,54.6,54.3,54.6,+0.10,"2,710"
107/07/25,"8,123,398","446,712,359",54.6,55.2,54.5,55.2,+0.60,"3,932"
107/07/26,"12,011,555","667,717,192",56.0,56.0,55.2,55.5,+0.30,"4,121"
107/07/27,"16,548,409","920,543,612",55.7,55.9,55.3,55.6,+0.10,"6,918"
107/07/30,"15,733,655","824,407,174",52.7,52.7,52.1,52.5,X0.00,"5,921"
107/07/31,"5,570,688","293,002,864",52.5,52.9,52.2,52.9,+0.40,"2,575"
107/08/01,"5,243,428","278,288,799",52.9,53.3,52.7,53.3,+0.40,"2,282"
107/08/02,"6,392,027","336,003,319",53.3,53.4,52.2,52.3,-1.00,"2,822"
107/08/03,"5,481,081","287,726,268",52.5,52.8,52.3,52.6,+0.30,"2,472"
107/08/06,"4,351,255","229,177,357",52.7,52.9,52.4,52.6, 0.00,"2,113"
107/08/07,"5,687,099","300,365,005",52.9,53.1,52.5,52.6, 0.00,"2,974"
107/08/08,"5,729,384","303,345,622",52.9,53.2,52.8,53.1,+0.50,"3,417"
107/08/09,"5,959,703","315,247,219",53.2,53.4,52.6,52.6,-0.50,"3,197"
107/08/10,"5,656,855","297,508,519",52.6,52.8,52.5,52.6, 0.00,"3,259"
107/08/13,"9,730,522","506,095,100",52.6,52.6,51.6,51.8,-0.80,"4,823"
107/08/14,"4,435,480","229,723,860",52.0,52.2,51.6,51.7,-0.10,"2,488"
107/08/15,"4,885,153","252,853,356",51.8,52.0,51.6,51.8,+0.10,"2,803"
107/08/16,"4,748,701","244,488,752",51.6,51.8,51.2,51.4,-0.40,"2,350"
107/08/17,"5,703,659","297,699,453",52.0,52.4,51.8,52.2,+0.80,"3,142"
107/08/20,"3,890,197","203,628,539",52.6,52.6,52.1,52.2, 0.00,"2,264"
107/08/21,"3,430,268","179,316,462",52.2,52.5,52.0,52.5,+0.30,"1,737"
107/08/22,"3,368,799","175,775,141",52.3,52.4,52.0,52.3,-0.20,"2,318"
107/08/23,"2,940,277","153,576,775",52.3,52.5,52.1,52.2,-0.10,"2,104"
107/08/24,"3,943,526","205,043,992",52.2,52.2,51.8,51.9,-0.30,"1,952"
107/08/27,"5,842,595","303,022,540",52.1,52.2,51.7,51.7,-0.20,"2,732"
107/08/28,"9,607,556","505,902,968",52.0,53.0,52.0,53.0,+1.30,"3,611"
107/08/29,"6,627,484","354,137,585",53.5,53.8,53.2,53.5,+0.50,"3,164"
107/08/30,"3,687,242","196,279,540",53.5,53.7,52.9,53.2,-0.30,"2,482"
107/08/31,"6,530,923","344,779,913",53.2,53.3,52.5,52.8,-0.40,"1,914"
107/09/03,"5,590,044","292,627,401",53.1,53.1,52.1,52.2,-0.60,"2,860"
107/09/04,"14,115,036","732,304,584",52.3,52.3,51.3,52.0,-0.20,"4,654"
107/09/05,"9,118,028","471,792,756",52.0,52.0,51.6,51.6,-0.40,"3,183"
107/09/06,"13,692,450","695,134,150",51.5,51.6,50.2,50.7,-0.90,"6,380"
107/09/07,"9,879,477","497,677,870",50.5,50.8,50.1,50.1,-0.60,"4,586"
107/09/10,"11,285,010","558,156,874",50.0,50.1,49.15,49.6,-0.50,"5,553"
107/09/11,"9,068,258","451,104,750",50.0,50.0,49.6,49.7,+0.10,"3,775"
107/09/12,"6,377,627","319,597,605",49.8,50.3,49.8,50.3,+0.60,"3,055"
107/09/13,"12,904,924","664,636,078",50.8,52.0,50.7,51.7,+1.40,"4,252"
107/09/14,"12,770,640","666,021,245",52.0,52.5,52.0,52.0,+0.30,"5,590"
107/09/17,"5,057,989","262,731,011",52.0,52.3,51.5,52.3,+0.30,"2,206"
107/09/18,"14,219,096","751,722,733",52.2,53.3,51.9,52.8,+0.50,"5,857"
107/09/19,"4,976,126","263,504,852",53.2,53.3,52.8,53.0,+0.20,"2,903"
107/09/20,"4,650,788","244,126,101",53.1,53.2,52.0,52.2,-0.80,"2,458"
107/09/21,"8,838,131","459,710,238",52.2,52.7,51.6,52.2, 0.00,"3,322"
107/09/25,"4,535,209","239,524,077",52.2,53.0,52.2,53.0,+0.80,"2,478"
107/09/26,"3,110,438","164,368,014",52.9,53.0,52.6,52.9,-0.10,"1,667"
107/09/27,"5,904,097","311,330,371",52.8,53.0,52.4,53.0,+0.10,"2,072"
107/09/28,"6,101,626","323,515,392",52.8,53.2,52.8,53.2,+0.20,"2,596"
107/10/01,"5,571,195","298,181,002",53.3,53.9,53.2,53.3,+0.10,"3,422"
107/10/02,"4,748,517","250,903,301",53.3,53.4,52.5,52.8,-0.50,"2,756"
107/10/03,"2,429,510","127,721,223",52.8,52.9,52.4,52.5,-0.30,"1,292"
107/10/04,"7,281,181","378,303,267",52.5,52.5,51.5,51.5,-1.00,"3,337"
107/10/05,"6,804,915","346,789,962",51.5,51.7,50.5,50.5,-1.00,"3,348"
107/10/08,"5,598,274","283,744,336",50.5,51.0,50.1,50.7,+0.20,"3,004"
107/10/09,"6,965,549","354,618,875",51.2,51.2,50.6,50.6,-0.10,"3,191"
107/10/11,"20,335,531","997,698,217",49.3,49.6,48.75,48.8,-1.80,"10,040"
107/10/12,"9,042,814","439,737,581",48.6,49.3,48.0,49.15,+0.35,"4,876"
107/10/15,"7,395,051","358,707,109",48.7,48.9,48.4,48.45,-0.70,"3,452"
107/10/16,"7,884,846","382,039,739",48.35,48.6,48.35,48.4,-0.05,"3,366"
107/10/17,"5,852,559","287,015,199",48.9,49.3,48.8,49.0,+0.60,"2,982"
107/10/18,"3,726,564","181,543,815",49.0,49.0,48.6,48.65,-0.35,"1,979"
107/10/19,"11,065,231","529,080,845",48.5,48.5,47.55,47.9,-0.75,"4,184"
107/10/22,"7,701,824","367,519,352",47.9,47.95,47.55,47.75,-0.15,"2,990"
107/10/23,"5,976,492","287,320,598",47.8,48.4,47.8,48.0,+0.25,"2,803"
107/10/24,"5,991,800","287,912,092",48.2,48.5,47.6,48.4,+0.40,"3,071"
107/10/25,"10,073,079","478,382,300",47.75,47.95,47.0,47.5,-0.90,"4,516"
107/10/26,"6,513,161","310,061,023",47.7,48.0,47.5,47.5, 0.00,"2,206"
107/10/29,"4,373,794","208,528,687",47.5,47.95,47.35,47.8,+0.30,"1,536"
107/10/30,"4,087,059","195,126,769",47.95,48.05,47.4,47.75,-0.05,"1,484"
