date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"5,429,506","1,061,380,658",197.5,199.5,191.0,191.5,-6.50,"3,788"
107/07/03,"5,576,928","1,053,339,108",192.5,194.0,184.0,185.0,-6.50,"3,992"
107/07/04,"4,006,377","752,413,753",187.0,190.5,185.5,187.5,+2.50,"2,840"
107/07/05,"9,638,715","1,721,176,910",188.0,188.5,170.5,172.5,-15.00,"6,667"
107/07/06,"9,978,692","1,730,716,484",177.0,178.0,168.0,175.0,+2.50,"6,354"
107/07/09,"5,629,768","976,345,900",174.0,174.5,172.0,174.0,-1.00,"3,272"
107/07/10,"3,060,439","535,824,918",177.0,177.5,173.5,176.0,+2.00,"2,142"
107/07/11,"3,402,254","589,525,942",173.5,175.5,171.5,172.0,-4.00,"2,283"
107/07/12,"6,129,783","1,088,870,386",172.0,182.5,172.0,182.5,+10.50,"4,191"
107/07/13,"7,153,969","1,332,864,110",185.5,189.0,183.5,189.0,+6.50,"4,754"
107/07/16,"9,463,555","1,834,671,385",192.5,196.0,192.0,193.5,+4.50,"5,930"
107/07/17,"9,359,283","1,840,360,902",198.0,199.0,194.0,195.0,+1.50,"6,264"
107/07/18,"15,656,976","3,153,254,104",196.0,204.5,196.0,204.0,+9.00,"10,482"
107/07/19,"12,454,452","2,560,545,969",205.0,209.5,201.0,203.0,-1.00,"8,902"
107/07/20,"6,310,899","1,281,164,040",205.5,207.0,200.5,202.5,-0.50,"4,550"
107/07/23,"9,911,040","1,936,925,260",202.5,202.5,190.0,193.5,-9.00,"6,882"
107/07/24,"6,974,738","1,357,910,507",192.0,197.5,190.5,196.5,+3.00,"4,826"
107/07/25,"3,802,816","748,783,568",194.5,199.5,194.0,198.0,+1.50,"2,934"
107/07/26,"3,217,978","636,736,166",199.0,200.5,196.0,196.0,-2.00,"2,444"
107/07/27,"8,481,879","1,667,114,679",194.5,201.5,190.5,200.0,+4.00,"5,975"
107/07/30,"4,224,376","838,082,824",198.5,201.0,196.5,199.0,-1.00,"2,853"
107/07/31,"20,982,635","4,401,722,886",202.5,215.5,202.5,207.5,+8.50,"13,914"
107/08/01,"12,705,601","2,686,278,912",208.5,215.0,208.5,212.0,+4.50,"8,687"
107/08/02,"6,733,526","1,402,044,356",213.0,213.5,205.0,206.0,-6.00,"4,857"
107/08/03,"6,089,313","1,281,174,379",209.0,213.0,208.5,209.0,+3.00,"4,347"
107/08/06,"10,187,717","2,172,710,221",211.5,216.0,210.5,211.0,+2.00,"6,931"
107/08/07,"11,028,184","2,257,028,436",205.0,208.0,202.0,202.5,-8.50,"7,282"
107/08/08,"6,835,491","1,385,875,682",201.5,204.5,201.0,201.0,-1.50,"4,844"
107/08/09,"6,332,540","1,264,620,467",200.0,203.5,197.0,203.5,+2.50,"4,664"
107/08/10,"3,466,525","699,647,550",202.5,203.5,200.0,200.0,-3.50,"2,259"
107/08/13,"11,654,550","2,236,915,050",200.0,201.0,183.0,188.0,-12.00,"8,106"
107/08/14,"6,125,104","1,183,458,592",191.0,196.5,189.0,196.0,+8.00,"4,541"
107/08/15,"5,474,329","1,045,030,668",195.5,195.5,188.0,190.0,-6.00,"4,262"
107/08/16,"4,957,502","934,503,629",187.0,193.0,183.0,190.0, 0.00,"3,901"
107/08/17,"3,079,732","588,793,580",193.0,194.5,187.0,187.0,-3.00,"2,325"
107/08/20,"2,741,423","515,197,807",188.5,190.5,185.5,187.0, 0.00,"2,153"
107/08/21,"2,744,807","521,124,251",187.5,191.5,187.5,191.5,+4.50,"2,038"
107/08/22,"5,690,142","1,109,100,618",195.0,196.5,193.0,193.5,+2.00,"3,902"
107/08/23,"2,012,918","387,893,674",193.5,194.5,192.0,192.0,-1.50,"1,599"
107/08/24,"2,240,743","428,699,769",191.0,193.5,188.5,192.0, 0.00,"1,886"
107/08/27,"4,841,993","949,651,614",194.5,198.5,193.5,198.0,+6.00,"3,348"
107/08/28,"8,857,669","1,800,342,127",203.0,206.0,200.5,200.5,+2.50,"6,242"
107/08/29,"6,340,155","1,281,344,381",204.0,205.0,199.5,201.5,+1.00,"4,608"
107/08/30,"4,694,332","941,501,064",201.5,202.5,199.0,201.5, 0.00,"3,101"
107/08/31,"20,838,220","4,042,717,020",197.0,198.5,190.0,190.5,-11.00,"14,111"
107/09/03,"14,467,280","2,532,044,006",178.0,182.5,171.5,171.5,-19.00,"9,445"
107/09/04,"24,827,365","4,053,997,185",167.5,169.0,157.5,166.5,-5.00,"16,230"
107/09/05,"12,459,169","2,090,989,730",168.5,170.0,166.0,168.0,+1.50,"8,443"
107/09/06,"23,263,854","3,649,354,224",161.0,162.5,151.5,151.5,-16.50,"15,426"
107/09/07,"18,930,079","2,821,941,692",149.0,154.0,145.0,146.5,-5.00,"11,728"
107/09/10,"12,581,757","1,831,249,237",148.5,151.5,139.0,139.0,-7.50,"8,743"
107/09/11,"8,026,033","1,132,667,263",141.0,144.0,137.5,142.5,+3.50,"5,675"
107/09/12,"6,573,082","918,670,644",143.0,143.0,136.5,140.0,-2.50,"4,712"
107/09/13,"8,206,365","1,124,845,505",141.0,141.5,135.5,135.5,-4.50,"5,931"
107/09/14,"6,838,780","956,166,820",138.0,143.0,136.5,143.0,+7.50,"4,588"
107/09/17,"3,491,519","490,897,957",141.0,142.5,139.0,140.5,-2.50,"2,559"
107/09/18,"9,842,123","1,315,672,859",139.5,139.5,130.5,131.5,-9.00,"6,835"
107/09/19,"6,676,398","889,595,434",134.0,136.0,131.5,131.5, 0.00,"4,215"
107/09/20,"23,443,205","2,925,961,219",132.0,133.0,121.5,123.5,-8.00,"14,423"
107/09/21,"10,335,336","1,319,263,515",126.5,129.0,126.0,129.0,+5.50,"6,432"
107/09/25,"7,330,358","928,983,210",127.0,129.5,123.5,129.0, 0.00,"4,901"
107/09/26,"10,214,670","1,339,557,430",130.0,134.5,128.0,128.0,-1.00,"6,671"
107/09/27,"4,858,086","617,482,008",127.0,129.0,125.5,126.5,-1.50,"3,544"
107/09/28,"5,468,365","708,714,950",129.0,131.5,127.5,129.0,+2.50,"3,691"
107/10/01,"9,249,389","1,240,111,904",132.5,135.5,131.5,135.5,+6.50,"6,304"
107/10/02,"9,047,198","1,227,317,032",137.0,139.0,132.5,134.0,-1.50,"5,959"
107/10/03,"5,773,542","769,302,044",134.5,136.5,130.0,132.0,-2.00,"4,037"
107/10/04,"3,825,985","506,570,480",132.0,134.0,131.0,134.0,+2.00,"2,720"
107/10/05,"9,087,119","1,164,123,732",133.0,133.0,122.0,127.0,-7.00,"6,068"
107/10/08,"9,498,345","1,234,623,695",128.5,133.0,126.5,129.0,+2.00,"6,099"
107/10/09,"20,037,816","2,398,012,972",128.5,129.0,116.5,116.5,-12.50,"11,864"
107/10/11,"3,609,693","379,215,765",105.0,106.5,105.0,105.0,-11.50,"1,893"
107/10/12,"13,873,705","1,485,821,595",104.5,111.5,103.0,110.5,+5.50,"7,814"
107/10/15,"7,058,338","786,355,870",108.0,114.0,107.5,114.0,+3.50,"4,627"
107/10/16,"6,759,945","769,658,840",113.0,117.0,110.5,111.5,-2.50,"4,575"
107/10/17,"7,081,980","795,049,767",114.5,115.5,110.0,111.5, 0.00,"4,348"
107/10/18,"5,357,063","606,636,993",112.5,116.0,111.0,111.0,-0.50,"3,834"
107/10/19,"5,582,447","605,920,617",108.0,112.0,106.0,112.0,+1.00,"3,886"
107/10/22,"9,193,955","1,067,073,690",112.0,118.5,112.0,118.0,+6.00,"5,815"
107/10/23,"6,781,222","773,303,471",114.0,116.5,112.0,112.0,-6.00,"4,384"
107/10/24,"11,570,419","1,251,249,279",113.0,113.5,104.0,104.0,-8.00,"7,592"
107/10/25,"10,839,808","1,046,452,487",95.4,99.2,94.3,94.4,-9.60,"7,056"
107/10/26,"8,387,281","795,534,414",97.1,97.9,91.6,93.6,-0.80,"5,929"
107/10/29,"4,441,111","424,958,956",96.5,97.3,93.6,96.0,+2.40,"3,170"
107/10/30,"3,303,425","318,410,596",96.4,97.4,95.1,96.5,+0.50,"2,351"
107/10/31,"6,903,861","698,875,451",98.1,103.5,98.0,102.5,+6.00,"4,730"
107/11/01,"9,096,910","966,254,870",103.0,109.0,102.0,106.5,+4.00,"5,789"
107/11/02,"10,699,389","1,099,559,456",104.5,105.5,101.0,103.5,-3.00,"7,052"
107/11/05,"5,281,610","531,394,211",101.0,102.5,99.5,101.0,-2.50,"3,526"
107/11/06,"12,217,852","1,265,240,622",102.0,107.5,100.0,100.0,-1.00,"7,703"
107/11/07,"6,603,023","674,565,369",102.0,103.5,100.0,103.0,+3.00,"4,225"
107/11/08,"8,094,974","822,015,926",105.0,105.5,98.2,98.2,-4.80,"5,420"
107/11/09,"5,938,106","584,994,794",97.7,99.8,96.5,98.8,+0.60,"4,385"
107/11/12,"7,668,775","731,060,625",97.4,98.3,93.7,94.6,-4.20,"5,437"
107/11/13,"7,687,913","695,508,220",90.0,92.8,86.5,92.8,-1.80,"5,503"
107/11/14,"8,711,157","806,867,087",92.0,95.5,90.2,90.2,-2.60,"5,947"
