date,volume,amount,open,high,low,close,spread,Quantity
107/10/22,"192,761","5,490,115",28.55,28.85,28.25,28.55, 0.00,82
107/10/23,"27,033","769,948",28.55,28.55,28.4,28.45,-0.10,28
107/10/24,"247,319","6,918,013",28.4,28.4,27.7,28.1,-0.35,127
107/10/25,"134,909","3,757,409",28.1,28.1,27.7,27.8,-0.30,84
107/10/26,"134,251","3,754,403",27.9,28.1,27.85,28.0,+0.20,71
107/10/29,"122,911","3,428,558",28.0,28.05,27.8,27.9,-0.10,44
107/10/30,"233,412","6,453,993",27.8,27.85,27.5,27.5,-0.40,110
107/10/31,"116,938","3,263,326",27.5,28.25,27.5,27.8,+0.30,42
107/11/01,"75,150","2,090,092",27.95,27.95,27.75,27.8, 0.00,48
107/11/02,"117,398","3,263,653",27.8,28.0,27.7,27.75,-0.05,64
107/11/05,"85,500","2,380,500",27.8,28.0,27.75,27.8,+0.05,39
107/11/06,"319,251","8,845,866",27.8,27.9,27.7,27.7,-0.10,31
107/11/07,"313,010","8,749,234",27.7,28.0,27.7,28.0,+0.30,43
107/11/08,"311,371","8,703,424",28.35,28.35,27.9,27.95,-0.05,40
107/11/09,"60,250","1,684,650",28.0,28.0,27.9,28.0,+0.05,44
107/11/12,"89,002","2,487,358",28.0,28.1,27.9,27.95,-0.05,60
107/11/13,"119,001","3,311,378",27.95,27.95,27.75,27.75,-0.20,57
107/11/14,"55,627","1,557,048",27.8,28.55,27.8,28.2,+0.45,41
107/11/15,"39,501","1,122,202",28.4,28.45,28.35,28.4,+0.20,35
107/11/16,"29,000","825,650",28.4,28.55,28.4,28.45,+0.05,18
107/11/19,"165,925","4,762,406",28.5,28.75,28.5,28.7,+0.25,40
107/11/20,"18,501","532,550",28.9,28.9,28.7,28.75,+0.05,21
107/11/21,"38,600","1,106,667",28.65,28.7,28.55,28.7,-0.05,23
107/11/22,"43,001","1,239,678",28.8,28.9,28.7,28.8,+0.10,25
107/11/23,"39,001","1,118,780",28.8,28.8,28.5,28.7,-0.10,23
107/11/26,"54,310","1,586,640",28.7,29.4,28.7,29.1,+0.40,60
107/11/27,"12,940","375,660",29.2,29.2,28.8,29.0,-0.10,15
107/11/28,"34,009","995,311",29.0,29.5,29.0,29.25,+0.25,33
107/11/29,"18,751","548,828",29.25,29.5,29.2,29.2,-0.05,13
107/11/30,"23,102","672,707",29.5,29.5,29.0,29.0,-0.20,18
107/12/03,"72,251","2,090,595",29.0,29.0,28.8,28.95,-0.05,64
107/12/04,"25,023","724,948",28.5,29.25,28.5,29.15,+0.20,35
107/12/05,"6,533","189,457",28.75,29.1,28.75,29.1,-0.05,12
107/12/06,"74,253","2,140,690",28.85,28.95,28.7,28.85,-0.25,61
107/12/07,"17,800","514,875",28.9,29.0,28.85,29.0,+0.15,27
107/12/10,"37,096","1,075,084",29.0,29.1,28.85,28.85,-0.15,30
107/12/11,"27,110","786,140",29.0,29.0,28.95,29.0,+0.15,24
107/12/12,"59,007","1,712,567",29.05,29.1,28.95,29.05,+0.05,19
107/12/13,"44,010","1,279,390",29.05,29.15,29.05,29.05, 0.00,21
107/12/14,"29,500","857,550",29.15,29.2,29.0,29.05, 0.00,21
107/12/17,"41,235","1,196,194",29.05,29.05,29.0,29.0,-0.05,25
107/12/18,"61,502","1,781,826",29.2,29.2,28.9,28.9,-0.10,36
107/12/19,"315,601","9,560,921",30.0,31.3,29.7,29.8,+0.90,227
107/12/20,"95,035","2,838,892",29.65,30.1,29.65,29.85,+0.05,68
