date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,95,"16,856",178.0,179.0,177.5,178.0,-1.0,99
107/07/03,527,"93,497",177.5,179.0,175.5,178.0,0.0,384
107/07/04,230,"40,698",178.0,178.0,176.0,177.0,-1.0,170
107/07/05,381,"66,660",176.5,176.5,174.0,174.0,-3.0,299
107/07/06,586,"101,932",175.0,176.0,172.0,174.5,0.5,425
107/07/09,350,"60,987",174.0,175.0,173.5,174.0,-0.5,229
107/07/10,"1,051","185,217",175.0,178.5,174.5,178.5,4.5,636
107/07/11,869,"153,827",177.5,178.0,175.5,178.0,-0.5,531
107/07/12,594,"100,577",167.5,171.0,167.5,171.0,3.0,479
107/07/13,539,"92,027",170.0,172.0,169.5,170.5,-0.5,458
107/07/16,437,"75,357",171.5,173.5,170.5,172.5,2.0,325
107/07/17,303,"52,333",172.5,173.5,171.5,173.5,1.0,276
107/07/18,469,"82,064",173.5,176.0,172.5,175.0,1.5,379
107/07/19,298,"51,892",175.0,175.5,173.0,173.0,-2.0,282
107/07/20,543,"95,450",175.0,176.5,174.0,175.5,2.5,435
107/07/23,202,"35,256",175.5,176.5,174.0,174.0,-1.5,186
107/07/24,494,"86,049",175.0,175.0,173.0,175.0,1.0,374
107/07/25,322,"56,534",174.0,176.0,174.0,175.0,0.0,253
107/07/26,395,"69,645",176.0,177.0,175.5,177.0,2.0,337
107/07/27,82,"14,529",176.5,177.5,176.0,177.0,0.0,85
107/07/30,626,"111,636",177.0,179.5,176.0,179.5,2.5,440
107/07/31,385,"68,425",179.0,179.0,176.5,177.5,-2.0,267
107/08/01,323,"57,448",177.0,179.0,177.0,177.5,0.0,311
107/08/02,180,"31,692",178.0,178.5,175.0,175.0,-2.5,167
107/08/03,377,"66,779",175.5,178.0,175.5,178.0,3.0,306
107/08/06,866,"157,328",178.0,184.0,178.0,182.0,4.0,697
107/08/07,586,"106,866",182.0,183.5,181.0,181.5,-0.5,485
107/08/08,510,"93,374",181.5,184.0,181.5,183.5,2.0,443
107/08/09,384,"69,780",183.5,183.5,180.5,180.5,-3.0,336
107/08/10,195,"35,343",180.5,182.5,180.0,181.0,0.5,167
107/08/13,"1,158","214,271",186.0,187.0,181.5,183.0,2.0,926
107/08/14,"3,574","684,439",185.0,194.0,185.0,194.0,11.0,"2,604"
107/08/15,"5,357","1,079,150",194.0,205.5,194.0,200.0,6.0,"3,889"
107/08/16,"2,395","484,111",198.5,205.0,196.5,205.0,5.0,"2,021"
107/08/17,"3,008","627,430",204.5,211.0,203.0,209.5,4.5,"2,413"
107/08/20,"2,320","492,062",212.0,215.0,208.0,210.5,1.0,"2,135"
107/08/21,"1,957","412,153",212.0,214.0,208.5,211.0,0.5,"1,550"
107/08/22,"1,187","251,911",211.0,214.0,210.0,213.5,2.5,"1,111"
107/08/23,"1,281","273,923",215.5,217.0,210.5,211.0,-2.5,"1,133"
107/08/24,"1,321","273,661",210.5,213.0,205.0,207.0,-4.0,"1,150"
107/08/27,"1,672","355,819",208.5,215.0,208.0,214.5,7.5,"1,447"
107/08/28,"2,250","490,170",214.5,219.5,214.5,217.0,2.5,"1,910"
107/08/29,"2,937","654,470",217.0,225.5,216.5,225.0,8.0,"2,228"
107/08/30,"2,315","516,352",226.5,229.0,219.5,222.5,-2.5,"1,883"
107/08/31,"1,286","285,925",220.5,225.0,219.5,225.0,2.5,"1,002"
107/09/03,"2,368","508,792",225.0,225.0,207.0,208.0,-17.0,"1,756"
107/09/04,"3,438","755,124",211.5,224.5,211.5,222.5,14.5,"2,929"
107/09/05,"1,963","423,379",220.0,222.0,212.0,213.5,-9.0,"1,718"
107/09/06,"1,402","300,449",214.0,218.0,211.0,214.0,0.5,"1,276"
107/09/07,"1,600","340,169",212.5,219.0,207.5,210.0,-4.0,"1,298"
