date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"1,176,768","20,397,182",17.7,17.8,17.15,17.2,-0.50,628
107/07/03,"2,180,000","36,585,950",17.1,17.2,16.6,16.65,-0.55,712
107/07/04,"1,376,750","22,404,050",16.65,16.65,16.1,16.2,-0.45,555
107/07/05,"366,000","5,969,400",16.15,16.55,16.05,16.4,+0.20,217
107/07/06,"786,067","12,612,428",16.4,16.45,15.95,16.05,-0.35,425
107/07/09,"649,232","10,445,734",16.05,16.3,16.0,16.05, 0.00,328
107/07/10,"572,539","9,167,357",16.15,16.15,15.95,16.05, 0.00,358
107/07/11,"628,000","10,052,550",16.05,16.05,15.95,16.0,-0.05,243
107/07/12,"350,612","5,662,032",16.0,16.25,16.0,16.15,+0.15,191
107/07/13,"555,702","9,116,641",16.2,16.5,16.2,16.4,+0.25,277
107/07/16,"461,065","7,566,125",16.4,16.5,16.35,16.4, 0.00,200
107/07/17,"209,000","3,431,800",16.4,16.5,16.35,16.4, 0.00,104
107/07/18,"217,541","3,569,472",16.5,16.5,16.35,16.4, 0.00,146
107/07/19,"139,600","2,289,110",16.4,16.5,16.35,16.35,-0.05,63
107/07/20,"184,159","3,016,649",16.4,16.45,16.3,16.35, 0.00,88
107/07/23,"371,350","6,041,271",16.35,16.35,16.2,16.2,-0.15,221
107/07/24,"382,201","6,218,306",16.3,16.35,16.2,16.25,+0.05,243
107/07/25,"327,625","5,354,800",16.35,16.45,16.25,16.4,+0.15,176
107/07/26,"468,527","7,775,026",16.5,16.7,16.5,16.65,+0.25,312
107/07/27,"398,000","6,612,300",16.7,16.7,16.55,16.7,+0.05,250
107/07/30,"463,625","7,725,881",16.8,16.8,16.5,16.7, 0.00,283
107/07/31,"308,000","5,129,800",16.7,16.75,16.6,16.6,-0.10,184
107/08/01,"204,000","3,394,600",16.65,16.7,16.6,16.7,+0.10,129
107/08/02,"254,900","4,223,039",16.7,16.7,16.5,16.55,-0.15,195
107/08/03,"392,000","6,446,200",16.5,16.5,16.4,16.45,-0.10,207
107/08/06,"331,848","5,479,832",16.55,16.65,16.45,16.65,+0.20,175
107/08/07,"234,550","3,879,707",16.65,16.65,16.45,16.65, 0.00,142
107/08/08,"188,010","3,113,316",16.65,16.65,16.5,16.6,-0.05,140
107/08/09,"173,721","2,862,936",16.6,16.6,16.45,16.45,-0.15,102
107/08/10,"184,064","3,017,398",16.45,16.5,16.35,16.4,-0.05,87
107/08/13,"833,369","13,314,485",16.35,16.35,15.65,15.85,-0.55,373
107/08/14,"594,583","9,320,379",15.7,15.85,15.6,15.7,-0.15,270
107/08/15,"375,650","5,860,679",15.7,15.7,15.5,15.55,-0.15,245
107/08/16,"506,370","7,800,401",15.5,15.5,15.35,15.5,-0.05,237
107/08/17,"390,000","6,002,300",15.5,15.5,15.35,15.4,-0.10,226
107/08/20,"325,601","4,992,516",15.35,15.4,15.25,15.25,-0.15,151
107/08/21,"393,000","5,994,000",15.25,15.3,15.2,15.25, 0.00,263
107/08/22,"164,809","2,518,967",15.3,15.35,15.25,15.3,+0.05,94
107/08/23,"719,769","11,140,619",15.4,15.55,15.3,15.5,+0.20,182
107/08/24,"164,000","2,527,150",15.5,15.5,15.35,15.4,-0.10,83
107/08/27,"246,000","3,780,450",15.3,15.45,15.3,15.45,+0.05,99
107/08/28,"417,071","6,556,086",15.5,15.9,15.5,15.85,+0.40,222
107/08/29,"195,275","3,086,495",15.8,15.85,15.75,15.8,-0.05,90
107/08/30,"347,450","5,462,187",15.9,15.9,15.65,15.7,-0.10,150
107/08/31,"173,205","2,718,667",15.7,15.8,15.6,15.75,+0.05,80
107/09/03,"240,532","3,753,198",15.75,15.75,15.55,15.6,-0.15,125
107/09/04,"237,627","3,703,056",15.6,15.75,15.5,15.75,+0.15,96
107/09/05,"60,608","950,725",15.65,15.7,15.65,15.65,-0.10,49
107/09/06,"132,000","2,052,750",15.65,15.65,15.5,15.55,-0.10,89
107/09/07,"363,533","5,590,433",15.6,15.65,15.2,15.45,-0.10,217
107/09/10,"378,300","5,805,800",15.45,15.45,15.2,15.35,-0.10,168
107/09/11,"401,128","6,105,608",15.35,15.35,15.15,15.3,-0.05,164
107/09/12,"480,278","7,405,858",15.3,15.65,15.25,15.5,+0.20,184
107/09/13,"863,430","13,774,444",15.6,16.2,15.5,16.05,+0.55,439
107/09/14,"373,450","6,020,011",16.2,16.25,15.9,16.2,+0.15,230
107/09/17,"298,000","4,836,350",16.25,16.35,16.15,16.25,+0.05,167
107/09/18,"723,052","11,923,452",16.15,16.6,16.15,16.5,+0.25,347
107/09/19,"1,330,219","22,374,835",16.55,17.0,16.55,16.7,+0.20,682
107/09/20,"579,872","9,568,188",16.75,16.75,16.45,16.45,-0.25,252
107/09/21,"280,400","4,615,879",16.5,16.5,16.4,16.5,+0.05,187
107/09/25,"80,497","1,321,100",16.5,16.5,16.35,16.45,-0.05,44
107/09/26,"250,000","4,079,300",16.4,16.4,16.3,16.35,-0.10,92
107/09/27,"266,606","4,355,709",16.3,16.4,16.3,16.3,-0.05,116
107/09/28,"325,000","5,320,799",16.3,16.5,16.25,16.4,+0.10,123
107/10/01,"151,100","2,476,204",16.4,16.45,16.3,16.4, 0.00,80
107/10/02,"339,000","5,526,200",16.4,16.4,16.25,16.3,-0.10,110
107/10/03,"259,596","4,242,136",16.3,16.5,16.25,16.35,+0.05,169
107/10/04,"348,321","5,611,566",16.3,16.3,15.9,16.15,-0.20,179
107/10/05,"976,322","15,512,553",16.05,16.3,15.55,15.9,-0.25,399
107/10/08,"614,332","9,777,928",16.0,16.3,15.75,15.75,-0.15,226
107/10/09,"1,000,150","16,123,700",16.3,16.4,15.9,16.0,+0.25,410
107/10/11,"1,111,368","16,617,320",14.9,15.5,14.8,15.0,-1.00,528
107/10/12,"704,225","10,530,468",14.8,15.15,14.8,15.1,+0.10,298
107/10/15,"829,437","12,354,105",15.1,15.15,14.8,15.0,-0.10,320
107/10/16,"486,583","7,289,523",15.0,15.1,14.9,15.0, 0.00,306
107/10/17,"1,572,075","23,403,175",15.1,15.2,14.75,14.95,-0.05,431
107/10/18,"278,000","4,132,400",14.95,15.0,14.8,14.85,-0.10,200
107/10/19,"1,833,431","26,475,313",14.35,14.55,14.35,14.45,-0.40,667
107/10/22,"230,902","3,361,415",14.7,14.7,14.45,14.6,+0.15,157
