date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"1,199,661","24,411,733",20.55,20.7,20.05,20.5,-0.05,508
107/07/03,"1,148,365","23,242,371",20.6,20.6,20.0,20.35,-0.15,466
107/07/04,"1,695,089","34,544,153",20.5,20.6,20.05,20.45,0.1,714
107/07/05,"1,735,067","35,206,003",20.45,20.55,19.95,20.2,-0.25,661
107/07/06,"950,504","18,885,875",20.25,20.35,19.5,19.8,-0.4,461
107/07/09,"586,000","11,537,850",20.05,20.05,19.55,19.6,-0.2,241
107/07/10,"597,116","11,698,482",19.65,19.95,19.35,19.85,0.25,298
107/07/11,"426,001","8,305,169",19.5,19.6,19.35,19.6,-0.25,215
107/07/12,"768,382","14,796,560",19.55,19.55,19.15,19.35,-0.25,295
107/07/13,"1,036,048","20,272,227",19.5,19.8,19.4,19.5,0.15,427
107/07/16,"1,178,640","23,321,637",19.8,20.0,19.55,19.65,0.15,508
107/07/17,"1,285,001","25,481,269",19.7,20.1,19.55,19.8,0.15,583
107/07/18,"2,115,119","42,259,380",19.85,20.15,19.75,20.0,0.2,827
107/07/19,"1,105,954","22,078,980",20.05,20.15,19.75,20.0,0.0,466
107/07/20,"1,070,050","21,030,279",20.0,20.1,19.3,19.45,-0.55,441
107/07/23,"721,000","13,800,750",19.45,19.5,19.0,19.2,-0.25,282
107/07/24,"827,000","15,831,000",19.3,19.4,18.95,19.15,-0.05,344
107/07/25,"1,048,000","20,095,300",19.25,19.45,19.0,19.2,0.05,324
107/07/26,"766,133","14,765,753",19.25,19.45,19.1,19.3,0.1,265
107/07/27,"704,796","13,485,552",19.3,19.4,18.9,19.15,-0.15,235
107/07/30,"560,200","10,560,289",19.1,19.1,18.7,18.8,-0.35,259
107/07/31,"414,286","7,781,055",18.9,18.95,18.6,18.95,0.15,175
107/08/01,"297,012","5,567,373",18.95,18.95,18.65,18.85,-0.1,169
107/08/02,"555,171","10,313,054",18.75,18.9,18.35,18.45,-0.4,269
107/08/03,"674,200","12,531,519",18.65,18.8,18.35,18.35,-0.1,216
107/08/06,"165,270","3,034,036",18.4,18.5,18.25,18.25,-0.1,112
107/08/07,"405,055","7,281,381",18.25,18.25,17.8,17.9,-0.35,212
107/08/08,"248,000","4,451,550",17.9,18.1,17.85,18.05,0.15,118
107/08/09,"142,000","2,559,750",18.0,18.1,17.9,18.05,0.0,63
107/08/10,"277,000","5,021,200",18.1,18.25,18.0,18.1,0.05,149
107/08/13,"491,135","8,576,528",17.95,17.95,17.0,17.3,-0.8,228
107/08/14,"307,000","5,385,000",17.3,17.7,17.3,17.6,0.3,126
107/08/15,"265,000","4,640,200",17.65,17.8,17.4,17.45,-0.15,116
107/08/16,"184,381","3,236,348",17.45,17.65,17.25,17.5,0.05,112
107/08/17,"125,200","2,202,270",17.65,17.7,17.45,17.65,0.15,76
107/08/20,"274,000","4,812,650",17.5,17.7,17.5,17.65,0.0,131
107/08/21,"895,517","16,312,113",17.9,18.65,17.8,18.65,1.0,415
107/08/22,"463,079","8,615,227",18.65,18.8,18.45,18.7,0.05,248
107/08/23,"791,518","15,030,364",18.9,19.35,18.6,18.9,0.2,370
107/08/24,"183,134","3,427,181",18.9,18.9,18.5,18.85,-0.05,110
107/08/27,"195,533","3,685,566",18.9,18.95,18.7,18.85,0.0,96
107/08/28,"163,000","3,063,150",18.9,18.9,18.65,18.8,-0.05,101
107/08/29,"235,314","4,377,190",18.85,18.85,18.5,18.75,-0.05,116
107/08/30,"139,000","2,606,300",18.75,18.9,18.6,18.75,0.0,67
107/08/31,"125,934","2,356,601",18.8,18.8,18.6,18.75,0.0,71
107/09/03,"248,325","4,660,608",18.75,18.9,18.65,18.9,0.15,136
107/09/04,"351,874","6,677,818",19.1,19.1,18.8,19.05,0.15,150
107/09/05,"381,066","7,188,957",19.05,19.05,18.7,19.05,0.0,140
107/09/06,"194,004","3,661,826",18.9,19.0,18.75,18.95,-0.1,97
107/09/07,"459,399","8,574,081",18.9,18.95,18.25,18.65,-0.3,195
107/09/10,"599,001","10,560,217",18.35,18.35,17.3,17.8,-0.85,237
107/09/11,"258,133","4,626,380",17.75,18.35,17.7,18.05,0.25,122
107/09/12,"237,507","4,204,372",18.2,18.2,17.5,17.65,-0.4,112
107/09/13,"178,000","3,168,650",17.7,17.9,17.7,17.75,0.1,93
107/09/14,"146,132","2,588,585",17.8,17.8,17.6,17.8,0.05,87
107/09/17,"102,000","1,812,350",17.7,17.9,17.7,17.8,0.0,46
