date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,74,"5,179",71.2,71.2,69.8,69.8,-0.7,55
107/07/03,57,"4,001",69.9,70.2,69.8,70.1,0.3,54
107/07/04,282,"19,900",70.8,71.0,70.1,70.2,0.1,109
107/07/05,42,"2,977",70.2,70.6,69.9,70.0,-0.2,38
107/07/06,92,"6,402",69.8,69.8,69.2,69.2,-0.8,67
107/07/09,84,"5,845",69.6,69.9,69.0,69.5,0.3,64
107/07/10,13,897,69.7,70.0,69.7,70.0,0.5,19
107/07/11,57,"4,037",70.4,71.0,70.0,71.0,1.0,50
107/07/12,407,"29,940",72.8,75.0,72.1,73.3,2.3,278
107/07/13,253,"18,795",74.0,74.6,74.0,74.5,1.2,159
107/07/16,77,"5,702",74.5,74.9,73.1,73.7,-0.8,71
107/07/17,30,"2,184",73.7,73.7,72.7,73.3,-0.4,33
107/07/18,46,"3,378",72.9,73.9,72.5,72.9,-0.4,37
107/07/19,93,"6,761",73.0,73.3,72.1,72.7,-0.2,61
107/07/20,69,"4,946",72.0,72.5,71.6,72.1,-0.6,41
107/07/23,15,"1,043",72.1,72.2,71.8,71.8,-0.3,14
107/07/24,35,"2,529",71.8,72.2,71.8,71.9,0.1,22
107/07/25,29,"2,096",71.9,72.6,71.9,72.2,0.3,16
107/07/26,12,831,72.1,72.5,72.0,72.5,0.3,13
107/07/27,11,813,73.0,73.0,72.9,73.0,0.5,11
107/07/30,25,"1,829",73.0,73.0,72.1,72.8,-0.2,22
107/07/31,28,"2,038",72.6,72.6,72.0,72.5,-0.3,20
107/08/01,53,"3,832",72.5,72.5,71.5,71.5,-1.0,40
107/08/02,92,"6,547",71.5,72.0,71.0,71.1,-0.4,73
107/08/03,95,"6,905",71.7,73.3,71.7,73.0,1.9,63
107/08/06,56,"4,112",73.9,73.9,72.6,73.2,0.2,41
107/08/07,23,"1,669",73.1,73.3,73.0,73.1,-0.1,22
107/08/08,48,"3,526",73.1,73.5,72.6,72.8,-0.3,40
107/08/09,41,"3,030",73.1,73.6,73.1,73.3,0.5,33
107/08/10,137,"10,045",73.9,74.0,72.8,73.3,0.0,93
107/08/13,85,"6,193",73.8,73.8,72.3,73.0,-0.3,77
107/08/14,64,"4,649",72.8,73.0,72.5,72.6,-0.4,46
107/08/15,52,"3,741",72.6,72.7,72.3,72.3,-0.3,47
107/08/16,110,"7,936",72.3,72.3,71.1,72.3,0.0,37
107/08/17,54,"3,951",73.2,73.2,72.5,72.6,0.3,29
107/08/20,35,"2,506",73.0,73.0,72.4,72.4,-0.2,35
107/08/21,52,"3,755",73.0,73.0,72.0,72.0,-0.4,41
107/08/22,36,"2,594",72.0,72.3,72.0,72.0,0.0,23
107/08/23,11,799,72.7,72.9,72.2,72.2,0.2,10
107/08/24,47,"3,382",71.9,72.1,71.7,71.7,-0.5,30
107/08/27,90,"6,541",72.4,72.7,72.2,72.3,0.6,27
107/08/28,58,"4,229",72.6,73.0,72.6,72.6,0.3,28
107/08/29,135,"9,881",73.4,73.9,73.2,73.3,0.7,75
107/08/30,37,"2,719",73.6,73.9,73.4,73.8,0.5,40
107/08/31,59,"4,365",74.0,74.5,73.9,74.2,0.4,49
107/09/03,29,"2,162",74.4,74.8,74.2,74.2,0.0,36
107/09/04,34,"2,538",74.3,74.6,74.2,74.2,0.0,38
107/09/05,"1,031","81,854",75.0,81.4,75.0,79.5,5.3,800
107/09/06,496,"39,934",79.4,82.9,78.5,78.7,-0.8,450
107/09/07,331,"25,664",78.7,79.5,76.5,76.6,-2.1,260
107/09/10,163,"12,380",76.7,77.1,75.2,76.0,-0.6,135
107/09/11,63,"4,827",76.0,76.8,76.0,76.6,0.6,52
107/09/12,119,"9,235",76.6,78.8,76.0,78.6,2.0,94
107/09/13,476,"38,171",79.9,81.6,79.2,79.2,0.6,360
107/09/14,91,"7,218",80.0,80.5,78.2,79.5,0.3,96
107/09/17,73,"5,714",79.7,79.7,78.4,78.7,-0.8,66
107/09/18,58,"4,572",78.6,79.2,78.0,78.6,-0.1,51
107/09/19,62,"4,931",79.3,79.4,78.6,78.7,0.1,55
107/09/20,63,"4,912",78.7,78.7,77.0,77.9,-0.8,54
107/09/21,34,"2,650",77.5,77.9,77.4,77.8,-0.1,30
107/09/25,27,"2,102",77.8,78.0,77.7,77.8,0.0,30
107/09/26,70,"5,475",78.2,79.5,78.0,78.0,0.2,62
107/09/27,23,"1,803",77.8,78.7,77.7,77.8,-0.2,27
107/09/28,45,"3,473",78.0,78.3,78.0,78.3,0.5,31
107/10/01,33,"2,608",78.3,79.7,78.3,79.7,1.4,38
107/10/02,150,"12,054",80.0,80.8,79.6,80.2,0.5,115
107/10/03,106,"8,339",80.1,80.1,77.8,77.8,-2.4,86
107/10/04,58,"4,495",77.6,77.8,76.5,77.0,-0.8,56
107/10/05,84,"6,418",76.7,76.7,76.0,76.6,-0.4,69
107/10/08,101,"7,616",75.9,76.3,75.2,75.8,-0.8,65
107/10/09,52,"3,943",75.8,75.8,75.4,75.6,-0.2,37
107/10/11,183,"13,260",73.7,73.9,70.5,73.0,-2.6,133
107/10/12,71,"5,204",72.8,74.2,72.5,73.8,0.8,58
107/10/15,26,"1,919",73.5,74.5,73.4,74.2,0.4,25
107/10/16,71,"5,288",74.0,74.3,73.9,74.1,-0.1,51
107/10/17,66,"4,889",74.1,74.5,73.3,73.9,-0.2,46
107/10/18,20,"1,445",74.0,74.9,73.5,74.0,0.1,21
107/10/19,41,"3,018",73.4,74.0,73.4,74.0,0.0,28
107/10/22,6,414,74.5,74.5,74.0,74.0,0.0,8
107/10/23,32,"2,369",74.5,74.5,73.4,73.4,-0.6,25
107/10/24,21,"1,574",73.3,73.4,73.3,73.4,0.0,16
107/10/25,91,"6,551",71.5,72.4,71.5,71.6,-1.8,65
107/10/26,89,"6,374",71.7,71.8,71.1,71.6,0.0,61
107/10/29,26,"1,830",71.6,71.6,71.2,71.6,0.0,23
107/10/30,57,"4,044",71.2,71.2,70.5,70.9,-0.7,33
107/10/31,16,"1,154",70.8,72.4,70.8,72.2,1.3,14
107/11/01,42,"3,077",72.6,73.3,72.5,73.0,0.8,26
107/11/02,30,"2,220",73.1,73.1,73.0,73.0,0.0,19
107/11/05,9,673,73.0,73.4,73.0,73.4,0.4,10
107/11/06,10,736,73.5,73.9,73.1,73.1,-0.3,9
107/11/07,21,"1,552",73.5,73.9,73.4,73.5,0.4,22
107/11/08,17,"1,289",73.6,74.0,73.6,73.7,0.2,18
107/11/09,9,692,73.8,74.3,73.8,73.8,0.1,9
107/11/12,16,"1,206",74.2,74.2,74.0,74.2,0.4,12
107/11/13,36,"2,680",74.2,74.8,73.8,74.6,0.4,26
107/11/14,40,"3,002",75.0,75.5,74.5,75.5,0.9,24
107/11/15,36,"2,706",75.5,76.2,75.5,76.2,0.7,17
107/11/16,14,"1,076",76.5,76.5,76.1,76.4,0.2,17
107/11/19,15,"1,144",76.0,76.0,75.0,75.2,-1.2,15
107/11/20,5,374,75.0,75.0,74.6,74.8,-0.4,5
107/11/21,5,395,74.8,74.8,74.3,74.3,-0.5,9
107/11/22,30,"2,198",74.0,74.1,73.7,73.7,-0.6,27
107/11/23,7,539,73.7,74.0,73.7,74.0,0.3,6
107/11/26,14,"1,043",74.0,75.4,73.5,74.0,0.0,17
107/11/27,4,299,73.9,74.6,73.9,74.6,0.6,5
107/11/28,31,"2,323",74.6,75.1,74.4,74.7,0.1,23
107/11/29,22,"1,667",75.0,75.0,74.7,74.7,0.0,21
107/11/30,16,"1,195",74.7,74.9,74.5,74.6,-0.1,15
107/12/03,55,"4,149",74.3,75.2,74.3,74.9,0.3,46
107/12/04,26,"1,971",75.6,75.6,75.1,75.5,0.6,18
107/12/05,12,900,75.0,75.0,74.9,74.9,-0.6,11
107/12/06,42,"3,111",74.9,74.9,73.6,73.7,-1.2,32
107/12/07,5,400,74.0,74.1,74.0,74.1,0.4,8
107/12/10,18,"1,347",73.9,74.0,73.9,74.0,-0.1,18
107/12/11,12,894,74.0,74.5,74.0,74.2,0.2,11
107/12/12,11,819,74.5,74.5,74.3,74.5,0.3,7
107/12/13,39,"2,986",75.5,76.2,75.5,76.2,1.7,44
107/12/14,99,"7,737",77.5,78.9,77.2,77.2,1.0,91
107/12/17,15,"1,149",77.0,77.0,76.2,76.5,-0.7,14
107/12/18,16,"1,212",76.4,76.4,75.4,75.4,-1.1,15
107/12/19,17,"1,257",75.5,75.9,75.5,75.8,0.4,14
107/12/20,24,"1,781",75.5,75.5,75.0,75.0,-0.8,18
107/12/21,12,928,75.0,75.5,75.0,75.4,0.4,14
107/12/22,11,842,76.0,76.0,75.5,75.5,0.1,13
107/12/24,7,536,75.5,75.5,75.1,75.5,0.0,11
107/12/25,12,909,75.5,75.5,75.0,75.0,-0.5,11
107/12/26,20,"1,514",75.0,75.4,74.6,75.4,0.4,14
107/12/27,10,788,75.4,75.6,75.1,75.6,0.2,11
107/12/28,36,"2,738",76.0,76.0,75.5,75.7,0.1,29
108/01/02,33,"2,508",76.0,76.1,75.3,76.1,0.4,25
108/01/03,20,"1,535",76.4,76.4,75.2,75.9,-0.2,18
108/01/04,75,"5,528",75.3,75.9,73.6,74.8,-1.1,63
108/01/07,41,"3,053",75.0,75.3,74.9,75.0,0.2,41
108/01/08,19,"1,440",75.2,75.5,75.2,75.5,0.5,14
108/01/09,16,"1,216",75.9,76.2,75.7,76.0,0.5,15
108/01/10,20,"1,551",76.0,76.7,76.0,76.4,0.4,18
108/01/11,38,"2,883",76.6,77.1,76.6,77.0,0.6,29
108/01/14,168,"13,322",77.5,80.0,77.5,78.3,1.3,145
108/01/15,41,"3,242",79.7,79.7,78.4,78.4,0.1,37
108/01/16,26,"2,059",78.3,79.0,78.3,78.5,0.1,19
108/01/17,48,"3,797",79.0,79.6,78.5,78.8,0.3,40
108/01/18,62,"4,867",78.8,79.5,78.5,79.0,0.2,45
108/01/21,107,"8,560",79.0,80.0,79.0,79.9,0.9,82
108/01/22,56,"4,487",79.8,80.2,79.3,79.6,-0.3,48
108/01/23,20,"1,608",79.6,79.6,79.4,79.5,-0.1,19
108/01/24,16,"1,294",79.6,79.6,79.1,79.4,-0.1,15
108/01/25,40,"3,192",79.6,80.0,79.6,79.6,0.2,33
108/01/28,53,"4,209",79.9,79.9,79.1,79.5,-0.1,35
108/01/29,28,"2,250",79.5,79.5,79.1,79.2,-0.3,26
108/01/30,40,"3,143",79.8,79.8,79.5,79.6,0.4,25
108/02/11,51,"4,040",79.6,80.0,79.5,79.6,0.0,42
108/02/12,46,"3,654",79.6,80.6,79.6,80.4,0.8,43
108/02/13,24,"1,918",80.5,80.5,80.2,80.4,0.0,27
108/02/14,70,"5,652",80.6,81.1,80.4,80.8,0.4,53
