date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,35,677,19.55,19.55,19.00,19.00,-0.3,38
107/07/03,74,"1,376",19.00,19.00,18.05,18.30,-0.7,55
107/07/04,36,654,18.15,18.60,18.05,18.05,-0.25,28
107/07/05,15,275,18.10,18.35,18.05,18.25,0.2,14
107/07/06,17,307,18.10,18.15,18.00,18.15,-0.1,16
107/07/09,18,323,18.20,18.20,18.10,18.10,-0.05,17
107/07/10,15,273,18.30,18.30,18.10,18.10,0.0,13
107/07/11,205,"3,789",18.60,19.00,18.30,18.50,0.4,134
107/07/12,128,"2,374",18.75,18.75,18.40,18.50,0.0,74
107/07/13,119,"2,196",18.45,18.55,18.35,18.55,0.05,70
107/07/16,85,"1,523",18.00,18.10,17.90,18.00,0.05,50
107/07/17,65,"1,164",18.10,18.10,17.85,17.85,-0.15,30
107/07/18,44,787,17.85,18.00,17.80,17.80,-0.05,24
107/07/19,50,892,17.80,17.95,17.80,17.90,0.1,16
107/07/20,58,"1,040",17.90,18.00,17.80,17.80,-0.1,33
107/07/23,18,321,17.85,17.95,17.80,17.80,0.0,16
107/07/24,16,291,17.85,17.90,17.80,17.80,0.0,15
107/07/25,14,251,17.95,18.00,17.85,17.85,0.05,11
107/07/26,35,632,18.00,18.15,17.90,18.15,0.3,16
107/07/27,18,326,18.15,18.15,17.95,18.10,-0.05,18
107/07/30,25,453,18.00,18.10,17.85,18.00,-0.1,18
107/07/31,12,216,18.00,18.00,18.00,18.00,0.0,11
107/08/01,24,434,18.10,18.10,18.00,18.00,0.0,14
107/08/02,26,466,18.00,18.00,17.85,17.90,-0.1,19
107/08/03,10,180,17.90,18.15,17.90,18.00,0.1,8
107/08/06,17,299,17.95,18.15,17.95,18.10,0.1,17
107/08/07,9,163,18.10,18.10,18.00,18.10,0.0,8
107/08/08,145,"2,714",18.05,19.30,17.95,18.90,0.8,89
107/08/09,38,716,18.65,19.15,18.60,18.80,-0.1,29
107/08/10,39,724,18.70,18.80,18.60,18.70,-0.1,30
107/08/13,59,"1,063",18.60,18.60,17.85,17.90,-0.8,42
107/08/14,18,328,17.95,18.40,17.95,18.40,0.5,16
107/08/15,12,218,18.15,18.25,18.05,18.25,-0.15,10
107/08/16,24,435,18.15,18.25,18.00,18.25,0.0,17
107/08/17,26,473,18.45,18.45,18.15,18.15,-0.1,12
107/08/20,5,94,18.10,18.40,18.10,18.10,-0.05,8
107/08/21,13,237,18.15,18.35,18.10,18.30,0.2,9
107/08/22,25,458,18.30,18.40,18.30,18.40,0.1,11
107/08/23,33,613,18.50,18.50,18.25,18.25,-0.15,20
107/08/24,15,276,18.30,18.50,18.30,18.50,0.25,12
107/08/27,10,192,18.55,18.55,18.40,18.45,-0.05,14
107/08/28,36,669,18.50,18.70,18.50,18.70,0.25,24
107/08/29,19,353,18.65,18.70,18.40,18.70,0.0,17
107/08/30,41,768,18.75,18.80,18.65,18.70,0.0,19
107/08/31,9,172,18.90,18.90,18.55,18.55,-0.15,8
107/09/03,102,"1,958",18.70,19.45,18.70,19.40,0.85,60
107/09/04,109,"2,135",19.70,19.90,19.25,19.25,-0.15,59
107/09/05,30,580,19.55,19.60,19.10,19.10,-0.15,23
107/09/06,10,184,19.10,19.25,19.10,19.25,0.15,14
107/09/07,15,288,19.25,19.30,19.20,19.20,-0.05,11
107/09/10,48,897,19.20,19.20,18.40,18.70,-0.5,43
107/09/11,74,"1,341",18.30,18.30,17.85,18.15,-0.55,59
107/09/12,7,126,18.25,18.25,17.85,18.10,-0.05,6
107/09/13,16,290,18.15,18.25,18.05,18.20,0.1,11
107/09/14,8,152,18.40,18.75,18.40,18.55,0.35,12
107/09/17,30,561,18.45,19.00,18.15,18.40,-0.15,29
107/09/18,21,396,18.40,18.75,18.35,18.35,-0.05,21
107/09/19,10,185,18.50,18.55,18.40,18.45,0.1,10
107/09/20,20,370,18.45,18.50,18.45,18.50,0.05,5
107/09/21,25,460,18.35,18.45,18.30,18.30,-0.2,13
107/09/25,15,282,18.30,18.35,18.25,18.25,-0.05,13
107/09/26,13,229,18.25,18.25,18.00,18.15,-0.1,15
107/09/27,43,783,18.15,18.45,17.90,18.25,0.1,29
107/09/28,12,210,18.10,18.35,18.05,18.05,-0.2,15
107/10/01,4,73,18.05,18.25,18.05,18.20,0.15,5
107/10/02,16,295,18.20,18.20,18.00,18.05,-0.15,15
107/10/03,17,312,18.10,18.75,18.10,18.20,0.15,17
107/10/04,10,183,18.30,18.45,18.20,18.20,0.0,9
107/10/05,49,896,18.20,18.80,18.05,18.15,-0.05,41
107/10/08,16,290,18.15,18.30,18.05,18.05,-0.1,15
107/10/09,32,580,18.05,18.40,17.90,17.90,-0.15,32
107/10/11,199,"3,221",16.70,17.40,16.15,16.15,-1.75,106
107/10/12,114,"1,781",16.00,16.00,15.40,15.50,-0.65,57
107/10/15,22,341,15.45,15.70,15.40,15.55,0.05,21
107/10/16,9,147,15.70,15.70,15.55,15.55,0.0,14
107/10/17,29,449,15.75,15.75,15.45,15.60,0.05,26
107/10/18,16,246,15.50,15.50,15.35,15.40,-0.2,15
107/10/19,33,504,15.20,15.30,15.05,15.15,-0.25,37
107/10/22,32,484,15.15,15.30,15.05,15.10,-0.05,21
107/10/23,18,271,15.10,15.25,15.00,15.25,0.15,17
107/10/24,5,76,15.15,15.35,15.15,15.35,0.1,4
107/10/25,25,369,14.60,14.90,14.60,14.85,-0.5,25
107/10/26,20,295,14.95,15.30,14.65,14.70,-0.15,11
107/10/29,27,391,14.70,14.70,14.30,14.50,-0.2,21
107/10/30,20,279,14.50,14.50,14.15,14.15,-0.35,24
107/10/31,9,131,14.50,14.55,14.35,14.35,0.2,9
107/11/01,25,352,14.35,14.35,14.00,14.20,-0.15,19
107/11/02,25,353,14.25,14.25,14.00,14.10,-0.1,23
107/11/05,15,212,14.20,14.20,14.10,14.10,0.0,9
107/11/06,13,187,14.15,14.15,14.10,14.15,0.05,16
107/11/07,4,57,14.15,14.20,14.15,14.20,0.05,4
107/11/08,3,43,14.40,14.40,14.10,14.10,-0.1,3
107/11/09,45,634,14.10,14.25,14.00,14.00,-0.1,24
107/11/12,52,731,14.05,14.10,14.00,14.10,0.1,29
107/11/13,14,197,14.00,14.15,14.00,14.15,0.05,13
107/11/14,6,85,14.10,14.20,14.10,14.20,0.05,5
107/11/15,6,85,14.20,14.20,14.15,14.20,0.0,6
107/11/16,18,257,14.25,14.25,14.10,14.20,0.0,22
107/11/19,12,174,14.30,14.40,14.30,14.40,0.2,10
107/11/20,345,"5,389",14.65,15.80,14.65,15.80,1.4,175
107/11/21,489,"7,855",16.10,16.40,15.70,15.80,0.0,307
107/11/22,74,"1,142",15.50,15.80,15.10,15.10,-0.7,59
107/11/23,50,742,15.00,15.20,14.65,14.65,-0.45,39
107/11/26,106,"1,592",14.95,15.25,14.75,14.95,0.3,94
107/11/27,203,"3,286",15.00,16.40,15.00,16.40,1.45,118
107/11/28,224,"4,032",18.00,18.00,18.00,18.00,1.6,127
107/11/29,409,"7,024",17.50,17.80,16.60,16.80,-1.2,289
107/11/30,102,"1,696",16.80,16.80,16.45,16.50,-0.3,86
107/12/03,154,"2,556",16.50,16.75,16.50,16.65,0.15,80
107/12/04,93,"1,580",16.80,17.35,16.75,16.75,0.1,96
107/12/05,52,845,16.40,16.55,16.30,16.30,-0.45,40
107/12/06,87,"1,366",16.10,16.10,15.20,15.30,-1.0,78
107/12/07,28,433,15.40,15.60,15.40,15.60,0.3,22
107/12/10,5,78,15.70,15.70,15.50,15.50,-0.1,5
107/12/11,32,496,15.55,15.75,15.30,15.75,0.25,26
107/12/12,42,670,15.80,16.30,15.80,15.90,0.15,46
107/12/13,16,253,15.75,15.90,15.75,15.90,0.0,18
107/12/14,33,512,15.75,15.75,15.20,15.55,-0.35,31
107/12/17,8,127,15.55,15.60,15.45,15.50,-0.05,9
107/12/18,50,771,15.45,15.55,15.35,15.35,-0.15,15
107/12/19,23,352,15.40,15.40,15.20,15.30,-0.05,18
107/12/20,16,242,15.15,15.35,14.80,14.80,-0.5,15
107/12/21,12,179,14.70,15.15,14.70,15.00,0.2,14
107/12/22,21,312,14.85,14.90,14.80,14.80,-0.2,20
107/12/24,59,896,14.80,15.50,14.80,15.35,0.55,54
107/12/25,26,392,15.30,15.30,14.95,15.20,-0.15,21
107/12/26,18,270,15.20,15.40,14.95,15.25,0.05,21
107/12/27,13,196,15.25,15.25,15.10,15.10,-0.15,20
107/12/28,14,211,15.10,15.20,15.00,15.05,-0.05,18
108/01/02,13,196,15.00,15.10,14.95,15.05,0.0,14
108/01/03,8,121,14.75,15.05,14.75,14.95,-0.1,9
108/01/04,14,207,14.70,14.95,14.70,14.95,0.0,13
108/01/07,10,153,15.05,15.05,15.00,15.00,0.05,30
108/01/08,44,652,15.05,15.05,14.75,14.90,-0.1,26
108/01/09,12,185,14.90,14.95,14.80,14.95,0.05,14
108/01/10,41,615,14.90,15.10,14.85,15.10,0.15,26
108/01/11,7,106,15.10,15.10,15.05,15.10,0.0,11
108/01/14,15,226,14.95,15.15,14.85,14.95,-0.15,20
108/01/15,51,758,14.95,14.95,14.85,14.85,-0.1,16
108/01/16,11,164,14.85,14.95,14.85,14.95,0.1,14
108/01/17,13,199,14.90,15.00,14.90,15.00,0.05,20
108/01/18,13,195,14.90,14.90,14.90,14.90,-0.1,16
108/01/21,6,93,14.95,15.00,14.95,15.00,0.1,12
108/01/22,21,317,15.00,15.00,14.95,14.95,-0.05,17
108/01/23,13,196,15.00,15.00,14.90,14.95,0.0,18
108/01/24,16,242,14.95,14.95,14.90,14.95,0.0,23
