date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"19,629","416,226",19.75,21.6,19.55,21.6,1.95,"5,137"
107/07/03,"37,768","833,854",22.55,23.0,21.05,21.35,-0.25,"13,320"
107/07/04,"5,840","123,232",20.85,21.55,20.7,21.45,0.1,"2,353"
107/07/05,"4,376","90,195",21.3,21.5,20.0,20.0,-1.45,"1,888"
107/07/06,"3,626","74,174",20.3,21.3,19.9,20.85,0.85,"1,679"
107/07/09,"12,971","281,376",20.8,22.1,20.55,21.8,0.95,"3,916"
107/07/10,"11,421","247,288",21.85,22.1,21.15,21.4,-0.4,"4,212"
107/07/11,"4,523","96,213",20.9,21.8,20.75,21.65,0.25,"1,928"
107/07/12,"4,548","98,596",21.5,21.95,21.45,21.6,-0.05,"1,845"
107/07/13,"4,439","96,256",21.75,21.9,21.5,21.55,-0.05,"1,694"
107/07/16,"2,373","50,708",21.65,21.75,21.0,21.0,-0.55,"1,014"
107/07/17,"1,753","36,546",21.0,21.2,20.65,20.75,-0.25,771
107/07/18,"2,822","59,471",20.8,21.6,20.7,21.35,0.6,977
107/07/19,"8,424","179,551",21.4,21.65,20.6,20.6,-0.75,"3,002"
107/07/20,"2,941","60,117",20.5,20.75,20.2,20.45,-0.15,"1,230"
107/07/23,914,"18,509",20.5,20.5,20.2,20.2,-0.25,475
107/07/24,856,"17,495",20.2,20.65,20.2,20.4,0.2,438
107/07/25,"1,488","30,088",20.4,20.5,20.1,20.15,-0.25,685
107/07/26,782,"15,693",20.1,20.15,20.0,20.05,0.3,443
107/07/27,596,"11,977",20.05,20.2,20.0,20.1,0.05,304
107/07/30,"1,058","21,045",20.1,20.1,19.8,19.85,-0.25,456
107/07/31,537,"10,755",19.95,20.15,19.9,20.1,0.25,285
107/08/01,595,"11,941",20.1,20.2,19.95,19.95,-0.15,302
107/08/02,"1,230","24,838",20.1,20.45,19.95,19.95,0.0,608
107/08/03,"3,109","63,768",20.25,20.75,20.15,20.3,0.35,"1,371"
107/08/06,937,"18,841",20.3,20.3,20.0,20.05,-0.25,407
107/08/07,989,"19,756",20.05,20.2,19.85,19.9,-0.15,428
107/08/08,"1,306","26,113",20.15,20.25,19.8,20.05,0.15,635
107/08/09,"1,813","36,730",20.35,20.35,20.05,20.05,0.0,807
107/08/10,822,"16,383",20.05,20.1,19.85,19.9,-0.15,340
107/08/13,"3,247","61,991",19.8,19.8,18.7,18.85,-1.05,"1,158"
107/08/14,752,"14,349",19.05,19.3,18.95,19.15,0.3,370
107/08/15,923,"17,501",19.3,19.3,18.85,18.95,-0.2,398
107/08/16,760,"14,288",18.85,19.1,18.5,19.05,0.1,348
107/08/17,515,"9,855",19.2,19.2,19.0,19.15,0.1,264
