date,volume,amount,open,high,low,close,spread,Quantity
108/05/15,"156,002","768,768",4.98,5.0,4.86,5.0,0.02,71
108/05/16,"157,730","750,220",4.78,4.92,4.71,4.71,-0.29,90
108/05/17,"293,615","1,333,670",4.74,4.74,4.45,4.45,-0.26,127
108/05/20,"240,001","1,081,864",4.46,4.57,4.45,4.54,0.09,86
108/05/21,"71,004","319,686",4.52,4.52,4.49,4.49,-0.05,46
108/05/22,"52,001","236,504",4.5,4.57,4.5,4.55,0.06,32
108/05/23,"109,002","482,048",4.46,4.46,4.39,4.41,-0.14,53
108/05/24,"131,002","577,368",4.39,4.47,4.34,4.43,0.02,45
108/05/27,"142,183","618,965",4.45,4.45,4.29,4.38,-0.05,63
108/05/28,"203,175","875,322",4.31,4.38,4.28,4.3,-0.08,96
108/05/29,"80,547","346,710",4.3,4.33,4.3,4.32,0.02,37
108/05/30,"251,009","1,069,077",4.23,4.31,4.23,4.23,-0.09,91
108/05/31,"444,963","1,854,286",4.25,4.25,4.14,4.15,-0.08,152
108/06/03,"236,112","985,444",4.14,4.21,4.14,4.17,0.02,90
108/06/04,"163,384","680,767",4.21,4.21,4.14,4.14,-0.03,64
108/06/05,"185,071","773,012",4.14,4.21,4.14,4.17,0.03,62
108/06/06,"67,000","278,740",4.19,4.19,4.15,4.15,-0.02,27
108/06/10,"85,569","357,935",4.18,4.21,4.17,4.2,0.05,33
108/06/11,"205,412","860,859",4.21,4.25,4.17,4.25,0.05,49
108/06/12,"190,005","797,790",4.33,4.33,4.18,4.18,-0.07,59
108/06/13,"148,234","619,883",4.22,4.22,4.16,4.21,0.03,33
108/06/14,"156,205","654,202",4.2,4.21,4.16,4.16,-0.05,32
108/06/17,"108,602","458,077",4.18,4.27,4.18,4.24,0.08,48
108/06/18,"225,125","938,991",4.24,4.24,4.12,4.17,-0.07,59
108/06/19,"227,463","943,769",4.18,4.18,4.13,4.15,-0.02,68
108/06/20,"162,162","671,154",4.15,4.17,4.13,4.13,-0.02,75
108/06/21,"1,440,948","6,356,322",4.13,4.54,4.12,4.54,0.41,348
108/06/24,"937,062","4,068,041",4.4,4.4,4.24,4.35,-0.19,377
108/06/25,"344,445","1,504,709",4.4,4.42,4.31,4.35,0.0,104
108/06/26,"688,437","3,150,508",4.4,4.74,4.36,4.72,0.37,247
108/06/27,"511,128","2,369,124",4.69,4.69,4.54,4.63,-0.09,153
108/06/28,"307,567","1,432,355",4.69,4.78,4.58,4.65,0.02,105
108/07/01,"314,119","1,474,397",4.66,4.78,4.64,4.68,+0.03,92
108/07/02,"300,000","1,411,450",4.70,4.78,4.62,4.65,-0.03,119
108/07/03,"469,120","2,215,890",4.66,4.77,4.66,4.76,+0.11,112
108/07/04,"166,903","790,793",4.78,4.78,4.70,4.75,-0.01,55
108/07/05,"143,065","675,106",4.72,4.78,4.69,4.69,-0.06,60
108/07/08,"156,076","723,743",4.70,4.73,4.58,4.63,-0.06,68
108/07/09,"171,000","803,860",4.63,4.85,4.58,4.72,+0.09,68
108/07/10,"68,220","318,522",4.76,4.76,4.65,4.65,-0.07,34
108/07/11,"92,079","425,124",4.61,4.65,4.60,4.65, 0.00,43
108/07/12,"113,529","523,214",4.60,4.67,4.60,4.60,-0.05,55
108/07/15,"76,001","348,474",4.67,4.69,4.54,4.57,-0.03,39
108/07/16,"187,108","840,567",4.58,4.60,4.46,4.47,-0.10,70
108/07/17,"186,263","849,854",4.50,4.66,4.50,4.56,+0.09,88
108/07/18,"114,999","521,234",4.56,4.60,4.50,4.52,-0.04,50
108/07/19,"74,005","335,092",4.57,4.58,4.50,4.50,-0.02,35
108/07/22,"113,001","505,934",4.51,4.52,4.44,4.44,-0.06,51
108/07/23,"164,116","734,119",4.46,4.53,4.42,4.48,+0.04,68
108/07/24,"170,100","750,982",4.48,4.48,4.39,4.45,-0.03,58
108/07/25,"256,086","1,123,353",4.40,4.44,4.36,4.37,-0.08,73
108/07/26,"90,399","397,045",4.39,4.42,4.37,4.41,+0.04,36
