date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,564,"291,653",513.0,522.0,510.0,512.0,0.0,526
107/07/03,376,"193,961",517.0,528.0,508.0,513.0,1.0,317
107/07/04,185,"93,894",513.0,514.0,502.0,508.0,-5.0,175
107/07/05,296,"147,335",510.0,510.0,493.0,495.0,-13.0,260
107/07/06,867,"417,681",498.0,501.0,470.0,479.0,-16.0,761
107/07/09,700,"332,860",478.0,483.0,468.0,475.0,-4.0,659
107/07/10,394,"191,117",475.0,492.0,475.0,491.0,16.0,374
107/07/11,281,"134,675",483.5,484.5,477.0,477.5,-13.5,282
107/07/12,409,"196,152",476.0,488.5,473.0,488.5,11.0,393
107/07/13,278,"137,069",491.0,496.5,488.0,493.5,5.0,273
107/07/16,337,"163,826",493.5,494.0,481.0,481.0,-12.5,323
107/07/17,278,"134,947",482.5,488.0,482.5,485.0,4.0,244
107/07/18,793,"396,816",489.0,510.0,481.0,504.0,19.0,675
107/07/19,"1,610","758,868",480.0,483.5,461.0,472.0,-32.0,"1,475"
107/07/20,500,"238,012",472.0,479.0,472.0,475.0,3.0,456
107/07/23,585,"267,787",475.0,475.0,451.0,457.0,-18.0,557
107/07/24,580,"271,771",457.0,474.0,457.0,470.0,13.0,534
107/07/25,645,"304,317",460.5,478.0,460.5,475.0,5.0,554
107/07/26,515,"246,514",475.0,485.0,473.0,475.5,0.5,432
107/07/27,610,"288,444",475.5,477.0,468.0,475.0,-0.5,482
107/07/30,335,"159,556",476.0,480.0,472.0,475.5,0.5,269
107/07/31,407,"190,719",475.5,475.5,465.0,466.0,-9.5,403
107/08/01,403,"188,968",471.0,476.0,467.5,469.5,3.5,341
107/08/02,382,"176,608",469.5,470.0,456.5,459.0,-10.5,378
107/08/03,"1,281","621,039",465.0,504.0,464.5,495.0,36.0,"1,179"
107/08/06,582,"286,971",490.5,503.0,484.0,501.0,6.0,556
107/08/07,318,"155,579",501.0,501.0,486.0,486.0,-15.0,332
107/08/08,550,"274,981",490.0,509.0,488.0,496.0,10.0,480
107/08/09,579,"283,083",477.0,501.0,476.0,499.0,3.0,526
107/08/10,490,"240,022",492.0,492.5,487.0,488.5,-10.5,451
107/08/13,446,"212,608",486.0,488.0,467.0,488.0,-0.5,391
107/08/14,148,"71,377",481.5,488.0,476.0,483.5,-4.5,157
107/08/15,277,"133,487",484.0,488.0,479.0,480.5,-3.0,253
107/08/16,811,"373,640",472.0,475.0,442.0,456.0,-24.5,768
107/08/17,488,"224,264",462.5,464.0,454.0,460.0,4.0,446
107/08/20,632,"279,964",462.0,462.0,429.0,437.0,-23.0,573
107/08/21,809,"347,764",439.0,445.0,420.0,440.0,3.0,772
107/08/22,320,"138,883",433.0,445.0,430.0,430.0,-10.0,323
107/08/23,491,"220,124",430.0,458.0,430.0,453.5,23.5,477
107/08/24,386,"177,483",453.0,467.0,445.0,461.0,7.5,386
107/08/27,233,"104,935",449.0,455.0,440.5,453.0,4.0,231
107/08/28,276,"125,954",459.5,461.5,446.0,449.0,-4.0,263
107/08/29,208,"94,250",451.0,459.0,447.5,449.0,0.0,186
107/08/30,86,"38,811",454.0,454.0,444.0,448.0,-1.0,100
107/08/31,194,"88,541",446.5,461.5,443.5,455.0,7.0,184
107/09/03,439,"203,484",459.0,472.5,453.0,453.5,-1.5,438
107/09/04,435,"205,274",463.0,477.0,463.0,473.5,20.0,423
107/09/05,174,"82,262",476.5,477.0,467.5,471.0,-2.5,169
107/09/06,227,"105,302",471.0,472.0,457.0,462.5,-8.5,228
107/09/07,683,"317,282",466.0,478.0,450.5,461.5,-1.0,684
107/09/10,512,"233,723",464.5,465.0,450.0,455.0,-6.5,498
107/09/11,572,"264,081",458.5,466.0,455.0,458.0,3.0,528
107/09/12,203,"92,091",463.0,463.0,451.0,451.5,-6.5,208
107/09/13,383,"173,579",448.5,457.5,443.5,455.0,3.5,369
107/09/14,493,"222,333",457.5,457.5,438.0,454.0,-1.0,481
107/09/17,243,"111,574",453.0,462.0,448.0,457.0,3.0,231
107/09/18,411,"183,609",457.0,457.0,438.5,451.0,-6.0,385
107/09/19,132,"59,384",453.0,453.0,446.0,449.0,-2.0,130
107/09/20,247,"110,828",451.0,454.0,441.5,445.0,-4.0,247
107/09/21,670,"289,503",448.0,448.0,425.0,432.5,-12.5,637
107/09/25,326,"143,106",435.0,442.0,432.5,439.0,6.5,317
107/09/26,854,"390,729",444.5,466.5,444.5,453.5,14.5,811
107/09/27,282,"128,123",449.0,462.0,447.0,453.0,-0.5,265
107/09/28,731,"338,845",456.0,468.5,455.0,465.0,12.0,675
107/10/01,607,"287,731",468.5,482.0,468.0,476.5,11.5,576
107/10/02,690,"330,676",476.0,484.0,466.0,480.0,3.5,625
107/10/03,418,"198,943",479.0,482.0,470.5,470.5,-9.5,384
107/10/04,265,"124,803",470.5,479.0,465.5,466.0,-4.5,251
107/10/05,"1,178","526,046",471.0,474.0,424.5,438.0,-28.0,"1,067"
107/10/08,894,"402,764",434.5,458.0,434.5,451.0,13.0,816
107/10/09,"1,602","663,310",431.5,439.5,406.0,406.0,-45.0,"1,237"
107/10/11,"1,321","484,845",365.5,374.0,365.5,370.0,-36.0,848
107/10/12,"1,672","652,132",364.5,405.5,364.5,403.0,33.0,"1,459"
107/10/15,823,"328,765",394.5,404.5,393.0,400.0,-3.0,720
107/10/16,"1,126","438,737",393.5,398.0,382.0,393.0,-7.0,"1,039"
107/10/17,"1,044","430,759",408.0,422.0,405.5,408.5,15.5,986
107/10/18,433,"177,215",406.0,415.0,406.0,410.5,2.0,400
107/10/19,483,"196,570",400.0,418.0,395.0,418.0,7.5,458
107/10/22,497,"205,212",407.0,418.0,407.0,413.0,-5.0,472
107/10/23,397,"163,093",408.0,414.5,406.0,406.0,-7.0,373
107/10/24,477,"198,619",410.0,423.0,406.0,415.0,9.0,446
107/10/25,"1,133","446,158",402.0,408.0,381.0,388.0,-27.0,"1,046"
107/10/26,955,"375,595",388.0,400.5,387.0,390.0,2.0,863
107/10/29,710,"273,086",394.0,395.0,369.0,394.0,4.0,664
107/10/30,442,"174,865",391.0,402.0,383.5,402.0,8.0,429
