date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"739,441","31,953,600",42.15,43.65,42.15,42.8,+0.70,519
107/07/03,"764,253","32,226,499",42.95,43.3,41.6,41.7,-1.10,460
107/07/04,"565,168","23,747,087",41.8,42.8,41.5,42.75,+1.05,371
107/07/05,"1,628,598","70,611,713",43.0,44.65,42.05,42.1,-0.65,957
107/07/06,"785,326","33,012,542",42.35,42.7,41.65,42.05,-0.05,492
107/07/09,"419,492","17,912,611",42.15,43.1,42.15,42.55,+0.50,260
107/07/10,"431,420","18,198,190",42.55,42.9,42.0,42.0,-0.55,285
107/07/11,"364,040","15,301,174",42.0,42.45,41.9,42.0, 0.00,241
107/07/12,"459,191","19,448,998",41.9,42.8,41.9,42.7,+0.70,252
107/07/13,"1,150,150","50,057,869",43.1,43.95,42.9,43.8,+1.10,739
107/07/16,"629,439","27,494,166",43.8,44.0,43.3,43.65,-0.15,357
107/07/17,"992,224","43,698,709",43.7,44.45,43.45,44.0,+0.35,510
107/07/18,"2,018,500","90,725,098",44.15,45.4,44.15,44.8,+0.80,"1,152"
107/07/19,"1,450,251","65,407,543",44.8,45.3,44.8,45.05,+0.25,804
107/07/20,"1,084,627","48,575,866",45.4,45.5,44.25,44.35,-0.70,567
107/07/23,"885,442","39,553,098",44.7,45.2,44.1,44.25,-0.10,508
107/07/24,"1,076,096","48,332,199",44.0,45.25,44.0,45.05,+0.80,655
107/07/25,"2,253,337","99,689,658",45.2,45.4,43.25,43.45,-1.60,"1,340"
107/07/26,"1,816,480","78,114,890",43.45,43.6,42.7,42.7,-0.75,"1,177"
107/07/27,"1,485,226","63,006,568",42.75,42.75,42.2,42.4,-0.30,887
107/07/30,"1,142,515","48,663,110",42.3,43.1,42.3,42.4, 0.00,747
107/07/31,"2,654,125","115,420,710",42.3,44.2,42.3,44.0,+1.60,"1,659"
107/08/01,"3,595,586","160,992,984",44.05,45.2,43.75,44.8,+0.80,"1,992"
107/08/02,"2,262,986","100,975,176",45.25,45.4,43.9,44.1,-0.70,"1,444"
107/08/03,"2,839,499","127,925,502",44.8,45.4,44.6,45.35,+1.25,"1,606"
107/08/06,"1,882,351","85,074,610",45.35,45.5,44.95,45.1,-0.25,"1,021"
107/08/07,"4,214,123","193,247,664",45.5,46.4,45.3,45.7,+0.60,"1,885"
107/08/08,"6,739,627","313,187,665",45.8,46.8,45.8,46.15,+0.45,"3,256"
107/08/09,"3,997,931","178,199,599",45.15,45.25,44.05,44.35,X0.00,"2,015"
107/08/10,"2,181,214","97,003,066",44.95,45.1,43.85,44.0,-0.35,"1,238"
107/08/13,"2,092,228","89,848,664",44.15,44.15,41.6,42.65,-1.35,"1,213"
107/08/14,"826,329","35,184,578",42.8,43.3,42.1,42.6,-0.05,548
107/08/15,"1,165,425","49,223,483",42.85,42.85,41.7,42.05,-0.55,755
107/08/16,"1,433,075","59,669,000",41.3,42.25,41.05,41.7,-0.35,766
107/08/17,"1,145,736","47,995,849",42.3,42.4,41.55,41.75,+0.05,674
107/08/20,"1,305,301","53,706,591",42.0,42.0,40.8,40.9,-0.85,738
107/08/21,"1,203,113","49,475,772",40.5,42.15,40.4,42.0,+1.10,705
107/08/22,"1,031,721","43,383,394",42.05,42.7,41.6,41.65,-0.35,706
