date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,118,"4,254",36.2,36.6,35.2,36.2,1.2,66
107/07/03,102,"3,695",37.0,37.0,35.6,35.6,-0.6,60
107/07/04,55,"1,975",35.6,35.9,35.4,35.8,0.2,38
107/07/05,25,902,35.8,36.5,35.8,36.0,0.2,22
107/07/06,86,"3,098",36.25,36.5,36.0,36.15,0.15,61
107/07/09,872,"33,758",36.8,39.75,36.8,39.6,3.45,458
107/07/10,357,"13,475",39.15,39.15,36.2,36.5,-3.1,222
107/07/11,88,"3,294",36.6,38.4,36.5,37.35,0.85,70
107/07/12,141,"5,255",38.15,38.15,37.0,37.45,0.1,87
107/07/13,97,"3,616",37.6,38.0,36.95,37.3,-0.15,93
107/07/16,158,"5,793",38.0,38.0,36.0,36.7,-0.6,123
107/07/17,74,"2,704",36.7,37.1,36.3,36.45,-0.25,69
107/07/18,43,"1,567",36.9,36.9,36.1,36.45,0.0,37
107/07/19,100,"3,598",36.7,36.7,35.8,35.95,-0.5,75
107/07/20,66,"2,376",35.95,36.3,35.8,35.8,-0.15,57
107/07/23,118,"4,125",35.8,36.45,34.1,34.1,-1.7,83
107/07/24,42,"1,441",34.6,34.6,34.0,34.35,0.25,39
107/07/25,37,"1,266",34.95,34.95,34.0,34.4,0.05,30
107/07/26,36,"1,261",35.0,35.2,34.75,35.0,0.6,29
107/07/27,21,735,35.5,35.5,34.8,34.85,-0.15,15
107/07/30,14,488,35.35,35.35,34.5,35.0,0.15,13
107/07/31,59,"2,047",35.3,35.3,34.55,34.6,-0.4,45
107/08/01,24,835,35.2,35.2,34.6,34.75,0.15,21
107/08/02,36,"1,253",35.0,35.0,34.6,34.9,0.15,26
107/08/03,36,"1,259",35.0,35.4,34.8,35.2,0.3,30
107/08/06,59,"2,058",35.1,35.3,34.6,34.75,-0.45,49
107/08/07,43,"1,499",35.2,35.2,34.5,34.95,0.2,33
107/08/08,24,851,35.3,35.4,35.0,35.0,0.05,22
107/08/09,46,"1,623",35.0,35.5,34.7,35.4,0.4,36
107/08/10,110,"3,932",35.7,36.0,35.1,35.85,0.45,79
107/08/13,112,"3,954",35.6,35.9,34.85,35.2,-0.65,51
107/08/14,28,987,35.2,35.6,34.75,35.25,0.05,20
107/08/15,5,176,35.3,35.3,35.1,35.1,-0.15,4
107/08/16,8,279,35.1,35.1,34.7,34.85,-0.25,8
107/08/17,15,521,35.1,35.1,34.45,34.95,0.1,15
107/08/20,35,"1,224",35.05,35.1,34.3,35.1,0.15,25
107/08/21,51,"1,803",35.1,35.5,34.5,35.4,0.3,25
107/08/22,43,"1,520",35.65,35.85,35.5,35.85,0.45,32
107/08/23,246,"9,116",36.0,37.9,35.5,37.9,2.05,189
107/08/24,323,"12,336",38.45,39.3,37.2,37.5,-0.4,218
107/08/27,139,"5,047",37.8,37.9,35.7,36.0,-1.5,119
107/08/28,37,"1,342",36.0,36.55,35.8,35.85,-0.15,36
107/08/29,39,"1,383",36.0,36.2,35.55,35.9,0.05,36
107/08/30,31,"1,096",36.1,36.1,35.0,35.0,-0.9,27
107/08/31,29,"1,018",34.9,35.4,34.8,35.0,0.0,23
107/09/03,118,"4,087",35.0,35.4,34.1,34.85,-0.15,74
107/09/04,9,316,35.3,35.5,34.9,35.15,0.3,6
107/09/05,43,"1,515",35.3,35.5,34.9,35.2,0.05,36
107/09/06,19,668,35.2,35.2,35.1,35.1,-0.1,10
107/09/07,26,909,35.0,35.25,34.65,35.0,-0.1,21
107/09/10,81,"2,747",35.15,35.3,32.3,35.0,0.0,67
107/09/11,10,349,34.6,35.1,34.6,34.85,-0.15,8
107/09/12,85,"2,881",34.85,34.85,33.15,34.0,-0.85,69
107/09/13,90,"2,971",34.3,34.3,32.4,33.5,-0.5,43
107/09/14,110,"3,677",34.5,34.5,32.6,33.95,0.45,87
107/09/17,47,"1,591",34.3,34.45,33.25,33.6,-0.35,39
107/09/18,19,639,33.6,34.0,33.45,33.7,0.1,16
107/09/19,28,945,34.0,34.0,33.6,33.9,0.2,24
107/09/20,15,510,34.3,34.3,33.75,33.95,0.05,13
107/09/21,55,"1,831",33.9,33.9,32.5,33.0,-0.95,43
107/09/25,178,"5,801",33.4,33.4,32.1,32.4,-0.6,74
107/09/26,118,"3,770",32.4,32.8,31.8,32.0,-0.4,48
107/09/27,82,"2,651",32.2,32.75,32.1,32.1,0.1,60
107/09/28,11,355,32.1,32.5,32.0,32.3,0.2,10
107/10/01,46,"1,465",32.55,32.55,31.45,31.9,-0.4,40
107/10/02,54,"1,733",32.2,32.6,31.9,32.35,0.45,27
107/10/03,38,"1,251",32.7,33.2,32.6,32.8,0.45,30
107/10/04,35,"1,154",33.05,33.3,32.75,32.95,0.15,31
107/10/05,45,"1,467",33.0,33.4,31.75,32.15,-0.8,42
107/10/08,30,977,32.75,32.9,32.2,32.5,0.35,26
107/10/09,21,691,32.85,33.0,32.85,33.0,0.5,19
107/10/11,227,"6,824",32.0,32.15,29.7,30.1,-2.9,152
107/10/12,671,"19,653",27.5,33.1,27.5,33.1,3.0,134
107/10/15,141,"4,743",33.2,34.5,32.9,33.9,0.8,125
107/10/16,48,"1,629",35.2,35.2,34.0,34.2,0.3,41
107/10/17,99,"3,410",34.3,34.9,34.3,34.45,0.25,37
107/10/18,61,"2,090",34.8,34.9,34.45,34.45,0.0,36
107/10/19,137,"4,789",34.5,35.3,34.5,35.0,0.55,73
107/10/22,67,"2,308",34.7,35.05,34.55,34.6,-0.4,29
107/10/23,62,"2,162",34.5,35.2,34.5,34.9,0.3,22
107/10/24,289,"10,278",35.2,36.8,35.0,35.85,0.95,89
107/10/25,150,"5,353",35.85,36.4,35.0,35.3,-0.55,86
107/10/26,238,"8,495",35.5,36.2,35.1,35.4,0.1,93
107/10/29,95,"3,367",35.6,35.65,35.2,35.4,0.0,53
107/10/30,19,694,36.0,36.0,35.5,35.8,0.4,15
