date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"196,389","4,345,358",22.1,22.3,22.0,22.15,+0.20,178
107/07/03,"183,010","3,999,214",22.0,22.15,21.65,21.7,-0.45,144
107/07/04,"141,662","3,067,946",21.7,21.9,21.55,21.6,-0.10,74
107/07/05,"146,076","3,129,558",21.6,21.6,21.0,21.1,-0.50,87
107/07/06,"110,594","2,336,490",21.25,21.3,21.05,21.2,+0.10,78
107/07/09,"96,258","2,050,196",21.2,21.4,21.2,21.4,+0.20,61
107/07/10,"312,274","6,584,858",21.3,21.3,20.9,21.2,-0.20,133
107/07/11,"94,362","1,996,505",21.0,21.25,21.0,21.15,-0.05,36
107/07/12,"83,001","1,750,871",20.9,21.25,20.9,21.15, 0.00,28
107/07/13,"94,188","2,002,671",21.2,21.4,21.15,21.4,+0.25,61
107/07/16,"99,691","2,146,377",21.4,21.65,21.4,21.55,+0.15,73
107/07/17,"39,192","845,145",21.6,21.6,21.55,21.55, 0.00,34
107/07/18,"124,210","2,678,485",21.6,21.65,21.4,21.55, 0.00,54
107/07/19,"96,726","2,084,166",21.55,21.65,21.5,21.5,-0.05,57
107/07/20,"113,788","2,452,856",21.45,21.75,21.45,21.6,+0.10,57
107/07/23,"154,330","3,335,626",21.6,21.65,21.6,21.6, 0.00,62
107/07/24,"555,557","12,022,004",21.6,21.75,21.55,21.75,+0.15,237
107/07/25,"391,183","7,951,921",20.3,20.45,20.25,20.35,X0.00,184
107/07/26,"104,101","2,122,319",20.35,20.45,20.3,20.4,+0.05,67
107/07/27,"74,578","1,518,719",20.4,20.4,20.3,20.35,-0.05,50
107/07/30,"98,000","1,991,850",20.35,20.35,20.25,20.35, 0.00,71
107/07/31,"63,835","1,299,032",20.35,20.4,20.3,20.35, 0.00,44
107/08/01,"97,112","1,974,640",20.4,20.4,20.3,20.3,-0.05,62
107/08/02,"86,691","1,755,711",20.3,20.3,20.2,20.25,-0.05,61
107/08/03,"59,010","1,193,704",20.25,20.25,20.2,20.25, 0.00,43
107/08/06,"59,800","1,217,657",20.3,20.45,20.3,20.35,+0.10,44
107/08/07,"33,000","673,400",20.45,20.45,20.35,20.4,+0.05,26
107/08/08,"64,165","1,309,040",20.5,20.5,20.3,20.4, 0.00,40
107/08/09,"31,395","640,227",20.4,20.4,20.35,20.4, 0.00,26
107/08/10,"105,000","2,141,800",20.5,20.5,20.3,20.35,-0.05,71
107/08/13,"245,991","4,930,367",20.3,20.3,20.0,20.05,-0.30,147
107/08/14,"106,173","2,130,334",20.05,20.15,20.0,20.1,+0.05,63
107/08/15,"84,492","1,698,986",20.25,20.25,20.05,20.1, 0.00,54
107/08/16,"71,171","1,429,988",20.1,20.1,20.05,20.1, 0.00,48
107/08/17,"29,827","600,268",20.15,20.2,20.1,20.1, 0.00,30
107/08/20,"52,000","1,047,650",20.1,20.2,20.1,20.1, 0.00,40
107/08/21,"75,000","1,511,300",20.45,20.45,20.1,20.15,+0.05,41
107/08/22,"33,000","665,250",20.15,20.2,20.15,20.2,+0.05,22
107/08/23,"28,000","564,600",20.2,20.2,20.1,20.1,-0.10,24
107/08/24,"113,097","2,268,853",20.1,20.15,20.0,20.05,-0.05,60
107/08/27,"72,498","1,454,756",20.1,20.2,20.0,20.2,+0.15,42
107/08/28,"28,687","577,537",20.1,20.15,20.1,20.15,-0.05,36
107/08/29,"131,533","2,650,412",20.2,20.2,20.1,20.1,-0.05,43
107/08/30,"24,836","499,494",20.15,20.2,20.1,20.1, 0.00,20
107/08/31,"62,500","1,254,599",20.1,20.1,20.05,20.1, 0.00,40
107/09/03,"63,926","1,284,553",20.1,20.2,20.05,20.15,+0.05,51
107/09/04,"59,608","1,197,769",20.15,20.15,20.0,20.1,-0.05,47
107/09/05,"76,395","1,530,168",20.1,20.15,20.0,20.05,-0.05,50
107/09/06,"93,920","1,880,094",20.05,20.1,20.0,20.0,-0.05,58
107/09/07,"88,316","1,766,000",20.05,20.05,19.95,20.0, 0.00,66
107/09/10,"148,545","2,955,282",20.0,20.0,19.85,19.85,-0.15,113
107/09/11,"72,837","1,444,454",19.85,19.9,19.8,19.8,-0.05,60
