date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"2,615","840,581",318.0,328.0,315.0,315.0,3.0,"2,205"
107/07/03,"1,746","538,857",316.5,318.0,302.0,302.0,-13.0,"1,509"
107/07/04,687,"207,760",303.0,305.5,299.0,302.0,0.0,622
107/07/05,982,"292,248",304.0,304.0,294.0,295.0,-7.0,869
107/07/06,"1,781","517,583",295.5,300.0,284.0,292.0,-3.0,"1,453"
107/07/09,"2,030","588,616",284.0,299.0,284.0,292.5,0.5,"1,585"
107/07/10,"2,366","674,796",296.5,296.5,280.0,281.0,-11.5,"1,977"
107/07/11,"3,104","843,829",274.5,279.0,268.0,268.5,-12.5,"2,581"
107/07/12,"2,733","737,214",268.5,273.0,266.5,266.5,-2.0,"2,313"
107/07/13,"1,697","458,815",270.5,273.0,267.5,272.0,5.5,"1,396"
107/07/16,"1,613","435,042",269.0,273.0,267.0,267.5,-4.5,"1,326"
107/07/17,"1,728","468,560",270.5,274.5,268.0,268.0,0.5,"1,443"
107/07/18,"3,174","824,220",268.0,272.0,253.0,253.0,-15.0,"2,667"
107/07/19,"1,811","459,345",255.0,259.0,250.0,251.0,-2.0,"1,574"
107/07/20,"2,258","578,585",253.0,261.0,252.0,257.0,6.0,"1,811"
107/07/23,"2,771","687,458",263.0,263.0,236.0,240.5,-16.5,"2,380"
107/07/24,"2,027","496,282",241.0,249.5,238.5,248.5,8.0,"1,669"
107/07/25,"2,266","576,151",245.0,259.0,244.0,255.5,7.0,"1,934"
107/07/26,"1,967","509,243",260.0,263.5,255.0,255.0,-0.5,"1,653"
107/07/27,"1,504","390,523",258.5,262.0,255.5,262.0,7.0,"1,361"
107/07/30,946,"245,683",264.0,264.0,256.0,256.0,-6.0,883
107/07/31,606,"154,496",256.0,257.0,252.5,256.0,0.0,523
107/08/01,"2,692","717,488",261.5,273.0,260.0,270.0,14.0,"2,237"
107/08/02,"1,426","378,750",268.0,271.0,262.5,263.0,-7.0,"1,210"
107/08/03,982,"262,687",265.5,271.5,264.0,266.0,3.0,887
107/08/06,"2,550","651,386",258.5,261.5,250.5,250.5,-15.5,"2,219"
107/08/07,"1,080","269,907",252.0,253.5,246.5,248.0,-2.5,958
107/08/08,796,"198,605",248.0,253.0,247.0,247.0,-1.0,718
107/08/09,610,"149,635",247.0,248.0,243.0,244.5,-2.5,576
107/08/10,566,"138,918",244.5,248.5,243.5,244.5,0.0,497
107/08/13,"1,117","269,038",244.5,248.0,235.0,240.5,-4.0,995
107/08/14,759,"184,216",244.5,247.0,239.0,243.5,3.0,663
107/08/15,717,"172,504",245.5,245.5,238.0,238.0,-5.5,641
107/08/16,804,"192,567",238.0,243.0,236.0,238.0,0.0,775
107/08/17,654,"157,536",242.5,245.0,238.0,238.5,0.5,600
107/08/20,653,"156,837",242.5,243.0,238.0,240.0,1.5,544
107/08/21,"1,740","430,913",244.0,253.0,243.0,245.5,5.5,"1,485"
107/08/22,707,"173,657",246.0,247.5,244.5,245.5,0.0,666
107/08/23,644,"158,247",246.5,248.0,244.0,244.0,-1.5,613
107/08/24,794,"189,463",242.0,242.5,236.5,237.0,-7.0,751
107/08/27,753,"178,680",239.0,240.0,236.0,236.5,-0.5,665
107/08/28,"1,517","350,119",238.5,238.5,228.0,229.0,-7.5,"1,358"
107/08/29,"2,185","490,661",230.0,231.5,220.5,221.0,-8.0,"2,018"
107/08/30,"2,153","486,562",223.0,229.5,221.5,226.0,5.0,"1,697"
107/08/31,"1,396","319,715",226.0,232.5,226.0,228.5,2.5,"1,149"
107/09/03,"1,656","363,291",228.5,229.0,213.5,215.0,-13.5,"1,465"
107/09/04,"1,127","247,292",219.5,222.5,215.5,222.0,7.0,994
107/09/05,"1,205","259,702",218.5,218.5,213.0,215.0,-7.0,"1,040"
107/09/06,"2,875","593,241",213.0,215.0,201.0,203.5,-11.5,"2,343"
107/09/07,"3,461","672,601",203.0,203.0,188.0,191.0,-12.5,"2,996"
107/09/10,"1,811","346,946",192.0,195.5,189.0,190.5,-0.5,"1,480"
107/09/11,"1,925","358,569",190.0,191.5,181.5,187.5,-3.0,"1,641"
107/09/12,"1,045","196,640",191.0,191.0,185.5,185.5,-2.0,982
