date,volume,amount,open,high,low,close,spread,Quantity
108/07/02,"119,347","2,211,430",18.70,18.70,18.45,18.50, 0.00,61
108/07/03,"165,646","3,049,150",18.45,18.50,18.40,18.40,-0.10,52
108/07/04,"47,430","876,908",18.50,18.60,18.45,18.45,+0.05,45
108/07/05,"60,734","1,124,439",18.45,18.60,18.45,18.45, 0.00,50
108/07/08,"119,887","2,229,746",18.45,18.65,18.45,18.65,+0.20,75
108/07/09,"85,590","1,585,513",18.60,18.60,18.50,18.50,-0.15,57
108/07/10,"153,450","2,825,279",18.55,18.55,18.35,18.40,-0.10,62
108/07/11,"734,471","13,741,042",18.45,19.00,18.35,18.95,+0.55,275
108/07/12,"274,861","5,219,291",19.00,19.10,18.80,18.85,-0.10,119
108/07/15,"98,507","1,848,477",18.90,18.90,18.60,18.80,-0.05,58
108/07/16,"317,453","5,962,516",18.80,18.90,18.70,18.80, 0.00,94
108/07/17,"194,075","3,657,813",18.80,19.00,18.75,18.95,+0.15,135
108/07/18,"526,955","10,046,287",18.95,19.20,18.85,19.20,+0.25,262
108/07/19,"355,805","6,797,819",19.20,19.35,18.90,18.95,-0.25,163
108/07/22,"125,633","2,373,397",19.00,19.00,18.80,18.85,-0.10,76
108/07/23,"230,424","4,337,855",18.90,19.00,18.65,18.65,-0.20,138
108/07/24,"173,241","3,238,080",18.60,18.75,18.60,18.70,+0.05,83
108/07/25,"398,268","7,539,800",18.65,19.20,18.60,19.15,+0.45,144
108/07/26,"190,069","3,639,711",19.20,19.20,19.05,19.05,-0.10,89
