date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,323,"6,620",20.4,21.0,20.15,20.25,-0.1,177
107/07/03,131,"2,672",20.45,20.85,20.2,20.2,-0.05,79
107/07/04,257,"5,184",20.2,20.75,20.0,20.1,-0.1,135
107/07/05,276,"5,487",20.2,20.2,19.5,19.6,-0.5,163
107/07/06,230,"4,537",19.7,20.0,19.5,19.6,0.0,116
107/07/09,187,"3,678",19.7,20.4,19.6,19.7,0.1,93
107/07/10,173,"3,409",19.85,19.95,19.6,19.7,0.0,93
107/07/11,103,"2,033",19.7,19.95,19.6,19.6,-0.1,73
107/07/12,136,"2,667",19.3,19.75,19.3,19.65,0.05,83
107/07/13,88,"1,732",19.7,19.95,19.7,19.8,0.15,62
107/07/16,148,"2,941",20.0,20.0,19.75,20.0,0.2,96
107/07/17,462,"9,107",19.95,20.1,19.5,20.0,0.0,195
107/07/18,564,"11,881",21.5,21.5,20.7,20.7,0.7,327
107/07/19,194,"3,999",20.65,21.2,20.15,20.5,-0.2,116
107/07/20,359,"7,232",20.4,20.8,20.0,20.2,-0.3,172
107/07/23,152,"3,088",20.45,20.5,20.15,20.2,0.0,87
107/07/24,180,"3,634",20.3,20.5,20.05,20.1,-0.1,91
107/07/25,167,"3,361",20.2,20.35,20.05,20.05,-0.05,105
107/07/26,244,"4,944",20.2,20.5,20.05,20.3,0.25,108
107/07/27,154,"3,131",20.4,20.5,20.15,20.4,0.1,72
107/07/30,358,"7,326",20.4,20.7,20.25,20.35,-0.05,146
107/07/31,202,"4,128",20.5,20.7,20.2,20.2,-0.15,113
107/08/01,140,"2,837",20.25,20.3,20.2,20.2,0.0,87
107/08/02,259,"5,203",20.35,20.5,19.95,20.05,-0.15,135
107/08/03,124,"2,476",20.15,20.2,19.85,19.9,-0.15,83
107/08/06,331,"6,635",20.15,20.4,19.9,19.95,0.05,168
107/08/07,91,"1,818",20.1,20.1,19.85,19.9,-0.05,56
107/08/08,242,"4,819",19.85,20.15,19.7,19.9,0.0,137
107/08/09,258,"5,035",19.55,19.9,19.3,19.45,-0.45,170
107/08/10,199,"3,879",19.5,19.85,19.3,19.45,0.0,106
107/08/13,618,"11,761",19.05,20.05,18.75,18.75,-0.7,305
107/08/14,162,"3,045",18.8,18.9,18.7,18.7,-0.05,102
107/08/15,609,"10,870",18.6,18.7,17.5,17.6,-1.1,366
107/08/16,622,"10,380",17.2,17.2,16.4,16.45,-1.15,448
107/08/17,543,"8,762",16.45,16.55,15.9,16.0,-0.45,309
107/08/20,"1,119","16,936",16.0,16.05,14.6,15.05,-0.95,634
107/08/21,461,"6,972",15.25,15.7,14.5,15.3,0.25,300
107/08/22,294,"4,579",15.3,15.9,15.3,15.55,0.25,162
107/08/23,268,"4,121",15.65,15.65,15.25,15.6,0.05,133
107/08/24,188,"2,950",15.45,16.15,15.4,15.5,-0.1,148
107/08/27,279,"4,237",15.5,15.8,15.0,15.1,-0.4,202
107/08/28,174,"2,620",15.2,15.35,14.95,15.0,-0.1,132
107/08/29,345,"5,059",15.0,15.0,14.45,14.65,-0.35,223
107/08/30,424,"6,713",15.2,16.1,15.2,16.1,1.45,242
107/08/31,"1,493","25,724",16.9,17.7,16.5,17.7,1.6,852
107/09/03,746,"12,833",17.7,17.8,17.0,17.25,-0.45,438
107/09/04,335,"5,745",17.2,17.6,16.9,17.05,-0.2,195
107/09/05,214,"3,677",17.1,17.4,17.0,17.05,0.0,131
107/09/06,566,"10,020",17.05,18.45,17.0,17.8,0.75,346
107/09/07,450,"7,801",17.95,18.4,16.8,17.0,-0.8,312
107/09/10,468,"7,433",16.45,16.6,15.6,15.8,-1.2,253
107/09/11,148,"2,335",15.5,16.25,15.5,15.6,-0.2,122
107/09/12,111,"1,739",15.6,16.2,15.45,15.45,-0.15,82
107/09/13,235,"3,615",15.5,15.55,15.2,15.3,-0.15,149
107/09/14,103,"1,586",15.3,15.55,15.25,15.4,0.1,78
107/09/17,101,"1,582",15.5,15.9,15.45,15.45,0.05,83
107/09/18,121,"1,862",15.6,15.6,15.2,15.35,-0.1,74
107/09/19,238,"3,972",16.2,16.85,16.2,16.85,1.5,166
107/09/20,"1,050","18,854",18.0,18.3,17.55,17.7,0.85,587
107/09/21,558,"10,086",17.45,18.4,17.45,18.05,0.35,329
107/09/25,513,"9,400",18.3,18.55,18.05,18.3,0.25,278
107/09/26,"1,218","23,556",18.6,20.05,18.6,19.25,0.95,667
107/09/27,"1,168","21,955",19.0,19.4,18.45,18.45,-0.8,658
107/09/28,353,"6,575",18.5,19.2,18.35,18.55,0.1,222
107/10/01,320,"5,895",18.8,18.9,18.05,18.35,-0.2,164
107/10/02,133,"2,443",18.35,18.75,18.2,18.25,-0.1,96
107/10/03,392,"7,039",18.15,18.2,17.55,17.65,-0.6,246
107/10/04,340,"5,847",17.65,17.8,17.0,17.0,-0.65,181
107/10/05,694,"11,845",17.25,17.5,16.7,17.25,0.25,216
107/10/08,388,"6,454",17.0,17.0,16.4,16.4,-0.85,205
107/10/09,222,"3,586",16.4,16.8,16.0,16.0,-0.4,124
107/10/11,778,"11,449",15.0,15.0,14.4,14.45,-1.55,408
107/10/12,312,"4,374",13.2,14.45,13.2,14.25,-0.2,218
107/10/15,76,"1,070",14.0,14.2,14.0,14.2,-0.05,59
107/10/16,132,"1,909",14.0,14.8,14.0,14.55,0.35,99
107/10/17,106,"1,551",14.9,14.9,14.5,14.8,0.25,59
107/10/18,81,"1,185",14.55,14.8,14.5,14.5,-0.3,74
107/10/19,276,"3,928",14.5,14.5,14.0,14.1,-0.4,113
107/10/22,62,883,14.1,14.25,14.1,14.1,0.0,45
107/10/23,80,"1,125",14.1,14.2,14.1,14.1,0.0,54
107/10/24,294,"4,401",14.75,15.4,14.7,14.7,0.6,189
107/10/25,259,"3,655",14.05,14.4,14.0,14.2,-0.5,182
107/10/26,205,"2,884",14.4,14.4,13.95,14.2,0.0,136
107/10/29,126,"1,793",14.2,14.5,14.05,14.05,-0.15,92
107/10/30,187,"2,586",14.15,14.15,13.6,13.6,-0.45,130
107/10/31,164,"2,266",13.85,14.0,13.6,13.9,0.3,127
107/11/01,115,"1,628",14.0,14.3,14.0,14.25,0.35,90
107/11/02,248,"3,537",14.35,14.6,14.1,14.25,0.0,162
107/11/05,197,"2,848",14.2,14.6,14.2,14.45,0.2,125
107/11/06,90,"1,286",14.45,14.5,14.15,14.2,-0.25,67
107/11/07,88,"1,246",14.3,14.3,14.05,14.1,-0.1,60
107/11/08,348,"4,843",14.05,14.1,13.75,13.8,-0.3,192
107/11/09,141,"1,955",13.75,14.0,13.75,13.8,0.0,75
107/11/12,187,"2,682",13.9,14.85,13.9,14.1,0.3,133
107/11/13,65,908,13.8,14.05,13.8,14.05,-0.05,53
107/11/14,241,"3,367",13.9,14.3,13.9,14.05,0.0,154
107/11/15,120,"1,684",13.9,14.2,13.9,14.0,-0.05,77
107/11/16,124,"1,739",14.1,14.1,13.9,14.0,0.0,71
107/11/19,384,"5,555",14.1,14.8,14.1,14.4,0.4,234
107/11/20,275,"3,971",14.45,14.65,14.3,14.6,0.2,142
