date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,21,128,6.19,6.19,6.01,6.02,-0.15,13
107/07/03,10,61,6.11,6.13,5.90,5.90,-0.12,7
107/07/04,16,96,5.90,6.12,5.90,6.12,0.22,6
107/07/05,18,110,6.30,6.30,5.81,6.08,-0.04,8
107/07/06,0,0,--,--,--,--,0.0,0
107/07/09,11,64,5.86,5.87,5.86,5.87,-0.21,7
107/07/10,32,188,5.85,5.97,5.85,5.85,-0.02,13
107/07/11,23,135,5.85,5.92,5.85,5.92,0.07,7
107/07/12,23,132,5.68,5.89,5.68,5.72,-0.2,16
107/07/13,11,63,5.70,5.89,5.70,5.89,0.17,5
107/07/16,32,189,5.90,5.90,5.88,5.90,0.01,7
107/07/17,18,106,5.98,5.98,5.74,5.94,0.04,10
107/07/18,7,42,5.86,5.86,5.86,5.86,-0.08,5
107/07/19,30,174,5.81,5.81,5.76,5.80,-0.06,16
107/07/20,16,93,5.80,5.80,5.75,5.75,-0.05,7
107/07/23,108,623,5.80,5.80,5.77,5.77,0.02,10
107/07/24,2,12,5.77,5.77,5.77,5.77,0.0,1
107/07/25,2,12,5.77,5.77,5.77,5.77,0.0,2
107/07/26,17,98,5.95,5.95,5.72,5.73,-0.04,5
107/07/27,47,271,5.75,5.80,5.75,5.80,0.07,18
107/07/30,58,350,6.09,6.09,5.90,6.08,0.28,30
107/07/31,25,149,6.01,6.01,5.95,5.95,-0.13,10
107/08/01,18,109,6.25,6.25,5.97,5.97,0.02,9
107/08/02,36,216,6.00,6.02,5.93,5.94,-0.03,17
107/08/03,30,181,6.00,6.10,6.00,6.00,0.06,20
107/08/06,6,37,6.00,6.00,6.00,6.00,0.0,8
107/08/07,14,82,5.81,5.92,5.81,5.88,-0.12,8
107/08/08,54,326,6.10,6.10,6.00,6.00,0.12,20
107/08/09,33,196,5.87,6.00,5.87,5.92,-0.08,21
107/08/10,50,290,5.76,5.81,5.76,5.77,-0.15,60
107/08/13,70,401,5.70,5.72,5.70,5.72,-0.05,41
107/08/14,11,63,5.75,5.75,5.67,5.69,-0.03,11
107/08/15,124,711,5.90,5.90,5.61,5.61,-0.08,224
107/08/27,37,629,17.25,18.25,16.85,17.25,-1.45,42
107/08/28,8,137,18.00,18.00,17.05,17.05,-0.2,22
107/08/29,37,570,16.45,16.45,15.35,15.35,-1.7,48
107/08/30,71,985,13.90,14.30,13.85,13.85,-1.5,63
107/08/31,25,351,14.00,14.30,14.00,14.00,0.15,35
107/09/03,12,162,13.60,13.70,13.60,13.70,-0.3,16
107/09/04,19,238,13.05,13.15,12.55,12.70,-1.0,31
107/09/05,8,108,12.70,13.05,12.70,12.85,0.15,9
107/09/06,17,222,12.90,13.40,12.90,13.20,0.35,19
107/09/07,32,409,13.20,13.20,12.30,12.30,-0.9,26
107/09/10,5,60,11.70,12.00,11.70,11.75,-0.55,6
107/09/11,10,121,12.80,12.85,12.35,12.85,1.1,13
107/09/12,9,109,11.95,12.15,11.95,12.15,-0.7,14
107/09/13,14,172,12.15,12.60,12.15,12.60,0.45,14
107/09/14,10,124,12.45,12.80,12.45,12.70,0.1,11
107/09/17,5,66,11.80,12.90,11.80,12.90,0.2,10
107/09/18,12,151,12.80,13.35,12.80,12.90,0.0,11
107/09/19,31,415,13.50,13.50,12.20,12.80,-0.1,23
107/09/20,11,144,13.00,13.00,12.65,13.00,0.2,11
107/09/21,4,59,14.05,14.05,13.00,13.00,0.0,11
107/09/25,4,52,13.00,13.00,13.00,13.00,0.0,9
107/09/26,8,98,12.50,13.00,12.50,12.80,-0.2,10
107/09/27,5,62,13.85,13.85,12.65,12.80,0.0,8
107/09/28,110,"1,374",12.80,12.80,12.50,12.60,-0.2,9
107/10/01,7,90,12.55,13.30,12.55,13.30,0.7,9
107/10/02,3,44,13.75,13.75,13.15,13.15,-0.15,6
107/10/03,4,51,12.75,12.85,12.65,12.85,-0.3,4
107/10/04,6,78,13.35,13.35,12.45,13.25,0.4,6
107/10/05,6,77,12.85,13.40,12.85,13.15,-0.1,10
107/10/08,19,236,12.15,12.90,12.15,12.85,-0.3,22
107/10/09,9,113,12.20,12.75,12.20,12.20,-0.65,8
107/10/11,29,332,12.45,12.45,11.00,11.45,-0.75,16
107/10/12,29,307,11.00,11.00,10.35,10.55,-0.9,20
107/10/15,39,381,9.66,10.10,9.52,10.10,-0.45,33
107/10/16,3,32,10.65,10.65,10.45,10.45,0.35,3
107/10/17,0,0,--,--,--,--,0.0,0
107/10/18,10,100,10.95,10.95,10.20,10.40,0.0,12
107/10/19,0,0,--,--,--,--,0.0,1
107/10/22,5,51,10.40,10.40,9.87,9.87,-0.38,9
107/10/23,29,288,9.88,10.30,9.87,10.30,0.43,19
107/10/24,6,62,10.00,10.80,10.00,10.80,0.5,6
107/10/25,9,89,10.00,10.40,9.76,10.40,-0.4,13
107/10/26,2,17,10.70,10.70,10.70,10.70,0.3,4
107/10/29,4,36,10.55,10.55,9.81,10.10,-0.6,6
107/10/30,8,73,10.70,10.70,9.60,9.60,-0.5,8
107/10/31,7,69,9.55,9.80,9.55,9.80,0.2,7
107/11/01,15,142,9.55,9.99,9.55,9.60,-0.2,20
107/11/02,6,61,10.05,10.05,9.54,9.88,0.28,8
107/11/05,4,37,10.00,10.00,10.00,10.00,0.12,6
107/11/06,16,148,9.54,9.75,9.33,9.34,-0.66,17
107/11/07,1,13,9.97,9.97,9.97,9.97,0.63,2
107/11/08,1,15,10.25,10.25,10.25,10.25,0.28,4
107/11/09,11,101,9.50,9.68,9.31,9.68,-0.57,11
107/11/12,22,200,9.16,9.30,8.74,9.30,-0.38,19
107/11/13,21,179,8.55,8.79,8.50,8.50,-0.8,14
107/11/14,12,102,8.50,8.50,8.30,8.30,-0.2,7
107/11/15,10,81,7.80,8.34,7.80,8.34,0.04,11
107/11/16,1,9,8.67,8.67,8.67,8.67,0.33,1
107/11/19,5,45,9.31,9.31,8.78,8.94,0.27,7
