date,volume,amount,open,high,low,close,spread,Quantity
108/01/15＊,"3,010","57,366",19.4,20.15,18.1,20.1,6.1,"1,574"
108/01/16,"4,601","108,249",21.25,26.0,21.2,25.7,5.6,"2,393"
108/01/17,"1,931","45,262",24.4,24.4,22.55,22.9,-2.8,"1,215"
108/01/18,978,"22,106",23.0,23.4,22.0,22.0,-0.9,643
108/01/21,927,"19,622",22.2,22.2,20.45,20.5,-1.5,525
108/01/22,589,"12,299",20.35,21.45,20.1,20.7,0.2,368
108/01/23,467,"9,515",20.65,20.85,20.1,20.25,-0.45,315
108/01/24,320,"6,477",20.25,20.45,20.1,20.15,-0.1,213
108/01/25,495,"9,828",20.2,20.3,19.5,19.8,-0.35,336
108/01/28,435,"8,435",19.8,19.9,19.2,19.25,-0.55,301
108/01/29,337,"6,559",19.2,19.7,19.1,19.65,0.4,202
108/01/30,256,"5,056",19.95,19.95,19.5,19.8,0.15,156
108/02/11,172,"3,345",20.0,20.0,19.2,19.6,-0.2,100
108/02/12,216,"4,166",19.3,19.5,19.2,19.25,-0.35,147
108/02/13,285,"5,598",19.3,20.2,19.2,19.95,0.7,181
108/02/14,221,"4,420",20.4,20.4,19.7,19.85,-0.1,142
108/02/15,229,"4,503",19.95,20.0,19.45,19.45,-0.4,131
108/02/18,156,"2,998",19.2,19.3,19.1,19.15,-0.3,107
108/02/19,177,"3,397",19.15,19.35,19.1,19.2,0.05,115
108/02/20,238,"4,662",19.3,19.8,19.3,19.6,0.4,160
108/02/21,499,"10,020",19.65,20.45,19.65,20.2,0.6,331
108/02/22,184,"3,668",19.9,20.3,19.7,19.95,-0.25,108
108/02/25,147,"2,934",20.15,20.15,19.85,19.9,-0.05,77
108/02/26,113,"2,238",19.95,20.0,19.7,19.7,-0.2,83
108/02/27,172,"3,342",19.7,19.7,19.2,19.4,-0.3,102
108/03/04,77,"1,497",19.5,19.6,19.35,19.6,0.2,53
108/03/05,86,"1,686",19.6,19.8,19.55,19.55,-0.05,48
108/03/06,65,"1,270",19.5,19.55,19.45,19.5,-0.05,48
108/03/07,210,"4,049",19.5,19.5,19.15,19.15,-0.35,132
108/03/08,96,"1,852",19.15,19.5,19.1,19.25,0.1,59
108/03/11,84,"1,618",19.2,19.25,19.15,19.15,-0.1,62
108/03/12,108,"2,071",19.25,19.25,19.15,19.15,0.0,64
108/03/13,210,"4,013",19.15,19.3,19.0,19.3,0.15,108
108/03/14,87,"1,685",19.45,19.45,19.25,19.4,0.1,56
108/03/15,81,"1,572",19.25,19.6,19.25,19.4,0.0,46
108/03/18,85,"1,652",19.4,19.6,19.4,19.4,0.0,62
108/03/19,66,"1,286",19.4,19.6,19.4,19.45,0.05,40
108/03/20,51,990,19.45,19.5,19.35,19.35,-0.1,32
108/03/21,834,"17,208",19.5,21.15,19.5,20.5,1.15,469
108/03/22,306,"6,094",20.05,20.15,19.7,19.75,-0.75,184
108/03/25,284,"5,475",19.4,19.75,18.75,19.3,-0.45,153
108/03/26,63,"1,219",19.15,19.5,19.15,19.35,0.05,49
108/03/27,59,"1,150",19.4,19.7,19.4,19.4,0.05,38
108/03/28,52,"1,006",19.4,19.4,19.3,19.3,-0.1,28
108/03/29,187,"3,577",19.3,19.3,19.0,19.3,0.0,86
108/04/01,111,"2,124",19.3,19.3,19.1,19.2,-0.1,65
108/04/02,49,935,19.3,19.3,19.2,19.25,0.05,25
108/04/03,53,"1,021",19.3,19.3,19.2,19.25,0.0,37
108/04/08,138,"2,665",19.3,19.4,19.25,19.35,0.1,72
108/04/09,34,657,19.35,19.35,19.25,19.35,0.0,27
108/04/10,200,"3,932",19.35,19.8,19.35,19.8,0.45,121
108/04/11,208,"4,037",19.4,19.6,19.2,19.4,-0.4,105
108/04/12,23,448,19.3,19.55,19.3,19.4,0.0,21
108/04/15,41,797,19.55,19.55,19.35,19.45,0.05,35
108/04/16,76,"1,469",19.5,19.5,19.2,19.4,-0.05,56
108/04/17,66,"1,275",19.4,19.45,19.25,19.3,-0.1,38
108/04/18,41,793,19.45,19.45,19.25,19.25,-0.05,28
108/04/19,42,811,19.25,19.4,19.25,19.25,0.0,29
108/04/22,26,502,19.3,19.35,19.3,19.35,0.1,23
108/04/23,66,"1,266",19.35,19.35,19.1,19.15,-0.2,48
108/04/24,91,"1,747",19.15,19.3,19.15,19.15,0.0,39
108/04/25,83,"1,606",19.15,19.45,19.15,19.4,0.25,42
