date,volume,amount,open,high,low,close,spread,Quantity
107/11/02,"160,000","1,786,100",11.10,11.30,11.00,11.15,+0.10,32
107/11/05,"13,001","146,311",11.30,11.30,11.20,11.20,+0.05,6
107/11/06,"15,001","168,361",11.45,11.45,11.15,11.30,+0.10,8
107/11/07,"135,005","1,536,955",11.30,11.60,11.20,11.35,+0.05,27
107/11/08,"146,655","1,678,615",11.40,11.55,11.10,11.50,+0.15,32
107/11/09,"69,144","778,906",11.35,11.60,11.10,11.40,-0.10,41
107/11/12,"18,001","199,911",11.15,11.30,11.05,11.15,-0.25,12
107/11/13,"44,002","477,924",11.00,11.05,10.75,10.85,-0.30,26
107/11/14,"108,001","1,153,260",10.90,10.90,10.50,10.80,-0.05,65
107/11/15,"75,500","804,249",10.75,10.80,10.60,10.80, 0.00,48
107/11/16,"119,003","1,258,330",10.65,10.70,10.50,10.60,-0.20,73
107/11/19,"10,000","106,500",10.60,10.70,10.60,10.70,+0.10,7
107/11/20,"17,000","181,000",10.70,10.70,10.60,10.60,-0.10,11
107/11/21,"4,001","42,410",10.60,10.60,10.60,10.60, 0.00,4
107/11/22,"26,103","276,855",10.55,10.65,10.55,10.65,+0.05,22
107/11/23,"13,004","138,490",10.65,10.65,10.65,10.65, 0.00,12
107/11/26,"12,003","128,531",10.70,10.75,10.65,10.75,+0.10,13
107/11/27,"79,000","851,700",10.60,10.80,10.60,10.80,+0.05,11
107/11/28,"47,001","508,511",10.80,11.00,10.70,10.95,+0.15,27
107/11/29,"43,999","488,138",10.85,11.35,10.85,11.35,+0.40,14
107/11/30,"47,000","519,600",11.05,11.15,10.95,11.15,-0.20,37
107/12/03,"72,000","810,900",11.15,11.30,11.15,11.30,+0.15,18
107/12/04,"8,000","89,300",11.20,11.20,11.10,11.20,-0.10,8
107/12/05,"109,500","1,251,200",11.00,11.65,10.90,11.60,+0.40,34
107/12/06,"38,020","423,370",11.35,11.35,11.05,11.05,-0.55,23
107/12/07,"35,001","389,761",11.15,11.20,11.10,11.10,+0.05,15
107/12/10,"14,003","153,583",11.10,11.10,10.95,10.95,-0.15,7
107/12/11,"53,000","584,600",11.15,11.70,10.90,10.95, 0.00,30
107/12/12,"177,000","1,940,900",10.90,11.15,10.90,10.95, 0.00,62
107/12/13,"79,000","859,000",10.90,10.90,10.80,10.80,-0.15,29
107/12/14,"29,001","318,511",10.90,11.00,10.90,11.00,+0.20,11
107/12/17,"20,006","217,760",10.90,10.90,10.85,10.85,-0.15,10
107/12/18,"12,003","129,580",10.80,10.80,10.75,10.75,-0.10,8
107/12/19,"28,001","301,010",10.70,10.90,10.70,10.90,+0.15,15
107/12/20,"20,003","214,883",10.70,10.90,10.70,10.90, 0.00,18
107/12/21,"21,038","227,613",10.75,10.95,10.70,10.95,+0.05,20
107/12/22,"20,001","218,011",10.90,10.90,10.90,10.90,-0.05,2
107/12/24,"6,100","66,544",10.90,10.95,10.90,10.95,+0.05,4
107/12/25,"32,016","346,516",10.85,10.85,10.75,10.85,-0.10,21
107/12/26,"2,003","21,630",10.80,10.80,10.80,10.80,-0.05,4
107/12/27,"514,084","5,821,519",10.85,11.80,10.80,10.85,+0.05,264
107/12/28,"92,000","1,013,300",10.85,11.10,10.85,11.10,+0.25,47
108/01/02,"18,220","199,269",10.95,10.95,10.85,10.90,-0.20,21
108/01/03,"19,000","206,400",10.90,10.90,10.80,10.90, 0.00,15
