date,volume,amount,open,high,low,close,spread,Quantity
107/12/27,"66,000","2,435,450",36.85,37.3,36.7,37.3,+0.50,43
107/12/28,"8,000","295,550",37.0,37.0,36.85,36.95,-0.35,8
108/01/02,"29,000","1,071,800",37.1,37.1,36.9,36.9,-0.05,19
108/01/03,"11,381","419,909",36.95,36.95,36.6,36.9, 0.00,10
108/01/04,"15,000","550,300",36.8,36.85,36.6,36.7,-0.20,12
108/01/07,"8,119","299,191",36.9,36.9,36.75,36.8,+0.10,9
108/01/08,"26,300","969,160",36.8,36.9,36.8,36.9,+0.10,23
108/01/09,"147,409","5,442,687",36.9,37.0,36.75,36.9, 0.00,131
108/01/10,"24,172","903,100",36.9,38.0,36.9,37.5,+0.60,24
108/01/11,"26,000","964,450",37.3,37.3,37.0,37.1,-0.40,26
108/01/14,"15,000","552,000",36.8,36.8,36.8,36.8,-0.30,15
108/01/15,"33,200","1,212,550",36.8,36.9,36.1,36.5,-0.30,32
108/01/16,"81,000","2,940,700",36.5,36.5,36.15,36.2,-0.30,67
108/01/17,"17,002","618,276",36.6,36.7,36.25,36.25,+0.05,17
108/01/18,"29,000","1,053,000",36.2,36.4,36.2,36.25, 0.00,21
108/01/21,"33,000","1,200,650",36.3,36.45,36.3,36.4,+0.15,23
108/01/22,"126,000","4,565,150",36.7,36.7,36.15,36.2,-0.20,30
108/01/23,"102,000","3,690,350",36.2,36.3,36.15,36.15,-0.05,36
108/01/24,"44,000","1,591,500",36.2,36.3,36.1,36.1,-0.05,37
108/01/25,"29,000","1,050,450",36.2,36.4,36.15,36.35,+0.25,25
108/01/28,"70,000","2,549,600",36.35,36.5,36.25,36.5,+0.15,45
108/01/29,"20,000","729,850",36.5,36.5,36.35,36.5, 0.00,16
108/01/30,"75,000","2,733,650",36.6,36.7,36.05,36.65,+0.15,55
108/02/11,"86,000","3,168,200",36.8,37.05,36.65,36.9,+0.25,65
108/02/12,"86,000","3,185,950",37.2,37.2,36.6,37.1,+0.20,80
108/02/13,"67,066","2,487,970",37.15,37.2,36.95,37.15,+0.05,58
108/02/14,"51,000","1,895,000",37.15,37.3,37.05,37.2,+0.05,42
108/02/15,"57,000","2,118,150",37.3,37.3,37.0,37.25,+0.05,41
108/02/18,"164,810","6,066,075",37.15,37.15,36.5,36.95,-0.30,141
108/02/19,"60,000","2,209,050",37.0,37.0,36.7,37.0,+0.05,52
108/02/20,"130,100","4,834,160",37.0,37.85,36.85,37.45,+0.45,104
108/02/21,"27,050","1,006,570",37.25,37.3,37.1,37.3,-0.15,26
108/02/22,"29,200","1,084,657",37.3,37.3,36.8,37.3, 0.00,31
108/02/25,"34,000","1,266,300",37.3,37.3,37.15,37.25,-0.05,32
108/02/26,"193,000","7,146,450",37.25,38.1,36.8,37.25, 0.00,165
108/02/27,"44,000","1,631,400",37.25,37.25,36.9,37.25, 0.00,38
108/03/04,"67,500","2,513,249",37.3,37.45,37.1,37.3,+0.05,60
108/03/05,"121,100","4,504,815",37.3,37.35,37.1,37.3, 0.00,99
108/03/06,"188,003","6,967,661",37.2,37.3,36.95,37.0,-0.30,164
108/03/07,"47,001","1,739,287",37.0,37.1,36.9,37.0, 0.00,38
108/03/08,"27,000","995,700",36.9,36.95,36.75,36.95,-0.05,20
108/03/11,"29,000","1,075,000",36.9,37.2,36.9,37.1,+0.15,19
108/03/12,"56,000","2,078,500",37.15,37.25,37.0,37.2,+0.10,40
108/03/13,"90,000","3,352,350",37.2,37.35,37.15,37.25,+0.05,74
108/03/14,"169,130","6,291,874",37.25,37.3,37.1,37.2,-0.05,99
108/03/15,"147,548","5,471,484",37.2,37.3,36.9,37.1,-0.10,91
108/03/18,"45,000","1,667,500",37.1,37.2,36.95,37.2,+0.10,41
108/03/19,"91,000","3,366,600",37.25,37.25,36.9,37.2, 0.00,74
108/03/20,"72,000","2,661,500",37.05,37.1,36.9,36.95,-0.25,66
108/03/21,"284,000","10,423,200",36.9,36.9,36.55,36.85,-0.10,214
108/03/22,"175,000","6,503,950",37.05,37.35,36.9,37.3,+0.45,126
108/03/25,"187,130","6,934,529",37.3,37.3,36.95,36.95,-0.35,155
108/03/26,"155,000","5,743,200",37.1,37.3,36.95,37.3,+0.35,121
108/03/27,"78,000","2,913,200",37.3,37.45,37.3,37.35,+0.05,50
108/03/28,"232,500","8,825,725",37.35,38.25,37.25,38.2,+0.85,153
108/03/29,"49,210","1,870,391",38.2,38.2,37.8,38.2, 0.00,46
108/04/01,"159,000","6,099,900",38.2,39.0,38.1,38.65,+0.45,100
108/04/02,"58,000","2,238,200",38.5,38.8,38.4,38.65, 0.00,42
108/04/03,"45,000","1,738,450",38.6,38.65,38.5,38.65, 0.00,30
108/04/08,"108,200","4,143,450",38.6,38.6,38.2,38.5,-0.15,58
108/04/09,"36,000","1,384,400",38.5,38.55,38.3,38.4,-0.10,25
108/04/10,"73,000","2,797,100",38.5,38.6,38.15,38.5,+0.10,61
108/04/11,"26,000","1,001,600",38.3,38.65,38.3,38.5, 0.00,16
108/04/12,"20,051","768,626",38.5,38.5,38.2,38.2,-0.30,18
108/04/15,"67,019","2,592,673",38.2,39.3,38.2,38.65,+0.45,44
108/04/16,"21,000","808,800",38.65,38.65,38.25,38.65, 0.00,20
108/04/17,"56,000","2,163,350",38.7,38.75,38.4,38.6,-0.05,36
108/04/18,"49,000","1,878,000",38.6,38.6,38.2,38.4,-0.20,38
108/04/19,"22,000","845,700",38.3,38.6,38.3,38.6,+0.20,20
108/04/22,"42,000","1,618,650",38.5,38.6,38.35,38.6, 0.00,22
108/04/23,"23,889","918,169",38.6,38.6,38.35,38.35,-0.25,26
108/04/24,"26,000","997,050",38.5,38.5,38.3,38.4,+0.05,23
108/04/25,"54,000","2,066,100",38.4,38.4,38.2,38.4, 0.00,34
108/04/26,"37,000","1,413,950",38.2,38.4,38.2,38.4, 0.00,29
108/04/29,"50,000","1,918,950",38.5,38.55,38.2,38.55,+0.15,24
108/04/30,"35,000","1,345,300",38.55,38.55,38.35,38.55, 0.00,25
108/05/02,"90,000","3,442,200",38.5,38.5,38.2,38.5,-0.05,86
108/05/03,"27,400","1,056,969",38.6,38.6,38.45,38.5, 0.00,27
108/05/06,"25,000","960,600",38.5,38.5,38.3,38.3,-0.20,20
108/05/07,"25,740","986,764",38.3,38.4,38.2,38.4,+0.10,24
108/05/08,"34,000","1,300,550",38.3,38.4,38.2,38.4, 0.00,26
108/05/09,"32,000","1,225,750",38.4,38.4,38.15,38.2,-0.20,23
108/05/10,"119,000","4,537,100",38.2,38.35,38.0,38.0,-0.20,62
108/05/13,"74,192","2,815,426",38.05,38.15,37.8,38.1,+0.10,48
108/05/14,"107,000","4,017,900",37.8,37.8,37.2,37.8,-0.30,61
108/05/15,"60,020","2,271,115",37.8,38.0,37.8,37.9,+0.10,35
108/05/16,"26,000","981,500",37.9,37.95,37.5,37.95,+0.05,23
108/05/17,"26,000","993,050",37.8,38.5,37.8,38.0,+0.05,15
108/05/20,"55,000","2,080,500",38.0,38.0,37.75,38.0, 0.00,36
108/05/21,"26,551","1,008,432",38.0,38.1,37.8,38.1,+0.10,20
108/05/22,"27,000","1,024,750",38.15,38.15,37.85,38.0,-0.10,24
108/05/23,"16,000","603,800",38.0,38.0,37.7,37.7,-0.30,12
108/05/24,"54,000","2,038,950",38.0,38.0,37.65,37.65,-0.05,36
108/05/27,"37,300","1,415,970",37.8,38.1,37.8,38.1,+0.45,30
108/05/28,"38,142","1,455,031",38.1,38.3,37.85,38.2,+0.10,36
108/05/29,"18,000","687,350",38.2,38.2,38.15,38.2, 0.00,17
108/05/30,"112,000","4,314,450",38.2,38.65,38.2,38.6,+0.40,75
108/05/31,"118,000","4,585,600",38.6,39.1,38.3,39.1,+0.50,88
108/06/03,"120,000","4,658,650",39.1,39.3,38.5,38.55,-0.55,94
108/06/04,"41,340","1,601,357",39.1,39.1,38.6,38.7,+0.15,31
108/06/05,"43,000","1,663,000",38.7,38.75,38.6,38.65,-0.05,26
108/06/06,"197,100","7,480,805",38.3,38.3,37.8,38.05,-0.60,113
108/06/10,"79,111","3,010,562",38.1,38.65,37.9,38.05, 0.00,48
108/06/11,"50,000","1,906,700",38.15,38.4,38.0,38.4,+0.35,28
108/06/12,"46,000","1,767,750",38.6,38.6,38.3,38.4, 0.00,33
108/06/13,"25,000","959,700",38.4,38.45,38.3,38.4, 0.00,20
108/06/14,"41,000","1,564,750",38.2,38.45,38.1,38.45,+0.05,34
108/06/17,"66,000","2,524,050",38.6,38.6,38.0,38.5,+0.05,46
108/06/18,"35,180","1,357,120",38.5,38.65,38.5,38.65,+0.15,26
108/06/19,"59,000","2,273,150",38.65,38.65,38.3,38.65, 0.00,46
108/06/20,"63,049","2,441,704",39.0,39.0,38.65,38.75,+0.10,37
108/06/21,"68,004","2,634,906",38.6,39.0,38.6,38.85,+0.10,38
108/06/24,"75,000","2,916,850",38.85,39.0,38.75,38.9,+0.05,51
108/06/25,"266,500","10,430,975",39.1,39.3,38.9,39.25,+0.35,154
108/06/26,"317,440","12,618,326",39.25,40.45,39.1,40.35,+1.10,208
108/06/27,"149,134","5,988,110",40.4,40.45,39.85,39.95,-0.40,110
108/06/28,"64,020","2,553,906",39.95,40.2,39.7,39.95, 0.00,48
108/07/01,"154,000","6,109,150",40.05,40.05,39.30,40.00,+0.05,81
108/07/02,"36,050","1,433,110",40.00,40.00,39.60,39.85,-0.15,32
108/07/03,"56,080","2,222,842",39.80,39.90,39.50,39.80,-0.05,47
108/07/04,"31,000","1,233,400",39.80,39.85,39.70,39.85,+0.05,21
108/07/05,"110,295","4,408,108",39.85,40.10,39.80,40.10,+0.25,64
108/07/08,"118,266","4,719,812",40.10,40.15,39.75,40.10, 0.00,86
108/07/09,"64,000","2,547,750",39.80,40.00,39.65,40.00,-0.10,43
108/07/10,"81,070","3,234,050",39.90,39.95,39.75,39.90,-0.10,55
108/07/11,"155,000","6,086,850",39.50,39.55,39.10,39.55,-0.35,107
108/07/12,"70,075","2,762,135",39.40,39.55,39.20,39.45,-0.10,55
108/07/15,"175,020","6,869,944",39.45,39.70,39.05,39.50,+0.05,94
108/07/16,"133,000","5,261,050",39.45,39.70,39.40,39.70,+0.20,66
108/07/17,"122,000","4,810,500",39.55,39.60,39.30,39.60,-0.10,59
108/07/18,"70,000","2,772,250",39.60,39.75,39.55,39.60, 0.00,44
108/07/19,"81,106","3,212,940",39.60,39.70,39.60,39.65,+0.05,43
108/07/22,"88,175","3,473,397",39.65,39.65,39.25,39.55,-0.10,51
108/07/23,"155,141","6,073,248",39.40,39.40,38.90,39.00,-0.55,114
108/07/24,"152,090","5,931,646",39.10,39.10,38.90,39.00, 0.00,98
108/07/25,"71,000","2,777,300",39.20,39.20,39.05,39.10,+0.10,42
108/07/26,"73,000","2,864,000",39.10,39.40,39.10,39.25,+0.15,35
