date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"217,034","10,394,729",47.35,48.9,47.3,48.05,+1.45,162
107/07/03,"191,004","9,266,138",48.6,49.4,47.1,47.45,-0.60,150
107/07/04,"57,000","2,678,350",47.45,47.45,46.7,46.7,-0.75,52
107/07/05,"90,000","4,115,250",46.3,46.5,45.2,45.4,-1.30,73
107/07/06,"98,033","4,463,304",46.0,46.7,44.5,45.6,+0.20,83
107/07/09,"26,023","1,180,940",45.6,45.95,45.2,45.3,-0.30,28
107/07/10,"146,004","6,779,882",45.5,47.5,45.5,45.8,+0.50,115
107/07/11,"210,000","9,496,200",45.8,46.0,44.1,46.0,+0.20,163
107/07/12,"196,000","9,144,350",45.8,47.0,45.65,47.0,+1.00,103
107/07/13,"458,138","21,180,899",47.5,47.55,45.15,47.0, 0.00,277
107/07/16,"181,000","8,321,850",47.1,47.1,45.55,46.0,-1.00,131
107/07/17,"647,006","30,404,736",46.0,49.0,45.95,48.25,+2.25,221
107/07/18,"384,009","18,361,080",48.6,48.6,46.6,47.9,-0.35,167
107/07/19,"357,005","16,751,839",47.9,47.95,46.0,47.8,-0.10,224
107/07/20,"94,000","4,397,750",47.4,47.5,46.5,46.5,-1.30,73
107/07/23,"105,060","4,834,591",46.5,46.5,45.6,46.1,-0.40,59
107/07/24,"90,000","4,065,500",45.1,45.95,44.8,45.4,X0.00,75
107/07/25,"56,000","2,521,550",45.85,45.85,45.0,45.1,-0.30,41
107/07/26,"54,000","2,432,750",45.7,45.7,44.55,45.0,-0.10,49
107/07/27,"51,000","2,312,000",45.45,45.65,45.0,45.15,+0.15,45
107/07/30,"105,033","4,726,023",45.65,45.65,44.6,44.65,-0.50,85
107/07/31,"124,000","5,548,050",45.0,45.0,44.45,44.75,+0.10,46
107/08/01,"276,000","12,535,900",45.55,46.0,44.9,45.05,+0.30,121
107/08/02,"141,117","6,367,792",45.5,45.6,44.5,45.0,-0.05,78
107/08/03,"136,000","6,133,650",44.8,45.65,44.6,45.4,X0.00,81
107/08/06,"718,230","34,264,793",45.6,49.65,45.6,48.1,+2.70,466
107/08/07,"555,000","26,764,700",48.1,48.95,47.55,48.2,+0.10,293
107/08/08,"914,205","45,221,408",48.2,51.0,48.0,50.0,+1.80,484
107/08/09,"884,203","44,005,946",50.6,51.6,48.4,49.05,-0.95,434
107/08/10,"265,003","12,614,942",49.05,49.05,47.0,47.5,-1.55,221
107/08/13,"216,015","9,831,376",47.05,47.05,44.2,45.6,-1.90,168
107/08/14,"90,039","4,100,898",45.6,46.0,45.1,45.1,-0.50,59
107/08/15,"95,000","4,241,200",45.2,45.2,44.4,44.55,-0.55,66
107/08/16,"261,000","11,855,350",45.3,46.0,44.4,46.0,+1.45,145
107/08/17,"73,000","3,314,750",46.0,46.0,45.0,45.1,-0.90,56
107/08/20,"82,116","3,716,928",45.1,45.5,44.7,45.2,+0.10,54
107/08/21,"31,253","1,409,672",45.2,45.5,44.8,45.25,+0.05,27
107/08/22,"719,063","33,988,161",45.25,49.1,45.1,46.65,+1.40,414
107/08/23,"191,000","8,947,900",46.65,47.3,46.2,47.05,+0.40,77
107/08/24,"847,030","40,835,690",47.1,49.2,46.55,48.0,+0.95,352
107/08/27,"240,000","11,578,600",48.2,48.65,47.7,47.75,-0.25,100
107/08/28,"533,000","25,270,450",47.75,48.5,46.5,46.95,-0.80,172
107/08/29,"779,100","37,678,929",46.95,49.35,46.95,49.0,+2.05,327
107/08/30,"297,071","14,393,015",50.0,50.0,47.8,48.05,-0.95,150
107/08/31,"48,000","2,319,350",48.05,48.9,48.0,48.8,+0.75,38
107/09/03,"107,000","5,128,450",49.0,49.0,47.5,47.5,-1.30,64
107/09/04,"273,000","13,084,550",47.5,48.8,46.8,47.4,-0.10,97
107/09/05,"57,058","2,722,981",47.4,47.95,47.4,47.45,+0.05,30
107/09/06,"110,000","5,184,250",47.1,47.7,46.75,47.1,-0.35,69
107/09/07,"385,000","17,668,950",47.1,47.65,44.8,45.85,-1.25,145
107/09/10,"219,031","9,747,117",45.7,45.7,44.0,44.0,-1.85,141
107/09/11,"67,400","2,944,660",44.95,44.95,43.1,43.55,-0.45,62
107/09/12,"68,094","2,944,692",43.55,43.55,43.0,43.2,-0.35,51
107/09/13,"141,000","6,141,150",43.2,43.95,43.0,43.2, 0.00,60
107/09/14,"144,000","6,246,650",43.25,43.65,43.2,43.2, 0.00,71
107/09/17,"192,473","8,315,667",43.6,44.35,42.75,43.15,-0.05,60
107/09/18,"160,843","6,753,748",41.85,42.65,41.2,41.6,-1.55,84
107/09/19,"47,000","1,955,550",40.8,42.25,40.8,41.3,-0.30,47
107/09/20,"204,150","8,389,440",41.0,41.85,40.0,40.1,-1.20,96
