date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"200,497","10,875,385",54.4,54.5,54.0,54.3,+0.20,130
107/07/03,"261,778","14,207,941",54.3,54.5,54.0,54.3, 0.00,236
107/07/04,"474,099","25,475,925",54.0,54.2,53.3,54.1,-0.20,293
107/07/05,"246,600","13,197,920",53.6,53.9,53.3,53.5,-0.60,170
107/07/06,"893,803","47,452,297",53.5,53.6,52.8,53.3,-0.20,546
107/07/09,"264,124","14,105,634",53.3,53.6,53.2,53.5,+0.20,170
107/07/10,"338,201","17,949,153",53.4,53.5,52.8,53.0,-0.50,241
107/07/11,"726,731","37,974,779",53.0,53.0,52.1,52.1,-0.90,461
107/07/12,"524,598","27,244,450",51.8,52.4,51.5,52.1, 0.00,330
107/07/13,"164,125","8,611,937",52.0,52.7,52.0,52.5,+0.40,127
107/07/16,"407,827","21,438,514",52.5,53.0,52.0,52.5, 0.00,245
107/07/17,"655,749","34,371,796",52.5,52.8,52.1,52.5, 0.00,449
107/07/18,"752,147","39,343,170",52.5,52.6,52.1,52.5, 0.00,469
107/07/19,"201,907","10,619,923",52.5,52.9,52.4,52.6,+0.10,171
107/07/20,"679,488","35,581,721",52.2,52.5,52.1,52.5,-0.10,375
107/07/23,"279,518","14,638,400",52.5,52.6,52.2,52.4,-0.10,227
107/07/24,"337,628","17,717,941",52.3,52.8,52.3,52.6,+0.20,247
107/07/25,"1,668,995","88,450,935",53.1,53.3,52.6,52.8,+0.20,"1,006"
107/07/26,"675,378","35,940,381",53.0,53.4,52.9,53.4,+0.60,551
107/07/27,"522,738","27,873,908",53.4,53.6,53.1,53.4, 0.00,480
107/07/30,"1,072,181","57,204,000",53.5,53.8,53.1,53.3,-0.10,669
107/07/31,"952,099","50,458,656",53.1,53.3,52.8,53.2,-0.10,695
107/08/01,"1,096,111","58,063,568",53.0,53.4,52.8,53.1,-0.10,823
107/08/02,"809,540","43,287,188",53.2,53.7,53.2,53.5,+0.40,525
107/08/03,"680,789","36,565,023",53.7,53.9,53.6,53.7,+0.20,511
107/08/06,"480,087","25,805,898",53.9,53.9,53.6,53.8,+0.10,351
107/08/07,"501,934","27,091,423",53.8,54.2,53.7,54.2,+0.40,448
107/08/08,"479,926","26,033,585",54.2,54.4,54.1,54.2, 0.00,343
107/08/09,"453,381","24,585,148",54.1,54.4,54.0,54.2, 0.00,309
107/08/10,"490,276","26,624,165",54.2,54.4,54.2,54.3,+0.10,245
107/08/13,"734,888","39,514,959",54.3,54.3,53.5,53.8,-0.50,476
107/08/14,"342,187","18,382,498",53.6,54.1,53.6,53.8, 0.00,212
107/08/15,"637,403","34,062,562",53.8,53.8,53.1,53.7,-0.10,473
107/08/16,"560,760","29,879,459",53.2,53.6,53.1,53.5,-0.20,386
107/08/17,"506,875","27,075,210",53.5,53.7,53.3,53.5, 0.00,338
107/08/20,"622,217","33,180,992",53.5,53.6,53.2,53.4,-0.10,350
107/08/21,"659,307","35,063,623",53.1,53.4,53.0,53.2,-0.20,459
107/08/22,"602,447","32,059,119",53.1,53.5,53.0,53.3,+0.10,370
107/08/23,"1,199,769","63,926,536",53.2,53.4,53.1,53.4,+0.10,601
107/08/24,"1,327,998","66,509,496",50.3,50.4,49.8,50.2,X0.00,770
107/08/27,"311,149","15,609,691",50.3,50.3,50.0,50.3,+0.10,236
107/08/28,"435,300","22,149,500",50.4,51.1,50.4,51.0,+0.70,315
107/08/29,"414,012","21,276,416",51.0,51.5,51.0,51.5,+0.50,298
107/08/30,"364,537","18,773,708",51.6,51.7,51.0,51.6,+0.10,293
107/08/31,"653,713","34,135,364",51.8,52.3,51.4,52.3,+0.70,337
107/09/03,"326,383","16,993,890",52.3,52.3,51.8,52.0,-0.30,233
107/09/04,"657,019","33,902,383",52.0,52.0,51.3,51.8,-0.20,475
107/09/05,"460,087","23,942,704",51.8,52.1,51.5,51.7,-0.10,284
107/09/06,"457,861","23,492,339",51.7,51.7,51.0,51.6,-0.10,267
107/09/07,"519,619","26,619,116",51.5,51.5,50.5,51.1,-0.50,251
107/09/10,"527,658","26,511,195",50.7,50.7,50.1,50.3,-0.80,305
107/09/11,"506,657","25,366,042",50.2,50.3,49.95,50.3, 0.00,315
107/09/12,"593,135","29,688,756",50.7,50.7,49.85,50.2,-0.10,324
107/09/13,"377,665","18,959,710",50.3,50.4,49.95,50.3,+0.10,325
107/09/14,"543,004","27,254,552",50.0,50.5,49.95,50.4,+0.10,457
107/09/17,"442,088","22,253,550",50.2,50.4,49.95,50.3,-0.10,223
107/09/18,"210,630","10,553,863",50.0,50.3,49.9,50.3, 0.00,179
107/09/19,"341,400","17,110,037",50.1,50.4,49.95,50.2,-0.10,282
107/09/20,"237,411","11,894,430",50.3,50.3,50.0,50.2, 0.00,215
107/09/21,"533,530","26,679,554",50.2,50.2,49.9,50.1,-0.10,316
107/09/25,"262,119","13,095,806",50.1,50.1,49.9,50.0,-0.10,206
107/09/26,"305,977","15,528,241",50.1,50.5,50.1,50.3,+0.30,115
107/09/27,"299,674","15,050,539",50.5,50.5,50.0,50.3, 0.00,187
107/09/28,"424,912","21,329,554",50.1,50.4,50.0,50.4,+0.10,223
107/10/01,"206,279","10,373,789",50.2,50.5,50.2,50.2,-0.20,138
107/10/02,"544,287","26,992,709",50.1,50.1,49.3,49.4,-0.80,415
107/10/03,"1,159,259","56,274,987",49.4,49.5,48.2,49.2,-0.20,694
107/10/04,"968,490","46,687,310",48.7,48.7,48.0,48.3,-0.90,545
107/10/05,"1,108,486","53,521,278",48.3,48.3,47.7,47.7,-0.60,559
107/10/08,"2,182,745","100,980,789",47.6,47.6,45.35,46.35,-1.35,985
107/10/09,"673,545","31,276,491",46.35,47.15,45.85,47.15,+0.80,423
107/10/11,"1,709,257","75,135,291",44.5,44.5,42.5,44.0,-3.15,951
107/10/12,"914,000","39,599,298",42.7,44.0,42.7,43.65,-0.35,687
107/10/15,"790,078","34,111,645",43.65,44.1,43.0,43.0,-0.65,618
107/10/16,"499,559","21,487,132",43.0,43.3,42.8,43.1,+0.10,364
107/10/17,"742,243","32,249,319",43.8,43.9,43.1,43.1, 0.00,478
107/10/18,"310,885","13,363,024",43.5,43.5,42.75,43.15,+0.05,292
107/10/19,"1,012,615","43,096,909",43.0,43.0,41.6,42.95,-0.20,470
107/10/22,"799,081","34,058,512",42.95,43.2,42.1,42.7,-0.25,340
107/10/23,"684,055","28,722,360",42.6,42.6,41.65,41.75,-0.95,527
107/10/24,"1,251,947","51,981,276",41.8,41.85,40.45,40.7,-1.05,739
107/10/25,"1,437,463","55,967,332",39.95,39.95,38.6,38.65,-2.05,"1,084"
107/10/26,"1,746,786","67,179,025",38.85,38.95,37.8,38.4,-0.25,855
