date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"736,056","76,065,880",104.0,104.5,102.0,102.0,-1.00,531
107/07/03,"219,310","22,233,463",102.0,103.0,100.5,100.5,-1.50,206
107/07/04,"131,050","13,154,674",101.0,101.0,100.0,100.5, 0.00,119
107/07/05,"211,005","21,091,615",100.5,100.5,99.6,99.7,-0.80,175
107/07/06,"273,063","27,254,763",101.0,101.0,98.9,100.0,+0.30,210
107/07/09,"470,002","47,138,604",101.0,101.0,99.9,100.5,+0.50,290
107/07/10,"466,000","46,579,300",101.0,101.0,99.6,100.0,-0.50,302
107/07/11,"293,151","29,384,924",100.0,101.0,99.8,101.0,+1.00,235
107/07/12,"1,603,011","158,237,622",97.4,100.5,96.2,99.7,X0.00,867
107/07/13,"2,021,211","203,948,922",100.0,103.0,99.3,102.0,+2.30,"1,106"
107/07/16,"1,168,541","119,794,182",103.0,104.0,101.5,102.0, 0.00,814
107/07/17,"441,001","44,898,101",102.5,103.0,101.0,101.5,-0.50,303
107/07/18,"542,100","54,674,647",102.0,102.0,100.0,100.5,-1.00,359
107/07/19,"386,000","38,965,000",101.0,101.5,100.5,100.5, 0.00,180
107/07/20,"448,156","44,663,500",101.0,101.5,99.1,99.5,-1.00,262
107/07/23,"266,300","26,319,950",100.0,100.0,98.0,98.1,-1.40,219
107/07/24,"156,012","15,290,988",98.2,98.4,97.7,98.1, 0.00,137
107/07/25,"121,788","12,025,333",98.1,99.1,98.0,98.7,+0.60,103
107/07/26,"288,000","28,449,000",98.9,99.4,98.4,98.4,-0.30,191
107/07/27,"374,001","36,868,199",98.2,99.1,98.2,98.6,+0.20,215
107/07/30,"172,020","16,858,876",98.3,98.3,97.7,97.7,-0.90,145
107/07/31,"103,100","10,083,829",97.7,98.4,97.3,97.5,-0.20,93
107/08/01,"592,020","58,679,750",97.6,101.0,97.6,100.5,+3.00,386
107/08/02,"445,151","44,171,300",100.0,100.0,98.8,98.8,-1.70,290
107/08/03,"1,140,243","113,553,763",99.1,100.5,99.0,99.8,+1.00,669
107/08/06,"213,020","21,245,220",100.0,100.5,99.4,99.4,-0.40,182
107/08/07,"231,221","22,735,800",99.1,99.1,98.0,98.1,-1.30,190
107/08/08,"228,100","22,377,740",98.1,98.5,97.8,97.8,-0.30,186
107/08/09,"407,331","39,319,273",97.5,97.5,96.2,96.2,-1.60,349
107/08/10,"623,102","58,947,892",96.1,96.1,94.0,94.0,-2.20,423
107/08/13,"460,085","41,717,258",93.9,93.9,88.4,89.3,-4.70,333
107/08/14,"388,331","35,238,017",89.9,91.8,89.3,91.8,+2.50,220
107/08/15,"1,021,173","91,939,510",91.8,91.8,88.5,91.2,-0.60,600
107/08/16,"149,011","13,501,904",90.5,91.0,90.1,90.7,-0.50,147
107/08/17,"369,806","33,429,562",91.1,91.5,89.5,90.3,-0.40,251
107/08/20,"485,001","43,212,291",89.8,90.7,88.4,88.4,-1.90,455
107/08/21,"122,000","10,814,500",88.6,89.0,88.1,88.5,+0.10,94
107/08/22,"100,020","8,865,488",88.5,89.1,88.4,88.5, 0.00,87
107/08/23,"141,006","12,445,546",88.5,88.9,88.0,88.4,-0.10,104
107/08/24,"328,002","28,307,484",88.1,88.2,85.1,86.0,-2.40,268
107/08/27,"200,000","17,532,800",86.6,88.7,86.6,88.2,+2.20,170
107/08/28,"786,227","72,757,578",88.5,94.6,88.4,93.0,+4.80,657
107/08/29,"297,204","27,429,892",93.0,93.1,91.5,92.0,-1.00,243
107/08/30,"166,004","15,183,076",92.0,92.7,91.0,91.0,-1.00,144
107/08/31,"158,101","14,461,695",91.0,92.0,90.3,92.0,+1.00,125
107/09/03,"177,003","16,297,182",92.3,93.4,90.5,90.5,-1.50,163
107/09/04,"43,000","3,902,300",91.0,91.0,90.4,90.6,+0.10,39
107/09/05,"88,003","7,980,382",90.6,91.1,90.3,90.5,-0.10,82
107/09/06,"103,005","9,247,465",90.1,90.4,89.3,89.3,-1.20,94
107/09/07,"193,031","17,039,152",88.9,89.8,87.5,87.7,-1.60,176
107/09/10,"194,173","16,745,124",88.0,88.0,85.4,85.6,-2.10,182
107/09/11,"124,056","10,626,728",85.7,86.2,85.4,86.0,+0.40,139
107/09/12,"434,092","36,191,396",86.0,86.0,82.3,82.7,-3.30,376
107/09/13,"111,013","9,330,657",82.8,84.7,82.8,83.9,+1.20,117
107/09/14,"186,008","16,014,720",84.2,87.2,84.2,86.5,+2.60,171
107/09/17,"53,000","4,571,000",86.0,86.7,85.5,86.4,-0.10,50
107/09/18,"80,316","6,959,185",86.3,87.1,86.2,86.3,-0.10,79
107/09/19,"121,102","10,576,378",86.5,87.8,86.5,87.1,+0.80,118
107/09/20,"179,202","15,393,684",86.6,86.8,85.2,85.2,-1.90,158
107/09/21,"94,101","8,091,959",85.9,86.5,85.5,86.0,+0.80,82
107/09/25,"143,000","12,238,900",85.9,86.4,85.0,86.1,+0.10,130
107/09/26,"265,001","22,901,590",85.5,87.2,85.5,85.8,-0.30,169
107/09/27,"127,201","10,922,186",85.9,86.4,85.2,85.2,-0.60,104
107/09/28,"107,070","9,110,520",86.0,86.0,84.7,85.0,-0.20,91
107/10/01,"393,001","33,822,788",85.9,86.8,85.1,86.5,+1.50,285
107/10/02,"508,002","44,098,274",86.5,87.4,86.2,86.8,+0.30,337
107/10/03,"338,024","29,352,412",87.3,87.4,86.0,86.0,-0.80,228
107/10/04,"287,003","24,210,770",85.5,85.6,83.2,84.0,-2.00,199
107/10/05,"246,006","20,250,204",84.8,84.8,80.0,82.0,-2.00,211
107/10/08,"138,007","11,378,616",81.2,84.0,81.2,82.0, 0.00,119
107/10/09,"251,106","20,370,721",82.2,82.2,80.2,81.5,-0.50,200
107/10/11,"647,095","47,676,352",74.0,75.0,73.4,73.4,-8.10,391
107/10/12,"793,000","56,342,300",67.1,74.7,67.1,73.8,+0.40,567
107/10/15,"367,006","27,304,780",74.0,75.5,73.5,73.5,-0.30,297
107/10/16,"207,003","15,218,940",73.5,74.1,72.7,72.7,-0.80,177
107/10/17,"177,100","12,865,200",73.2,73.9,71.8,71.8,-0.90,163
107/10/18,"137,724","9,841,816",71.2,72.0,71.0,71.3,-0.50,133
107/10/19,"176,931","12,342,570",71.1,71.1,69.0,70.2,-1.10,165
107/10/22,"312,042","22,640,908",70.0,73.7,70.0,73.3,+3.10,200
107/10/23,"134,003","9,632,222",72.2,73.3,71.0,71.1,-2.20,112
107/10/24,"190,254","13,633,504",70.5,72.6,70.1,71.3,+0.20,168
107/10/25,"244,836","17,055,566",69.0,70.5,68.5,69.1,-2.20,215
107/10/26,"470,120","32,345,200",70.6,70.7,67.2,69.9,+0.80,296
107/10/29,"568,149","40,150,330",70.7,72.5,69.9,70.0,+0.10,454
107/10/30,"124,074","8,717,900",70.0,70.6,70.0,70.3,+0.30,128
107/10/31,"165,237","11,812,621",71.5,71.9,70.8,71.4,+1.10,150
107/11/01,"1,015,510","74,532,325",72.2,74.2,71.6,73.2,+1.80,694
107/11/02,"1,017,260","76,608,560",73.5,76.7,73.5,75.3,+2.10,672
107/11/05,"715,300","54,779,600",76.0,77.9,75.8,75.8,+0.50,603
107/11/06,"266,151","19,776,996",76.3,76.3,73.1,73.3,-2.50,242
107/11/07,"182,002","13,463,250",73.8,74.5,73.2,74.5,+1.20,158
107/11/08,"215,023","15,885,903",75.4,75.4,73.0,73.0,-1.50,193
107/11/09,"146,002","10,564,952",72.8,73.0,72.0,72.1,-0.90,119
107/11/12,"217,020","15,428,440",70.7,72.0,70.6,71.0,-1.10,188
107/11/13,"143,040","10,057,224",70.0,71.0,69.9,71.0, 0.00,124
107/11/14,"254,007","17,847,904",70.6,71.2,70.0,70.0,-1.00,215
107/11/15,"172,066","12,041,159",70.0,70.3,69.7,70.0, 0.00,163
107/11/16,"638,022","45,833,481",69.9,72.9,69.7,72.5,+2.50,509
107/11/19,"358,000","26,129,900",73.0,73.8,72.1,72.1,-0.40,296
107/11/20,"178,003","12,825,419",72.1,72.7,71.3,71.6,-0.50,164
107/11/21,"155,006","11,078,656",72.0,72.0,71.0,71.3,-0.30,147
107/11/22,"442,104","31,197,988",71.7,72.0,69.8,69.8,-1.50,381
107/11/23,"236,005","16,409,660",69.8,70.5,69.0,69.0,-0.80,201
107/11/26,"129,012","8,956,088",69.0,70.2,69.0,69.2,+0.20,123
107/11/27,"142,172","9,985,428",69.7,70.8,69.5,70.5,+1.30,133
107/11/28,"244,006","17,341,838",70.8,71.6,70.5,70.8,+0.30,219
107/11/29,"255,020","18,231,560",71.5,72.1,70.6,70.6,-0.20,235
107/11/30,"1,269,019","92,645,858",70.9,73.7,70.9,73.4,+2.80,692
107/12/03,"914,322","69,250,338",75.0,76.7,75.0,76.3,+2.90,703
107/12/04,"565,082","43,357,896",77.0,77.7,75.2,76.4,+0.10,462
107/12/05,"487,341","37,066,059",75.4,77.2,74.7,77.2,+0.80,400
107/12/06,"814,195","61,548,625",77.1,77.6,73.2,73.2,-4.00,607
107/12/07,"379,001","28,245,275",74.2,75.1,74.0,74.0,+0.80,320
107/12/10,"454,049","33,673,384",73.6,74.9,73.3,74.2,+0.20,391
107/12/11,"1,766,110","136,966,054",75.6,79.2,75.3,77.1,+2.90,"1,295"
107/12/12,"806,014","63,294,506",78.5,79.4,77.8,78.2,+1.10,656
107/12/13,"649,041","50,768,655",78.4,79.4,77.2,77.7,-0.50,528
107/12/14,"387,100","29,859,409",78.2,78.2,76.2,77.2,-0.50,304
107/12/17,"1,465,306","116,187,249",77.9,80.4,77.5,79.7,+2.50,"1,128"
107/12/18,"471,051","36,941,835",78.8,79.1,77.7,78.1,-1.60,432
107/12/19,"436,052","34,104,923",78.1,78.8,77.4,78.7,+0.60,336
107/12/20,"427,005","32,850,715",78.6,78.6,75.6,75.9,-2.80,312
107/12/21,"461,006","34,990,874",76.4,76.5,74.7,75.9, 0.00,380
107/12/22,"97,029","7,382,234",75.5,76.8,75.5,76.8,+0.90,83
107/12/24,"208,007","16,043,775",76.8,77.5,76.3,77.2,+0.40,188
107/12/25,"240,024","18,078,892",76.1,76.1,74.7,75.0,-2.20,214
107/12/26,"244,010","18,145,250",75.2,75.6,73.1,73.1,-1.90,198
107/12/27,"506,007","38,051,460",74.6,76.0,73.7,75.2,+2.10,350
107/12/28,"353,010","26,646,020",75.2,75.9,75.1,75.1,-0.10,223
108/01/02,"132,036","9,919,752",75.8,75.9,74.5,74.6,-0.50,144
108/01/03,"278,045","20,564,283",74.5,74.8,73.5,74.2,-0.40,159
108/01/04,"445,011","32,381,858",73.2,73.8,72.0,73.3,-0.90,375
108/01/07,"1,100,129","81,564,903",74.8,75.0,73.7,73.7,+0.40,735
