date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,82,"14,532",177.0,178.5,175.5,177.0,1.5,83
107/07/03,104,"18,446",178.5,179.5,175.0,176.5,-0.5,95
107/07/04,49,"8,641",177.5,178.5,174.5,175.0,-1.5,47
107/07/05,55,"9,431",175.0,175.0,171.0,171.0,-4.0,57
107/07/06,136,"23,117",171.0,172.0,168.0,170.5,-0.5,112
107/07/09,154,"26,977",173.0,176.0,173.0,176.0,5.5,136
107/07/10,296,"53,658",180.0,183.5,179.0,179.5,3.5,248
107/07/11,72,"12,933",181.0,181.0,178.0,178.0,-1.5,70
107/07/12,60,"10,711",178.0,179.5,176.5,178.5,0.5,57
107/07/13,100,"17,945",177.5,181.0,177.5,180.0,1.5,76
107/07/16,115,"20,735",180.0,181.5,179.5,180.0,0.0,84
107/07/17,108,"19,427",180.0,181.5,180.0,180.5,0.5,94
107/07/18,190,"34,745",181.5,183.5,181.5,182.0,1.5,153
107/07/19,82,"14,937",183.0,183.5,180.0,180.5,-1.5,80
107/07/20,105,"19,067",182.0,182.0,180.5,180.5,0.0,89
107/07/23,283,"51,867",181.5,185.0,180.5,184.5,4.0,240
107/07/24,184,"34,245",185.5,187.0,185.0,187.0,2.5,168
107/07/25,259,"49,291",188.5,192.0,188.0,190.5,3.5,229
107/07/26,238,"45,943",192.0,194.0,191.5,194.0,3.5,203
107/07/27,909,"179,484",198.0,202.0,192.0,192.0,-2.0,736
107/07/30,394,"76,703",195.0,197.5,192.5,194.0,2.0,285
107/07/31,180,"35,177",194.0,196.0,193.5,195.5,1.5,142
107/08/01,156,"30,405",196.0,196.0,193.0,194.5,-1.0,113
107/08/02,152,"29,216",195.0,195.0,191.0,192.0,-2.5,140
107/08/03,58,"11,225",193.0,194.0,192.5,193.5,1.5,57
107/08/06,209,"40,602",196.0,196.0,192.5,193.0,-0.5,151
107/08/07,130,"25,012",193.0,193.5,190.5,191.0,-2.0,109
107/08/08,134,"25,821",192.0,194.5,191.5,193.5,2.5,121
107/08/09,64,"12,418",195.0,195.0,192.0,193.0,-0.5,61
107/08/10,216,"41,353",193.0,194.0,190.5,190.5,-2.5,166
107/08/13,183,"33,762",189.0,189.0,180.0,184.5,-6.0,150
107/08/14,54,"10,076",184.0,187.5,184.0,187.0,2.5,54
107/08/15,80,"14,960",189.0,189.0,184.5,184.5,-2.5,70
107/08/16,70,"12,827",183.0,184.0,182.0,183.5,-1.0,60
