date,volume,amount,open,high,low,close,spread,Quantity
108/06/20,13,117,9.15,9.15,8.94,8.97,0.02,11
108/06/21,13,119,9.00,9.22,9.00,9.22,0.25,11
108/06/24,6,56,9.70,9.70,9.12,9.20,-0.02,6
108/06/25,15,137,9.11,9.20,9.10,9.20,0.0,18
108/06/26,7,64,9.20,9.20,9.20,9.20,0.0,4
108/06/27,44,401,9.15,9.32,9.00,9.31,0.11,37
108/06/28,17,153,9.05,9.30,9.00,9.24,-0.07,23
108/07/01,29,264,9.10,9.33,9.10,9.33,0.09,11
108/07/02,32,293,9.11,9.41,9.10,9.29,-0.04,20
108/07/03,62,567,9.39,9.39,9.10,9.34,0.05,29
108/07/04,35,334,9.44,9.44,9.41,9.43,0.09,18
108/07/05,37,354,9.54,9.75,9.40,9.75,0.32,26
108/07/08,35,341,9.80,9.89,9.65,9.89,0.14,36
108/07/09,124,"1,253",9.93,10.35,9.90,10.35,0.46,78
108/07/10,223,"2,377",10.40,10.90,10.35,10.85,0.50,136
108/07/11,119,"1,257",10.75,10.75,10.35,10.60,-0.25,58
108/07/12,53,554,10.60,10.60,10.30,10.40,-0.20,32
108/07/15,57,589,10.40,10.40,10.10,10.40,0.00,24
108/07/16,22,223,10.20,10.25,10.00,10.00,-0.40,15
108/07/17,76,757,9.90,10.00,9.75,10.00,0.00,31
108/07/18,106,"1,049",9.98,9.98,9.68,9.97,-0.03,33
108/07/19,124,"1,232",9.94,9.98,9.80,9.97,0.00,51
108/07/22,87,861,9.99,9.99,9.90,9.94,-0.03,34
108/07/23,27,269,9.88,10.05,9.85,10.00,0.06,12
108/07/24,15,149,9.90,9.98,9.89,9.98,-0.02,7
108/07/25,23,232,10.05,10.10,9.98,9.98,0.00,17
108/07/26,14,138,9.95,10.05,9.95,9.99,0.01,9
