date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,14,"3,318",237.0,238.0,236.0,238.0,0.0,12
107/07/03,15,"3,555",237.0,238.0,236.0,238.0,0.0,14
107/07/04,12,"2,863",236.0,237.0,236.0,237.0,-1.0,11
107/07/05,13,"3,088",236.0,236.0,235.5,236.0,-1.0,14
107/07/06,16,"3,774",236.0,236.0,232.0,235.0,-1.0,18
107/07/09,11,"2,627",234.0,235.0,234.0,235.0,0.0,12
107/07/10,13,"3,058",236.0,236.0,234.5,234.5,-0.5,12
107/07/11,26,"6,114",235.0,235.0,231.5,231.5,-3.0,25
107/07/12,18,"4,211",230.5,233.0,230.0,233.0,1.5,21
107/07/13,20,"4,674",234.0,234.0,232.0,233.0,0.0,22
107/07/16,98,"23,114",233.0,235.5,233.0,235.0,2.0,89
107/07/17,34,"7,581",220.5,222.5,220.5,222.0,-0.5,39
107/07/18,31,"6,900",222.0,222.0,220.0,221.0,-1.0,36
107/07/19,29,"6,266",221.0,221.0,218.0,219.0,-2.0,32
107/07/20,30,"6,513",220.0,221.5,219.0,221.0,2.0,38
107/07/23,31,"6,882",221.0,221.0,218.0,218.0,-3.0,32
107/07/24,43,"9,435",218.0,221.0,217.5,221.0,3.0,43
107/07/25,14,"3,100",220.0,221.5,220.0,221.5,0.5,13
107/07/26,25,"5,544",222.0,222.0,221.5,222.0,0.5,22
107/07/27,34,"7,658",222.0,224.0,222.0,224.0,2.0,35
107/07/30,15,"3,388",224.0,224.0,223.0,223.0,-1.0,18
107/07/31,31,"6,924",222.0,224.0,222.0,224.0,1.0,30
107/08/01,32,"7,309",224.0,228.0,224.0,228.0,4.0,36
107/08/02,55,"12,559",227.0,229.0,227.0,229.0,1.0,47
107/08/03,27,"6,161",228.0,229.0,228.0,229.0,0.0,26
107/08/06,25,"5,786",228.0,229.0,227.5,228.5,-0.5,30
107/08/07,29,"6,678",228.0,230.0,227.5,230.0,1.5,28
107/08/08,46,"10,662",229.5,232.0,229.5,232.0,2.0,38
107/08/09,128,"30,211",233.0,238.0,233.0,237.0,5.0,100
