date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"69,000","2,546,250",36.9,37.3,36.5,36.95,+0.15,41
107/07/03,"65,000","2,341,300",36.85,36.85,35.1,35.9,-1.05,36
107/07/04,"58,150","2,075,119",35.9,36.2,35.3,36.15,+0.25,39
107/07/05,"68,000","2,411,150",35.1,36.15,35.1,36.0,-0.15,35
107/07/06,"27,000","968,300",35.6,36.05,35.3,36.05,+0.05,20
107/07/09,"86,060","3,053,042",35.6,36.0,35.2,35.8,-0.25,53
107/07/10,"20,000","711,850",35.8,35.9,35.5,35.9,+0.10,12
107/07/11,"30,000","1,064,250",35.5,35.65,35.25,35.65,-0.25,23
107/07/12,"61,000","2,178,300",35.65,36.15,35.4,36.15,+0.50,29
107/07/13,"20,000","717,650",35.4,36.15,35.4,36.1,-0.05,14
107/07/16,"12,000","432,050",35.8,36.15,35.8,36.1, 0.00,10
107/07/17,"29,088","1,042,808",35.6,36.1,35.6,36.0,-0.10,20
107/07/18,"44,100","1,600,250",36.1,36.5,36.1,36.15,+0.15,35
107/07/19,"39,585","1,435,018",36.2,36.4,36.2,36.4,+0.25,27
107/07/20,"36,000","1,311,850",36.9,36.9,36.15,36.4, 0.00,26
107/07/23,"13,010","472,411",36.25,36.55,36.25,36.4, 0.00,12
107/07/24,"35,000","1,258,550",36.0,36.15,35.8,36.15,-0.25,30
107/07/25,"40,200","1,436,070",35.85,36.0,35.5,36.0,-0.15,22
107/07/26,"15,000","538,750",36.2,36.2,35.5,36.0, 0.00,12
107/07/27,"27,000","962,850",36.1,36.1,35.5,36.0, 0.00,23
107/07/30,"55,000","1,957,450",35.95,35.95,35.4,35.55,-0.45,36
107/07/31,"13,000","463,650",35.55,35.9,35.45,35.9,+0.35,11
107/08/01,"25,000","898,150",35.9,36.05,35.6,35.6,-0.30,15
107/08/02,"72,000","2,538,050",35.6,35.6,35.0,35.5,-0.10,43
107/08/03,"33,000","1,162,500",35.3,35.5,35.15,35.2,-0.30,22
107/08/06,"22,000","779,250",35.2,35.8,35.2,35.8,+0.60,15
107/08/07,"79,000","2,856,900",35.8,36.5,35.8,36.5,+0.70,52
107/08/08,"64,000","2,344,550",37.0,37.0,36.5,36.8,+0.30,43
107/08/09,"58,000","2,137,000",36.6,37.0,36.5,37.0,+0.20,39
107/08/10,"76,120","2,825,366",37.0,37.25,37.0,37.15,+0.15,57
107/08/13,"233,000","8,704,150",37.15,37.6,37.15,37.5,+0.35,140
107/08/14,"97,000","3,635,050",37.5,37.8,37.25,37.7,+0.20,65
107/08/15,"47,000","1,765,600",37.7,37.7,37.45,37.7, 0.00,41
107/08/16,"34,086","1,273,799",37.5,37.65,37.25,37.3,-0.40,25
107/08/17,"51,407","1,925,831",37.35,37.7,37.35,37.65,+0.35,30
107/08/20,"93,000","3,463,950",37.65,37.65,36.95,37.5,-0.15,64
107/08/21,"31,635","1,182,149",37.7,37.7,37.2,37.5, 0.00,24
107/08/22,"19,000","709,550",37.5,37.5,37.25,37.5, 0.00,13
107/08/23,"57,000","2,123,350",37.3,37.5,37.0,37.5, 0.00,29
107/08/24,"58,000","2,176,000",37.95,38.0,37.4,37.65,+0.15,40
107/08/27,"11,001","413,437",37.5,37.7,37.5,37.7,+0.05,11
107/08/28,"21,000","792,700",37.4,38.0,37.4,38.0,+0.30,18
107/08/29,"36,000","1,365,650",38.0,38.0,37.8,38.0, 0.00,28
107/08/30,"420,000","17,418,950",37.8,38.15,37.7,38.15,+0.15,24
107/08/31,"44,115","1,684,187",37.95,38.3,37.95,38.15, 0.00,34
107/09/03,"66,000","2,510,550",38.15,38.15,37.95,38.1,-0.05,37
107/09/04,"58,000","2,201,400",37.9,38.2,37.85,38.2,+0.10,22
107/09/05,"31,000","1,179,750",38.2,38.2,37.95,38.15,-0.05,18
107/09/06,"52,566","1,996,087",37.95,38.15,37.85,38.1,-0.05,33
107/09/07,"70,000","2,640,100",37.8,37.95,37.55,37.9,-0.20,46
107/09/10,"111,100","4,132,240",37.7,37.7,36.7,37.4,-0.50,67
107/09/11,"69,100","2,554,220",36.65,37.25,36.65,37.25,-0.15,49
107/09/12,"43,100","1,594,900",36.95,37.2,36.85,37.0,-0.25,31
107/09/13,"56,000","2,069,350",37.0,37.75,36.7,37.75,+0.75,33
107/09/14,"32,000","1,203,200",37.2,37.75,37.2,37.75, 0.00,20
107/09/17,"63,000","2,401,800",37.35,38.4,37.35,38.0,+0.25,44
107/09/18,"72,000","2,762,450",38.2,38.5,38.2,38.3,+0.30,48
107/09/19,"29,000","1,115,950",38.35,38.6,38.35,38.4,+0.10,24
107/09/20,"33,761","1,288,118",38.1,38.35,38.1,38.35,-0.05,21
107/09/21,"30,000","1,139,000",38.0,38.35,37.65,38.3,-0.05,15
107/09/25,"7,000","266,500",38.0,38.1,38.0,38.1,-0.20,4
107/09/26,"33,000","1,250,000",38.0,38.0,37.8,37.85,-0.25,24
107/09/27,"12,000","453,550",37.65,37.9,37.65,37.9,+0.05,9
107/09/28,"52,000","1,961,350",38.0,38.0,37.6,37.95,+0.05,34
107/10/01,"6,000","227,800",37.95,38.0,37.95,38.0,+0.05,6
107/10/02,"4,000","151,250",38.0,38.0,37.75,37.75,-0.25,3
107/10/03,"51,001","1,906,337",37.6,37.6,37.3,37.3,-0.45,31
107/10/04,"37,000","1,372,250",37.2,37.2,37.0,37.2,-0.10,20
107/10/05,"94,000","3,429,750",37.0,37.0,36.3,36.5,-0.70,51
107/10/08,"50,000","1,801,750",37.4,37.4,35.75,36.5, 0.00,35
107/10/09,"45,000","1,612,850",35.8,36.5,35.6,36.45,-0.05,30
107/10/11,"120,050","3,954,707",33.15,33.35,32.85,32.85,-3.60,56
107/10/12,"126,050","3,896,107",31.0,31.45,30.65,30.85,-2.00,98
107/10/15,"63,070","1,954,394",31.9,31.9,30.55,31.05,+0.20,53
107/10/16,"54,400","1,676,150",31.05,31.7,30.6,31.0,-0.05,39
107/10/17,"43,000","1,329,450",30.9,31.05,30.85,31.05,+0.05,28
107/10/18,"26,000","800,650",30.75,30.9,30.75,30.9,-0.15,18
107/10/19,"193,000","5,625,250",30.5,30.5,28.5,29.05,-1.85,130
107/10/22,"39,100","1,137,180",28.4,29.55,28.4,29.55,+0.50,28
107/10/23,"11,000","321,150",29.1,29.45,28.95,29.3,-0.25,11
107/10/24,"54,000","1,549,700",28.8,29.25,28.4,29.0,-0.30,41
107/10/25,"161,000","4,414,000",27.0,28.0,27.0,27.8,-1.20,110
107/10/26,"63,000","1,733,500",27.35,27.75,27.35,27.45,-0.35,44
107/10/29,"23,000","635,450",27.45,27.8,27.4,27.7,+0.25,21
107/10/30,"66,113","1,813,758",27.25,27.7,27.25,27.7, 0.00,44
107/10/31,"56,000","1,556,300",27.35,28.15,27.35,27.7, 0.00,38
107/11/01,"34,000","947,850",27.8,27.95,27.7,27.9,+0.20,29
107/11/02,"38,000","1,071,800",28.4,28.4,28.1,28.15,+0.25,27
107/11/05,"24,000","673,850",28.15,28.15,28.0,28.0,-0.15,17
107/11/06,"33,040","938,402",27.5,28.6,27.5,28.55,+0.55,29
107/11/07,"139,000","3,997,950",28.6,29.9,28.6,29.25,+0.70,38
107/11/08,"223,000","6,892,550",29.4,31.6,29.4,31.15,+1.90,99
107/11/09,"99,000","3,126,450",31.25,31.9,31.15,31.7,+0.55,82
107/11/12,"35,000","1,111,200",32.0,32.0,31.4,31.55,-0.15,29
107/11/13,"37,100","1,158,704",31.55,31.55,30.9,31.25,-0.30,28
107/11/14,"19,000","596,550",32.0,32.0,31.2,31.5,+0.25,14
107/11/15,"39,000","1,257,350",32.6,32.9,31.9,32.15,+0.65,34
107/11/16,"33,000","1,060,900",31.7,32.55,31.7,32.0,-0.15,28
107/11/19,"18,000","578,800",32.0,32.3,32.0,32.05,+0.05,12
107/11/20,"28,000","884,400",31.8,31.85,31.3,31.85,-0.20,22
107/11/21,"27,070","862,204",31.4,32.05,31.4,31.9,+0.05,22
107/11/22,"96,000","3,127,100",31.95,33.0,31.95,32.8,+0.90,72
107/11/23,"595,150","20,279,167",32.95,34.85,32.85,34.15,+1.35,458
107/11/26,"142,216","4,934,966",35.9,35.9,34.15,34.5,+0.35,117
107/11/27,"83,000","2,878,100",35.0,35.0,34.3,34.5, 0.00,66
107/11/28,"192,000","6,755,200",34.5,35.7,34.5,35.45,+0.95,122
107/11/29,"66,000","2,369,400",36.4,36.4,35.65,35.65,+0.20,56
107/11/30,"96,100","3,413,509",35.8,36.0,35.25,35.5,-0.15,60
107/12/03,"145,000","5,326,600",36.3,37.2,36.1,37.0,+1.50,110
107/12/04,"619,000","24,740,250",36.55,37.25,36.25,36.7,-0.30,71
107/12/05,"288,140","11,059,677",37.0,39.5,37.0,38.35,+1.65,181
107/12/06,"266,000","9,876,150",37.8,37.95,36.05,37.7,-0.65,159
107/12/07,"89,100","3,373,270",38.0,38.3,37.05,37.6,-0.10,64
107/12/10,"195,707","7,487,251",37.65,38.8,37.5,38.25,+0.65,129
107/12/11,"575,000","23,758,650",38.25,38.55,38.0,38.25, 0.00,80
107/12/12,"134,000","5,154,050",38.0,39.5,38.0,38.2,-0.05,108
107/12/13,"90,000","3,460,250",38.9,38.9,38.25,38.35,+0.15,63
107/12/14,"76,100","2,914,684",38.35,38.6,38.1,38.2,-0.15,44
107/12/17,"108,000","4,095,150",38.2,38.2,37.6,37.95,-0.25,79
107/12/18,"106,000","3,956,450",37.95,37.95,37.15,37.9,-0.05,55
107/12/19,"23,000","866,550",37.65,38.0,37.55,38.0,+0.10,18
