date,volume,amount,open,high,low,close,spread,Quantity
107/11/01,514,"13,795",26.95,27.7,26.5,26.65,0.5,331
107/11/02,237,"6,357",27.1,27.2,26.5,26.8,0.15,186
107/11/05,198,"5,299",26.65,27.0,26.5,26.95,0.15,123
107/11/06,138,"3,710",27.4,27.4,26.6,26.85,-0.1,104
107/11/07,86,"2,305",26.85,27.25,26.3,27.0,0.15,74
107/11/08,205,"5,577",27.8,27.8,26.9,26.9,-0.1,129
107/11/09,103,"2,761",26.95,27.0,26.6,26.7,-0.2,79
107/11/12,310,"8,455",27.2,27.5,27.0,27.2,0.5,206
107/11/13,195,"5,196",26.3,27.2,26.05,27.0,-0.2,136
107/11/14,175,"4,799",27.05,27.55,27.05,27.5,0.5,131
107/11/15,136,"3,745",27.5,27.95,27.35,27.7,0.2,122
107/11/16,378,"10,634",27.85,28.5,27.5,28.3,0.6,259
107/11/19,240,"6,867",28.5,28.9,28.25,28.35,0.05,168
107/11/20,159,"4,460",28.3,28.4,27.9,28.2,-0.15,121
107/11/21,128,"3,582",28.0,28.5,27.7,28.0,-0.2,106
107/11/22,508,"14,551",28.1,28.9,28.1,28.4,0.4,283
107/11/23,"1,151","33,320",28.75,29.3,28.2,29.3,0.9,566
107/11/26,"3,578","108,555",29.4,31.05,29.1,31.0,1.7,"1,671"
107/11/27,"1,603","49,560",31.05,31.3,30.55,31.1,0.1,902
107/11/28,"1,776","55,423",31.0,31.55,30.55,31.55,0.45,896
107/11/29,"4,509","146,012",31.6,33.2,31.25,31.85,0.3,"2,113"
107/11/30,"1,362","44,016",32.1,32.75,31.65,32.65,0.8,731
107/12/03,"3,365","113,008",33.0,34.35,32.7,34.0,1.35,"1,645"
107/12/04,"1,088","36,348",33.9,33.9,32.75,32.85,-1.15,736
107/12/05,782,"24,888",32.2,32.5,31.3,31.75,-1.1,524
107/12/06,723,"22,662",32.8,32.8,30.75,30.85,-0.9,481
107/12/07,239,"7,475",30.95,31.8,30.95,31.2,0.35,187
107/12/10,331,"10,064",30.4,30.9,30.15,30.9,-0.3,234
107/12/11,199,"6,171",30.9,31.45,30.75,30.95,0.05,143
107/12/12,232,"7,297",31.05,31.8,31.05,31.4,0.45,189
107/12/13,196,"6,159",31.5,31.65,31.2,31.4,0.0,137
107/12/14,289,"8,881",31.35,31.35,30.55,30.8,-0.6,213
107/12/17,145,"4,452",30.8,31.2,30.65,30.65,-0.15,121
107/12/18,232,"7,013",30.5,30.65,30.1,30.25,-0.4,166
107/12/19,86,"2,622",30.8,30.8,30.3,30.35,0.1,88
107/12/20,216,"6,467",30.2,30.45,29.6,29.75,-0.6,170
107/12/21,333,"9,862",29.45,30.35,29.0,30.0,0.25,229
107/12/22,86,"2,566",29.75,29.9,29.75,29.75,-0.25,66
107/12/24,113,"3,378",29.75,30.05,29.7,30.05,0.3,82
107/12/25,88,"2,606",29.8,29.8,29.45,29.6,-0.45,68
107/12/26,202,"5,972",29.8,30.25,29.2,29.6,0.0,145
107/12/27,322,"9,762",30.7,30.75,29.9,29.9,0.3,230
107/12/28,"3,213","101,273",29.75,32.3,29.75,31.6,1.7,"1,580"
108/01/02,833,"26,129",31.0,31.8,31.0,31.8,0.2,585
108/01/03,"1,196","38,131",31.8,32.3,31.7,31.8,0.0,714
108/01/04,"4,016","130,572",31.35,33.45,30.75,33.45,1.65,"1,496"
108/01/07,"6,620","231,574",35.8,35.9,33.85,34.1,0.65,"3,433"
