date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"412,000","1,589,490",3.7,3.92,3.7,3.91,+0.21,48
107/07/03,"405,000","1,576,840",3.92,3.95,3.85,3.88,-0.03,53
107/07/04,"418,013","1,621,165",3.97,3.97,3.8,3.85,-0.03,53
107/07/05,"109,902","422,365",3.82,3.93,3.81,3.93,+0.08,38
107/07/06,"84,010","327,109",3.9,3.93,3.82,3.9,-0.03,34
107/07/09,"176,000","680,430",3.82,3.92,3.73,3.9, 0.00,35
107/07/10,"131,000","504,830",3.9,3.9,3.79,3.9, 0.00,24
107/07/11,"2,019,000","7,244,770",3.7,3.85,3.51,3.51,-0.39,261
107/07/12,"294,361","930,176",3.16,3.16,3.16,3.16,-0.35,71
107/07/13,"323,310","921,433",2.85,2.85,2.85,2.85,-0.31,82
107/07/16,"3,452,778","8,873,636",2.57,2.57,2.57,2.57,-0.28,782
107/07/17,"7,712,142","19,855,549",2.45,2.81,2.43,2.81,+0.24,784
107/07/18,"3,369,142","9,454,397",2.66,2.9,2.66,2.83,+0.02,400
107/07/19,"1,491,052","4,457,119",2.81,3.11,2.77,2.95,+0.12,241
107/07/20,"893,001","2,640,043",2.89,3.06,2.85,2.99,+0.04,158
107/07/23,"463,020","1,402,004",2.92,3.08,2.92,3.06,+0.07,66
107/07/24,"1,204,050","3,599,773",3.14,3.14,2.9,3.03,-0.03,101
107/07/25,"1,503,000","4,381,680",3.04,3.05,2.84,2.93,-0.10,125
107/07/26,"314,403","911,871",2.93,2.93,2.86,2.88,-0.05,54
107/07/27,"675,050","1,960,756",2.91,2.94,2.89,2.94,+0.06,67
107/07/30,"265,525","770,705",2.9,2.95,2.86,2.94, 0.00,45
107/07/31,"217,500","637,670",2.95,2.95,2.9,2.94, 0.00,42
107/08/01,"198,005","587,883",2.94,2.99,2.93,2.96,+0.02,34
107/08/02,"668,002","1,947,956",2.95,2.99,2.88,2.95,-0.01,66
107/08/03,"293,007","865,781",2.95,3.07,2.92,2.95, 0.00,87
107/08/06,"203,639","594,541",2.95,2.95,2.91,2.95, 0.00,27
107/08/07,"182,500","535,339",2.91,2.95,2.9,2.92,-0.03,29
107/08/08,"395,181","1,151,342",2.9,2.94,2.9,2.9,-0.02,236
107/08/09,"266,639","778,582",2.9,2.95,2.9,2.91,+0.01,66
107/08/10,"287,104","837,963",2.91,2.94,2.9,2.92,+0.01,41
107/08/13,"523,206","1,500,955",2.9,2.92,2.85,2.92, 0.00,82
107/08/14,"686,716","1,806,058",2.63,2.63,2.63,2.63,-0.29,102
107/08/15,"3,550,928","8,462,522",2.37,2.53,2.37,2.4,-0.23,495
107/08/16,"680,838","1,616,080",2.32,2.5,2.3,2.39,-0.01,115
107/08/17,"1,583,335","3,485,342",2.39,2.4,2.16,2.17,-0.22,179
107/08/20,"452,001","1,048,612",2.19,2.37,2.19,2.33,+0.16,69
107/08/21,"267,000","628,920",2.33,2.41,2.33,2.38,+0.05,50
107/08/22,"374,000","914,510",2.35,2.5,2.35,2.49,+0.11,61
107/08/23,"701,405","1,841,044",2.5,2.73,2.5,2.64,+0.15,107
107/08/24,"424,000","1,067,220",2.6,2.66,2.45,2.51,-0.13,53
107/08/27,"158,247","387,666",2.5,2.54,2.42,2.42,-0.09,38
107/08/28,"84,195","203,638",2.53,2.53,2.4,2.45,+0.03,13
107/08/29,"421,000","1,077,600",2.51,2.6,2.49,2.58,+0.13,56
107/08/30,"405,783","1,045,243",2.58,2.6,2.53,2.59,+0.01,49
107/08/31,"663,053","1,651,532",2.43,2.58,2.43,2.51,-0.08,75
107/09/03,"61,001","147,992",2.36,2.47,2.36,2.43,-0.08,20
107/09/04,"344,105","852,471",2.35,2.55,2.35,2.5,+0.07,64
107/09/05,"97,101","247,522",2.65,2.69,2.51,2.52,+0.02,24
107/09/06,"253,387","644,987",2.63,2.63,2.5,2.5,-0.02,46
107/09/07,"35,000","85,950",2.5,2.5,2.42,2.42,-0.08,7
107/09/10,"85,204","203,359",2.37,2.49,2.37,2.38,-0.04,20
107/09/11,"564,728","1,214,161",2.15,2.15,2.15,2.15,-0.23,89
108/04/08,"1,579,034","3,063,331",1.94,1.94,1.94,1.94,X0.00,134
108/04/09,"5,174,769","9,064,170",1.75,1.8,1.75,1.8,-0.14,291
108/04/10,"1,156,440","2,246,409",1.8,1.98,1.8,1.98,+0.18,135
108/04/11,"3,574,736","7,625,966",2.05,2.17,2.05,2.05,+0.07,226
108/04/12,"1,485,555","2,966,070",2.05,2.05,1.95,2.0,-0.05,105
108/04/15,"510,554","1,010,164",2.0,2.0,1.9,1.9,-0.10,109
108/04/16,"598,565","1,058,845",1.71,1.84,1.71,1.77,-0.13,99
108/04/17,"727,562","1,225,661",1.6,1.8,1.6,1.65,-0.12,136
108/04/18,"718,031","1,165,718",1.65,1.65,1.6,1.6,-0.05,62
108/04/19,"1,326,225","2,007,382",1.55,1.6,1.46,1.6, 0.00,115
108/04/22,"369,634","630,896",1.72,1.75,1.68,1.75,+0.15,67
108/04/23,"263,425","453,329",1.65,1.73,1.65,1.73,-0.02,39
108/04/24,"961,562","1,720,509",1.77,1.82,1.77,1.8,+0.07,67
108/04/25,"258,184","468,108",1.78,1.9,1.78,1.9,+0.10,51
108/04/26,"759,444","1,508,578",1.9,2.0,1.9,2.0,+0.10,90
108/04/29,"539,005","1,071,575",2.0,2.03,1.88,1.88,-0.12,70
108/04/30,"171,005","335,397",1.99,2.0,1.88,2.0,+0.12,31
108/05/02,"129,052","252,006",1.94,2.0,1.94,1.99,-0.01,17
108/05/03,"55,002","107,442",1.95,1.98,1.93,1.93,-0.06,19
108/05/06,"145,670","278,211",1.94,1.94,1.86,1.86,-0.07,21
108/05/07,"59,000","110,060",1.87,1.9,1.85,1.86, 0.00,28
108/05/08,"69,002","131,433",1.96,1.96,1.77,1.92,+0.06,20
108/05/09,"62,001","116,211",1.92,1.92,1.83,1.84,-0.08,17
108/05/10,"21,000","38,080",1.84,1.84,1.8,1.8,-0.04,7
108/05/13,"107,001","195,521",1.91,1.91,1.76,1.76,-0.04,27
108/05/14,"354,001","633,831",1.92,1.92,1.75,1.77,+0.01,36
108/05/15,"600,554","1,063,589",1.77,1.8,1.77,1.8,+0.03,36
108/05/16,"114,002","203,122",1.85,1.85,1.78,1.78,-0.02,17
108/05/17,"112,005","199,696",1.77,1.82,1.77,1.82,+0.04,18
108/05/20,"134,001","245,791",1.87,1.87,1.74,1.76,-0.06,18
108/05/21,"83,250","146,524",1.73,1.83,1.73,1.77,+0.01,16
108/05/22,"79,000","136,900",1.72,1.75,1.72,1.74,-0.03,30
108/05/23,"552,001","907,181",1.64,1.71,1.64,1.69,-0.05,27
108/05/24,"181,001","299,221",1.64,1.69,1.64,1.69, 0.00,25
108/05/27,"128,426","214,449",1.7,1.7,1.63,1.68,-0.01,26
108/05/28,"72,009","120,614",1.67,1.72,1.66,1.68, 0.00,16
108/05/29,"86,049","144,763",1.7,1.7,1.68,1.68, 0.00,15
108/05/30,"151,668","269,081",1.73,1.79,1.73,1.79,+0.11,34
108/05/31,"154,502","267,422",1.7,1.79,1.7,1.75,-0.04,29
108/06/03,"178,002","324,433",1.88,1.88,1.75,1.77,+0.02,25
108/06/04,"56,025","100,834",1.82,1.82,1.75,1.75,-0.02,14
108/06/05,"131,013","229,682",1.71,1.78,1.71,1.75, 0.00,31
108/06/06,"33,756","59,391",1.79,1.79,1.75,1.75, 0.00,9
108/06/10,"283,150","468,188",1.59,1.69,1.59,1.69,-0.06,35
108/06/11,"125,686","216,866",1.63,1.75,1.63,1.75,+0.06,34
108/06/12,"55,101","96,903",1.7,1.79,1.7,1.79,+0.04,15
108/06/13,"57,223","100,638",1.71,1.79,1.71,1.76,-0.03,17
108/06/14,"280,001","482,421",1.75,1.8,1.72,1.72,-0.04,19
108/06/17,"328,100","558,107",1.7,1.72,1.7,1.71,-0.01,29
108/06/18,"156,002","263,902",1.65,1.7,1.65,1.7,-0.01,19
108/06/19,"117,070","192,717",1.7,1.7,1.63,1.7, 0.00,17
108/06/20,"133,001","226,041",1.67,1.7,1.67,1.7, 0.00,13
108/06/21,"41,641","69,645",1.68,1.68,1.67,1.67,-0.03,13
108/06/24,"182,544","309,323",1.65,1.7,1.65,1.7,+0.03,28
108/06/25,"74,000","123,830",1.66,1.68,1.66,1.68,-0.02,11
108/06/26,"77,000","125,440",1.61,1.68,1.61,1.68, 0.00,12
108/06/27,"168,000","282,350",1.65,1.7,1.65,1.65,-0.03,14
108/06/28,"367,000","618,640",1.63,1.7,1.63,1.65, 0.00,40
108/07/01,"65,319","110,557",1.75,1.75,1.65,1.65, 0.00,16
