date,volume,amount,open,high,low,close,spread,Quantity
108/02/27,91,"2,348",26.1,26.2,25.85,25.85,-0.3,63
108/03/04,92,"2,393",25.85,26.3,25.8,26.0,0.15,61
108/03/05,75,"1,947",26.0,26.05,25.8,26.0,0.0,47
108/03/06,83,"2,163",26.05,26.2,25.95,26.1,0.1,42
108/03/07,77,"1,997",26.1,26.1,25.75,25.75,-0.35,55
108/03/08,74,"1,883",25.7,25.7,25.35,25.4,-0.35,60
108/03/11,82,"2,070",25.95,25.95,25.1,25.15,-0.25,66
108/03/12,129,"3,282",25.2,25.75,25.15,25.3,0.15,78
108/03/13,87,"2,196",25.45,25.5,25.15,25.2,-0.1,60
108/03/14,87,"2,179",25.2,25.2,24.9,25.0,-0.2,63
108/03/15,126,"3,133",25.5,25.5,24.7,24.7,-0.3,83
108/03/18,103,"2,530",24.7,24.75,24.3,24.3,-0.4,87
108/03/19,92,"2,253",24.35,24.7,24.3,24.45,0.15,55
108/03/20,98,"2,430",24.6,24.95,24.6,24.6,0.15,75
108/03/21,78,"1,910",24.55,24.75,24.35,24.6,0.0,47
108/03/22,54,"1,320",24.8,24.8,24.3,24.4,-0.2,46
108/03/25,76,"1,832",24.35,24.55,24.0,24.05,-0.35,59
108/03/26,84,"2,027",24.05,24.35,24.0,24.1,0.05,49
108/03/27,81,"1,932",24.2,24.2,23.5,23.85,-0.25,67
108/03/28,139,"3,286",24.0,24.1,23.5,23.55,-0.3,79
108/03/29,177,"4,099",23.6,23.6,22.9,23.0,-0.55,115
108/04/01,120,"2,868",23.9,24.25,23.3,23.85,0.85,89
108/04/02,45,"1,075",24.0,24.1,23.6,23.8,-0.05,36
108/04/03,105,"2,532",23.65,24.3,23.65,24.2,0.4,66
108/04/08,54,"1,298",24.1,24.45,23.8,24.0,-0.2,41
108/04/09,120,"2,835",24.0,24.15,23.4,23.65,-0.35,85
108/04/10,95,"2,258",23.3,24.0,23.3,24.0,0.35,69
108/04/11,71,"1,700",24.0,24.4,23.6,23.7,-0.3,51
108/04/12,84,"1,977",23.6,23.95,23.5,23.6,-0.1,54
108/04/15,188,"4,454",24.5,24.5,23.0,23.5,-0.1,125
108/04/16,144,"3,364",23.9,23.9,23.1,23.2,-0.3,88
108/04/17,187,"4,296",23.1,23.2,22.7,22.7,-0.5,125
108/04/18,161,"3,599",22.7,22.95,22.1,22.2,-0.5,104
108/04/19,101,"2,282",22.75,22.9,22.2,22.6,0.4,74
108/04/22,82,"1,837",22.7,22.7,22.3,22.3,-0.3,56
108/04/23,148,"3,220",22.3,22.3,21.3,21.7,-0.6,100
108/04/24,235,"4,976",21.7,21.75,21.0,21.05,-0.65,137
108/04/25,164,"3,418",21.05,21.1,20.6,20.95,-0.1,118
108/04/26,116,"2,451",20.7,21.65,20.65,21.25,0.3,86
108/04/29,313,"6,507",21.0,21.55,20.2,20.7,-0.55,215
108/04/30,671,"14,937",21.0,22.75,21.0,21.9,1.2,433
108/05/02,170,"3,755",21.8,22.5,21.8,22.0,0.1,133
108/05/03,54,"1,184",22.2,22.2,21.7,21.9,-0.1,46
108/05/06,97,"2,049",21.35,21.95,20.85,20.85,-1.05,73
108/05/07,65,"1,363",21.2,21.2,20.7,20.85,0.0,42
108/05/08,152,"3,110",20.5,20.9,20.3,20.55,-0.3,102
108/05/09,187,"3,783",20.55,20.6,20.0,20.15,-0.4,97
108/05/10,80,"1,614",20.15,20.5,20.05,20.25,0.1,44
108/05/13,93,"1,857",20.1,20.15,19.7,19.75,-0.5,61
108/05/14,364,"7,483",19.7,21.7,18.8,20.95,1.2,262
108/05/15,68,"1,408",21.15,21.2,20.45,20.45,-0.5,44
108/05/16,39,799,20.35,20.8,20.3,20.3,-0.15,32
108/05/17,70,"1,410",20.5,20.8,20.0,20.0,-0.3,52
108/05/20,96,"1,891",20.0,20.0,19.45,19.5,-0.5,66
108/05/21,115,"2,202",19.5,19.5,19.0,19.25,-0.25,82
108/05/22,105,"2,056",19.5,19.9,19.45,19.5,0.25,73
108/05/23,72,"1,387",19.15,19.5,19.15,19.15,-0.35,46
108/05/24,64,"1,239",19.25,19.75,19.15,19.35,0.2,43
108/05/27,39,750,19.35,19.5,19.05,19.1,-0.25,34
108/05/28,99,"1,881",19.2,19.45,18.8,18.8,-0.3,71
108/05/29,130,"2,413",18.9,19.0,18.3,18.3,-0.5,86
108/05/30,252,"4,770",18.45,19.8,18.2,19.8,1.5,157
108/05/31,126,"2,505",19.7,20.1,19.4,20.05,0.25,87
108/06/03,69,"1,331",19.8,19.8,19.05,19.15,-0.9,51
108/06/04,34,656,19.45,19.5,19.2,19.2,0.05,29
108/06/05,24,462,19.45,19.45,19.1,19.3,0.1,20
108/06/06,57,"1,086",19.1,19.35,18.75,18.9,-0.4,44
108/06/10,55,"1,032",18.8,19.1,18.8,18.8,-0.1,44
108/06/11,60,"1,118",18.6,18.8,18.55,18.55,-0.25,47
108/06/12,67,"1,245",18.55,18.85,18.5,18.55,0.0,40
108/06/13,96,"1,806",18.55,19.2,18.5,18.85,0.3,73
108/06/14,138,"2,673",19.0,19.85,18.85,19.55,0.7,86
108/06/17,39,758,19.65,19.7,19.2,19.35,-0.2,34
108/06/18,41,796,19.65,19.65,19.2,19.2,-0.15,22
108/06/19,84,"1,613",19.2,19.45,19.05,19.15,-0.05,57
108/06/20,96,"1,813",19.1,19.1,18.75,18.95,-0.2,59
108/06/21,28,533,19.0,19.25,18.95,18.95,0.0,23
108/06/24,18,344,19.0,19.15,18.8,19.0,0.05,18
108/06/25,55,"1,033",19.0,19.0,18.7,18.7,-0.3,46
108/06/26,20,376,18.8,18.85,18.6,18.75,0.05,18
108/06/27,21,397,18.75,19.0,18.75,18.85,0.1,18
108/06/28,37,690,18.85,18.85,18.6,18.6,-0.25,33
108/07/01,28,530,18.90,19.00,18.85,18.85,0.25,23
108/07/02,36,676,18.75,18.90,18.75,18.90,0.05,20
108/07/03,46,862,18.90,18.90,18.65,18.75,-0.15,33
108/07/04,92,"1,748",18.90,19.20,18.75,18.90,0.15,63
108/07/05,35,664,19.00,19.00,18.80,18.80,-0.10,24
108/07/08,55,"1,019",18.75,18.80,18.30,18.65,-0.15,49
108/07/09,55,"1,018",18.60,18.80,18.45,18.45,-0.20,34
108/07/10,61,"1,130",18.75,18.75,18.30,18.45,0.00,48
108/07/11,64,"1,193",18.45,18.85,18.35,18.55,0.10,43
108/07/12,28,521,18.60,18.80,18.50,18.50,-0.05,26
108/07/15,140,"2,565",18.40,18.50,18.20,18.25,-0.25,98
108/07/16,102,"1,860",18.20,18.25,18.05,18.05,-0.20,78
108/07/17,346,"6,087",18.00,18.00,17.30,17.30,-0.75,242
108/07/18,621,"10,372",17.30,17.40,16.05,16.30,-1.00,381
108/07/19,603,"10,245",16.10,17.80,16.10,17.05,0.75,400
108/07/22,137,"2,334",17.20,17.35,16.85,16.90,-0.15,96
108/07/23,183,"3,108",17.00,17.15,16.90,16.90,0.00,103
108/07/24,290,"4,970",17.10,17.50,16.80,16.90,0.00,177
108/07/25,70,"1,193",17.00,17.15,16.90,16.95,0.05,52
108/07/26,27,458,16.90,17.00,16.90,16.95,0.00,21
