date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"180,003","4,099,268",23.25,23.35,22.55,22.6,-0.60,104
107/07/03,"113,775","2,593,605",22.6,23.15,22.6,22.95,+0.35,68
107/07/04,"140,000","3,165,300",23.0,23.0,22.5,22.6,-0.35,85
107/07/05,"403,029","9,167,202",22.6,23.3,22.45,22.6, 0.00,90
107/07/06,"445,340","10,039,099",22.85,22.85,22.4,22.5,-0.10,101
107/07/09,"132,499","3,029,726",22.9,23.0,22.55,22.75,+0.25,43
107/07/10,"126,000","2,868,900",22.85,22.85,22.55,22.55,-0.20,33
107/07/11,"317,270","7,175,611",22.45,23.1,22.4,22.4,-0.15,64
107/07/12,"42,007","954,057",22.75,22.75,22.4,22.65,+0.25,10
107/07/13,"174,610","3,927,893",22.5,22.5,22.45,22.45,-0.20,45
107/07/16,"50,782","1,140,104",22.45,22.5,22.4,22.5,+0.05,27
107/07/17,"85,200","1,907,550",22.4,22.45,22.35,22.35,-0.15,39
107/07/18,"72,797","1,634,402",22.35,22.55,22.35,22.55,+0.20,59
107/07/19,"57,626","1,292,352",22.45,22.45,22.35,22.45,-0.10,23
107/07/20,"39,800","892,179",22.35,22.55,22.35,22.55,+0.10,30
107/07/23,"56,297","1,264,102",22.45,22.5,22.35,22.5,-0.05,21
107/07/24,"108,644","2,429,760",22.4,22.4,22.3,22.4,-0.10,63
107/07/25,"16,388","366,769",22.35,22.45,22.35,22.45,+0.05,13
107/07/26,"141,186","3,157,057",22.35,22.45,22.25,22.45, 0.00,46
107/07/27,"72,100","1,609,940",22.4,22.4,22.3,22.4,-0.05,29
107/07/30,"56,470","1,257,107",22.35,22.35,22.2,22.3,-0.10,32
107/07/31,"50,395","1,124,637",22.3,22.4,22.25,22.3, 0.00,34
107/08/01,"106,285","2,372,419",22.3,22.45,22.25,22.45,+0.15,67
107/08/02,"234,870","5,219,494",22.35,22.35,22.15,22.15,-0.30,118
107/08/03,"325,760","7,255,420",22.6,22.6,22.15,22.3,+0.15,122
107/08/06,"171,476","3,828,988",22.25,22.4,22.25,22.4,+0.10,47
107/08/07,"43,500","971,147",22.35,22.4,22.25,22.3,-0.10,26
107/08/08,"179,150","4,007,010",22.3,22.5,22.3,22.4,+0.10,50
107/08/09,"69,832","1,558,552",22.35,22.4,22.25,22.4, 0.00,31
107/08/10,"153,158","3,405,215",22.3,22.3,22.2,22.25,-0.15,55
107/08/13,"331,015","7,329,431",22.25,22.3,21.95,22.0,-0.25,75
107/08/14,"282,300","6,258,500",22.3,22.3,22.1,22.15,+0.15,40
107/08/15,"254,597","5,623,813",22.0,22.2,22.0,22.2,+0.05,53
107/08/16,"82,626","1,819,583",22.1,22.1,21.95,22.1,-0.10,42
107/08/17,"133,612","2,948,964",22.1,22.1,22.0,22.1, 0.00,51
107/08/20,"240,923","5,309,906",22.1,22.2,21.95,22.1, 0.00,92
107/08/21,"201,128","4,431,466",22.0,22.15,21.95,22.15,+0.05,81
107/08/22,"181,128","3,987,966",22.0,22.1,22.0,22.05,-0.10,79
107/08/23,"454,360","10,036,823",22.05,22.45,22.0,22.15,+0.10,120
107/08/24,"326,150","7,182,487",22.05,22.15,22.0,22.1,-0.05,104
107/08/27,"469,894","10,358,143",22.05,22.15,22.0,22.0,-0.10,237
107/08/28,"720,486","16,072,084",22.2,22.45,22.1,22.45,+0.45,394
107/08/29,"922,427","21,006,490",22.55,23.1,22.5,23.05,+0.60,462
107/08/30,"773,683","16,216,515",21.3,21.35,20.45,20.5,X0.00,340
107/08/31,"447,065","9,152,688",20.5,20.6,20.35,20.55,+0.05,270
107/09/03,"135,763","2,808,831",20.75,20.8,20.55,20.7,+0.15,68
107/09/04,"359,058","7,346,280",20.75,20.75,20.3,20.4,-0.30,56
107/09/05,"37,120","756,192",20.4,20.55,20.3,20.35,-0.05,23
107/09/06,"474,390","9,718,610",20.55,20.55,20.35,20.4,+0.05,79
107/09/07,"293,757","5,945,115",20.3,20.35,20.0,20.15,-0.25,88
107/09/10,"152,250","3,052,600",20.05,20.15,20.0,20.05,-0.10,62
107/09/11,"167,062","3,328,296",19.9,20.2,19.8,20.2,+0.15,83
107/09/12,"33,807","677,779",20.1,20.25,20.0,20.1,-0.10,34
107/09/13,"49,202","994,970",20.3,20.3,20.1,20.25,+0.15,40
107/09/14,"16,000","327,050",20.4,20.65,20.25,20.25, 0.00,9
107/09/17,"15,928","322,892",20.2,20.35,20.1,20.35,+0.10,11
107/09/18,"250,413","5,118,952",20.4,20.65,20.25,20.5,+0.15,51
107/09/19,"70,507","1,444,365",20.35,20.65,20.3,20.35,-0.15,74
107/09/20,"295,281","6,052,729",20.55,20.6,20.35,20.5,+0.15,96
107/09/21,"43,546","890,210",20.35,20.55,20.35,20.4,-0.10,28
107/09/25,"87,394","1,785,966",20.4,20.5,20.35,20.45,+0.05,22
107/09/26,"176,745","3,575,448",20.35,20.35,20.0,20.3,-0.15,59
107/09/27,"51,706","1,042,061",20.1,20.25,20.05,20.2,-0.10,23
107/09/28,"98,450","1,990,417",20.2,20.3,20.15,20.15,-0.05,36
107/10/01,"28,580","576,379",20.05,20.2,20.05,20.2,+0.05,24
107/10/02,"23,000","464,800",20.2,20.25,20.15,20.25,+0.05,16
107/10/03,"163,413","3,313,371",20.2,20.95,20.15,20.15,-0.10,99
107/10/04,"24,910","500,150",20.05,20.3,20.05,20.05,-0.10,22
107/10/05,"327,040","6,631,454",20.1,20.4,20.05,20.05, 0.00,70
107/10/08,"143,130","2,877,932",20.05,20.2,20.05,20.2,+0.15,28
107/10/09,"66,580","1,336,616",20.2,20.2,20.0,20.0,-0.20,42
107/10/11,"571,500","11,045,325",20.0,20.05,18.3,18.5,-1.50,97
107/10/12,"189,501","3,489,069",18.1,18.8,18.0,18.6,+0.10,118
107/10/15,"161,582","2,976,323",18.45,18.55,18.25,18.25,-0.35,91
107/10/16,"89,300","1,663,395",18.25,18.75,18.25,18.7,+0.45,33
107/10/17,"66,766","1,246,020",18.7,18.95,18.5,18.5,-0.20,64
107/10/18,"11,000","206,250",18.9,18.9,18.6,18.75,+0.25,11
107/10/19,"24,877","461,305",18.5,18.7,18.35,18.7,-0.05,21
107/10/22,"38,010","715,590",18.75,19.1,18.75,19.1,+0.40,20
107/10/23,"23,683","448,758",18.8,19.2,18.8,19.05,-0.05,21
107/10/24,"63,650","1,212,151",19.05,19.5,18.8,19.0,-0.05,29
107/10/25,"216,300","4,019,819",19.1,19.1,18.35,18.7,-0.30,50
107/10/26,"66,084","1,207,586",18.7,18.7,18.05,18.45,-0.25,34
107/10/29,"4,000","73,050",18.2,18.45,18.2,18.45, 0.00,4
107/10/30,"71,005","1,302,892",18.45,18.5,18.2,18.45, 0.00,61
107/10/31,"101,695","1,905,677",18.6,18.85,18.6,18.75,+0.30,36
107/11/01,"9,000","169,650",18.75,18.95,18.75,18.95,+0.20,8
107/11/02,"64,483","1,240,400",18.95,19.4,18.95,19.1,+0.15,35
107/11/05,"40,300","771,019",19.4,19.4,19.1,19.35,+0.25,13
107/11/06,"21,000","402,150",19.4,19.4,19.05,19.25,-0.10,17
107/11/07,"76,000","1,474,200",19.35,19.75,19.2,19.6,+0.35,39
107/11/08,"53,848","1,061,869",19.7,19.8,19.65,19.7,+0.10,35
107/11/09,"38,804","759,228",19.6,19.7,19.35,19.7, 0.00,23
107/11/12,"41,154","807,409",19.5,19.7,19.5,19.65,-0.05,32
107/11/13,"52,941","1,034,890",19.65,19.65,19.5,19.55,-0.10,35
107/11/14,"27,000","534,350",19.6,19.9,19.55,19.9,+0.35,19
107/11/15,"78,022","1,579,193",20.0,20.4,20.0,20.25,+0.35,47
107/11/16,"202,200","4,197,030",20.4,20.85,20.4,20.75,+0.50,85
107/11/19,"399,936","8,582,283",20.75,21.9,20.75,21.5,+0.75,172
107/11/20,"193,000","4,164,250",21.4,21.8,21.35,21.6,+0.10,99
107/11/21,"148,111","3,197,549",21.6,21.65,21.45,21.6, 0.00,61
107/11/22,"31,104","668,530",21.3,21.6,21.3,21.35,-0.25,21
107/11/23,"1,353,405","30,659,800",21.35,23.45,21.3,22.85,+1.50,568
107/11/26,"2,470,555","59,512,742",24.6,24.9,23.45,23.7,+0.85,"1,260"
107/11/27,"492,320","11,516,605",23.6,23.7,23.1,23.4,-0.30,303
107/11/28,"2,828,657","70,890,673",23.8,25.7,23.65,25.7,+2.30,"1,264"
107/11/29,"2,609,172","68,876,204",26.65,26.95,25.75,25.85,+0.15,"1,208"
107/11/30,"1,383,220","35,953,108",26.2,26.4,25.5,26.35,+0.50,517
107/12/03,"2,813,876","77,378,324",26.9,28.95,26.2,28.95,+2.60,"1,080"
107/12/04,"2,740,391","81,025,294",29.05,30.75,28.1,29.0,+0.05,"1,497"
107/12/05,"1,947,237","57,010,745",28.8,30.3,28.05,29.0, 0.00,"1,192"
107/12/06,"1,585,400","44,042,155",29.55,29.55,26.65,27.4,-1.60,912
107/12/07,"763,367","21,275,654",27.8,28.4,27.4,27.4, 0.00,489
107/12/10,"1,912,800","54,491,949",27.75,29.5,27.6,28.0,+0.60,"1,164"
107/12/11,"1,145,415","32,593,413",28.5,29.0,27.9,28.2,+0.20,650
107/12/12,"514,737","14,468,736",28.45,28.5,27.85,28.2, 0.00,338
107/12/13,"310,275","8,689,372",27.9,28.25,27.9,27.95,-0.25,197
107/12/14,"609,145","16,532,254",27.75,27.8,26.7,27.0,-0.95,360
107/12/17,"480,973","13,343,451",27.25,28.1,27.25,27.8,+0.80,295
107/12/18,"341,201","9,341,030",27.1,27.7,27.1,27.35,-0.45,248
107/12/19,"803,841","22,624,187",27.1,28.7,27.1,28.15,+0.80,522
107/12/20,"1,650,752","46,552,625",28.15,29.0,26.95,27.2,-0.95,861
107/12/21,"896,033","23,573,707",27.2,27.5,25.5,26.3,-0.90,551
107/12/22,"198,246","5,204,819",26.25,26.5,26.05,26.2,-0.10,131
107/12/24,"486,504","12,951,127",26.3,27.0,26.3,26.35,+0.15,311
107/12/25,"2,534,427","68,331,578",27.0,28.3,25.6,25.6,-0.75,"1,321"
107/12/26,"715,783","17,731,785",26.0,26.15,23.8,23.8,-1.80,445
107/12/27,"855,610","21,469,500",24.7,25.7,24.4,25.25,+1.45,480
107/12/28,"963,956","25,124,682",25.5,26.45,25.5,26.4,+1.15,642
108/01/02,"453,276","11,915,526",26.85,26.9,26.05,26.1,-0.30,271
108/01/03,"281,500","7,292,375",26.3,26.3,25.65,25.85,-0.25,226
108/01/04,"259,987","6,691,614",26.0,26.0,25.5,25.9,+0.05,203
108/01/07,"255,675","6,659,085",26.0,26.55,25.75,26.2,+0.30,179
108/01/08,"248,011","6,382,034",26.2,26.2,25.6,25.95,-0.25,153
108/01/09,"415,971","10,760,846",25.85,26.2,25.6,26.2,+0.25,220
108/01/10,"183,238","4,780,088",26.0,26.3,25.75,26.2, 0.00,144
108/01/11,"132,369","3,427,663",26.4,26.4,25.65,25.65,-0.55,102
108/01/14,"361,308","9,064,776",25.65,25.8,24.6,24.65,-1.00,236
108/01/15,"233,264","5,820,475",24.75,25.2,24.35,25.2,+0.55,124
108/01/16,"482,000","12,035,400",25.05,25.2,24.85,24.85,-0.35,111
108/01/17,"367,315","9,149,447",24.85,25.2,24.6,24.65,-0.20,132
108/01/18,"764,825","19,879,074",25.7,26.45,25.15,25.95,+1.30,493
108/01/21,"220,201","5,622,214",25.95,25.95,25.4,25.45,-0.50,158
108/01/22,"85,000","2,157,100",25.45,25.5,25.3,25.5,+0.05,60
108/01/23,"59,722","1,527,473",25.7,25.7,25.4,25.65,+0.15,46
108/01/24,"157,047","4,023,898",25.65,25.9,25.45,25.55,-0.10,99
108/01/25,"347,224","9,053,174",25.5,26.25,25.5,26.0,+0.45,184
108/01/28,"832,830","22,547,440",26.45,27.45,26.4,27.1,+1.10,549
108/01/29,"295,590","7,938,159",27.1,27.1,26.5,27.0,-0.10,190
108/01/30,"198,241","5,363,957",27.0,27.3,26.8,27.2,+0.20,145
108/02/11,"274,674","7,399,076",27.4,27.5,26.55,26.8,-0.40,200
108/02/12,"411,672","10,890,309",26.75,27.0,26.1,26.95,+0.15,212
108/02/13,"177,000","4,706,850",27.1,27.1,26.4,26.4,-0.55,125
108/02/14,"104,000","2,749,700",26.65,26.65,26.3,26.45,+0.05,66
108/02/15,"111,185","2,919,837",26.7,26.7,26.15,26.15,-0.30,94
108/02/18,"418,980","10,895,477",25.9,26.15,25.85,26.0,-0.15,227
108/02/19,"103,900","2,719,540",26.0,26.5,26.0,26.3,+0.30,68
