date,volume,amount,open,high,low,close,spread,Quantity
107/11/22,"139,071","613,678",4.49,4.53,4.37,4.37,-0.05,44
107/11/23,"230,285","1,020,175",4.38,4.49,4.38,4.45,0.08,88
107/11/26,"257,482","1,160,183",4.46,4.55,4.45,4.52,0.07,92
107/11/27,"244,747","1,114,488",4.55,4.65,4.47,4.58,0.06,90
107/11/28,"852,557","4,210,555",4.68,5.03,4.61,5.03,0.45,295
107/11/29,"668,515","3,305,836",5.07,5.07,4.84,4.94,-0.09,272
107/11/30,"332,557","1,627,787",4.94,4.95,4.85,4.88,-0.06,112
107/12/03,"311,063","1,565,307",5.07,5.17,4.95,5.17,0.29,139
107/12/04,"736,278","4,013,907",5.19,5.65,5.17,5.54,0.37,307
107/12/05,"333,667","1,791,593",5.4,5.43,5.33,5.4,-0.14,117
107/12/06,"334,346","1,753,244",5.4,5.43,5.03,5.1,-0.3,138
107/12/07,"174,383","898,133",5.11,5.25,5.1,5.2,0.1,77
107/12/10,"94,743","486,308",5.2,5.2,5.1,5.11,-0.09,48
107/12/11,"130,994","689,486",5.22,5.35,5.19,5.32,0.21,81
107/12/12,"336,160","1,824,099",5.4,5.46,5.38,5.45,0.13,134
107/12/13,"345,634","1,910,271",5.5,5.64,5.46,5.51,0.06,113
107/12/14,"123,004","668,980",5.52,5.52,5.34,5.47,-0.04,60
107/12/17,"257,501","1,434,593",5.43,5.62,5.43,5.62,0.15,100
107/12/18,"331,165","1,839,916",5.6,5.65,5.46,5.52,-0.1,88
107/12/19,"133,367","726,804",5.53,5.57,5.4,5.41,-0.11,73
107/12/20,"198,468","1,051,191",5.4,5.4,5.24,5.24,-0.17,67
107/12/21,"139,705","718,622",5.28,5.28,5.1,5.18,-0.06,65
107/12/22,"73,721","381,827",5.08,5.23,5.08,5.22,0.04,41
107/12/24,"94,509","502,503",5.22,5.41,5.22,5.4,0.18,62
107/12/25,"76,324","404,596",5.38,5.38,5.24,5.26,-0.14,61
107/12/26,"138,791","733,068",5.31,5.32,5.26,5.3,0.04,60
107/12/27,"206,700","1,095,508",5.28,5.35,5.23,5.27,-0.03,84
107/12/28,"111,153","573,583",5.27,5.27,5.1,5.14,-0.13,47
