date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"36,060","419,346",11.65,11.70,11.60,11.70,-0.05,22
107/07/03,"48,000","558,000",11.70,11.70,11.60,11.65,-0.05,24
107/07/04,"21,200","246,370",11.60,11.65,11.60,11.65, 0.00,10
107/07/05,"71,000","814,500",11.60,11.65,11.20,11.50,-0.15,34
107/07/06,"47,244","542,186",11.50,11.55,11.40,11.50, 0.00,25
107/07/09,"92,000","1,050,850",11.55,11.55,11.35,11.50, 0.00,37
107/07/10,"32,001","371,211",11.55,11.65,11.55,11.65,+0.15,28
107/07/11,"40,000","460,650",11.60,11.65,11.40,11.65, 0.00,27
107/07/12,"16,000","184,150",11.60,11.60,11.50,11.50,-0.15,9
107/07/13,"31,000","356,500",11.50,11.50,11.50,11.50, 0.00,12
107/07/16,"22,104","252,446",11.40,11.55,11.40,11.55,+0.05,20
107/07/17,"38,000","434,650",11.45,11.50,11.35,11.50,-0.05,20
107/07/18,"4,000","46,000",11.50,11.50,11.50,11.50, 0.00,4
107/07/19,"38,001","433,361",11.40,11.45,11.35,11.45,-0.05,15
107/07/20,"23,020","261,830",11.45,11.45,11.35,11.40,-0.05,19
107/07/23,"46,000","522,950",11.40,11.45,11.30,11.45,+0.05,27
107/07/24,"47,005","532,657",11.30,11.40,11.30,11.40,-0.05,29
107/07/25,"126,051","1,424,581",11.30,11.45,11.25,11.45,+0.05,47
107/07/26,"35,005","399,205",11.30,11.45,11.30,11.45, 0.00,29
107/07/27,"34,006","388,618",11.40,11.45,11.40,11.45, 0.00,17
107/07/30,"41,244","468,857",11.40,11.40,11.30,11.40,-0.05,18
107/07/31,"31,000","350,600",11.30,11.40,11.30,11.40, 0.00,18
107/08/01,"62,000","701,350",11.35,11.40,11.30,11.40, 0.00,26
107/08/02,"57,120","648,524",11.35,11.40,11.35,11.35,-0.05,17
107/08/03,"63,000","715,100",11.35,11.40,11.30,11.40,+0.05,17
107/08/06,"31,000","353,700",11.45,11.45,11.35,11.45,+0.05,20
107/08/07,"23,000","261,350",11.35,11.45,11.35,11.45, 0.00,11
107/08/08,"1,000","11,450",11.45,11.45,11.45,11.45, 0.00,1
107/08/09,"27,020","308,528",11.45,11.50,11.35,11.50,+0.05,15
107/08/10,"80,000","908,500",11.40,11.40,11.30,11.35,-0.15,29
107/08/13,"75,000","843,000",11.35,11.35,11.15,11.15,-0.20,34
107/08/14,"32,000","359,400",11.10,11.30,11.10,11.30,+0.15,18
107/08/15,"67,005","748,706",11.25,11.25,11.10,11.10,-0.20,29
107/08/16,"40,000","443,700",11.05,11.15,11.05,11.05,-0.05,23
