date,volume,amount,open,high,low,close,spread,Quantity
107/11/12,"726,804","31,176,868",42.35,43.5,42.2,42.45,+0.05,548
107/11/13,"268,107","11,231,191",41.35,42.25,41.3,42.1,-0.35,239
107/11/14,"2,025,501","87,564,191",42.2,44.2,42.1,43.2,+1.10,806
107/11/15,"1,449,200","62,058,360",43.05,43.25,42.3,43.0,-0.20,318
107/11/16,"2,357,254","108,081,013",43.5,47.3,43.4,47.3,+4.30,"1,740"
107/11/19,"2,958,260","144,349,793",48.85,50.4,47.5,48.25,+0.95,"2,153"
107/11/20,"783,102","37,047,715",47.8,48.0,46.85,47.05,-1.20,567
107/11/21,"576,006","27,151,091",47.1,47.6,46.3,47.5,+0.45,442
107/11/22,"456,425","21,462,866",47.55,47.95,46.4,46.4,-1.10,384
107/11/23,"393,006","18,069,780",46.15,47.0,45.5,45.9,-0.50,289
107/11/26,"520,291","24,561,822",45.8,48.0,45.8,47.3,+1.40,417
107/11/27,"703,130","33,686,348",47.9,48.45,47.5,47.7,+0.40,492
107/11/28,"299,200","14,300,450",48.1,48.1,47.3,48.0,+0.30,239
107/11/29,"555,718","26,873,239",48.25,49.0,48.0,48.0, 0.00,339
107/11/30,"573,001","27,278,948",48.0,48.0,47.2,47.9,-0.10,381
107/12/03,"839,401","40,933,099",48.6,49.0,48.5,48.9,+1.00,582
107/12/04,"760,035","37,545,200",49.4,49.95,48.7,49.35,+0.45,560
107/12/05,"347,092","16,857,767",48.65,48.9,48.2,48.45,-0.90,255
107/12/06,"596,086","28,095,066",49.0,49.0,46.55,46.7,-1.75,430
107/12/07,"364,000","17,373,400",47.0,48.25,47.0,48.0,+1.30,293
107/12/10,"232,382","10,987,086",47.2,47.6,47.1,47.45,-0.55,204
107/12/11,"248,000","11,737,950",47.7,48.0,47.05,47.25,-0.20,202
107/12/12,"417,000","19,968,850",47.25,48.2,47.25,48.05,+0.80,313
107/12/13,"782,200","38,145,330",48.9,49.5,48.3,48.6,+0.55,558
107/12/14,"582,240","27,614,416",48.9,48.9,47.1,47.25,-1.35,477
107/12/17,"569,561","26,605,529",47.25,47.25,46.4,46.45,-0.80,505
107/12/18,"505,300","23,347,723",46.1,46.95,45.9,46.95,+0.50,371
107/12/19,"316,139","14,671,372",46.8,46.95,46.25,46.35,-0.60,267
107/12/20,"275,216","12,653,993",46.2,46.4,45.65,45.8,-0.55,226
107/12/21,"876,900","39,685,120",45.6,45.7,44.8,45.2,-0.60,324
107/12/22,"85,183","3,879,238",45.6,45.7,45.3,45.4,+0.20,65
107/12/24,"169,469","7,709,791",45.4,45.7,45.3,45.4, 0.00,143
107/12/25,"172,140","7,788,328",45.0,45.8,44.8,45.2,-0.20,136
107/12/26,"224,000","10,182,400",45.7,46.4,45.15,45.2, 0.00,176
107/12/27,"188,650","8,623,925",46.0,46.2,45.5,45.5,+0.30,155
107/12/28,"390,466","17,774,195",45.5,45.75,45.5,45.5, 0.00,260
108/01/02,"116,350","5,277,150",45.9,45.9,45.1,45.1,-0.40,110
108/01/03,"124,386","5,615,875",45.1,45.45,45.05,45.15,+0.05,102
108/01/04,"169,900","7,600,734",45.15,45.15,44.3,44.9,-0.25,137
108/01/07,"530,101","23,754,254",45.0,45.3,44.55,44.55,-0.35,351
108/01/08,"665,000","29,118,550",44.55,44.55,43.6,43.7,-0.85,495
108/01/09,"718,100","31,607,740",43.7,44.3,43.7,43.95,+0.25,251
108/01/10,"471,000","20,906,900",44.1,44.6,44.0,44.35,+0.40,395
108/01/11,"279,130","12,398,944",44.85,44.85,44.1,44.2,-0.15,229
108/01/14,"214,204","9,489,092",43.8,44.45,43.8,44.25,+0.05,190
108/01/15,"704,001","31,567,695",44.55,45.3,44.45,45.0,+0.75,475
108/01/16,"4,012,806","192,809,511",45.5,49.45,45.3,49.1,+4.10,"2,927"
108/01/17,"3,962,052","198,895,671",49.55,51.3,49.25,50.6,+1.50,"2,690"
108/01/18,"1,708,105","86,607,079",50.7,51.5,50.0,50.0,-0.60,"1,297"
108/01/21,"707,650","35,194,864",50.5,51.0,49.1,49.6,-0.40,539
108/01/22,"2,450,210","124,906,308",50.4,51.7,50.2,50.3,+0.70,"1,686"
108/01/23,"584,921","29,221,403",50.2,50.5,49.5,49.9,-0.40,426
108/01/24,"586,495","29,305,147",50.1,50.5,49.55,49.85,-0.05,515
108/01/25,"426,289","21,249,882",50.2,50.3,49.7,49.7,-0.15,348
108/01/28,"690,525","34,099,654",50.0,50.0,49.1,49.3,-0.40,512
108/01/29,"572,150","27,789,924",49.3,49.3,48.35,48.35,-0.95,403
108/01/30,"1,175,100","56,174,000",48.35,48.4,47.5,48.0,-0.35,691
108/02/11,"861,173","41,553,531",48.4,48.65,47.9,48.35,+0.35,663
108/02/12,"872,749","42,665,099",48.8,49.3,48.6,48.75,+0.40,659
108/02/13,"1,192,500","57,519,072",48.8,49.05,47.95,48.0,-0.75,823
108/02/14,"732,901","35,426,537",48.2,48.7,48.0,48.55,+0.55,559
108/02/15,"583,861","28,140,093",48.55,48.55,48.0,48.05,-0.50,422
108/02/18,"2,183,916","108,215,023",48.65,50.4,48.25,50.3,+2.25,"1,481"
108/02/19,"1,602,205","80,052,055",50.4,50.5,49.65,49.7,-0.60,"1,202"
108/02/20,"1,086,129","54,025,437",49.8,49.9,49.5,49.8,+0.10,791
108/02/21,"4,384,945","224,860,305",50.8,52.5,50.0,52.5,+2.70,"2,889"
108/02/22,"1,814,738","94,466,176",52.0,53.3,51.5,51.8,-0.70,"1,306"
108/02/25,"1,141,800","59,125,100",52.2,52.4,51.4,51.6,-0.20,764
108/02/26,"907,584","46,395,074",51.6,52.0,50.8,50.9,-0.70,676
108/02/27,"783,251","39,552,151",51.0,51.0,50.1,50.9, 0.00,555
108/03/04,"1,842,908","95,688,894",51.2,52.5,51.0,52.1,+1.20,"1,267"
108/03/05,"836,700","43,429,558",52.0,52.3,51.5,51.8,-0.30,582
108/03/06,"1,147,613","58,847,152",51.7,51.8,50.9,51.1,-0.70,838
108/03/07,"818,126","41,758,326",51.3,51.6,50.5,50.5,-0.60,598
108/03/08,"503,769","25,704,101",50.5,51.3,50.2,51.2,+0.70,380
108/03/11,"719,684","37,093,656",51.4,52.1,51.0,51.2, 0.00,516
108/03/12,"791,002","40,573,902",51.7,51.7,51.0,51.0,-0.20,549
108/03/13,"614,410","31,389,868",51.2,51.4,50.8,51.4,+0.40,456
108/03/14,"1,455,470","75,499,340",51.4,52.4,51.4,51.6,+0.20,"1,022"
108/03/15,"655,065","33,901,793",51.5,52.0,51.4,51.7,+0.10,411
108/03/18,"803,385","41,414,659",52.0,52.2,51.3,51.4,-0.30,563
108/03/19,"609,505","31,273,907",51.5,51.5,51.1,51.3,-0.10,435
108/03/20,"2,096,401","109,035,407",51.3,52.3,51.3,51.8,+0.50,"1,223"
108/03/21,"1,530,212","80,543,287",52.1,53.0,52.0,52.8,+1.00,"1,043"
108/03/22,"1,612,700","85,114,547",53.4,53.7,52.0,52.3,-0.50,"1,104"
108/03/25,"928,101","47,733,508",51.5,51.9,51.2,51.4,-0.90,645
108/03/26,"6,084,718","334,985,166",52.6,56.5,52.6,56.5,+5.10,"3,564"
108/03/27,"11,420,851","653,479,960",57.5,58.7,55.3,55.9,-0.60,"6,579"
108/03/28,"4,715,906","267,607,742",56.0,57.4,56.0,56.6,+0.70,"2,886"
108/03/29,"2,960,568","169,834,263",57.0,57.8,56.6,57.7,+1.10,"1,944"
108/04/01,"4,067,634","239,792,842",58.3,59.8,57.7,59.3,+1.60,"2,842"
108/04/02,"3,693,261","222,913,976",60.2,61.0,59.5,60.8,+1.50,"2,536"
108/04/03,"2,681,087","165,747,894",61.2,62.4,61.2,61.9,+1.10,"1,853"
108/04/08,"2,342,852","144,081,019",62.2,62.3,61.0,61.1,-0.80,"1,696"
108/04/09,"1,692,508","103,086,437",61.2,61.7,60.3,60.4,-0.70,"1,235"
108/04/10,"2,943,590","175,064,720",60.4,60.4,58.9,59.4,-1.00,"1,727"
108/04/11,"1,871,674","111,213,668",59.7,60.5,58.8,59.2,-0.20,"1,302"
108/04/12,"1,210,376","70,759,629",59.2,59.2,58.0,59.0,-0.20,870
108/04/15,"988,948","59,091,885",59.7,60.1,59.3,59.6,+0.60,705
108/04/16,"835,468","49,495,324",59.3,59.8,58.8,59.3,-0.30,602
108/04/17,"3,360,459","196,825,522",59.3,60.1,57.6,57.8,-1.50,"2,295"
108/04/18,"1,585,315","91,818,503",58.0,58.7,57.2,58.0,+0.20,962
108/04/19,"813,965","47,758,539",58.6,59.0,58.3,58.6,+0.60,562
108/04/22,"758,123","44,313,383",58.6,59.1,58.1,58.2,-0.40,521
108/04/23,"621,804","35,916,639",58.4,58.4,57.5,57.7,-0.50,491
108/04/24,"1,142,280","66,247,792",57.7,58.7,57.5,57.7, 0.00,980
108/04/25,"641,880","37,092,181",57.8,58.1,57.5,57.5,-0.20,509
108/04/26,"970,480","55,376,600",57.6,57.9,56.6,56.8,-0.70,773
108/04/29,"767,490","43,296,427",57.2,57.3,56.0,56.1,-0.70,613
108/04/30,"931,300","53,355,909",56.5,58.3,56.0,58.3,+2.20,743
108/05/02,"815,470","47,249,250",58.3,58.4,57.5,58.1,-0.20,595
108/05/03,"610,323","35,277,934",57.7,58.0,57.6,57.8,-0.30,467
108/05/06,"1,294,097","73,215,138",57.4,57.4,56.2,56.2,-1.60,966
108/05/07,"886,899","50,578,118",56.6,57.5,56.4,57.2,+1.00,715
108/05/08,"721,022","41,492,480",56.6,58.0,56.2,57.9,+0.70,574
108/05/09,"966,400","55,809,760",57.8,58.6,56.9,57.6,-0.30,729
108/05/10,"1,238,611","71,464,073",57.6,58.5,56.8,57.6, 0.00,904
108/05/13,"2,075,432","120,710,126",57.6,58.7,57.6,58.2,+0.60,"1,337"
108/05/14,"3,545,730","209,828,549",58.0,59.8,57.4,59.7,+1.50,"2,356"
108/05/15,"3,173,574","190,569,740",60.0,60.9,59.0,59.5,-0.20,"2,109"
108/05/16,"1,489,117","88,144,303",59.8,59.9,58.6,58.8,-0.70,"1,111"
108/05/17,"2,228,723","129,317,614",59.3,59.6,56.5,57.5,-1.30,"1,559"
108/05/20,"1,561,203","88,620,750",57.8,57.9,56.5,56.7,-0.80,"1,180"
108/05/21,"2,313,900","128,595,669",56.8,56.8,54.4,56.0,-0.70,"1,735"
108/05/22,"1,598,016","91,144,872",56.2,57.5,56.2,57.1,+1.10,"1,099"
108/05/23,"1,105,700","62,668,858",57.2,57.3,56.0,56.4,-0.70,832
108/05/24,"669,366","37,953,748",56.4,57.0,56.1,56.7,+0.30,518
108/05/27,"628,143","35,676,263",56.6,57.1,56.2,57.0,+0.30,453
108/05/28,"562,900","32,151,100",57.3,57.5,56.9,56.9,-0.10,439
108/05/29,"618,073","34,982,428",56.6,57.1,56.4,56.4,-0.50,526
108/05/30,"583,073","33,023,661",56.4,57.0,56.3,56.6,+0.20,450
108/05/31,"1,053,410","60,383,532",56.6,57.7,56.6,57.4,+0.80,745
108/06/03,"624,030","35,374,407",57.0,57.1,56.2,56.8,-0.60,475
108/06/04,"1,480,686","83,075,959",56.9,57.0,55.6,55.7,-1.10,"1,017"
108/06/05,"432,203","24,232,187",56.3,56.5,55.7,55.7, 0.00,326
108/06/06,"404,800","22,568,800",55.7,56.0,55.5,55.6,-0.10,287
108/06/10,"407,110","22,939,891",56.1,56.7,55.8,56.4,+0.80,278
108/06/11,"519,200","29,517,500",56.8,57.0,56.4,57.0,+0.60,376
108/06/12,"294,735","16,747,976",57.0,57.1,56.6,56.8,-0.20,224
108/06/13,"380,258","21,565,564",56.8,57.0,56.5,57.0,+0.20,319
108/06/14,"476,150","27,124,325",56.9,57.2,56.8,57.0, 0.00,335
108/06/17,"301,900","17,144,619",57.0,57.0,56.6,56.8,-0.20,233
108/06/18,"326,449","18,520,493",56.8,57.0,56.6,56.7,-0.10,278
108/06/19,"595,883","33,866,940",57.0,57.0,56.6,56.9,+0.20,409
108/06/20,"1,077,800","62,070,520",57.1,58.0,57.0,57.9,+1.00,769
108/06/21,"827,975","47,717,966",58.2,58.3,57.2,57.2,-0.70,595
108/06/24,"674,114","39,001,721",57.2,58.2,57.1,58.1,+0.90,489
108/06/25,"1,504,829","88,310,010",58.5,59.4,58.2,58.4,+0.30,"1,060"
108/06/26,"919,525","54,161,226",58.8,59.2,58.5,59.0,+0.60,642
108/06/27,"945,100","55,570,360",59.2,59.6,58.3,58.5,-0.50,641
108/06/28,"393,685","23,026,007",58.8,58.9,58.3,58.3,-0.20,317
108/07/01,"695,200","40,751,800",58.60,58.90,58.40,58.50,+0.20,455
