date,volume,amount,open,high,low,close,spread,Quantity
108/06/27,"1,061","49,617",46.35,47.2,46.25,47.05,1.3,660
108/06/28,481,"22,667",47.05,47.3,46.95,47.2,0.15,241
108/07/01,211,"9,994",47.25,47.50,47.20,47.25,0.05,127
108/07/02,430,"20,382",47.40,47.55,47.00,47.45,0.20,230
108/07/03,194,"9,196",47.45,47.50,47.30,47.30,-0.15,105
108/07/04,"1,026","49,430",47.45,48.65,47.40,48.60,1.30,443
108/07/05,319,"15,484",48.50,48.60,48.40,48.60,0.00,179
108/07/08,608,"29,540",48.60,48.80,48.15,48.65,0.05,283
108/07/09,551,"26,806",48.65,49.00,48.30,48.45,-0.20,324
108/07/10,667,"32,550",48.55,49.15,48.25,49.10,0.65,358
108/07/11,797,"38,275",48.70,48.90,47.60,47.60,-1.50,518
108/07/12,608,"28,670",47.65,47.85,46.80,46.80,-0.80,353
108/07/15,223,"10,446",46.90,47.40,46.65,46.95,0.15,140
108/07/16,93,"4,346",47.10,47.10,46.85,46.95,0.00,81
108/07/17,194,"9,110",46.95,47.05,46.75,46.80,-0.15,118
108/07/18,202,"9,437",46.70,46.75,46.50,46.55,-0.25,123
108/07/19,175,"8,168",46.55,46.75,46.45,46.55,0.00,124
108/07/22,385,"17,813",46.70,46.75,46.00,46.10,-0.45,234
108/07/23,284,"13,072",46.10,46.35,45.75,46.30,0.20,149
108/07/24,453,"21,017",46.50,46.90,46.00,46.80,0.50,229
108/07/25,564,"26,569",46.80,47.35,46.70,47.35,0.55,254
108/07/26,410,"19,303",47.50,47.50,46.90,46.95,-0.40,221
