date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"55,002","1,047,588",19.1,19.1,19.0,19.0,-0.20,12
107/07/03,"22,000","413,850",19.0,19.0,18.65,18.65,-0.35,17
107/07/04,"4,001","74,668",18.65,18.7,18.65,18.7,+0.05,5
107/07/05,"83,796","1,656,480",20.55,20.55,18.65,19.9,+1.20,75
107/07/06,"9,000","178,450",19.85,19.85,19.8,19.8,-0.10,8
107/07/09,"30,408","604,428",19.4,20.1,19.4,19.95,+0.15,23
107/07/10,"12,000","234,500",19.9,19.9,19.45,19.8,-0.15,8
107/07/11,"1,001","19,769",19.75,19.75,19.75,19.75,-0.05,2
107/07/12,"4,000","77,800",19.4,19.6,19.4,19.6,-0.15,4
107/07/13,"10,000","196,150",19.6,19.75,19.6,19.75,+0.15,3
107/07/16,"16,000","313,650",19.75,19.85,19.45,19.45,-0.30,12
107/07/17,"32,001","610,368",19.35,19.35,18.95,18.95,-0.50,27
107/07/18,"24,001","459,069",19.1,19.5,18.95,19.45,+0.50,14
107/07/19,"23,003","442,004",19.25,19.6,19.1,19.1,-0.35,8
107/07/20,"42,290","799,210",19.0,19.0,18.8,18.8,-0.30,24
107/07/23,"14,000","263,700",18.9,19.2,18.65,18.65,-0.15,13
107/07/24,"30,000","559,900",18.65,18.95,18.4,18.7,+0.05,16
107/07/25,"18,000","337,800",18.8,18.9,18.7,18.9,+0.20,10
107/07/26,"13,000","241,700",18.7,18.7,18.5,18.7,-0.20,13
107/07/27,"52,010","975,188",18.7,18.8,18.7,18.75,+0.05,5
107/07/30,"53,001","999,118",18.9,18.9,18.85,18.85,+0.10,4
107/07/31,"17,001","319,468",18.95,18.95,18.6,18.95,+0.10,12
107/08/01,"12,000","227,700",18.95,19.1,18.85,18.85,-0.10,12
107/08/02,"13,001","244,418",19.0,19.0,18.7,18.7,-0.15,10
107/08/03,"9,000","168,200",18.9,18.9,18.6,18.65,-0.05,8
107/08/06,"25,000","467,300",18.65,18.8,18.3,18.7,+0.05,17
107/08/07,"596,003","11,176,254",18.7,19.45,18.55,18.8,+0.10,26
107/08/08,"7,420","141,980",19.1,19.2,19.1,19.1,+0.30,19
107/08/09,"11,423","216,479",19.1,19.25,18.8,19.25,+0.15,11
107/08/10,"71,006","1,369,014",19.25,19.4,19.25,19.4,+0.15,33
107/08/13,"24,031","467,489",19.5,19.5,19.25,19.4, 0.00,48
107/08/14,"42,022","817,868",19.55,19.55,19.4,19.4, 0.00,41
107/08/15,"44,094","843,525",19.4,19.4,19.0,19.05,-0.35,19
107/08/16,"26,252","497,411",19.05,19.05,18.9,18.9,-0.15,15
107/08/17,"3,000","57,550",19.15,19.2,19.15,19.2,+0.30,3
107/08/20,"26,016","495,604",19.3,19.3,18.95,19.0,-0.20,20
107/08/21,"11,000","211,100",19.15,19.2,19.15,19.2,+0.20,7
107/08/22,"32,002","608,286",19.25,19.25,18.9,19.0,-0.20,17
107/08/23,"16,001","304,519",19.4,19.4,19.0,19.1,+0.10,8
107/08/24,"55,001","1,045,019",19.0,19.0,19.0,19.0,-0.10,12
107/08/27,"46,031","875,594",18.85,19.4,18.85,19.4,+0.40,19
107/08/28,"22,002","421,088",19.25,19.4,19.0,19.4, 0.00,15
107/08/29,"28,065","532,012",19.1,19.1,18.9,18.9,-0.50,26
107/08/30,"36,585","692,944",18.8,19.3,18.8,19.1,+0.20,32
107/08/31,"47,040","901,360",19.15,19.4,18.85,19.4,+0.30,68
107/09/03,"36,066","684,694",19.3,19.3,18.8,18.8,-0.60,75
107/09/04,"997,010","19,191,180",19.3,19.3,19.0,19.0,+0.20,49
107/09/05,"187,001","3,636,969",19.0,19.95,18.95,19.95,+0.95,74
107/09/06,"362,002","7,110,638",19.95,19.95,19.0,19.9,-0.05,143
107/09/07,"82,096","1,604,286",19.6,19.8,19.15,19.8,-0.10,71
107/09/10,"93,004","1,782,126",19.45,19.5,19.0,19.3,-0.50,65
107/09/11,"206,000","3,960,100",19.3,19.4,18.95,19.35,+0.05,39
107/09/12,"40,371","774,117",19.35,19.35,19.0,19.05,-0.30,47
107/09/25,"70,402","1,640,510",22.1,24.0,22.1,23.4,X0.00,68
107/09/26,"188,167","4,584,502",23.4,24.8,23.4,24.6,+1.20,165
107/09/27,"839,372","21,145,681",24.35,26.0,24.05,26.0,+1.40,252
107/09/28,"745,576","20,650,633",26.7,28.6,26.35,27.55,+1.55,514
107/10/01,"490,026","12,980,213",28.2,28.2,25.85,26.0,-1.55,272
107/10/02,"304,119","7,434,077",25.8,25.8,24.05,24.3,-1.70,186
107/10/03,"147,597","3,495,355",24.3,24.3,23.3,23.3,-1.00,126
107/10/04,"91,486","2,100,426",23.3,23.3,22.8,22.95,-0.35,59
107/10/05,"461,556","10,144,813",22.55,22.55,21.6,22.2,-0.75,381
107/10/08,"73,743","1,692,782",22.1,23.6,22.1,22.9,+0.70,92
107/10/09,"49,433","1,125,588",22.5,23.3,22.5,23.0,+0.10,37
107/10/11,"141,660","3,052,742",21.5,23.0,20.7,22.7,-0.30,126
107/10/12,"9,146","208,819",22.5,23.0,22.5,22.8,+0.10,21
107/10/15,"64,502","1,502,496",23.15,23.85,22.95,23.05,+0.25,54
107/10/16,"53,837","1,241,233",23.6,23.6,22.8,23.0,-0.05,46
107/10/17,"15,525","358,775",23.1,23.4,23.0,23.0, 0.00,16
107/10/18,"8,026","187,449",23.85,23.85,22.7,23.3,+0.30,9
107/10/19,"36,387","829,952",22.5,23.4,22.5,22.55,-0.75,32
107/10/22,"15,000","342,050",22.75,23.3,22.35,22.65,+0.10,15
107/10/23,"40,460","921,234",22.65,23.25,22.65,23.1,+0.45,12
107/10/24,"12,797","291,400",23.2,23.2,22.35,22.9,-0.20,15
107/10/25,"26,310","590,109",22.3,22.9,22.25,22.5,-0.40,21
107/10/26,"43,000","984,150",23.3,23.85,22.25,22.6,+0.10,35
107/10/29,"5,000","112,850",23.0,23.0,22.45,22.45,-0.15,5
107/10/30,"81,999","1,866,576",22.8,23.0,22.5,22.8,+0.35,24
107/10/31,"17,460","396,742",22.9,22.9,22.55,22.9,+0.10,19
107/11/01,"16,152","363,035",22.5,22.8,22.2,22.6,-0.30,18
107/11/02,"11,657","261,847",22.8,22.8,22.25,22.6, 0.00,17
107/11/05,"80,433","1,839,919",22.75,23.8,22.45,22.5,-0.10,44
107/11/06,"3,152","71,650",22.4,22.95,22.4,22.85,+0.35,5
107/11/07,"8,742","198,020",23.2,23.2,22.6,22.6,-0.25,10
107/11/08,"2,999","68,476",22.95,22.95,22.9,22.9,+0.30,4
107/11/09,"21,000","479,800",22.85,22.85,22.8,22.8,-0.10,3
107/11/12,"7,486","170,882",22.85,23.0,22.4,22.85,+0.05,8
107/11/13,"58,000","1,317,700",22.8,23.0,22.35,22.95,+0.10,20
107/11/14,"8,000","182,200",22.95,22.95,22.6,22.6,-0.35,8
107/11/15,"103,170","2,368,010",22.95,23.0,22.9,23.0,+0.40,47
107/11/16,"9,663","226,197",23.0,23.8,23.0,23.5,+0.50,9
107/11/19,"48,000","1,118,650",23.4,23.95,23.0,23.5, 0.00,47
107/11/20,"16,031","370,506",23.5,23.5,23.0,23.0,-0.50,18
107/11/21,"90,401","2,086,830",23.4,23.4,22.7,23.35,+0.35,32
107/11/22,"74,540","1,724,181",23.6,23.6,22.8,23.4,+0.05,62
107/11/23,"8,010","182,376",22.8,22.9,22.7,22.7,-0.70,9
107/11/26,"18,103","414,329",23.0,23.0,22.85,22.85,+0.15,28
107/11/27,"70,556","1,644,782",23.45,23.45,22.95,23.1,+0.25,12
107/11/28,"10,486","242,525",23.2,23.4,22.95,23.35,+0.25,8
107/11/29,"29,433","689,995",23.45,23.7,23.3,23.4,+0.05,29
