date,volume,amount,open,high,low,close,spread,Quantity
108/02/21,"26,850","135,506",5.00,5.07,5.00,5.00,-0.07,41
108/02/22,"34,353","173,182",4.99,5.09,4.99,5.00, 0.00,52
108/02/25,"16,546","82,370",5.00,5.00,5.00,5.00, 0.00,79
108/02/26,"104,641","554,533",4.99,5.48,4.99,5.25,+0.25,101
108/02/27,"17,258","87,442",5.13,5.13,5.05,5.08,-0.17,50
108/03/04,"23,299","117,426",4.99,5.20,4.99,5.20,+0.12,113
108/03/05,"33,351","167,664",5.09,5.17,5.00,5.17,-0.03,42
108/03/06,"48,237","243,636",5.01,5.06,5.01,5.05,-0.12,36
108/03/07,"59,480","297,596",5.02,5.02,4.93,4.93,-0.12,64
108/03/08,"3,401","16,855",4.91,5.03,4.91,5.03,+0.10,32
108/03/11,"27,896","139,215",4.92,5.10,4.92,4.98,-0.05,75
108/03/12,"30,156","149,596",5.00,5.00,4.91,4.91,-0.07,48
108/03/13,"45,692","226,580",4.98,5.00,4.93,4.97,+0.06,57
108/03/14,"9,053","44,974",4.96,5.00,4.96,5.00,+0.03,38
108/03/15,"24,693","123,208",5.00,5.00,4.98,4.98,-0.02,73
108/03/18,"29,900","149,266",5.09,5.09,4.93,5.00,+0.02,76
108/03/19,"63,424","318,101",4.99,5.05,4.99,5.00, 0.00,45
108/03/20,"17,066","85,410",5.00,5.04,5.00,5.04,+0.04,45
108/03/21,"43,164","213,524",5.00,5.00,4.85,4.94,-0.10,50
108/03/22,"17,350","85,674",4.83,4.97,4.83,4.93,-0.01,47
108/03/25,"31,268","153,422",5.04,5.04,4.89,4.90,-0.03,66
108/03/26,"221,962","1,119,179",4.90,5.10,4.90,4.96,+0.06,253
108/03/27,"60,681","305,418",5.00,5.09,4.97,4.97,+0.01,355
108/03/28,"31,446","155,073",4.94,4.97,4.90,4.90,-0.07,88
108/03/29,"9,044","44,596",4.98,4.98,4.91,4.91,+0.01,102
108/04/01,"129,182","643,675",5.00,5.00,4.93,5.00,+0.09,159
108/04/02,"12,088","59,781",4.97,5.00,4.92,4.92,-0.08,117
108/04/03,"30,918","152,759",4.91,4.99,4.91,4.99,+0.07,64
108/04/08,"135,946","665,645",4.78,5.00,4.70,4.86,-0.13,121
108/04/09,"42,372","209,596",4.95,4.95,4.89,4.89,+0.03,64
108/04/10,"12,023","59,875",5.00,5.00,4.91,4.91,+0.02,32
108/04/11,"54,062","269,240",4.91,5.00,4.91,4.92,+0.01,132
108/04/12,"73,058","365,850",5.00,5.03,4.93,5.03,+0.11,89
108/04/15,"16,571","83,402",5.10,5.10,5.00,5.00,-0.03,119
108/04/16,"11,621","58,295",5.00,5.06,4.99,5.04,+0.04,106
108/04/17,"30,719","152,232",4.81,5.05,4.81,5.04, 0.00,136
108/04/18,"63,503","317,780",4.87,5.02,4.87,4.94,-0.10,26
108/04/19,"23,777","117,431",4.93,5.00,4.91,4.91,-0.03,25
108/04/22,"14,805","73,823",4.97,5.00,4.93,4.93,+0.02,19
108/04/23,"8,005","39,480",4.91,5.00,4.91,4.91,-0.02,12
108/04/24,"29,358","145,245",4.92,4.98,4.92,4.98,+0.07,16
108/04/25,"54,247","270,875",4.98,5.00,4.96,5.00,+0.02,18
108/04/26,"40,001","199,984",5.00,5.00,4.99,5.00, 0.00,15
108/04/29,"43,106","213,611",4.94,5.00,4.93,4.96,-0.04,19
108/04/30,"105,284","526,208",5.00,5.00,5.00,5.00,+0.04,27
108/05/02,"6,327","31,556",4.99,4.99,4.99,4.99,-0.01,5
108/05/03,"47,500","238,880",4.98,5.04,4.98,5.04,+0.05,29
108/05/06,"64,512","322,238",5.00,5.01,4.99,5.00,-0.04,32
108/05/07,"21,002","104,908",5.00,5.00,4.99,5.00, 0.00,7
108/05/08,"27,003","135,562",5.00,5.11,5.00,5.00, 0.00,20
108/05/09,"53,000","265,050",5.01,5.01,5.00,5.00, 0.00,15
108/05/10,"31,503","157,647",5.01,5.09,5.00,5.09,+0.09,21
108/05/13,"38,482","192,614",5.09,5.09,5.00,5.00,-0.09,14
108/05/14,"11,490","57,380",4.99,5.00,4.99,5.00, 0.00,11
108/05/15,"49,274","246,371",5.01,5.01,5.00,5.00, 0.00,15
108/05/16,"24,004","120,016",5.00,5.00,5.00,5.00, 0.00,11
108/05/17,"45,500","225,752",5.00,5.02,4.91,5.02,+0.02,19
108/05/20,"25,376","125,872",5.00,5.00,4.95,4.99,-0.03,11
108/05/21,"9,082","44,618",4.96,4.96,4.91,4.91,-0.08,13
108/05/22,"4,802","23,691",4.99,4.99,4.91,4.93,+0.02,9
108/05/23,"3,060","14,937",4.90,4.90,4.85,4.90,-0.03,5
108/05/24,"4,001","19,404",4.85,4.85,4.85,4.85,-0.05,5
108/05/27,"32,915","154,655",4.72,4.73,4.69,4.73,-0.12,25
108/05/28,"18,831","89,233",4.97,4.97,4.69,4.73, 0.00,18
108/05/29,"10,643","49,917",4.70,4.70,4.67,4.67,-0.06,10
108/05/30,"23,012","108,854",4.65,4.80,4.65,4.80,+0.13,18
108/05/31,"1,051","5,043",4.80,4.80,4.80,4.80, 0.00,3
108/06/03,"7,420","34,888",4.66,4.88,4.66,4.88,+0.08,8
108/06/04,"7,150","34,015",4.88,4.88,4.55,4.78,-0.10,10
108/06/05,6,26,--,--,--,--, 0.00,3
108/06/06,"12,091","54,869",4.51,4.67,4.51,4.55,X0.00,12
108/06/10,"29,795","133,398",4.55,4.55,4.40,4.40,-0.15,22
108/06/11,"24,858","105,371",4.23,4.25,4.22,4.25,-0.15,27
108/06/12,"19,943","85,326",4.25,4.39,4.24,4.39,+0.14,16
108/06/13,"33,876","142,428",4.25,4.25,4.10,4.23,-0.16,29
108/06/14,"5,000","21,280",4.23,4.30,4.23,4.25,+0.02,5
108/06/17,"17,155","72,620",4.26,4.26,4.20,4.20,-0.05,13
108/06/18,"12,978","55,184",4.13,4.31,4.13,4.22,+0.02,15
108/06/19,"13,358","57,466",4.22,4.32,4.22,4.31,+0.09,17
108/06/20,"5,205","22,130",4.25,4.27,4.25,4.27,-0.04,8
108/06/21,"78,850","335,627",4.21,4.34,4.21,4.34,+0.07,46
108/06/24,"36,835","165,117",4.33,4.67,4.33,4.53,+0.19,27
108/06/25,"3,850","17,355",4.51,4.51,4.51,4.51,-0.02,2
108/06/26,"44,712","200,694",4.63,4.63,4.40,4.50,-0.01,20
108/06/27,"30,392","138,052",4.50,4.65,4.50,4.65,+0.15,15
108/06/28,"58,000","271,930",4.60,4.77,4.57,4.75,+0.10,21
108/07/01,"81,602","382,043",4.65,4.88,4.52,4.82,+0.07,43
108/07/02,"8,148","38,909",4.80,4.83,4.71,4.83,+0.01,7
108/07/03,"145,274","726,025",5.00,5.03,4.68,4.91,+0.08,42
108/07/04,"201,503","1,028,233",5.04,5.15,4.97,5.14,+0.23,75
108/07/05,"153,842","797,228",5.17,5.20,5.11,5.18,+0.04,61
108/07/08,"95,480","493,710",5.25,5.25,5.08,5.08,-0.10,34
108/07/09,"19,026","95,490",5.02,5.02,5.02,5.02,-0.06,11
108/07/10,"10,300","52,760",5.03,5.23,5.03,5.10,+0.08,9
108/07/11,"96,042","508,470",5.29,5.42,5.13,5.16,+0.06,42
108/07/12,"12,500","64,268",5.15,5.15,5.14,5.14,-0.02,15
108/07/15,"33,737","179,235",5.05,5.40,5.05,5.15,+0.01,24
108/07/16,"3,307","17,065",5.14,5.20,5.14,5.16,+0.01,4
108/07/17,"17,768","93,640",5.16,5.40,5.16,5.40,+0.24,22
108/07/18,"30,126","156,492",5.28,5.36,5.15,5.19,-0.21,12
108/07/19,"21,293","110,089",5.14,5.35,5.14,5.16,-0.03,11
108/07/22,"20,292","104,688",5.16,5.16,5.16,5.16, 0.00,15
108/07/23,"37,486","191,974",5.12,5.20,5.12,5.12,-0.04,28
108/07/24,"23,472","119,600",5.12,5.13,5.03,5.09,-0.03,17
108/07/25,"20,038","103,360",5.06,5.22,5.06,5.20,+0.11,22
108/07/26,"45,499","236,942",5.16,5.30,5.16,5.22,+0.02,28
