date,volume,amount,open,high,low,close,spread,Quantity
108/04/30,"368,754","10,007,981",27.2,27.3,27.0,27.3,+0.10,243
108/05/02,"573,558","15,782,302",27.3,27.8,27.1,27.7,+0.40,383
108/05/03,"712,253","19,748,080",27.7,27.9,27.5,27.9,+0.20,431
108/05/06,"1,092,637","29,513,109",27.7,27.7,26.55,27.1,-0.80,691
108/05/07,"1,264,866","35,018,264",27.1,27.9,27.1,27.65,+0.55,573
108/05/08,"492,242","13,431,192",27.25,27.55,27.05,27.25,-0.40,315
108/05/09,"838,882","22,425,631",27.2,27.25,26.35,26.55,-0.70,540
108/05/10,"511,600","13,585,078",26.7,26.95,26.1,26.55, 0.00,326
108/05/13,"988,768","26,560,558",26.8,27.2,26.6,27.0,+0.45,512
108/05/14,"1,869,892","51,197,556",26.55,27.85,26.4,27.85,+0.85,818
108/05/15,"1,769,900","49,370,378",28.05,28.2,27.7,27.75,-0.10,818
108/05/16,"2,372,703","66,922,860",27.8,28.5,27.8,28.05,+0.30,"1,277"
108/05/17,"1,014,304","28,256,119",28.3,28.35,27.45,27.85,-0.20,560
108/05/20,"1,375,464","38,718,484",28.1,28.45,28.0,28.0,+0.15,844
108/05/21,"3,995,456","113,941,410",28.0,28.85,27.85,28.8,+0.80,"1,867"
108/05/22,"6,532,451","190,902,812",29.0,29.85,28.35,28.35,-0.45,"3,370"
108/05/23,"1,916,531","54,081,778",28.2,28.8,27.55,28.55,+0.20,"1,140"
108/05/24,"1,189,352","34,147,216",28.9,28.9,28.45,28.55, 0.00,810
108/05/27,"1,082,789","31,251,162",28.9,29.25,28.55,28.55, 0.00,722
108/05/28,"879,589","25,425,031",28.9,29.1,28.6,29.0,+0.45,533
108/05/29,"758,019","21,663,286",28.6,28.85,28.4,28.5,-0.50,475
108/05/30,"551,106","15,657,045",28.5,28.75,28.25,28.3,-0.20,351
108/05/31,"596,510","16,944,156",28.55,28.65,28.2,28.25,-0.05,317
108/06/03,"501,539","14,122,162",28.2,28.45,28.0,28.05,-0.20,297
108/06/04,"740,178","20,485,102",28.15,28.25,27.4,27.4,-0.65,436
108/06/05,"391,369","10,783,734",27.7,27.8,27.35,27.45,+0.05,264
108/06/06,"404,357","10,993,976",27.55,27.55,26.9,27.1,-0.35,250
108/06/10,"524,378","14,288,711",27.5,27.5,27.15,27.15,+0.05,233
108/06/11,"509,250","13,709,922",27.2,27.2,26.8,26.9,-0.25,361
108/06/12,"783,924","21,040,192",26.95,27.25,26.6,27.2,+0.30,492
108/06/13,"299,760","8,129,320",27.3,27.3,27.0,27.0,-0.20,189
108/06/14,"158,373","4,292,632",27.05,27.3,27.0,27.0, 0.00,111
108/06/17,"270,000","7,310,250",26.9,27.25,26.9,27.2,+0.20,145
108/06/18,"262,099","7,136,947",27.2,27.35,27.15,27.15,-0.05,158
108/06/19,"361,500","9,857,124",27.35,27.4,27.2,27.25,+0.10,212
108/06/20,"359,520","9,880,526",27.4,27.6,27.25,27.5,+0.25,225
