date,volume,amount,open,high,low,close,spread,Quantity
108/03/05,"1,479","36,059",23.95,25.0,23.5,23.5,-0.3,587
108/03/06,192,"4,593",23.55,24.1,23.55,23.95,0.45,149
108/03/07,198,"4,690",23.95,23.95,23.5,23.9,-0.05,100
108/03/08,58,"1,385",24.1,24.1,23.5,23.7,-0.2,60
108/03/11,110,"2,597",23.9,23.9,23.45,23.6,-0.1,94
108/03/12,419,"10,088",23.75,24.5,23.75,24.05,0.45,201
108/03/13,333,"7,967",24.05,24.5,23.2,23.95,-0.1,142
108/03/14,406,"9,605",23.95,24.45,23.3,23.65,-0.3,183
108/03/15,191,"4,526",23.65,24.0,23.5,24.0,0.35,101
108/03/18,65,"1,559",23.95,24.1,23.8,24.0,0.0,74
108/03/19,261,"6,241",24.0,24.1,23.6,23.85,-0.15,138
108/03/20,52,"1,246",24.1,24.1,23.7,23.8,-0.05,60
108/03/21,67,"1,590",23.55,23.8,23.55,23.7,-0.1,53
108/03/22,153,"3,601",23.7,23.7,23.35,23.65,-0.05,101
108/03/25,126,"2,965",23.5,23.8,23.35,23.7,0.05,86
108/03/26,213,"5,043",23.5,23.9,23.5,23.7,0.0,109
108/03/27,66,"1,581",23.75,24.3,23.7,23.8,0.1,57
108/03/28,74,"1,755",23.55,24.2,23.5,23.8,0.0,51
108/03/29,859,"20,787",24.0,24.5,23.75,24.35,0.55,459
108/04/01,612,"15,085",24.55,24.9,24.35,24.55,0.2,474
108/04/02,"2,163","54,718",25.05,25.75,24.85,25.05,0.5,"1,165"
108/04/03,"5,114","133,929",25.15,27.0,25.15,27.0,1.95,"1,768"
108/04/08,"6,410","170,892",26.75,26.95,26.0,26.5,-0.5,"2,120"
108/04/09,"7,017","187,994",26.2,27.5,26.0,27.5,1.0,"1,972"
108/04/10,"7,844","214,835",27.5,27.8,27.1,27.4,-0.1,"2,498"
108/04/11,"6,381","175,774",27.4,27.9,27.1,27.9,0.5,"1,893"
108/04/12,"6,411","175,868",27.7,27.85,27.05,27.4,-0.5,"2,124"
108/04/15,"3,126","85,835",27.4,27.6,27.05,27.2,-0.2,"1,245"
108/04/16,"2,808","73,477",27.4,27.4,25.5,25.95,-1.25,"1,496"
108/04/17,"1,310","34,179",25.9,26.25,25.75,25.95,0.0,616
108/04/18,"1,601","40,378",25.95,26.2,24.5,24.5,-1.45,830
108/04/19,"1,718","43,263",24.75,25.5,24.75,25.2,0.7,875
108/04/22,984,"24,838",25.1,25.7,24.9,25.15,-0.05,508
108/04/23,871,"22,081",25.15,25.7,25.0,25.7,0.55,434
108/04/24,714,"17,986",25.65,25.65,24.8,24.95,-0.75,393
108/04/25,458,"11,344",25.0,25.05,24.6,24.6,-0.35,281
108/04/26,"1,064","25,433",24.6,24.6,23.6,23.7,-0.9,564
108/04/29,733,"16,989",23.85,23.9,22.95,23.0,-0.7,344
108/04/30,325,"7,525",23.0,23.5,22.75,23.4,0.4,158
108/05/02,205,"4,794",23.6,23.65,23.3,23.4,0.0,132
108/05/03,615,"14,277",23.3,23.55,23.05,23.2,-0.2,294
108/05/06,307,"7,011",22.8,23.0,22.6,22.95,-0.25,184
108/05/07,"4,107","98,092",23.0,24.35,22.8,23.95,1.0,"1,361"
108/05/08,672,"15,816",23.5,23.95,23.2,23.85,-0.1,435
108/05/09,842,"19,468",23.8,23.8,22.8,22.8,-1.05,430
108/05/10,"3,907","93,501",22.8,24.2,22.8,24.2,1.4,"1,181"
108/05/13,"2,806","66,207",23.95,24.05,23.15,23.2,-1.0,"1,278"
108/05/14,915,"21,409",22.7,23.75,22.6,23.5,0.3,478
108/05/15,669,"15,803",23.7,23.85,23.4,23.45,-0.05,389
108/05/16,423,"9,845",23.45,23.45,23.1,23.1,-0.35,219
108/05/17,632,"14,469",23.3,23.35,22.7,22.7,-0.4,278
108/05/20,341,"7,738",23.0,23.05,22.5,22.65,-0.05,172
108/05/21,257,"5,797",22.8,22.8,22.3,22.65,0.0,153
108/05/22,109,"2,496",22.85,23.05,22.7,22.7,0.05,80
108/05/23,439,"9,737",22.4,22.5,22.0,22.1,-0.6,221
108/05/24,185,"4,116",22.05,22.6,22.05,22.3,0.2,105
108/05/27,537,"11,675",22.3,22.3,21.4,21.9,-0.4,285
108/05/28,192,"4,222",22.0,22.2,21.75,22.0,0.1,103
108/05/29,208,"4,588",21.95,22.55,21.8,21.9,-0.1,95
108/05/30,545,"11,971",22.1,22.25,21.7,22.05,0.15,280
108/05/31,638,"13,912",21.95,22.1,21.55,21.95,-0.1,336
108/06/03,171,"3,760",21.65,22.2,21.65,22.1,0.15,98
108/06/04,150,"3,321",22.1,22.2,21.85,22.0,-0.1,82
108/06/05,202,"4,470",22.2,22.4,21.9,22.15,0.15,119
108/06/06,72,"1,583",22.0,22.1,21.9,21.9,-0.25,50
108/06/10,147,"3,262",22.0,22.25,22.0,22.2,0.3,99
108/06/11,280,"6,159",22.2,22.3,21.85,22.0,-0.2,162
108/06/12,788,"17,649",21.9,23.0,21.9,22.5,0.5,234
108/06/13,78,"1,747",22.5,22.65,22.3,22.4,-0.1,63
108/06/14,101,"2,266",22.6,22.6,22.3,22.45,0.05,42
108/06/17,74,"1,667",22.55,22.55,22.15,22.25,-0.2,52
108/06/18,142,"3,155",22.1,22.35,22.1,22.1,-0.15,77
108/06/19,183,"4,103",22.3,22.65,22.1,22.55,0.45,127
108/06/20,57,"1,281",22.55,22.55,22.35,22.5,-0.05,51
108/06/21,164,"3,671",22.45,22.65,22.2,22.4,-0.1,96
108/06/24,63,"1,409",22.4,22.4,22.25,22.3,-0.1,38
108/06/25,90,"2,017",22.3,22.5,22.3,22.5,0.2,55
108/06/26,84,"1,873",22.4,22.5,22.2,22.5,0.0,49
108/06/27,89,"2,008",22.6,22.7,22.5,22.55,0.05,54
108/06/28,64,"1,441",22.45,22.6,22.45,22.55,0.0,41
108/07/01,400,"9,182",22.60,23.30,22.60,23.30,0.75,210
108/07/02,190,"4,437",23.45,23.50,23.10,23.15,-0.15,101
108/07/03,205,"4,738",23.30,23.40,23.00,23.00,-0.15,103
108/07/04,133,"3,090",23.20,23.30,23.15,23.20,0.20,72
108/07/05,102,"2,370",23.30,23.35,23.15,23.25,0.05,60
108/07/08,111,"2,571",23.20,23.45,23.00,23.00,-0.25,63
108/07/09,59,"1,359",23.00,23.20,22.95,23.20,0.20,44
108/07/10,183,"4,258",23.10,23.40,23.10,23.35,0.15,97
108/07/11,289,"6,692",23.50,23.50,23.00,23.25,-0.10,148
108/07/12,192,"4,443",23.30,23.30,23.00,23.15,-0.10,91
108/07/15,584,"13,895",23.15,24.15,23.10,23.95,0.80,254
108/07/16,292,"6,965",24.00,24.10,23.70,23.90,-0.05,129
108/07/17,206,"4,867",23.70,23.80,23.50,23.80,-0.10,90
108/07/18,185,"4,365",23.90,23.90,23.40,23.80,0.00,62
108/07/19,118,"2,817",23.80,23.90,23.65,23.90,0.10,62
108/07/22,242,"5,796",23.90,24.10,23.75,23.95,0.05,147
108/07/23,208,"4,994",24.10,24.20,23.90,23.95,0.00,108
108/07/24,205,"4,891",24.05,24.05,23.70,23.90,-0.05,144
108/07/25,222,"5,266",23.85,23.90,23.60,23.60,-0.30,160
108/07/26,256,"5,998",23.55,23.65,23.30,23.60,0.00,134
