date,volume,amount,open,high,low,close,spread,Quantity
108/04/22,824,"24,091",29.1,29.45,28.9,29.1,0.2,344
108/04/23,150,"4,369",29.1,29.2,28.95,29.05,-0.05,138
108/04/24,275,"8,009",29.1,29.3,29.05,29.2,0.15,169
108/04/25,212,"6,183",29.2,29.25,29.1,29.25,0.05,155
108/04/26,641,"18,856",29.25,29.65,29.15,29.45,0.2,411
108/04/29,700,"20,693",29.8,29.8,29.3,29.5,0.05,449
108/04/30,343,"10,062",29.45,29.5,29.25,29.5,0.0,208
108/05/02,293,"8,617",29.6,29.6,29.3,29.35,-0.15,173
108/05/03,281,"8,257",29.3,29.55,29.3,29.55,0.2,209
108/05/06,449,"13,130",29.3,29.45,29.15,29.25,-0.3,268
108/05/07,258,"7,565",29.25,29.4,29.2,29.35,0.1,189
108/05/08,"2,268","68,012",29.45,30.3,29.4,30.0,0.65,"1,402"
108/05/09,"1,894","57,039",30.1,30.6,29.5,30.05,0.05,"1,183"
108/05/10,"1,055","31,633",30.25,30.45,29.7,30.1,0.05,626
108/05/13,"1,773","54,016",30.3,31.0,30.05,30.2,0.1,"1,061"
108/05/14,879,"26,206",29.6,30.35,29.25,30.2,0.0,570
108/05/15,611,"18,408",30.2,30.35,29.9,30.25,0.05,425
108/05/16,"3,125","91,973",29.7,30.2,28.8,30.2,-0.05,"1,772"
108/05/17,"1,357","40,696",29.9,30.2,29.65,30.2,0.0,713
108/05/20,"1,610","49,099",30.7,31.0,30.1,30.2,0.0,875
108/05/21,541,"16,276",30.2,30.25,30.0,30.1,-0.1,290
108/05/22,570,"17,131",30.1,30.25,29.9,30.1,0.0,365
108/05/23,457,"13,690",30.1,30.1,29.8,30.05,-0.05,277
108/05/24,491,"14,732",29.9,30.1,29.85,30.1,0.05,278
108/05/27,620,"18,649",30.1,30.45,29.85,30.05,-0.05,325
108/05/28,139,"4,184",30.0,30.1,29.95,30.0,-0.05,98
108/05/29,285,"8,537",29.9,30.05,29.85,30.0,0.0,172
108/05/30,642,"19,034",30.0,30.0,29.5,29.5,-0.5,401
108/05/31,432,"12,712",29.5,29.7,29.25,29.5,0.0,270
108/06/03,405,"11,842",29.25,29.5,29.05,29.5,0.0,235
108/06/04,446,"13,010",29.5,29.5,28.9,29.3,-0.2,258
108/06/05,409,"11,888",29.3,29.3,29.0,29.1,-0.2,220
108/06/06,684,"19,606",29.15,29.15,28.4,28.8,-0.3,422
108/06/10,293,"8,445",28.85,29.05,28.65,28.95,0.15,189
108/06/11,223,"6,446",28.95,29.1,28.85,29.05,0.1,122
108/06/12,147,"4,275",29.05,29.1,28.9,29.1,0.05,115
108/06/13,231,"6,713",29.05,29.2,28.95,29.2,0.1,119
108/06/14,334,"9,818",29.2,29.6,29.15,29.55,0.35,237
108/06/17,271,"8,030",29.55,29.7,29.5,29.65,0.1,148
108/06/18,349,"10,349",29.7,29.75,29.5,29.75,0.1,139
108/06/19,321,"9,543",29.75,29.8,29.55,29.75,0.0,162
108/06/20,377,"11,217",29.75,29.9,29.6,29.85,0.1,189
108/06/21,404,"12,037",29.85,29.9,29.65,29.85,0.0,214
108/06/24,283,"8,463",29.85,30.0,29.8,29.9,0.05,167
108/06/25,288,"8,594",29.9,30.0,29.75,29.9,0.0,136
108/06/26,474,"14,217",30.05,30.2,29.85,30.0,0.1,268
108/06/27,257,"7,705",30.05,30.1,29.95,30.1,0.1,153
108/06/28,279,"8,394",30.1,30.2,30.0,30.2,0.1,177
108/07/01,372,"11,214",30.20,30.35,30.10,30.25,0.05,226
108/07/02,384,"11,655",30.30,30.50,30.20,30.40,0.15,240
108/07/03,521,"15,772",30.40,30.50,30.15,30.30,-0.10,249
108/07/04,591,"17,957",30.35,30.55,30.20,30.50,0.20,336
108/07/05,491,"15,023",30.65,30.70,30.40,30.65,0.15,326
108/07/08,485,"14,838",30.65,30.65,30.50,30.50,-0.15,304
108/07/09,735,"22,302",30.50,30.50,30.25,30.40,-0.10,400
108/07/10,"1,282","38,818",30.40,30.40,30.15,30.25,-0.15,687
108/07/11,"1,648","44,176",26.55,27.15,26.55,27.00,0.60,939
108/07/12,837,"22,457",27.20,27.20,26.65,26.75,-0.25,432
108/07/15,482,"12,910",26.80,27.05,26.50,27.05,0.30,270
108/07/16,365,"9,774",27.00,27.05,26.70,26.70,-0.35,222
108/07/17,290,"7,752",26.65,26.90,26.60,26.70,0.00,167
108/07/18,525,"14,024",26.60,26.90,26.60,26.60,-0.10,288
108/07/19,374,"9,933",26.70,26.70,26.50,26.55,-0.05,255
108/07/22,543,"14,397",26.65,26.65,26.40,26.40,-0.15,322
108/07/23,292,"7,697",26.40,26.50,26.25,26.25,-0.15,222
108/07/24,319,"8,396",26.25,26.45,26.20,26.25,0.00,206
108/07/25,523,"13,647",26.20,26.20,26.00,26.05,-0.20,319
108/07/26,429,"11,133",26.00,26.05,25.90,25.90,-0.15,272
