date,volume,amount,open,high,low,close,spread,Quantity
108/03/20,"642,246","21,707,849",33.7,33.95,33.6,33.95,0.25,416
108/03/21,"3,616,766","118,679,527",33.3,33.4,32.3,32.95,-1.0,"1,382"
108/03/22,"1,163,942","38,382,636",32.95,33.15,32.8,33.1,0.15,410
108/03/25,"1,509,313","48,871,280",32.55,32.65,32.15,32.55,-0.55,773
108/03/26,"1,322,559","42,638,429",32.55,32.6,32.1,32.1,-0.45,881
108/03/27,"1,195,512","38,260,106",32.15,32.15,31.9,32.0,-0.1,765
108/03/28,"1,282,222","40,605,639",31.9,31.9,31.55,31.75,-0.25,797
108/03/29,"1,896,488","60,731,812",31.8,32.35,31.8,32.0,0.25,376
108/04/01,"622,862","20,025,467",32.2,32.4,32.0,32.05,0.05,375
108/04/02,"813,560","26,229,684",32.1,32.35,32.1,32.3,0.25,391
108/04/03,"1,783,026","58,509,342",32.8,33.05,32.6,32.6,0.3,893
108/04/08,"948,895","31,001,114",32.8,32.8,32.45,32.65,0.05,571
108/04/09,"1,320,579","43,172,376",32.7,32.8,32.55,32.8,0.15,387
108/04/10,"1,025,688","33,580,963",32.9,33.0,32.5,33.0,0.2,555
108/04/11,"753,971","24,790,042",32.75,33.05,32.75,32.85,-0.15,293
108/04/12,"486,075","15,893,543",32.85,32.85,32.55,32.55,-0.3,295
108/04/15,"593,978","19,402,423",32.6,32.85,32.55,32.8,0.25,263
108/04/16,"569,225","18,535,098",32.7,32.7,32.5,32.55,-0.25,365
108/04/17,"550,688","18,036,092",32.6,32.9,32.55,32.85,0.3,436
108/04/18,"1,133,140","36,895,703",32.8,32.8,32.5,32.55,-0.3,523
108/04/19,"234,810","7,654,813",32.55,32.65,32.5,32.6,0.05,170
108/04/22,"336,413","11,006,220",32.6,32.75,32.6,32.75,0.15,254
108/04/23,"588,545","19,345,251",32.7,33.05,32.65,33.05,0.3,362
108/04/24,"671,702","22,104,324",33.05,33.05,32.65,32.8,-0.25,456
