date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"931,010","25,971,772",27.85,28.25,27.7,27.95,+0.10,440
107/07/03,"2,238,248","61,137,856",27.45,27.8,26.55,26.65,X0.00,"1,047"
107/07/04,"802,014","21,447,075",26.7,26.95,26.55,26.65, 0.00,438
107/07/05,"1,410,163","37,534,970",27.25,27.4,26.1,26.4,-0.25,731
107/07/06,"1,008,582","26,522,495",26.5,26.95,25.75,26.7,+0.30,551
107/07/09,"410,095","10,958,327",26.95,26.95,26.55,26.6,-0.10,236
107/07/10,"337,300","8,979,244",26.75,26.85,26.5,26.55,-0.05,199
107/07/11,"464,144","12,291,986",26.55,26.55,26.3,26.5,-0.05,288
107/07/12,"259,000","6,899,450",26.5,26.75,26.5,26.65,+0.15,162
107/07/13,"1,013,540","27,608,430",26.75,27.65,26.65,27.2,+0.55,587
107/07/16,"530,522","14,337,110",27.35,27.4,26.75,26.85,-0.35,303
107/07/17,"630,500","16,739,999",26.9,27.0,26.3,26.4,-0.45,328
107/07/18,"606,100","16,195,734",26.6,27.05,26.4,26.85,+0.45,357
107/07/19,"369,722","9,846,032",26.9,26.9,26.4,26.4,-0.45,240
107/07/20,"406,200","10,726,859",26.55,26.75,26.15,26.55,+0.15,218
107/07/23,"384,532","10,133,434",26.55,26.75,26.15,26.3,-0.25,247
107/07/24,"310,918","8,174,941",26.4,26.45,26.2,26.45,+0.15,225
107/07/25,"288,080","7,619,320",26.5,26.55,26.35,26.5,+0.05,190
107/07/26,"465,125","12,424,600",26.5,27.0,26.5,26.8,+0.30,265
107/07/27,"421,104","11,296,081",26.95,26.95,26.75,26.75,-0.05,251
107/07/30,"1,171,047","31,767,832",26.95,27.55,26.8,27.4,+0.65,726
107/07/31,"1,079,550","29,183,503",27.4,27.5,26.75,27.1,-0.30,647
107/08/01,"683,030","18,638,561",27.1,27.55,27.05,27.1, 0.00,450
107/08/02,"1,205,350","32,168,542",27.1,27.3,26.5,26.75,-0.35,448
107/08/03,"579,104","15,675,597",26.8,27.25,26.8,27.1,+0.35,302
107/08/06,"207,046","5,593,932",27.1,27.2,26.9,26.9,-0.20,147
107/08/07,"1,136,155","31,147,081",27.15,27.65,27.05,27.45,+0.55,530
107/08/08,"5,686,830","160,432,000",27.65,28.5,27.5,28.2,+0.75,"2,493"
107/08/09,"3,576,963","101,820,293",28.2,28.9,28.0,28.25,+0.05,"1,884"
107/08/10,"4,210,321","120,898,793",28.25,28.9,28.2,28.85,+0.60,"2,093"
107/08/13,"4,709,980","136,605,916",28.8,29.85,28.1,29.4,+0.55,"2,436"
107/08/14,"3,916,881","115,644,062",29.45,29.8,29.05,29.8,+0.40,"1,972"
107/08/15,"4,254,896","125,432,151",29.6,30.4,28.55,30.2,+0.40,"2,026"
107/08/16,"2,267,630","67,905,200",29.75,30.3,29.6,30.0,-0.20,"1,291"
107/08/17,"1,787,130","53,103,429",30.0,30.3,29.3,29.3,-0.70,967
107/08/20,"2,752,354","78,272,374",29.1,29.75,27.8,27.9,-1.40,"1,343"
107/08/21,"946,230","26,589,669",28.0,28.45,27.65,28.15,+0.25,514
107/08/22,"1,324,270","37,611,894",28.45,28.8,28.1,28.25,+0.10,735
107/08/23,"2,260,200","65,360,967",28.6,29.7,28.4,29.65,+1.40,"1,120"
107/08/24,"1,773,232","51,532,694",29.45,29.5,28.5,29.45,-0.20,983
107/08/27,"1,160,397","34,411,650",29.5,29.9,29.25,29.6,+0.15,683
107/08/28,"727,200","21,359,649",29.7,29.7,29.2,29.3,-0.30,430
107/08/29,"690,715","20,034,788",29.4,29.5,28.8,28.8,-0.50,468
107/08/30,"791,305","22,859,103",28.95,29.2,28.7,28.8, 0.00,482
107/08/31,"530,267","15,216,033",28.8,28.8,28.65,28.7,-0.10,312
107/09/03,"8,555,207","253,874,389",29.15,30.6,28.5,28.6,-0.10,"4,259"
107/09/04,"5,878,676","175,381,693",28.8,30.45,28.6,30.0,+1.40,"3,141"
107/09/05,"13,948,016","439,739,212",30.0,32.5,29.8,32.5,+2.50,"6,844"
107/09/06,"10,549,521","334,482,251",32.5,32.9,30.6,31.0,-1.50,"4,986"
107/09/07,"6,560,601","203,495,908",31.2,31.8,30.25,30.8,-0.20,"2,940"
107/09/10,"6,976,364","218,542,539",30.9,32.2,30.4,31.35,+0.55,"3,053"
107/09/11,"7,886,793","251,199,279",31.75,32.6,31.1,31.3,-0.05,"3,621"
107/09/12,"5,709,696","180,163,929",31.5,32.2,30.8,31.15,-0.15,"2,443"
107/09/13,"18,608,868","615,603,846",31.8,34.25,31.5,32.6,+1.45,"8,063"
107/09/14,"23,368,527","786,914,268",33.3,34.15,32.95,34.0,+1.40,"10,223"
107/09/17,"23,561,829","820,806,979",34.5,35.9,33.45,34.3,+0.30,"11,130"
107/09/18,"9,265,290","310,357,451",34.0,34.15,32.95,33.0,-1.30,"4,244"
107/09/19,"5,753,891","190,736,803",33.4,33.65,32.5,32.9,-0.10,"2,503"
107/09/20,"7,851,394","252,741,036",33.1,33.35,31.7,32.0,-0.90,"3,725"
107/09/21,"5,616,079","177,091,969",32.3,32.35,31.15,31.15,-0.85,"2,490"
