date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"17,544","165,155",9.50,9.50,9.31,9.33,-0.17,13
107/07/03,"9,289","85,170",9.33,9.33,9.03,9.03,-0.30,9
107/07/04,"85,027","750,296",9.21,9.21,8.60,8.83,-0.20,50
107/07/05,"2,870","25,081",8.74,8.74,8.74,8.74,-0.09,8
107/07/06,"33,476","300,568",8.61,9.19,8.61,9.19,+0.45,24
107/07/09,"24,461","221,885",9.19,9.20,8.88,9.00,-0.19,21
107/07/10,"22,277","194,738",8.70,9.00,8.70,9.00, 0.00,16
107/07/11,"3,956","35,441",9.00,9.00,9.00,9.00, 0.00,7
107/07/12,"19,000","171,780",9.00,9.08,9.00,9.01,+0.01,10
107/07/13,"8,271","75,229",9.09,9.19,9.02,9.02,+0.01,11
107/07/16,"8,701","77,338",9.02,9.02,8.78,8.96,-0.06,10
107/07/17,"8,295","73,941",9.00,9.00,8.86,9.00,+0.04,10
107/07/18,"8,939","80,237",9.01,9.04,8.88,8.88,-0.12,13
107/07/19,"3,895","35,011",9.14,9.15,8.91,8.91,+0.03,6
107/07/20,129,"1,136",--,--,--,--, 0.00,3
107/07/23,"13,724","121,563",8.88,8.88,8.85,8.85,X0.00,16
107/07/24,"25,093","223,809",8.90,9.10,8.88,8.91,+0.06,9
107/07/25,"9,200","81,713",8.90,8.92,8.89,8.92,+0.01,9
107/07/26,"23,085","205,026",8.92,8.92,8.88,8.90,-0.02,11
107/07/27,"19,461","174,784",9.20,9.40,8.83,8.83,-0.07,18
107/07/30,"150,357","1,288,798",8.71,8.80,8.45,8.73,-0.10,71
107/07/31,"107,570","888,542",8.38,8.80,7.90,8.80,+0.07,42
107/08/01,"46,552","403,447",8.65,8.80,8.50,8.80, 0.00,18
107/08/02,"10,005","84,391",8.45,8.50,8.41,8.41,-0.39,9
107/08/03,"23,689","204,142",8.56,8.75,8.50,8.50,+0.09,18
107/08/06,"18,341","156,264",8.80,8.80,8.36,8.55,+0.05,15
107/08/07,"43,203","362,883",8.54,8.55,8.25,8.51,-0.04,24
107/08/08,"7,798","64,048",8.22,8.24,8.22,8.24,-0.27,11
107/08/09,"12,395","103,799",8.10,8.49,8.10,8.41,+0.17,12
107/08/10,"16,091","132,188",8.12,8.30,8.12,8.30,-0.11,8
107/08/13,"28,009","231,603",8.58,8.58,8.03,8.31,+0.01,18
107/08/14,"17,460","144,563",8.29,8.45,8.16,8.17,-0.14,11
107/08/15,"74,971","598,379",8.16,8.16,7.78,7.86,-0.31,29
107/08/16,"5,000","40,390",8.08,8.08,8.07,8.07,+0.21,3
